OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-09-18,13,0,2022-09-18T19:00:00-00:00,2022-09-18T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1137.19,DAM,89
2022-09-18,12,0,2022-09-18T18:00:00-00:00,2022-09-18T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1012.01,DAM,89
2022-09-18,11,0,2022-09-18T17:00:00-00:00,2022-09-18T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,899.57,DAM,89
2022-09-18,10,0,2022-09-18T16:00:00-00:00,2022-09-18T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,893.76,DAM,89
2022-09-18,9,0,2022-09-18T15:00:00-00:00,2022-09-18T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,934.45,DAM,89
2022-09-18,8,0,2022-09-18T14:00:00-00:00,2022-09-18T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1017.19,DAM,89
2022-09-18,7,0,2022-09-18T13:00:00-00:00,2022-09-18T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1060.83,DAM,89
2022-09-18,24,0,2022-09-19T06:00:00-00:00,2022-09-19T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1064.73,DAM,89
2022-09-18,23,0,2022-09-19T05:00:00-00:00,2022-09-19T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1093.25,DAM,89
2022-09-18,22,0,2022-09-19T04:00:00-00:00,2022-09-19T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1142.68,DAM,89
2022-09-18,21,0,2022-09-19T03:00:00-00:00,2022-09-19T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1187.89,DAM,89
2022-09-18,20,0,2022-09-19T02:00:00-00:00,2022-09-19T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1250.19,DAM,89
2022-09-18,6,0,2022-09-18T12:00:00-00:00,2022-09-18T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1087.17,DAM,89
2022-09-18,5,0,2022-09-18T11:00:00-00:00,2022-09-18T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1128.72,DAM,89
2022-09-18,4,0,2022-09-18T10:00:00-00:00,2022-09-18T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1173.4,DAM,89
2022-09-18,3,0,2022-09-18T09:00:00-00:00,2022-09-18T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1228.73,DAM,89
2022-09-18,2,0,2022-09-18T08:00:00-00:00,2022-09-18T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1314.32,DAM,89
2022-09-18,1,0,2022-09-18T07:00:00-00:00,2022-09-18T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1401.95,DAM,89
2022-09-18,19,0,2022-09-19T01:00:00-00:00,2022-09-19T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1287.34,DAM,89
2022-09-18,18,0,2022-09-19T00:00:00-00:00,2022-09-19T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1365.86,DAM,89
2022-09-18,17,0,2022-09-18T23:00:00-00:00,2022-09-19T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1415.46,DAM,89
2022-09-18,16,0,2022-09-18T22:00:00-00:00,2022-09-18T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1410.78,DAM,89
2022-09-18,14,0,2022-09-18T20:00:00-00:00,2022-09-18T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1312.81,DAM,89
2022-09-18,15,0,2022-09-18T21:00:00-00:00,2022-09-18T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1386.83,DAM,89
2022-09-18,15,0,2022-09-18T21:00:00-00:00,2022-09-18T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1849.03,DAM,90
2022-09-18,14,0,2022-09-18T20:00:00-00:00,2022-09-18T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1875.67,DAM,90
2022-09-18,17,0,2022-09-18T23:00:00-00:00,2022-09-19T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1521.54,DAM,90
2022-09-18,18,0,2022-09-19T00:00:00-00:00,2022-09-19T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,982.64,DAM,90
2022-09-18,19,0,2022-09-19T01:00:00-00:00,2022-09-19T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,187.08,DAM,90
2022-09-18,1,0,2022-09-18T07:00:00-00:00,2022-09-18T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,2,0,2022-09-18T08:00:00-00:00,2022-09-18T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,3,0,2022-09-18T09:00:00-00:00,2022-09-18T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,4,0,2022-09-18T10:00:00-00:00,2022-09-18T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,5,0,2022-09-18T11:00:00-00:00,2022-09-18T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,6,0,2022-09-18T12:00:00-00:00,2022-09-18T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,20,0,2022-09-19T02:00:00-00:00,2022-09-19T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.07,DAM,90
2022-09-18,21,0,2022-09-19T03:00:00-00:00,2022-09-19T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,22,0,2022-09-19T04:00:00-00:00,2022-09-19T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,23,0,2022-09-19T05:00:00-00:00,2022-09-19T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,24,0,2022-09-19T06:00:00-00:00,2022-09-19T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,90
2022-09-18,7,0,2022-09-18T13:00:00-00:00,2022-09-18T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.22,DAM,90
2022-09-18,8,0,2022-09-18T14:00:00-00:00,2022-09-18T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,299.47,DAM,90
2022-09-18,9,0,2022-09-18T15:00:00-00:00,2022-09-18T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1123.02,DAM,90
2022-09-18,10,0,2022-09-18T16:00:00-00:00,2022-09-18T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1568.91,DAM,90
2022-09-18,11,0,2022-09-18T17:00:00-00:00,2022-09-18T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1781.69,DAM,90
2022-09-18,12,0,2022-09-18T18:00:00-00:00,2022-09-18T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1866.09,DAM,90
2022-09-18,13,0,2022-09-18T19:00:00-00:00,2022-09-18T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1871.56,DAM,90
2022-09-18,16,0,2022-09-18T22:00:00-00:00,2022-09-18T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1736.72,DAM,90
2022-09-19,18,0,2022-09-20T00:00:00-00:00,2022-09-20T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,724.1,DAM,91
2022-09-19,20,0,2022-09-20T02:00:00-00:00,2022-09-20T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.25,DAM,91
2022-09-19,17,0,2022-09-19T23:00:00-00:00,2022-09-20T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1039.64,DAM,91
2022-09-19,3,0,2022-09-19T09:00:00-00:00,2022-09-19T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,16,0,2022-09-19T22:00:00-00:00,2022-09-19T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1126.16,DAM,91
2022-09-19,8,0,2022-09-19T14:00:00-00:00,2022-09-19T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,172.55,DAM,91
2022-09-19,15,0,2022-09-19T21:00:00-00:00,2022-09-19T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1126.14,DAM,91
2022-09-19,21,0,2022-09-20T03:00:00-00:00,2022-09-20T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,14,0,2022-09-19T20:00:00-00:00,2022-09-19T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1126.65,DAM,91
2022-09-19,7,0,2022-09-19T13:00:00-00:00,2022-09-19T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.45,DAM,91
2022-09-19,13,0,2022-09-19T19:00:00-00:00,2022-09-19T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1137.03,DAM,91
2022-09-19,2,0,2022-09-19T08:00:00-00:00,2022-09-19T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,12,0,2022-09-19T18:00:00-00:00,2022-09-19T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1029.01,DAM,91
2022-09-19,6,0,2022-09-19T12:00:00-00:00,2022-09-19T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,11,0,2022-09-19T17:00:00-00:00,2022-09-19T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,999.77,DAM,91
2022-09-19,19,0,2022-09-20T01:00:00-00:00,2022-09-20T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,160.24,DAM,91
2022-09-19,10,0,2022-09-19T16:00:00-00:00,2022-09-19T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,914.39,DAM,91
2022-09-19,5,0,2022-09-19T11:00:00-00:00,2022-09-19T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,9,0,2022-09-19T15:00:00-00:00,2022-09-19T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,654.1,DAM,91
2022-09-19,1,0,2022-09-19T07:00:00-00:00,2022-09-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,24,0,2022-09-20T06:00:00-00:00,2022-09-20T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,4,0,2022-09-19T10:00:00-00:00,2022-09-19T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,23,0,2022-09-20T05:00:00-00:00,2022-09-20T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,22,0,2022-09-20T04:00:00-00:00,2022-09-20T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,91
2022-09-19,17,0,2022-09-19T23:00:00-00:00,2022-09-20T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,92.6,DAM,92
2022-09-19,16,0,2022-09-19T22:00:00-00:00,2022-09-19T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.49,DAM,92
2022-09-19,15,0,2022-09-19T21:00:00-00:00,2022-09-19T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.11,DAM,92
2022-09-19,14,0,2022-09-19T20:00:00-00:00,2022-09-19T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,69.73,DAM,92
2022-09-19,13,0,2022-09-19T19:00:00-00:00,2022-09-19T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,65.53,DAM,92
2022-09-19,12,0,2022-09-19T18:00:00-00:00,2022-09-19T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,74.3,DAM,92
2022-09-19,11,0,2022-09-19T17:00:00-00:00,2022-09-19T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,90.41,DAM,92
2022-09-19,10,0,2022-09-19T16:00:00-00:00,2022-09-19T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,112.73,DAM,92
2022-09-19,9,0,2022-09-19T15:00:00-00:00,2022-09-19T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.3,DAM,92
2022-09-19,24,0,2022-09-20T06:00:00-00:00,2022-09-20T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.85,DAM,92
2022-09-19,23,0,2022-09-20T05:00:00-00:00,2022-09-20T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,67.23,DAM,92
2022-09-19,22,0,2022-09-20T04:00:00-00:00,2022-09-20T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,79.3,DAM,92
2022-09-19,8,0,2022-09-19T14:00:00-00:00,2022-09-19T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,111.35,DAM,92
2022-09-19,7,0,2022-09-19T13:00:00-00:00,2022-09-19T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,146.84,DAM,92
2022-09-19,6,0,2022-09-19T12:00:00-00:00,2022-09-19T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,152.9,DAM,92
2022-09-19,5,0,2022-09-19T11:00:00-00:00,2022-09-19T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,151.83,DAM,92
2022-09-19,4,0,2022-09-19T10:00:00-00:00,2022-09-19T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,144.92,DAM,92
2022-09-19,3,0,2022-09-19T09:00:00-00:00,2022-09-19T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,150.83,DAM,92
2022-09-19,2,0,2022-09-19T08:00:00-00:00,2022-09-19T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,180.88,DAM,92
2022-09-19,1,0,2022-09-19T07:00:00-00:00,2022-09-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,178.91,DAM,92
2022-09-19,21,0,2022-09-20T03:00:00-00:00,2022-09-20T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,77,DAM,92
2022-09-19,20,0,2022-09-20T02:00:00-00:00,2022-09-20T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,96.04,DAM,92
2022-09-19,18,0,2022-09-20T00:00:00-00:00,2022-09-20T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,75.79,DAM,92
2022-09-19,19,0,2022-09-20T01:00:00-00:00,2022-09-20T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,89.18,DAM,92
2022-09-19,19,0,2022-09-20T01:00:00-00:00,2022-09-20T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,561.8,DAM,93
2022-09-19,18,0,2022-09-20T00:00:00-00:00,2022-09-20T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3950.17,DAM,93
2022-09-19,21,0,2022-09-20T03:00:00-00:00,2022-09-20T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,1,0,2022-09-19T07:00:00-00:00,2022-09-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,2,0,2022-09-19T08:00:00-00:00,2022-09-19T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,3,0,2022-09-19T09:00:00-00:00,2022-09-19T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,4,0,2022-09-19T10:00:00-00:00,2022-09-19T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,5,0,2022-09-19T11:00:00-00:00,2022-09-19T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,6,0,2022-09-19T12:00:00-00:00,2022-09-19T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,7,0,2022-09-19T13:00:00-00:00,2022-09-19T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,71.37,DAM,93
2022-09-19,8,0,2022-09-19T14:00:00-00:00,2022-09-19T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2432.7,DAM,93
2022-09-19,22,0,2022-09-20T04:00:00-00:00,2022-09-20T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,23,0,2022-09-20T05:00:00-00:00,2022-09-20T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,24,0,2022-09-20T06:00:00-00:00,2022-09-20T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,93
2022-09-19,9,0,2022-09-19T15:00:00-00:00,2022-09-19T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6425.03,DAM,93
2022-09-19,10,0,2022-09-19T16:00:00-00:00,2022-09-19T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8046.86,DAM,93
2022-09-19,11,0,2022-09-19T17:00:00-00:00,2022-09-19T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8749.48,DAM,93
2022-09-19,12,0,2022-09-19T18:00:00-00:00,2022-09-19T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9025.17,DAM,93
2022-09-19,13,0,2022-09-19T19:00:00-00:00,2022-09-19T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9050.58,DAM,93
2022-09-19,14,0,2022-09-19T20:00:00-00:00,2022-09-19T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9015.47,DAM,93
2022-09-19,15,0,2022-09-19T21:00:00-00:00,2022-09-19T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8861.08,DAM,93
2022-09-19,16,0,2022-09-19T22:00:00-00:00,2022-09-19T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8368.62,DAM,93
2022-09-19,17,0,2022-09-19T23:00:00-00:00,2022-09-20T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7209.03,DAM,93
2022-09-19,20,0,2022-09-20T02:00:00-00:00,2022-09-20T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9.87,DAM,93
2022-09-19,18,0,2022-09-20T00:00:00-00:00,2022-09-20T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1111.57,DAM,94
2022-09-19,19,0,2022-09-20T01:00:00-00:00,2022-09-20T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1121.69,DAM,94
2022-09-19,20,0,2022-09-20T02:00:00-00:00,2022-09-20T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1319.24,DAM,94
2022-09-19,21,0,2022-09-20T03:00:00-00:00,2022-09-20T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1326.43,DAM,94
2022-09-19,1,0,2022-09-19T07:00:00-00:00,2022-09-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1108.44,DAM,94
2022-09-19,2,0,2022-09-19T08:00:00-00:00,2022-09-19T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1057.32,DAM,94
2022-09-19,3,0,2022-09-19T09:00:00-00:00,2022-09-19T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1017.95,DAM,94
2022-09-19,4,0,2022-09-19T10:00:00-00:00,2022-09-19T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,965.23,DAM,94
2022-09-19,5,0,2022-09-19T11:00:00-00:00,2022-09-19T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,904.01,DAM,94
2022-09-19,6,0,2022-09-19T12:00:00-00:00,2022-09-19T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,785.33,DAM,94
2022-09-19,7,0,2022-09-19T13:00:00-00:00,2022-09-19T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,675.24,DAM,94
2022-09-19,8,0,2022-09-19T14:00:00-00:00,2022-09-19T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,557.97,DAM,94
2022-09-19,22,0,2022-09-20T04:00:00-00:00,2022-09-20T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1253.08,DAM,94
2022-09-19,23,0,2022-09-20T05:00:00-00:00,2022-09-20T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1151.25,DAM,94
2022-09-19,24,0,2022-09-20T06:00:00-00:00,2022-09-20T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1068.56,DAM,94
2022-09-19,9,0,2022-09-19T15:00:00-00:00,2022-09-19T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,494.7,DAM,94
2022-09-19,10,0,2022-09-19T16:00:00-00:00,2022-09-19T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,478.09,DAM,94
2022-09-19,11,0,2022-09-19T17:00:00-00:00,2022-09-19T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,492.3,DAM,94
2022-09-19,12,0,2022-09-19T18:00:00-00:00,2022-09-19T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,565.39,DAM,94
2022-09-19,13,0,2022-09-19T19:00:00-00:00,2022-09-19T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,601.99,DAM,94
2022-09-19,14,0,2022-09-19T20:00:00-00:00,2022-09-19T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,713.92,DAM,94
2022-09-19,15,0,2022-09-19T21:00:00-00:00,2022-09-19T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,830.03,DAM,94
