INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-08-31T16:00:00-00:00,2022-08-31T17:00:00-00:00,1,2022-08-31,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.69,DAM,13
2022-09-01T04:00:00-00:00,2022-09-01T05:00:00-00:00,1,2022-08-31,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,192.81,DAM,13
2022-09-01T06:00:00-00:00,2022-09-01T07:00:00-00:00,1,2022-08-31,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.19,DAM,13
2022-08-31T08:00:00-00:00,2022-08-31T09:00:00-00:00,1,2022-08-31,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,190.44,DAM,13
2022-08-31T12:00:00-00:00,2022-08-31T13:00:00-00:00,1,2022-08-31,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,196.24,DAM,13
2022-08-31T17:00:00-00:00,2022-08-31T18:00:00-00:00,1,2022-08-31,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.62,DAM,13
2022-08-31T20:00:00-00:00,2022-08-31T21:00:00-00:00,1,2022-08-31,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.48,DAM,13
2022-09-01T02:00:00-00:00,2022-09-01T03:00:00-00:00,1,2022-08-31,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.27,DAM,13
2022-08-31T21:00:00-00:00,2022-08-31T22:00:00-00:00,1,2022-08-31,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.56,DAM,13
2022-08-31T09:00:00-00:00,2022-08-31T10:00:00-00:00,1,2022-08-31,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,191.63,DAM,13
2022-08-31T10:00:00-00:00,2022-08-31T11:00:00-00:00,1,2022-08-31,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,191.28,DAM,13
2022-09-01T05:00:00-00:00,2022-09-01T06:00:00-00:00,1,2022-08-31,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.08,DAM,13
2022-08-31T13:00:00-00:00,2022-08-31T14:00:00-00:00,1,2022-08-31,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,188.46,DAM,13
2022-08-31T15:00:00-00:00,2022-08-31T16:00:00-00:00,1,2022-08-31,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.86,DAM,13
2022-09-01T00:00:00-00:00,2022-09-01T01:00:00-00:00,1,2022-08-31,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.51,DAM,13
2022-09-01T03:00:00-00:00,2022-09-01T04:00:00-00:00,1,2022-08-31,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.59,DAM,13
2022-08-31T11:00:00-00:00,2022-08-31T12:00:00-00:00,1,2022-08-31,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,195.75,DAM,13
2022-08-31T14:00:00-00:00,2022-08-31T15:00:00-00:00,1,2022-08-31,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,190.72,DAM,13
2022-08-31T18:00:00-00:00,2022-08-31T19:00:00-00:00,1,2022-08-31,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,188.24,DAM,13
2022-08-31T19:00:00-00:00,2022-08-31T20:00:00-00:00,1,2022-08-31,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,192.06,DAM,13
2022-08-31T23:00:00-00:00,2022-09-01T00:00:00-00:00,1,2022-08-31,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.73,DAM,13
2022-09-01T01:00:00-00:00,2022-09-01T02:00:00-00:00,1,2022-08-31,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.76,DAM,13
2022-08-31T22:00:00-00:00,2022-08-31T23:00:00-00:00,1,2022-08-31,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.91,DAM,13
2022-08-31T16:00:00-00:00,2022-08-31T17:00:00-00:00,1,2022-08-31,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5311.03,DAM,14
2022-08-31T08:00:00-00:00,2022-08-31T09:00:00-00:00,1,2022-08-31,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5134.67,DAM,14
2022-08-31T22:00:00-00:00,2022-08-31T23:00:00-00:00,1,2022-08-31,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7834.98,DAM,14
2022-08-31T21:00:00-00:00,2022-08-31T22:00:00-00:00,1,2022-08-31,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7495.3,DAM,14
2022-08-31T18:00:00-00:00,2022-08-31T19:00:00-00:00,1,2022-08-31,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6162.02,DAM,14
2022-08-31T17:00:00-00:00,2022-08-31T18:00:00-00:00,1,2022-08-31,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5711.66,DAM,14
2022-09-01T06:00:00-00:00,2022-09-01T07:00:00-00:00,1,2022-08-31,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5779.51,DAM,14
2022-08-31T12:00:00-00:00,2022-08-31T13:00:00-00:00,1,2022-08-31,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4555.17,DAM,14
2022-08-31T11:00:00-00:00,2022-08-31T12:00:00-00:00,1,2022-08-31,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4581.65,DAM,14
2022-09-01T04:00:00-00:00,2022-09-01T05:00:00-00:00,1,2022-08-31,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6804.06,DAM,14
2022-08-31T13:00:00-00:00,2022-08-31T14:00:00-00:00,1,2022-08-31,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4622.83,DAM,14
2022-09-01T03:00:00-00:00,2022-09-01T04:00:00-00:00,1,2022-08-31,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7209.35,DAM,14
2022-09-01T02:00:00-00:00,2022-09-01T03:00:00-00:00,1,2022-08-31,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7459.78,DAM,14
2022-09-01T05:00:00-00:00,2022-09-01T06:00:00-00:00,1,2022-08-31,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6319.8,DAM,14
2022-08-31T14:00:00-00:00,2022-08-31T15:00:00-00:00,1,2022-08-31,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4683.84,DAM,14
2022-08-31T15:00:00-00:00,2022-08-31T16:00:00-00:00,1,2022-08-31,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4958.21,DAM,14
2022-08-31T20:00:00-00:00,2022-08-31T21:00:00-00:00,1,2022-08-31,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7077.79,DAM,14
2022-09-01T01:00:00-00:00,2022-09-01T02:00:00-00:00,1,2022-08-31,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7751.02,DAM,14
2022-08-31T23:00:00-00:00,2022-09-01T00:00:00-00:00,1,2022-08-31,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8005.4,DAM,14
2022-08-31T09:00:00-00:00,2022-08-31T10:00:00-00:00,1,2022-08-31,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4896.2,DAM,14
2022-08-31T19:00:00-00:00,2022-08-31T20:00:00-00:00,1,2022-08-31,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6623.15,DAM,14
2022-08-31T10:00:00-00:00,2022-08-31T11:00:00-00:00,1,2022-08-31,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4708.29,DAM,14
2022-09-01T00:00:00-00:00,2022-09-01T01:00:00-00:00,1,2022-08-31,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7950.19,DAM,14
2022-09-01T01:00:00-00:00,2022-09-01T02:00:00-00:00,1,2022-08-31,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1663.62,DAM,15
2022-08-31T12:00:00-00:00,2022-08-31T13:00:00-00:00,1,2022-08-31,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1248.46,DAM,15
2022-09-01T03:00:00-00:00,2022-09-01T04:00:00-00:00,1,2022-08-31,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1516.76,DAM,15
2022-08-31T19:00:00-00:00,2022-08-31T20:00:00-00:00,1,2022-08-31,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1602.84,DAM,15
2022-08-31T22:00:00-00:00,2022-08-31T23:00:00-00:00,1,2022-08-31,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1710.28,DAM,15
2022-08-31T13:00:00-00:00,2022-08-31T14:00:00-00:00,1,2022-08-31,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1309.89,DAM,15
2022-08-31T17:00:00-00:00,2022-08-31T18:00:00-00:00,1,2022-08-31,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1492.34,DAM,15
2022-08-31T14:00:00-00:00,2022-08-31T15:00:00-00:00,1,2022-08-31,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1360.18,DAM,15
2022-08-31T11:00:00-00:00,2022-08-31T12:00:00-00:00,1,2022-08-31,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1174.03,DAM,15
2022-09-01T02:00:00-00:00,2022-09-01T03:00:00-00:00,1,2022-08-31,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1605.13,DAM,15
2022-09-01T00:00:00-00:00,2022-09-01T01:00:00-00:00,1,2022-08-31,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1694.67,DAM,15
2022-09-01T04:00:00-00:00,2022-09-01T05:00:00-00:00,1,2022-08-31,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1400.82,DAM,15
2022-08-31T21:00:00-00:00,2022-08-31T22:00:00-00:00,1,2022-08-31,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1681.29,DAM,15
2022-08-31T20:00:00-00:00,2022-08-31T21:00:00-00:00,1,2022-08-31,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1642.52,DAM,15
2022-08-31T16:00:00-00:00,2022-08-31T17:00:00-00:00,1,2022-08-31,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1443.94,DAM,15
2022-08-31T15:00:00-00:00,2022-08-31T16:00:00-00:00,1,2022-08-31,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1397.62,DAM,15
2022-08-31T09:00:00-00:00,2022-08-31T10:00:00-00:00,1,2022-08-31,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1141.76,DAM,15
2022-08-31T08:00:00-00:00,2022-08-31T09:00:00-00:00,1,2022-08-31,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1157.99,DAM,15
2022-09-01T06:00:00-00:00,2022-09-01T07:00:00-00:00,1,2022-08-31,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1221.71,DAM,15
2022-09-01T05:00:00-00:00,2022-09-01T06:00:00-00:00,1,2022-08-31,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1292.49,DAM,15
2022-08-31T23:00:00-00:00,2022-09-01T00:00:00-00:00,1,2022-08-31,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1705.85,DAM,15
2022-08-31T18:00:00-00:00,2022-08-31T19:00:00-00:00,1,2022-08-31,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1548.11,DAM,15
2022-08-31T10:00:00-00:00,2022-08-31T11:00:00-00:00,1,2022-08-31,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1141.54,DAM,15
2022-08-31T08:00:00-00:00,2022-08-31T09:00:00-00:00,1,2022-08-31,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5428.69,DAM,16
2022-08-31T10:00:00-00:00,2022-08-31T11:00:00-00:00,1,2022-08-31,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5290.16,DAM,16
2022-08-31T20:00:00-00:00,2022-08-31T21:00:00-00:00,1,2022-08-31,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8042.3,DAM,16
2022-09-01T05:00:00-00:00,2022-09-01T06:00:00-00:00,1,2022-08-31,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6356.33,DAM,16
2022-09-01T04:00:00-00:00,2022-09-01T05:00:00-00:00,1,2022-08-31,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6881.4,DAM,16
2022-08-31T19:00:00-00:00,2022-08-31T20:00:00-00:00,1,2022-08-31,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7742.33,DAM,16
2022-08-31T18:00:00-00:00,2022-08-31T19:00:00-00:00,1,2022-08-31,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7401.36,DAM,16
2022-08-31T13:00:00-00:00,2022-08-31T14:00:00-00:00,1,2022-08-31,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5896.58,DAM,16
2022-08-31T12:00:00-00:00,2022-08-31T13:00:00-00:00,1,2022-08-31,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5691.96,DAM,16
2022-09-01T02:00:00-00:00,2022-09-01T03:00:00-00:00,1,2022-08-31,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7779.19,DAM,16
2022-08-31T21:00:00-00:00,2022-08-31T22:00:00-00:00,1,2022-08-31,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8305.01,DAM,16
2022-08-31T11:00:00-00:00,2022-08-31T12:00:00-00:00,1,2022-08-31,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5405.39,DAM,16
2022-08-31T14:00:00-00:00,2022-08-31T15:00:00-00:00,1,2022-08-31,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6172.22,DAM,16
2022-09-01T03:00:00-00:00,2022-09-01T04:00:00-00:00,1,2022-08-31,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7424.48,DAM,16
2022-08-31T16:00:00-00:00,2022-08-31T17:00:00-00:00,1,2022-08-31,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6794.28,DAM,16
2022-08-31T09:00:00-00:00,2022-08-31T10:00:00-00:00,1,2022-08-31,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5310.84,DAM,16
2022-09-01T06:00:00-00:00,2022-09-01T07:00:00-00:00,1,2022-08-31,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5949.45,DAM,16
2022-09-01T01:00:00-00:00,2022-09-01T02:00:00-00:00,1,2022-08-31,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8081.61,DAM,16
2022-09-01T00:00:00-00:00,2022-09-01T01:00:00-00:00,1,2022-08-31,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8370.92,DAM,16
2022-08-31T23:00:00-00:00,2022-09-01T00:00:00-00:00,1,2022-08-31,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8506.43,DAM,16
2022-08-31T22:00:00-00:00,2022-08-31T23:00:00-00:00,1,2022-08-31,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8510.01,DAM,16
2022-08-31T15:00:00-00:00,2022-08-31T16:00:00-00:00,1,2022-08-31,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6472.93,DAM,16
2022-08-31T17:00:00-00:00,2022-08-31T18:00:00-00:00,1,2022-08-31,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7095.41,DAM,16
2022-08-31T17:00:00-00:00,2022-08-31T18:00:00-00:00,1,2022-08-31,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2775.46,DAM,17
2022-08-31T21:00:00-00:00,2022-08-31T22:00:00-00:00,1,2022-08-31,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3272.15,DAM,17
2022-08-31T20:00:00-00:00,2022-08-31T21:00:00-00:00,1,2022-08-31,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3164.51,DAM,17
2022-08-31T15:00:00-00:00,2022-08-31T16:00:00-00:00,1,2022-08-31,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2571.13,DAM,17
2022-08-31T09:00:00-00:00,2022-08-31T10:00:00-00:00,1,2022-08-31,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2050.2,DAM,17
2022-08-31T13:00:00-00:00,2022-08-31T14:00:00-00:00,1,2022-08-31,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2335.59,DAM,17
2022-09-01T04:00:00-00:00,2022-09-01T05:00:00-00:00,1,2022-08-31,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2915.62,DAM,17
2022-08-31T14:00:00-00:00,2022-08-31T15:00:00-00:00,1,2022-08-31,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2465.58,DAM,17
2022-08-31T23:00:00-00:00,2022-09-01T00:00:00-00:00,1,2022-08-31,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3430.74,DAM,17
2022-09-01T01:00:00-00:00,2022-09-01T02:00:00-00:00,1,2022-08-31,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3393.72,DAM,17
2022-08-31T22:00:00-00:00,2022-08-31T23:00:00-00:00,1,2022-08-31,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3363.78,DAM,17
2022-08-31T08:00:00-00:00,2022-08-31T09:00:00-00:00,1,2022-08-31,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2132.35,DAM,17
2022-09-01T00:00:00-00:00,2022-09-01T01:00:00-00:00,1,2022-08-31,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3454.2,DAM,17
2022-09-01T03:00:00-00:00,2022-09-01T04:00:00-00:00,1,2022-08-31,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3141.41,DAM,17
2022-08-31T19:00:00-00:00,2022-08-31T20:00:00-00:00,1,2022-08-31,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3031.99,DAM,17
2022-08-31T16:00:00-00:00,2022-08-31T17:00:00-00:00,1,2022-08-31,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2675.86,DAM,17
2022-08-31T18:00:00-00:00,2022-08-31T19:00:00-00:00,1,2022-08-31,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2893.96,DAM,17
2022-08-31T10:00:00-00:00,2022-08-31T11:00:00-00:00,1,2022-08-31,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2006.03,DAM,17
2022-09-01T06:00:00-00:00,2022-09-01T07:00:00-00:00,1,2022-08-31,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2408.1,DAM,17
2022-09-01T02:00:00-00:00,2022-09-01T03:00:00-00:00,1,2022-08-31,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3273.21,DAM,17
2022-08-31T11:00:00-00:00,2022-08-31T12:00:00-00:00,1,2022-08-31,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2029.03,DAM,17
2022-08-31T12:00:00-00:00,2022-08-31T13:00:00-00:00,1,2022-08-31,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2154.97,DAM,17
2022-09-01T05:00:00-00:00,2022-09-01T06:00:00-00:00,1,2022-08-31,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2641.16,DAM,17
2022-09-01T04:00:00-00:00,2022-09-01T05:00:00-00:00,1,2022-08-31,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3314.01,DAM,18
2022-08-31T12:00:00-00:00,2022-08-31T13:00:00-00:00,1,2022-08-31,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2374.21,DAM,18
2022-08-31T13:00:00-00:00,2022-08-31T14:00:00-00:00,1,2022-08-31,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2526.01,DAM,18
2022-08-31T19:00:00-00:00,2022-08-31T20:00:00-00:00,1,2022-08-31,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3184.39,DAM,18
2022-08-31T10:00:00-00:00,2022-08-31T11:00:00-00:00,1,2022-08-31,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2270.45,DAM,18
2022-08-31T11:00:00-00:00,2022-08-31T12:00:00-00:00,1,2022-08-31,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2278.66,DAM,18
2022-08-31T18:00:00-00:00,2022-08-31T19:00:00-00:00,1,2022-08-31,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3031.6,DAM,18
2022-09-01T06:00:00-00:00,2022-09-01T07:00:00-00:00,1,2022-08-31,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2748.35,DAM,18
2022-08-31T20:00:00-00:00,2022-08-31T21:00:00-00:00,1,2022-08-31,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3352.1,DAM,18
2022-08-31T22:00:00-00:00,2022-08-31T23:00:00-00:00,1,2022-08-31,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3662.87,DAM,18
2022-08-31T08:00:00-00:00,2022-08-31T09:00:00-00:00,1,2022-08-31,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2443.39,DAM,18
2022-08-31T14:00:00-00:00,2022-08-31T15:00:00-00:00,1,2022-08-31,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2648.84,DAM,18
2022-09-01T01:00:00-00:00,2022-09-01T02:00:00-00:00,1,2022-08-31,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3772.36,DAM,18
2022-09-01T05:00:00-00:00,2022-09-01T06:00:00-00:00,1,2022-08-31,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3027.3,DAM,18
2022-08-31T17:00:00-00:00,2022-08-31T18:00:00-00:00,1,2022-08-31,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2917.61,DAM,18
2022-09-01T02:00:00-00:00,2022-09-01T03:00:00-00:00,1,2022-08-31,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3672.48,DAM,18
2022-08-31T16:00:00-00:00,2022-08-31T17:00:00-00:00,1,2022-08-31,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2831.81,DAM,18
2022-08-31T23:00:00-00:00,2022-09-01T00:00:00-00:00,1,2022-08-31,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3749.3,DAM,18
2022-08-31T09:00:00-00:00,2022-08-31T10:00:00-00:00,1,2022-08-31,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2328.71,DAM,18
2022-08-31T15:00:00-00:00,2022-08-31T16:00:00-00:00,1,2022-08-31,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2744.56,DAM,18
2022-08-31T21:00:00-00:00,2022-08-31T22:00:00-00:00,1,2022-08-31,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3510.34,DAM,18
2022-09-01T00:00:00-00:00,2022-09-01T01:00:00-00:00,1,2022-08-31,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3802.72,DAM,18
2022-09-01T03:00:00-00:00,2022-09-01T04:00:00-00:00,1,2022-08-31,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3532.37,DAM,18
2022-08-31T08:00:00-00:00,2022-08-31T09:00:00-00:00,1,2022-08-31,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11803.02,DAM,19
2022-09-01T01:00:00-00:00,2022-09-01T02:00:00-00:00,1,2022-08-31,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17497.24,DAM,19
