OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-12-17,21,0,2023-12-18T04:00:00-00:00,2023-12-18T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2023-12-17,4,0,2023-12-17T11:00:00-00:00,2023-12-17T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2023-12-17,17,0,2023-12-18T00:00:00-00:00,2023-12-18T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,456.63,DAM,83
2023-12-17,3,0,2023-12-17T10:00:00-00:00,2023-12-17T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2023-12-17,20,0,2023-12-18T03:00:00-00:00,2023-12-18T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2023-12-17,2,0,2023-12-17T09:00:00-00:00,2023-12-17T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2023-12-17,1,0,2023-12-17T08:00:00-00:00,2023-12-17T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2023-12-17,12,0,2023-12-17T19:00:00-00:00,2023-12-17T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,146.85,DAM,84
2023-12-17,11,0,2023-12-17T18:00:00-00:00,2023-12-17T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,167.36,DAM,84
2023-12-17,10,0,2023-12-17T17:00:00-00:00,2023-12-17T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,199.31,DAM,84
2023-12-17,9,0,2023-12-17T16:00:00-00:00,2023-12-17T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,224.36,DAM,84
2023-12-17,8,0,2023-12-17T15:00:00-00:00,2023-12-17T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,229.07,DAM,84
2023-12-17,7,0,2023-12-17T14:00:00-00:00,2023-12-17T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,235.58,DAM,84
2023-12-17,6,0,2023-12-17T13:00:00-00:00,2023-12-17T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,245.19,DAM,84
2023-12-17,5,0,2023-12-17T12:00:00-00:00,2023-12-17T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,240.26,DAM,84
2023-12-17,4,0,2023-12-17T11:00:00-00:00,2023-12-17T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,231.73,DAM,84
2023-12-17,3,0,2023-12-17T10:00:00-00:00,2023-12-17T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,222.52,DAM,84
2023-12-17,2,0,2023-12-17T09:00:00-00:00,2023-12-17T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,207.99,DAM,84
2023-12-17,1,0,2023-12-17T08:00:00-00:00,2023-12-17T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,203.65,DAM,84
2023-12-17,24,0,2023-12-18T07:00:00-00:00,2023-12-18T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,83.79,DAM,84
2023-12-17,23,0,2023-12-18T06:00:00-00:00,2023-12-18T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,81.21,DAM,84
2023-12-17,22,0,2023-12-18T05:00:00-00:00,2023-12-18T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,83.52,DAM,84
2023-12-17,21,0,2023-12-18T04:00:00-00:00,2023-12-18T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,93.24,DAM,84
2023-12-17,20,0,2023-12-18T03:00:00-00:00,2023-12-18T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,99.92,DAM,84
2023-12-17,19,0,2023-12-18T02:00:00-00:00,2023-12-18T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,99.98,DAM,84
2023-12-17,18,0,2023-12-18T01:00:00-00:00,2023-12-18T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,94.99,DAM,84
2023-12-17,17,0,2023-12-18T00:00:00-00:00,2023-12-18T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,84.44,DAM,84
2023-12-17,16,0,2023-12-17T23:00:00-00:00,2023-12-18T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,81.45,DAM,84
2023-12-17,15,0,2023-12-17T22:00:00-00:00,2023-12-17T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,88.93,DAM,84
2023-12-17,13,0,2023-12-17T20:00:00-00:00,2023-12-17T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,121.77,DAM,84
2023-12-17,14,0,2023-12-17T21:00:00-00:00,2023-12-17T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,99.7,DAM,84
2023-12-17,13,0,2023-12-17T20:00:00-00:00,2023-12-17T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,741.65,DAM,85
2023-12-17,14,0,2023-12-17T21:00:00-00:00,2023-12-17T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,629.37,DAM,85
2023-12-17,15,0,2023-12-17T22:00:00-00:00,2023-12-17T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,450.1,DAM,85
2023-12-17,16,0,2023-12-17T23:00:00-00:00,2023-12-18T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,214.1,DAM,85
2023-12-17,17,0,2023-12-18T00:00:00-00:00,2023-12-18T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,37.11,DAM,85
2023-12-17,18,0,2023-12-18T01:00:00-00:00,2023-12-18T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,19,0,2023-12-18T02:00:00-00:00,2023-12-18T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,20,0,2023-12-18T03:00:00-00:00,2023-12-18T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,21,0,2023-12-18T04:00:00-00:00,2023-12-18T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,22,0,2023-12-18T05:00:00-00:00,2023-12-18T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,23,0,2023-12-18T06:00:00-00:00,2023-12-18T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,24,0,2023-12-18T07:00:00-00:00,2023-12-18T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,1,0,2023-12-17T08:00:00-00:00,2023-12-17T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,2,0,2023-12-17T09:00:00-00:00,2023-12-17T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,3,0,2023-12-17T10:00:00-00:00,2023-12-17T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,4,0,2023-12-17T11:00:00-00:00,2023-12-17T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,5,0,2023-12-17T12:00:00-00:00,2023-12-17T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,6,0,2023-12-17T13:00:00-00:00,2023-12-17T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,7,0,2023-12-17T14:00:00-00:00,2023-12-17T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2023-12-17,8,0,2023-12-17T15:00:00-00:00,2023-12-17T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,88.2,DAM,85
2023-12-17,9,0,2023-12-17T16:00:00-00:00,2023-12-17T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,358.28,DAM,85
2023-12-17,10,0,2023-12-17T17:00:00-00:00,2023-12-17T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,626.71,DAM,85
2023-12-17,11,0,2023-12-17T18:00:00-00:00,2023-12-17T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,759.93,DAM,85
2023-12-17,12,0,2023-12-17T19:00:00-00:00,2023-12-17T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,784.2,DAM,85
2023-12-18,13,0,2023-12-18T20:00:00-00:00,2023-12-18T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,758.09,DAM,86
2023-12-18,15,0,2023-12-18T22:00:00-00:00,2023-12-18T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,562.89,DAM,86
2023-12-18,12,0,2023-12-18T19:00:00-00:00,2023-12-18T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,741.11,DAM,86
2023-12-18,19,0,2023-12-19T02:00:00-00:00,2023-12-19T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,11,0,2023-12-18T18:00:00-00:00,2023-12-18T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,685.17,DAM,86
2023-12-18,24,0,2023-12-19T07:00:00-00:00,2023-12-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,10,0,2023-12-18T17:00:00-00:00,2023-12-18T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,534.5,DAM,86
2023-12-18,16,0,2023-12-18T23:00:00-00:00,2023-12-19T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,264.08,DAM,86
2023-12-18,9,0,2023-12-18T16:00:00-00:00,2023-12-18T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,270.92,DAM,86
2023-12-18,23,0,2023-12-19T06:00:00-00:00,2023-12-19T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,8,0,2023-12-18T15:00:00-00:00,2023-12-18T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,53.22,DAM,86
2023-12-18,18,0,2023-12-19T01:00:00-00:00,2023-12-19T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,7,0,2023-12-18T14:00:00-00:00,2023-12-18T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.01,DAM,86
2023-12-18,22,0,2023-12-19T05:00:00-00:00,2023-12-19T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,6,0,2023-12-18T13:00:00-00:00,2023-12-18T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,14,0,2023-12-18T21:00:00-00:00,2023-12-18T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,733.81,DAM,86
2023-12-18,5,0,2023-12-18T12:00:00-00:00,2023-12-18T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,21,0,2023-12-19T04:00:00-00:00,2023-12-19T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,4,0,2023-12-18T11:00:00-00:00,2023-12-18T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,17,0,2023-12-19T00:00:00-00:00,2023-12-19T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,48.22,DAM,86
2023-12-18,3,0,2023-12-18T10:00:00-00:00,2023-12-18T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,20,0,2023-12-19T03:00:00-00:00,2023-12-19T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,2,0,2023-12-18T09:00:00-00:00,2023-12-18T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,1,0,2023-12-18T08:00:00-00:00,2023-12-18T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2023-12-18,12,0,2023-12-18T19:00:00-00:00,2023-12-18T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,170.07,DAM,87
2023-12-18,11,0,2023-12-18T18:00:00-00:00,2023-12-18T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,144.02,DAM,87
2023-12-18,10,0,2023-12-18T17:00:00-00:00,2023-12-18T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,138.73,DAM,87
2023-12-18,9,0,2023-12-18T16:00:00-00:00,2023-12-18T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,166,DAM,87
2023-12-18,8,0,2023-12-18T15:00:00-00:00,2023-12-18T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,259.48,DAM,87
2023-12-18,7,0,2023-12-18T14:00:00-00:00,2023-12-18T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,321.42,DAM,87
2023-12-18,6,0,2023-12-18T13:00:00-00:00,2023-12-18T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,222.11,DAM,87
2023-12-18,5,0,2023-12-18T12:00:00-00:00,2023-12-18T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.72,DAM,87
2023-12-18,4,0,2023-12-18T11:00:00-00:00,2023-12-18T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,92.03,DAM,87
2023-12-18,3,0,2023-12-18T10:00:00-00:00,2023-12-18T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,64.91,DAM,87
2023-12-18,2,0,2023-12-18T09:00:00-00:00,2023-12-18T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.51,DAM,87
2023-12-18,1,0,2023-12-18T08:00:00-00:00,2023-12-18T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.19,DAM,87
2023-12-18,24,0,2023-12-19T07:00:00-00:00,2023-12-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,477.3,DAM,87
2023-12-18,23,0,2023-12-19T06:00:00-00:00,2023-12-19T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,502.2,DAM,87
2023-12-18,22,0,2023-12-19T05:00:00-00:00,2023-12-19T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,494.7,DAM,87
2023-12-18,21,0,2023-12-19T04:00:00-00:00,2023-12-19T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,482.88,DAM,87
2023-12-18,20,0,2023-12-19T03:00:00-00:00,2023-12-19T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,474.74,DAM,87
2023-12-18,19,0,2023-12-19T02:00:00-00:00,2023-12-19T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,451.92,DAM,87
2023-12-18,18,0,2023-12-19T01:00:00-00:00,2023-12-19T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,416.04,DAM,87
2023-12-18,17,0,2023-12-19T00:00:00-00:00,2023-12-19T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,372.48,DAM,87
2023-12-18,16,0,2023-12-18T23:00:00-00:00,2023-12-19T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,329.19,DAM,87
2023-12-18,15,0,2023-12-18T22:00:00-00:00,2023-12-18T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,292.26,DAM,87
2023-12-18,13,0,2023-12-18T20:00:00-00:00,2023-12-18T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,212.59,DAM,87
2023-12-18,14,0,2023-12-18T21:00:00-00:00,2023-12-18T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,259.85,DAM,87
2023-12-18,13,0,2023-12-18T20:00:00-00:00,2023-12-18T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6092.38,DAM,88
2023-12-18,15,0,2023-12-18T22:00:00-00:00,2023-12-18T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4597.38,DAM,88
2023-12-18,12,0,2023-12-18T19:00:00-00:00,2023-12-18T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6199.11,DAM,88
2023-12-18,19,0,2023-12-19T02:00:00-00:00,2023-12-19T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,11,0,2023-12-18T18:00:00-00:00,2023-12-18T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5991.6,DAM,88
2023-12-18,24,0,2023-12-19T07:00:00-00:00,2023-12-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,10,0,2023-12-18T17:00:00-00:00,2023-12-18T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5224.01,DAM,88
2023-12-18,16,0,2023-12-18T23:00:00-00:00,2023-12-19T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2259.23,DAM,88
2023-12-18,9,0,2023-12-18T16:00:00-00:00,2023-12-18T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3546.82,DAM,88
2023-12-18,23,0,2023-12-19T06:00:00-00:00,2023-12-19T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,8,0,2023-12-18T15:00:00-00:00,2023-12-18T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1221.04,DAM,88
2023-12-18,18,0,2023-12-19T01:00:00-00:00,2023-12-19T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,7,0,2023-12-18T14:00:00-00:00,2023-12-18T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,32.72,DAM,88
2023-12-18,22,0,2023-12-19T05:00:00-00:00,2023-12-19T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,6,0,2023-12-18T13:00:00-00:00,2023-12-18T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,14,0,2023-12-18T21:00:00-00:00,2023-12-18T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5731.88,DAM,88
2023-12-18,5,0,2023-12-18T12:00:00-00:00,2023-12-18T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,21,0,2023-12-19T04:00:00-00:00,2023-12-19T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,4,0,2023-12-18T11:00:00-00:00,2023-12-18T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,17,0,2023-12-19T00:00:00-00:00,2023-12-19T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,322.02,DAM,88
2023-12-18,3,0,2023-12-18T10:00:00-00:00,2023-12-18T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,20,0,2023-12-19T03:00:00-00:00,2023-12-19T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,2,0,2023-12-18T09:00:00-00:00,2023-12-18T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,1,0,2023-12-18T08:00:00-00:00,2023-12-18T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2023-12-18,12,0,2023-12-18T19:00:00-00:00,2023-12-18T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,137.36,DAM,89
2023-12-18,11,0,2023-12-18T18:00:00-00:00,2023-12-18T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,99.53,DAM,89
2023-12-18,10,0,2023-12-18T17:00:00-00:00,2023-12-18T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,98.5,DAM,89
2023-12-18,9,0,2023-12-18T16:00:00-00:00,2023-12-18T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,103.27,DAM,89
2023-12-18,8,0,2023-12-18T15:00:00-00:00,2023-12-18T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,143.09,DAM,89
2023-12-18,7,0,2023-12-18T14:00:00-00:00,2023-12-18T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,155.77,DAM,89
2023-12-18,6,0,2023-12-18T13:00:00-00:00,2023-12-18T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,136.56,DAM,89
2023-12-18,5,0,2023-12-18T12:00:00-00:00,2023-12-18T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,151.55,DAM,89
2023-12-18,4,0,2023-12-18T11:00:00-00:00,2023-12-18T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,145.29,DAM,89
2023-12-18,3,0,2023-12-18T10:00:00-00:00,2023-12-18T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,114.67,DAM,89
2023-12-18,2,0,2023-12-18T09:00:00-00:00,2023-12-18T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,92.4,DAM,89
2023-12-18,1,0,2023-12-18T08:00:00-00:00,2023-12-18T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,93.77,DAM,89
2023-12-18,24,0,2023-12-19T07:00:00-00:00,2023-12-19T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,419,DAM,89
2023-12-18,23,0,2023-12-19T06:00:00-00:00,2023-12-19T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,376.12,DAM,89
2023-12-18,22,0,2023-12-19T05:00:00-00:00,2023-12-19T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,331.64,DAM,89
2023-12-18,21,0,2023-12-19T04:00:00-00:00,2023-12-19T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,301.73,DAM,89
