OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-09-16,11,0,2022-09-16T17:00:00-00:00,2022-09-16T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.02729,ACTUAL,77
2022-09-16,18,0,2022-09-17T00:00:00-00:00,2022-09-17T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,292.80882,ACTUAL,77
2022-09-16,10,0,2022-09-16T16:00:00-00:00,2022-09-16T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,75.24963,ACTUAL,77
2022-09-16,23,0,2022-09-17T05:00:00-00:00,2022-09-17T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,699.71907,ACTUAL,77
2022-09-16,8,0,2022-09-16T14:00:00-00:00,2022-09-16T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,257.22884,ACTUAL,77
2022-09-16,8,0,2022-09-16T14:00:00-00:00,2022-09-16T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2677.96666,ACTUAL,78
2022-09-16,10,0,2022-09-16T16:00:00-00:00,2022-09-16T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7987.76995,ACTUAL,78
2022-09-16,7,0,2022-09-16T13:00:00-00:00,2022-09-16T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,139.21539,ACTUAL,78
2022-09-16,14,0,2022-09-16T20:00:00-00:00,2022-09-16T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8603.41431,ACTUAL,78
2022-09-16,6,0,2022-09-16T12:00:00-00:00,2022-09-16T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.75034,ACTUAL,78
2022-09-16,3,0,2022-09-16T09:00:00-00:00,2022-09-16T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.91792,ACTUAL,78
2022-09-16,5,0,2022-09-16T11:00:00-00:00,2022-09-16T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.26875,ACTUAL,78
2022-09-16,11,0,2022-09-16T17:00:00-00:00,2022-09-16T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8389.46935,ACTUAL,78
2022-09-16,4,0,2022-09-16T10:00:00-00:00,2022-09-16T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.751,ACTUAL,78
2022-09-16,2,0,2022-09-16T08:00:00-00:00,2022-09-16T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.35681,ACTUAL,78
2022-09-16,24,0,2022-09-17T06:00:00-00:00,2022-09-17T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.87535,ACTUAL,78
2022-09-16,13,0,2022-09-16T19:00:00-00:00,2022-09-16T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8737.81962,ACTUAL,78
2022-09-16,23,0,2022-09-17T05:00:00-00:00,2022-09-17T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.66187,ACTUAL,78
2022-09-16,1,0,2022-09-16T07:00:00-00:00,2022-09-16T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.22102,ACTUAL,78
2022-09-16,22,0,2022-09-17T04:00:00-00:00,2022-09-17T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-33.1126,ACTUAL,78
2022-09-16,9,0,2022-09-16T15:00:00-00:00,2022-09-16T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6635.71213,ACTUAL,78
2022-09-16,21,0,2022-09-17T03:00:00-00:00,2022-09-17T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-34.94718,ACTUAL,78
2022-09-16,16,0,2022-09-16T22:00:00-00:00,2022-09-16T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8169.18291,ACTUAL,78
2022-09-16,20,0,2022-09-17T02:00:00-00:00,2022-09-17T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-22.63207,ACTUAL,78
2022-09-16,12,0,2022-09-16T18:00:00-00:00,2022-09-16T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8731.6355,ACTUAL,78
2022-09-16,19,0,2022-09-17T01:00:00-00:00,2022-09-17T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,705.5483,ACTUAL,78
2022-09-16,15,0,2022-09-16T21:00:00-00:00,2022-09-16T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8523.53009,ACTUAL,78
2022-09-16,18,0,2022-09-17T00:00:00-00:00,2022-09-17T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4508.8071,ACTUAL,78
2022-09-16,17,0,2022-09-16T23:00:00-00:00,2022-09-17T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7377.20226,ACTUAL,78
2022-09-16,7,0,2022-09-16T13:00:00-00:00,2022-09-16T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1738.28828,ACTUAL,79
2022-09-16,6,0,2022-09-16T12:00:00-00:00,2022-09-16T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2313.34921,ACTUAL,79
2022-09-16,5,0,2022-09-16T11:00:00-00:00,2022-09-16T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2878.25628,ACTUAL,79
2022-09-16,4,0,2022-09-16T10:00:00-00:00,2022-09-16T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3123.9781,ACTUAL,79
2022-09-16,24,0,2022-09-17T06:00:00-00:00,2022-09-17T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2361.93049,ACTUAL,79
2022-09-16,23,0,2022-09-17T05:00:00-00:00,2022-09-17T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2496.85884,ACTUAL,79
2022-09-16,22,0,2022-09-17T04:00:00-00:00,2022-09-17T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2594.77308,ACTUAL,79
2022-09-16,21,0,2022-09-17T03:00:00-00:00,2022-09-17T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2679.82797,ACTUAL,79
2022-09-16,20,0,2022-09-17T02:00:00-00:00,2022-09-17T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2558.14467,ACTUAL,79
2022-09-16,19,0,2022-09-17T01:00:00-00:00,2022-09-17T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2440.65986,ACTUAL,79
2022-09-16,18,0,2022-09-17T00:00:00-00:00,2022-09-17T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2019.31656,ACTUAL,79
2022-09-16,17,0,2022-09-16T23:00:00-00:00,2022-09-17T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1452.88586,ACTUAL,79
2022-09-16,3,0,2022-09-16T09:00:00-00:00,2022-09-16T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3114.66364,ACTUAL,79
2022-09-16,2,0,2022-09-16T08:00:00-00:00,2022-09-16T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3045.4089,ACTUAL,79
2022-09-16,1,0,2022-09-16T07:00:00-00:00,2022-09-16T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2849.75858,ACTUAL,79
2022-09-16,16,0,2022-09-16T22:00:00-00:00,2022-09-16T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,785.33652,ACTUAL,79
2022-09-16,15,0,2022-09-16T21:00:00-00:00,2022-09-16T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,415.93572,ACTUAL,79
2022-09-16,14,0,2022-09-16T20:00:00-00:00,2022-09-16T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,237.93206,ACTUAL,79
2022-09-16,13,0,2022-09-16T19:00:00-00:00,2022-09-16T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,202.44706,ACTUAL,79
2022-09-16,12,0,2022-09-16T18:00:00-00:00,2022-09-16T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,275.42784,ACTUAL,79
2022-09-16,11,0,2022-09-16T17:00:00-00:00,2022-09-16T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,464.18383,ACTUAL,79
2022-09-16,10,0,2022-09-16T16:00:00-00:00,2022-09-16T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,673.36904,ACTUAL,79
2022-09-16,8,0,2022-09-16T14:00:00-00:00,2022-09-16T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1217.73173,ACTUAL,79
2022-09-16,9,0,2022-09-16T15:00:00-00:00,2022-09-16T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,795.51938,ACTUAL,79
2022-09-16,9,0,2022-09-16T15:00:00-00:00,2022-09-16T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1280.84782,ACTUAL,80
2022-09-16,10,0,2022-09-16T16:00:00-00:00,2022-09-16T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1698.2347,ACTUAL,80
2022-09-16,11,0,2022-09-16T17:00:00-00:00,2022-09-16T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1845.24136,ACTUAL,80
2022-09-16,12,0,2022-09-16T18:00:00-00:00,2022-09-16T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1910.95148,ACTUAL,80
2022-09-16,13,0,2022-09-16T19:00:00-00:00,2022-09-16T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1952.81243,ACTUAL,80
2022-09-16,14,0,2022-09-16T20:00:00-00:00,2022-09-16T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1947.87495,ACTUAL,80
2022-09-16,15,0,2022-09-16T21:00:00-00:00,2022-09-16T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1938.80743,ACTUAL,80
2022-09-16,16,0,2022-09-16T22:00:00-00:00,2022-09-16T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1888.51913,ACTUAL,80
2022-09-16,1,0,2022-09-16T07:00:00-00:00,2022-09-16T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.94624,ACTUAL,80
2022-09-16,2,0,2022-09-16T08:00:00-00:00,2022-09-16T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.89791,ACTUAL,80
2022-09-16,3,0,2022-09-16T09:00:00-00:00,2022-09-16T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.87608,ACTUAL,80
2022-09-16,17,0,2022-09-16T23:00:00-00:00,2022-09-17T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1684.42984,ACTUAL,80
2022-09-16,18,0,2022-09-17T00:00:00-00:00,2022-09-17T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1106.36545,ACTUAL,80
2022-09-16,19,0,2022-09-17T01:00:00-00:00,2022-09-17T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,218.84728,ACTUAL,80
2022-09-16,20,0,2022-09-17T02:00:00-00:00,2022-09-17T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.09052,ACTUAL,80
2022-09-16,21,0,2022-09-17T03:00:00-00:00,2022-09-17T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.33896,ACTUAL,80
2022-09-16,22,0,2022-09-17T04:00:00-00:00,2022-09-17T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.73464,ACTUAL,80
2022-09-16,23,0,2022-09-17T05:00:00-00:00,2022-09-17T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69982,ACTUAL,80
2022-09-16,24,0,2022-09-17T06:00:00-00:00,2022-09-17T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.71306,ACTUAL,80
2022-09-16,4,0,2022-09-16T10:00:00-00:00,2022-09-16T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.90004,ACTUAL,80
2022-09-16,5,0,2022-09-16T11:00:00-00:00,2022-09-16T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.88792,ACTUAL,80
2022-09-16,6,0,2022-09-16T12:00:00-00:00,2022-09-16T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.92445,ACTUAL,80
2022-09-16,7,0,2022-09-16T13:00:00-00:00,2022-09-16T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.21025,ACTUAL,80
2022-09-16,8,0,2022-09-16T14:00:00-00:00,2022-09-16T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,377.85405,ACTUAL,80
2022-09-17,13,0,2022-09-17T19:00:00-00:00,2022-09-17T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1182.55486,ACTUAL,81
2022-09-17,12,0,2022-09-17T18:00:00-00:00,2022-09-17T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1234.01568,ACTUAL,81
2022-09-17,15,0,2022-09-17T21:00:00-00:00,2022-09-17T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1253.30342,ACTUAL,81
2022-09-17,16,0,2022-09-17T22:00:00-00:00,2022-09-17T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1417.26375,ACTUAL,81
2022-09-17,17,0,2022-09-17T23:00:00-00:00,2022-09-18T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1247.81756,ACTUAL,81
2022-09-17,18,0,2022-09-18T00:00:00-00:00,2022-09-18T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1014.5978,ACTUAL,81
2022-09-17,1,0,2022-09-17T07:00:00-00:00,2022-09-17T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59761,ACTUAL,81
2022-09-17,2,0,2022-09-17T08:00:00-00:00,2022-09-17T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.68043,ACTUAL,81
2022-09-17,3,0,2022-09-17T09:00:00-00:00,2022-09-17T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.67059,ACTUAL,81
2022-09-17,4,0,2022-09-17T10:00:00-00:00,2022-09-17T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.66639,ACTUAL,81
2022-09-17,5,0,2022-09-17T11:00:00-00:00,2022-09-17T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.6714,ACTUAL,81
2022-09-17,19,0,2022-09-18T01:00:00-00:00,2022-09-18T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,185.9757,ACTUAL,81
2022-09-17,20,0,2022-09-18T02:00:00-00:00,2022-09-18T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.16704,ACTUAL,81
2022-09-17,21,0,2022-09-18T03:00:00-00:00,2022-09-18T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.48684,ACTUAL,81
2022-09-17,22,0,2022-09-18T04:00:00-00:00,2022-09-18T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.69536,ACTUAL,81
2022-09-17,23,0,2022-09-18T05:00:00-00:00,2022-09-18T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63737,ACTUAL,81
2022-09-17,24,0,2022-09-18T06:00:00-00:00,2022-09-18T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.61704,ACTUAL,81
2022-09-17,6,0,2022-09-17T12:00:00-00:00,2022-09-17T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.66366,ACTUAL,81
2022-09-17,7,0,2022-09-17T13:00:00-00:00,2022-09-17T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.56082,ACTUAL,81
2022-09-17,8,0,2022-09-17T14:00:00-00:00,2022-09-17T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,387.35432,ACTUAL,81
2022-09-17,9,0,2022-09-17T15:00:00-00:00,2022-09-17T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1255.85107,ACTUAL,81
2022-09-17,10,0,2022-09-17T16:00:00-00:00,2022-09-17T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1341.52357,ACTUAL,81
2022-09-17,11,0,2022-09-17T17:00:00-00:00,2022-09-17T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1372.10153,ACTUAL,81
2022-09-17,14,0,2022-09-17T20:00:00-00:00,2022-09-17T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1202.22739,ACTUAL,81
2022-09-17,12,0,2022-09-17T18:00:00-00:00,2022-09-17T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,493.44256,ACTUAL,82
2022-09-17,13,0,2022-09-17T19:00:00-00:00,2022-09-17T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,576.53048,ACTUAL,82
2022-09-17,14,0,2022-09-17T20:00:00-00:00,2022-09-17T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,749.25815,ACTUAL,82
2022-09-17,15,0,2022-09-17T21:00:00-00:00,2022-09-17T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,895.03131,ACTUAL,82
2022-09-17,16,0,2022-09-17T22:00:00-00:00,2022-09-17T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1009.1318,ACTUAL,82
2022-09-17,17,0,2022-09-17T23:00:00-00:00,2022-09-18T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,958.84552,ACTUAL,82
2022-09-17,18,0,2022-09-18T00:00:00-00:00,2022-09-18T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,926.3189,ACTUAL,82
2022-09-17,1,0,2022-09-17T07:00:00-00:00,2022-09-17T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,545.10042,ACTUAL,82
2022-09-17,2,0,2022-09-17T08:00:00-00:00,2022-09-17T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,475.33175,ACTUAL,82
2022-09-17,3,0,2022-09-17T09:00:00-00:00,2022-09-17T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,509.3902,ACTUAL,82
2022-09-17,4,0,2022-09-17T10:00:00-00:00,2022-09-17T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,535.24314,ACTUAL,82
2022-09-17,5,0,2022-09-17T11:00:00-00:00,2022-09-17T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,536.07344,ACTUAL,82
2022-09-17,19,0,2022-09-18T01:00:00-00:00,2022-09-18T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,823.77805,ACTUAL,82
2022-09-17,20,0,2022-09-18T02:00:00-00:00,2022-09-18T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,793.01782,ACTUAL,82
2022-09-17,21,0,2022-09-18T03:00:00-00:00,2022-09-18T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,890.19772,ACTUAL,82
2022-09-17,22,0,2022-09-18T04:00:00-00:00,2022-09-18T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,718.59922,ACTUAL,82
2022-09-17,23,0,2022-09-18T05:00:00-00:00,2022-09-18T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,512.30039,ACTUAL,82
2022-09-17,24,0,2022-09-18T06:00:00-00:00,2022-09-18T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,268.20134,ACTUAL,82
2022-09-17,6,0,2022-09-17T12:00:00-00:00,2022-09-17T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,485.24027,ACTUAL,82
2022-09-17,7,0,2022-09-17T13:00:00-00:00,2022-09-17T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,491.10923,ACTUAL,82
2022-09-17,8,0,2022-09-17T14:00:00-00:00,2022-09-17T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,521.2442,ACTUAL,82
2022-09-17,9,0,2022-09-17T15:00:00-00:00,2022-09-17T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,612.31241,ACTUAL,82
2022-09-17,10,0,2022-09-17T16:00:00-00:00,2022-09-17T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,554.91413,ACTUAL,82
2022-09-17,11,0,2022-09-17T17:00:00-00:00,2022-09-17T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,530.26832,ACTUAL,82
2022-09-17,11,0,2022-09-17T17:00:00-00:00,2022-09-17T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8163.28601,ACTUAL,83
2022-09-17,13,0,2022-09-17T19:00:00-00:00,2022-09-17T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7893.30591,ACTUAL,83
2022-09-17,10,0,2022-09-17T16:00:00-00:00,2022-09-17T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7810.34368,ACTUAL,83
2022-09-17,5,0,2022-09-17T11:00:00-00:00,2022-09-17T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.53217,ACTUAL,83
2022-09-17,9,0,2022-09-17T15:00:00-00:00,2022-09-17T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6472.57255,ACTUAL,83
2022-09-17,14,0,2022-09-17T20:00:00-00:00,2022-09-17T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7722.43537,ACTUAL,83
2022-09-17,8,0,2022-09-17T14:00:00-00:00,2022-09-17T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2637.92231,ACTUAL,83
2022-09-17,4,0,2022-09-17T10:00:00-00:00,2022-09-17T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.23355,ACTUAL,83
2022-09-17,7,0,2022-09-17T13:00:00-00:00,2022-09-17T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,88.80563,ACTUAL,83
