INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-06-20T21:00:00-00:00,2023-06-20T22:00:00-00:00,1,2023-06-20,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2420.91,DAM,666
2023-06-20T23:00:00-00:00,2023-06-21T00:00:00-00:00,1,2023-06-20,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2431.49,DAM,666
2023-06-21T00:00:00-00:00,2023-06-21T01:00:00-00:00,1,2023-06-20,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2480.89,DAM,666
2023-06-20T15:00:00-00:00,2023-06-20T16:00:00-00:00,1,2023-06-20,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2560.71,DAM,666
2023-06-21T04:00:00-00:00,2023-06-21T05:00:00-00:00,1,2023-06-20,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2507.83,DAM,666
2023-06-21T05:00:00-00:00,2023-06-21T06:00:00-00:00,1,2023-06-20,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2364.67,DAM,666
2023-06-21T01:00:00-00:00,2023-06-21T02:00:00-00:00,1,2023-06-20,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2518.83,DAM,666
2023-06-20T12:00:00-00:00,2023-06-20T13:00:00-00:00,1,2023-06-20,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10412.11,DAM,667
2023-06-20T20:00:00-00:00,2023-06-20T21:00:00-00:00,1,2023-06-20,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7899.29,DAM,667
2023-06-20T15:00:00-00:00,2023-06-20T16:00:00-00:00,1,2023-06-20,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10341.36,DAM,667
2023-06-20T19:00:00-00:00,2023-06-20T20:00:00-00:00,1,2023-06-20,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7983.92,DAM,667
2023-06-20T18:00:00-00:00,2023-06-20T19:00:00-00:00,1,2023-06-20,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8170.95,DAM,667
2023-06-20T22:00:00-00:00,2023-06-20T23:00:00-00:00,1,2023-06-20,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8480.34,DAM,667
2023-06-20T08:00:00-00:00,2023-06-20T09:00:00-00:00,1,2023-06-20,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10102.42,DAM,667
2023-06-20T11:00:00-00:00,2023-06-20T12:00:00-00:00,1,2023-06-20,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10010.19,DAM,667
2023-06-20T13:00:00-00:00,2023-06-20T14:00:00-00:00,1,2023-06-20,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10895.62,DAM,667
2023-06-20T14:00:00-00:00,2023-06-20T15:00:00-00:00,1,2023-06-20,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11064.79,DAM,667
2023-06-21T03:00:00-00:00,2023-06-21T04:00:00-00:00,1,2023-06-20,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12416.76,DAM,667
2023-06-21T05:00:00-00:00,2023-06-21T06:00:00-00:00,1,2023-06-20,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11791.24,DAM,667
2023-06-20T23:00:00-00:00,2023-06-21T00:00:00-00:00,1,2023-06-20,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9355.29,DAM,667
2023-06-21T00:00:00-00:00,2023-06-21T01:00:00-00:00,1,2023-06-20,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10355.29,DAM,667
2023-06-21T04:00:00-00:00,2023-06-21T05:00:00-00:00,1,2023-06-20,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12485.54,DAM,667
2023-06-21T01:00:00-00:00,2023-06-21T02:00:00-00:00,1,2023-06-20,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11540.12,DAM,667
2023-06-20T07:00:00-00:00,2023-06-20T08:00:00-00:00,1,2023-06-20,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10473.53,DAM,667
2023-06-20T09:00:00-00:00,2023-06-20T10:00:00-00:00,1,2023-06-20,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9843.49,DAM,667
2023-06-21T06:00:00-00:00,2023-06-21T07:00:00-00:00,1,2023-06-20,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11083.64,DAM,667
2023-06-20T17:00:00-00:00,2023-06-20T18:00:00-00:00,1,2023-06-20,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8687.44,DAM,667
2023-06-21T02:00:00-00:00,2023-06-21T03:00:00-00:00,1,2023-06-20,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12138.55,DAM,667
2023-06-20T10:00:00-00:00,2023-06-20T11:00:00-00:00,1,2023-06-20,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9788.21,DAM,667
2023-06-20T16:00:00-00:00,2023-06-20T17:00:00-00:00,1,2023-06-20,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9503.37,DAM,667
2023-06-20T21:00:00-00:00,2023-06-20T22:00:00-00:00,1,2023-06-20,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8001.88,DAM,667
2023-06-20T19:00:00-00:00,2023-06-20T20:00:00-00:00,1,2023-06-20,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1884.37,DAM,668
2023-06-20T23:00:00-00:00,2023-06-21T00:00:00-00:00,1,2023-06-20,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2107.89,DAM,668
2023-06-20T08:00:00-00:00,2023-06-20T09:00:00-00:00,1,2023-06-20,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1407.23,DAM,668
2023-06-20T20:00:00-00:00,2023-06-20T21:00:00-00:00,1,2023-06-20,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1964.05,DAM,668
2023-06-20T12:00:00-00:00,2023-06-20T13:00:00-00:00,1,2023-06-20,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1408.63,DAM,668
2023-06-20T22:00:00-00:00,2023-06-20T23:00:00-00:00,1,2023-06-20,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2088.05,DAM,668
2023-06-20T17:00:00-00:00,2023-06-20T18:00:00-00:00,1,2023-06-20,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1710.66,DAM,668
2023-06-21T01:00:00-00:00,2023-06-21T02:00:00-00:00,1,2023-06-20,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2017.77,DAM,668
2023-06-20T07:00:00-00:00,2023-06-20T08:00:00-00:00,1,2023-06-20,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1469.83,DAM,668
2023-06-21T05:00:00-00:00,2023-06-21T06:00:00-00:00,1,2023-06-20,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1621.06,DAM,668
2023-06-20T15:00:00-00:00,2023-06-20T16:00:00-00:00,1,2023-06-20,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1565.71,DAM,668
2023-06-21T00:00:00-00:00,2023-06-21T01:00:00-00:00,1,2023-06-20,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2082.76,DAM,668
2023-06-20T09:00:00-00:00,2023-06-20T10:00:00-00:00,1,2023-06-20,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1372.78,DAM,668
2023-06-20T16:00:00-00:00,2023-06-20T17:00:00-00:00,1,2023-06-20,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1638.07,DAM,668
2023-06-20T18:00:00-00:00,2023-06-20T19:00:00-00:00,1,2023-06-20,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1790.21,DAM,668
2023-06-20T21:00:00-00:00,2023-06-20T22:00:00-00:00,1,2023-06-20,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2036.73,DAM,668
2023-06-21T02:00:00-00:00,2023-06-21T03:00:00-00:00,1,2023-06-20,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1967.24,DAM,668
2023-06-21T04:00:00-00:00,2023-06-21T05:00:00-00:00,1,2023-06-20,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1754.45,DAM,668
2023-06-21T03:00:00-00:00,2023-06-21T04:00:00-00:00,1,2023-06-20,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1898.79,DAM,668
2023-06-21T06:00:00-00:00,2023-06-21T07:00:00-00:00,1,2023-06-20,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1522.15,DAM,668
2023-06-20T11:00:00-00:00,2023-06-20T12:00:00-00:00,1,2023-06-20,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1384.3,DAM,668
2023-06-20T10:00:00-00:00,2023-06-20T11:00:00-00:00,1,2023-06-20,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1365.64,DAM,668
2023-06-20T14:00:00-00:00,2023-06-20T15:00:00-00:00,1,2023-06-20,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1498.32,DAM,668
2023-06-20T13:00:00-00:00,2023-06-20T14:00:00-00:00,1,2023-06-20,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1450.22,DAM,668
2023-06-20T18:00:00-00:00,2023-06-20T19:00:00-00:00,1,2023-06-20,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2719.5,DAM,669
2023-06-20T07:00:00-00:00,2023-06-20T08:00:00-00:00,1,2023-06-20,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2059.18,DAM,669
2023-06-20T09:00:00-00:00,2023-06-20T10:00:00-00:00,1,2023-06-20,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1934.5,DAM,669
2023-06-20T10:00:00-00:00,2023-06-20T11:00:00-00:00,1,2023-06-20,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1944.27,DAM,669
2023-06-20T13:00:00-00:00,2023-06-20T14:00:00-00:00,1,2023-06-20,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2394.77,DAM,669
2023-06-20T17:00:00-00:00,2023-06-20T18:00:00-00:00,1,2023-06-20,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2711.34,DAM,669
2023-06-20T19:00:00-00:00,2023-06-20T20:00:00-00:00,1,2023-06-20,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2728.32,DAM,669
2023-06-20T20:00:00-00:00,2023-06-20T21:00:00-00:00,1,2023-06-20,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2680.27,DAM,669
2023-06-21T00:00:00-00:00,2023-06-21T01:00:00-00:00,1,2023-06-20,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2667.54,DAM,669
2023-06-20T12:00:00-00:00,2023-06-20T13:00:00-00:00,1,2023-06-20,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2171.8,DAM,669
2023-06-20T15:00:00-00:00,2023-06-20T16:00:00-00:00,1,2023-06-20,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2676.49,DAM,669
2023-06-21T03:00:00-00:00,2023-06-21T04:00:00-00:00,1,2023-06-20,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2590.69,DAM,669
2023-06-20T23:00:00-00:00,2023-06-21T00:00:00-00:00,1,2023-06-20,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2618.94,DAM,669
2023-06-20T08:00:00-00:00,2023-06-20T09:00:00-00:00,1,2023-06-20,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1973.32,DAM,669
2023-06-21T06:00:00-00:00,2023-06-21T07:00:00-00:00,1,2023-06-20,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2185.23,DAM,669
2023-06-20T14:00:00-00:00,2023-06-20T15:00:00-00:00,1,2023-06-20,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2594.31,DAM,669
2023-06-20T21:00:00-00:00,2023-06-20T22:00:00-00:00,1,2023-06-20,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2626.01,DAM,669
2023-06-21T05:00:00-00:00,2023-06-21T06:00:00-00:00,1,2023-06-20,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2409.87,DAM,669
2023-06-21T02:00:00-00:00,2023-06-21T03:00:00-00:00,1,2023-06-20,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2626.46,DAM,669
2023-06-21T04:00:00-00:00,2023-06-21T05:00:00-00:00,1,2023-06-20,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2567.42,DAM,669
2023-06-20T11:00:00-00:00,2023-06-20T12:00:00-00:00,1,2023-06-20,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2022.43,DAM,669
2023-06-21T01:00:00-00:00,2023-06-21T02:00:00-00:00,1,2023-06-20,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2661.8,DAM,669
2023-06-20T22:00:00-00:00,2023-06-20T23:00:00-00:00,1,2023-06-20,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2598.83,DAM,669
2023-06-20T16:00:00-00:00,2023-06-20T17:00:00-00:00,1,2023-06-20,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2719.03,DAM,669
2023-06-21T05:00:00-00:00,2023-06-21T06:00:00-00:00,1,2023-06-20,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11745.9,DAM,670
2023-06-20T17:00:00-00:00,2023-06-20T18:00:00-00:00,1,2023-06-20,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10083.42,DAM,670
2023-06-21T01:00:00-00:00,2023-06-21T02:00:00-00:00,1,2023-06-20,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12339.75,DAM,670
2023-06-20T21:00:00-00:00,2023-06-20T22:00:00-00:00,1,2023-06-20,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10161.79,DAM,670
2023-06-21T06:00:00-00:00,2023-06-21T07:00:00-00:00,1,2023-06-20,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10995.93,DAM,670
2023-06-20T11:00:00-00:00,2023-06-20T12:00:00-00:00,1,2023-06-20,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9549.21,DAM,670
2023-06-21T03:00:00-00:00,2023-06-21T04:00:00-00:00,1,2023-06-20,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12775.13,DAM,670
2023-06-20T22:00:00-00:00,2023-06-20T23:00:00-00:00,1,2023-06-20,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10795.89,DAM,670
2023-06-20T13:00:00-00:00,2023-06-20T14:00:00-00:00,1,2023-06-20,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10212.56,DAM,670
2023-06-21T00:00:00-00:00,2023-06-21T01:00:00-00:00,1,2023-06-20,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11795.07,DAM,670
2023-06-20T19:00:00-00:00,2023-06-20T20:00:00-00:00,1,2023-06-20,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9632.81,DAM,670
2023-06-20T10:00:00-00:00,2023-06-20T11:00:00-00:00,1,2023-06-20,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9440.09,DAM,670
2023-06-20T09:00:00-00:00,2023-06-20T10:00:00-00:00,1,2023-06-20,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9581.31,DAM,670
2023-06-20T20:00:00-00:00,2023-06-20T21:00:00-00:00,1,2023-06-20,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9693.51,DAM,670
2023-06-20T12:00:00-00:00,2023-06-20T13:00:00-00:00,1,2023-06-20,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9886.89,DAM,670
2023-06-20T07:00:00-00:00,2023-06-20T08:00:00-00:00,1,2023-06-20,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10324.95,DAM,670
2023-06-20T14:00:00-00:00,2023-06-20T15:00:00-00:00,1,2023-06-20,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10506.47,DAM,670
2023-06-21T04:00:00-00:00,2023-06-21T05:00:00-00:00,1,2023-06-20,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12649.69,DAM,670
2023-06-20T18:00:00-00:00,2023-06-20T19:00:00-00:00,1,2023-06-20,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9847.2,DAM,670
2023-06-20T08:00:00-00:00,2023-06-20T09:00:00-00:00,1,2023-06-20,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9876.68,DAM,670
2023-06-21T02:00:00-00:00,2023-06-21T03:00:00-00:00,1,2023-06-20,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12705.82,DAM,670
2023-06-20T23:00:00-00:00,2023-06-21T00:00:00-00:00,1,2023-06-20,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11342.35,DAM,670
2023-06-20T16:00:00-00:00,2023-06-20T17:00:00-00:00,1,2023-06-20,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10420.65,DAM,670
2023-06-20T15:00:00-00:00,2023-06-20T16:00:00-00:00,1,2023-06-20,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10578.02,DAM,670
2023-06-21T00:00:00-00:00,2023-06-21T01:00:00-00:00,1,2023-06-20,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1037.46,DAM,671
2023-06-20T13:00:00-00:00,2023-06-20T14:00:00-00:00,1,2023-06-20,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,920.46,DAM,671
2023-06-21T02:00:00-00:00,2023-06-21T03:00:00-00:00,1,2023-06-20,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1002.17,DAM,671
2023-06-20T21:00:00-00:00,2023-06-20T22:00:00-00:00,1,2023-06-20,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1037.58,DAM,671
2023-06-20T23:00:00-00:00,2023-06-21T00:00:00-00:00,1,2023-06-20,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1027.25,DAM,671
2023-06-21T05:00:00-00:00,2023-06-21T06:00:00-00:00,1,2023-06-20,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,925.8,DAM,671
2023-06-20T09:00:00-00:00,2023-06-20T10:00:00-00:00,1,2023-06-20,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,747.45,DAM,671
2023-06-20T07:00:00-00:00,2023-06-20T08:00:00-00:00,1,2023-06-20,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,798.27,DAM,671
2023-06-21T04:00:00-00:00,2023-06-21T05:00:00-00:00,1,2023-06-20,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,977.39,DAM,671
2023-06-20T22:00:00-00:00,2023-06-20T23:00:00-00:00,1,2023-06-20,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1024.87,DAM,671
2023-06-20T12:00:00-00:00,2023-06-20T13:00:00-00:00,1,2023-06-20,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,823.17,DAM,671
2023-06-20T14:00:00-00:00,2023-06-20T15:00:00-00:00,1,2023-06-20,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.98,DAM,671
2023-06-20T18:00:00-00:00,2023-06-20T19:00:00-00:00,1,2023-06-20,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1068.78,DAM,671
2023-06-20T17:00:00-00:00,2023-06-20T18:00:00-00:00,1,2023-06-20,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1064.22,DAM,671
2023-06-21T06:00:00-00:00,2023-06-21T07:00:00-00:00,1,2023-06-20,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,851.55,DAM,671
2023-06-21T01:00:00-00:00,2023-06-21T02:00:00-00:00,1,2023-06-20,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1022.33,DAM,671
2023-06-20T10:00:00-00:00,2023-06-20T11:00:00-00:00,1,2023-06-20,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,746.94,DAM,671
2023-06-20T15:00:00-00:00,2023-06-20T16:00:00-00:00,1,2023-06-20,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1051.65,DAM,671
2023-06-20T08:00:00-00:00,2023-06-20T09:00:00-00:00,1,2023-06-20,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,763.91,DAM,671
2023-06-20T16:00:00-00:00,2023-06-20T17:00:00-00:00,1,2023-06-20,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1066.75,DAM,671
2023-06-20T11:00:00-00:00,2023-06-20T12:00:00-00:00,1,2023-06-20,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,768.67,DAM,671
2023-06-20T19:00:00-00:00,2023-06-20T20:00:00-00:00,1,2023-06-20,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1073.44,DAM,671
2023-06-20T20:00:00-00:00,2023-06-20T21:00:00-00:00,1,2023-06-20,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1056.63,DAM,671
2023-06-21T03:00:00-00:00,2023-06-21T04:00:00-00:00,1,2023-06-20,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,984.15,DAM,671
2023-06-20T13:00:00-00:00,2023-06-20T14:00:00-00:00,1,2023-06-20,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2034,DAM,672
2023-06-21T02:00:00-00:00,2023-06-21T03:00:00-00:00,1,2023-06-20,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2498,DAM,672
2023-06-20T14:00:00-00:00,2023-06-20T15:00:00-00:00,1,2023-06-20,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2063,DAM,672
2023-06-21T00:00:00-00:00,2023-06-21T01:00:00-00:00,1,2023-06-20,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2114,DAM,672
2023-06-21T06:00:00-00:00,2023-06-21T07:00:00-00:00,1,2023-06-20,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2128,DAM,672
2023-06-21T05:00:00-00:00,2023-06-21T06:00:00-00:00,1,2023-06-20,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2310,DAM,672
2023-06-20T08:00:00-00:00,2023-06-20T09:00:00-00:00,1,2023-06-20,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2000,DAM,672
2023-06-20T09:00:00-00:00,2023-06-20T10:00:00-00:00,1,2023-06-20,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1918,DAM,672
2023-06-20T10:00:00-00:00,2023-06-20T11:00:00-00:00,1,2023-06-20,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1885,DAM,672
2023-06-20T20:00:00-00:00,2023-06-20T21:00:00-00:00,1,2023-06-20,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1240,DAM,672
2023-06-21T01:00:00-00:00,2023-06-21T02:00:00-00:00,1,2023-06-20,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2384,DAM,672
2023-06-21T03:00:00-00:00,2023-06-21T04:00:00-00:00,1,2023-06-20,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2556,DAM,672
