INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-03-31T19:00:00-00:00,2022-03-31T20:00:00-00:00,1,2022-03-31,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3553.97,DAM,13
2022-03-31T23:00:00-00:00,2022-04-01T00:00:00-00:00,1,2022-03-31,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3830.85,DAM,13
2022-04-01T02:00:00-00:00,2022-04-01T03:00:00-00:00,1,2022-03-31,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4026.46,DAM,13
2022-03-31T15:00:00-00:00,2022-03-31T16:00:00-00:00,1,2022-03-31,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3475.37,DAM,13
2022-03-31T13:00:00-00:00,2022-03-31T14:00:00-00:00,1,2022-03-31,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3449.6,DAM,13
2022-04-01T05:00:00-00:00,2022-04-01T06:00:00-00:00,1,2022-03-31,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3564.72,DAM,13
2022-04-01T01:00:00-00:00,2022-04-01T02:00:00-00:00,1,2022-03-31,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3878.58,DAM,13
2022-03-31T22:00:00-00:00,2022-03-31T23:00:00-00:00,1,2022-03-31,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3742.36,DAM,13
2022-03-31T11:00:00-00:00,2022-03-31T12:00:00-00:00,1,2022-03-31,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3161.46,DAM,13
2022-03-31T17:00:00-00:00,2022-03-31T18:00:00-00:00,1,2022-03-31,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3480.46,DAM,13
2022-03-31T16:00:00-00:00,2022-03-31T17:00:00-00:00,1,2022-03-31,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3460.74,DAM,13
2022-03-31T14:00:00-00:00,2022-03-31T15:00:00-00:00,1,2022-03-31,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3470.56,DAM,13
2022-03-31T10:00:00-00:00,2022-03-31T11:00:00-00:00,1,2022-03-31,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3112.91,DAM,13
2022-04-01T04:00:00-00:00,2022-04-01T05:00:00-00:00,1,2022-03-31,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3802.25,DAM,13
2022-04-01T00:00:00-00:00,2022-04-01T01:00:00-00:00,1,2022-03-31,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3877.21,DAM,13
2022-03-31T20:00:00-00:00,2022-03-31T21:00:00-00:00,1,2022-03-31,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3608.09,DAM,13
2022-04-01T06:00:00-00:00,2022-04-01T07:00:00-00:00,1,2022-03-31,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3389.67,DAM,13
2022-03-31T18:00:00-00:00,2022-03-31T19:00:00-00:00,1,2022-03-31,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3518.62,DAM,13
2022-03-31T21:00:00-00:00,2022-03-31T22:00:00-00:00,1,2022-03-31,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3661.61,DAM,13
2022-03-31T12:00:00-00:00,2022-03-31T13:00:00-00:00,1,2022-03-31,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3285.37,DAM,13
2022-03-31T09:00:00-00:00,2022-03-31T10:00:00-00:00,1,2022-03-31,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3114.94,DAM,13
2022-03-31T08:00:00-00:00,2022-03-31T09:00:00-00:00,1,2022-03-31,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3171.9,DAM,13
2022-04-01T03:00:00-00:00,2022-04-01T04:00:00-00:00,1,2022-03-31,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3985.04,DAM,13
2022-04-01T05:00:00-00:00,2022-04-01T06:00:00-00:00,1,2022-03-31,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1196.29,DAM,14
2022-03-31T20:00:00-00:00,2022-03-31T21:00:00-00:00,1,2022-03-31,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1354.24,DAM,14
2022-04-01T03:00:00-00:00,2022-04-01T04:00:00-00:00,1,2022-03-31,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1317.74,DAM,14
2022-04-01T00:00:00-00:00,2022-04-01T01:00:00-00:00,1,2022-03-31,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1340.49,DAM,14
2022-03-31T19:00:00-00:00,2022-03-31T20:00:00-00:00,1,2022-03-31,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1367.07,DAM,14
2022-03-31T13:00:00-00:00,2022-03-31T14:00:00-00:00,1,2022-03-31,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1378.96,DAM,14
2022-03-31T08:00:00-00:00,2022-03-31T09:00:00-00:00,1,2022-03-31,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1100.15,DAM,14
2022-03-31T09:00:00-00:00,2022-03-31T10:00:00-00:00,1,2022-03-31,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1109.97,DAM,14
2022-04-01T01:00:00-00:00,2022-04-01T02:00:00-00:00,1,2022-03-31,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1339.69,DAM,14
2022-03-31T23:00:00-00:00,2022-04-01T00:00:00-00:00,1,2022-03-31,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1341.93,DAM,14
2022-03-31T15:00:00-00:00,2022-03-31T16:00:00-00:00,1,2022-03-31,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1412.21,DAM,14
2022-03-31T12:00:00-00:00,2022-03-31T13:00:00-00:00,1,2022-03-31,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1296.72,DAM,14
2022-03-31T22:00:00-00:00,2022-03-31T23:00:00-00:00,1,2022-03-31,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1334.79,DAM,14
2022-03-31T21:00:00-00:00,2022-03-31T22:00:00-00:00,1,2022-03-31,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1332.77,DAM,14
2022-04-01T04:00:00-00:00,2022-04-01T05:00:00-00:00,1,2022-03-31,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1256.42,DAM,14
2022-04-01T02:00:00-00:00,2022-04-01T03:00:00-00:00,1,2022-03-31,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1359.06,DAM,14
2022-03-31T16:00:00-00:00,2022-03-31T17:00:00-00:00,1,2022-03-31,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1414.15,DAM,14
2022-03-31T11:00:00-00:00,2022-03-31T12:00:00-00:00,1,2022-03-31,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1191.74,DAM,14
2022-03-31T10:00:00-00:00,2022-03-31T11:00:00-00:00,1,2022-03-31,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1132.46,DAM,14
2022-03-31T18:00:00-00:00,2022-03-31T19:00:00-00:00,1,2022-03-31,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1376.62,DAM,14
2022-04-01T06:00:00-00:00,2022-04-01T07:00:00-00:00,1,2022-03-31,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1164.71,DAM,14
2022-03-31T14:00:00-00:00,2022-03-31T15:00:00-00:00,1,2022-03-31,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1404.7,DAM,14
2022-03-31T17:00:00-00:00,2022-03-31T18:00:00-00:00,1,2022-03-31,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1398.57,DAM,14
2022-03-31T09:00:00-00:00,2022-03-31T10:00:00-00:00,1,2022-03-31,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4538.47,DAM,15
2022-03-31T08:00:00-00:00,2022-03-31T09:00:00-00:00,1,2022-03-31,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4542.07,DAM,15
2022-04-01T05:00:00-00:00,2022-04-01T06:00:00-00:00,1,2022-03-31,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4873.75,DAM,15
2022-03-31T19:00:00-00:00,2022-03-31T20:00:00-00:00,1,2022-03-31,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5276.5,DAM,15
2022-03-31T15:00:00-00:00,2022-03-31T16:00:00-00:00,1,2022-03-31,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5446.01,DAM,15
2022-03-31T12:00:00-00:00,2022-03-31T13:00:00-00:00,1,2022-03-31,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5149.84,DAM,15
2022-04-01T01:00:00-00:00,2022-04-01T02:00:00-00:00,1,2022-03-31,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5315.61,DAM,15
2022-03-31T22:00:00-00:00,2022-03-31T23:00:00-00:00,1,2022-03-31,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5233.52,DAM,15
2022-03-31T21:00:00-00:00,2022-03-31T22:00:00-00:00,1,2022-03-31,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5228.48,DAM,15
2022-04-01T03:00:00-00:00,2022-04-01T04:00:00-00:00,1,2022-03-31,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5330.74,DAM,15
2022-04-01T04:00:00-00:00,2022-04-01T05:00:00-00:00,1,2022-03-31,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5109.46,DAM,15
2022-03-31T18:00:00-00:00,2022-03-31T19:00:00-00:00,1,2022-03-31,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5293.43,DAM,15
2022-04-01T00:00:00-00:00,2022-04-01T01:00:00-00:00,1,2022-03-31,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5250.1,DAM,15
2022-03-31T17:00:00-00:00,2022-03-31T18:00:00-00:00,1,2022-03-31,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5341.36,DAM,15
2022-03-31T11:00:00-00:00,2022-03-31T12:00:00-00:00,1,2022-03-31,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4809.82,DAM,15
2022-03-31T10:00:00-00:00,2022-03-31T11:00:00-00:00,1,2022-03-31,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4617.7,DAM,15
2022-04-01T06:00:00-00:00,2022-04-01T07:00:00-00:00,1,2022-03-31,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4702.8,DAM,15
2022-04-01T02:00:00-00:00,2022-04-01T03:00:00-00:00,1,2022-03-31,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5442.4,DAM,15
2022-03-31T16:00:00-00:00,2022-03-31T17:00:00-00:00,1,2022-03-31,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5381.34,DAM,15
2022-03-31T13:00:00-00:00,2022-03-31T14:00:00-00:00,1,2022-03-31,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5430.84,DAM,15
2022-03-31T23:00:00-00:00,2022-04-01T00:00:00-00:00,1,2022-03-31,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5239.45,DAM,15
2022-03-31T14:00:00-00:00,2022-03-31T15:00:00-00:00,1,2022-03-31,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5492.03,DAM,15
2022-03-31T20:00:00-00:00,2022-03-31T21:00:00-00:00,1,2022-03-31,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5237.25,DAM,15
2022-03-31T21:00:00-00:00,2022-03-31T22:00:00-00:00,1,2022-03-31,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2271.53,DAM,16
2022-03-31T19:00:00-00:00,2022-03-31T20:00:00-00:00,1,2022-03-31,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2440.99,DAM,16
2022-03-31T11:00:00-00:00,2022-03-31T12:00:00-00:00,1,2022-03-31,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2193.67,DAM,16
2022-04-01T03:00:00-00:00,2022-04-01T04:00:00-00:00,1,2022-03-31,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2482.79,DAM,16
2022-04-01T02:00:00-00:00,2022-04-01T03:00:00-00:00,1,2022-03-31,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2422.78,DAM,16
2022-04-01T00:00:00-00:00,2022-04-01T01:00:00-00:00,1,2022-03-31,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2277.51,DAM,16
2022-03-31T23:00:00-00:00,2022-04-01T00:00:00-00:00,1,2022-03-31,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2223.08,DAM,16
2022-03-31T17:00:00-00:00,2022-03-31T18:00:00-00:00,1,2022-03-31,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2649.91,DAM,16
2022-04-01T05:00:00-00:00,2022-04-01T06:00:00-00:00,1,2022-03-31,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2254.88,DAM,16
2022-04-01T01:00:00-00:00,2022-04-01T02:00:00-00:00,1,2022-03-31,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2327.79,DAM,16
2022-03-31T22:00:00-00:00,2022-03-31T23:00:00-00:00,1,2022-03-31,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2216.4,DAM,16
2022-03-31T18:00:00-00:00,2022-03-31T19:00:00-00:00,1,2022-03-31,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2533.8,DAM,16
2022-03-31T15:00:00-00:00,2022-03-31T16:00:00-00:00,1,2022-03-31,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2894.78,DAM,16
2022-03-31T12:00:00-00:00,2022-03-31T13:00:00-00:00,1,2022-03-31,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2439.62,DAM,16
2022-03-31T20:00:00-00:00,2022-03-31T21:00:00-00:00,1,2022-03-31,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2357.81,DAM,16
2022-03-31T09:00:00-00:00,2022-03-31T10:00:00-00:00,1,2022-03-31,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2040.13,DAM,16
2022-03-31T08:00:00-00:00,2022-03-31T09:00:00-00:00,1,2022-03-31,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2040.2,DAM,16
2022-03-31T10:00:00-00:00,2022-03-31T11:00:00-00:00,1,2022-03-31,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2074.88,DAM,16
2022-04-01T04:00:00-00:00,2022-04-01T05:00:00-00:00,1,2022-03-31,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2393.43,DAM,16
2022-03-31T14:00:00-00:00,2022-03-31T15:00:00-00:00,1,2022-03-31,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2939.65,DAM,16
2022-04-01T06:00:00-00:00,2022-04-01T07:00:00-00:00,1,2022-03-31,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2131.87,DAM,16
2022-03-31T13:00:00-00:00,2022-03-31T14:00:00-00:00,1,2022-03-31,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2757.62,DAM,16
2022-03-31T16:00:00-00:00,2022-03-31T17:00:00-00:00,1,2022-03-31,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2780.47,DAM,16
2022-03-31T23:00:00-00:00,2022-04-01T00:00:00-00:00,1,2022-03-31,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2541.78,DAM,17
2022-04-01T04:00:00-00:00,2022-04-01T05:00:00-00:00,1,2022-03-31,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2577.04,DAM,17
2022-03-31T16:00:00-00:00,2022-03-31T17:00:00-00:00,1,2022-03-31,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2825.89,DAM,17
2022-04-01T00:00:00-00:00,2022-04-01T01:00:00-00:00,1,2022-03-31,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2574.36,DAM,17
2022-03-31T12:00:00-00:00,2022-03-31T13:00:00-00:00,1,2022-03-31,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2401.19,DAM,17
2022-03-31T14:00:00-00:00,2022-03-31T15:00:00-00:00,1,2022-03-31,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2829.33,DAM,17
2022-03-31T20:00:00-00:00,2022-03-31T21:00:00-00:00,1,2022-03-31,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2576.51,DAM,17
2022-03-31T09:00:00-00:00,2022-03-31T10:00:00-00:00,1,2022-03-31,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2086.99,DAM,17
2022-03-31T15:00:00-00:00,2022-03-31T16:00:00-00:00,1,2022-03-31,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2861.22,DAM,17
2022-03-31T19:00:00-00:00,2022-03-31T20:00:00-00:00,1,2022-03-31,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2634.92,DAM,17
2022-04-01T03:00:00-00:00,2022-04-01T04:00:00-00:00,1,2022-03-31,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2684.71,DAM,17
2022-04-01T05:00:00-00:00,2022-04-01T06:00:00-00:00,1,2022-03-31,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2408.68,DAM,17
2022-04-01T06:00:00-00:00,2022-04-01T07:00:00-00:00,1,2022-03-31,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2254.89,DAM,17
2022-04-01T02:00:00-00:00,2022-04-01T03:00:00-00:00,1,2022-03-31,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2677.28,DAM,17
2022-03-31T08:00:00-00:00,2022-03-31T09:00:00-00:00,1,2022-03-31,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2099.04,DAM,17
2022-03-31T10:00:00-00:00,2022-03-31T11:00:00-00:00,1,2022-03-31,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2104.75,DAM,17
2022-03-31T21:00:00-00:00,2022-03-31T22:00:00-00:00,1,2022-03-31,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2541.03,DAM,17
2022-03-31T22:00:00-00:00,2022-03-31T23:00:00-00:00,1,2022-03-31,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2520.98,DAM,17
2022-03-31T11:00:00-00:00,2022-03-31T12:00:00-00:00,1,2022-03-31,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2201.05,DAM,17
2022-03-31T18:00:00-00:00,2022-03-31T19:00:00-00:00,1,2022-03-31,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2675.02,DAM,17
2022-03-31T13:00:00-00:00,2022-03-31T14:00:00-00:00,1,2022-03-31,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2663.27,DAM,17
2022-03-31T17:00:00-00:00,2022-03-31T18:00:00-00:00,1,2022-03-31,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2735.42,DAM,17
2022-04-01T01:00:00-00:00,2022-04-01T02:00:00-00:00,1,2022-03-31,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2621.28,DAM,17
2022-04-01T01:00:00-00:00,2022-04-01T02:00:00-00:00,1,2022-03-31,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10669.22,DAM,18
2022-03-31T21:00:00-00:00,2022-03-31T22:00:00-00:00,1,2022-03-31,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7893.61,DAM,18
2022-03-31T08:00:00-00:00,2022-03-31T09:00:00-00:00,1,2022-03-31,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9215.67,DAM,18
2022-03-31T13:00:00-00:00,2022-03-31T14:00:00-00:00,1,2022-03-31,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10695.48,DAM,18
2022-03-31T15:00:00-00:00,2022-03-31T16:00:00-00:00,1,2022-03-31,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10843.47,DAM,18
2022-04-01T04:00:00-00:00,2022-04-01T05:00:00-00:00,1,2022-03-31,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11111.67,DAM,18
2022-03-31T17:00:00-00:00,2022-03-31T18:00:00-00:00,1,2022-03-31,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9278.56,DAM,18
2022-03-31T19:00:00-00:00,2022-03-31T20:00:00-00:00,1,2022-03-31,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8138.5,DAM,18
2022-04-01T06:00:00-00:00,2022-04-01T07:00:00-00:00,1,2022-03-31,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9844.79,DAM,18
2022-03-31T18:00:00-00:00,2022-03-31T19:00:00-00:00,1,2022-03-31,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8591.75,DAM,18
2022-03-31T11:00:00-00:00,2022-03-31T12:00:00-00:00,1,2022-03-31,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9228.1,DAM,18
2022-03-31T09:00:00-00:00,2022-03-31T10:00:00-00:00,1,2022-03-31,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9038.59,DAM,18
2022-04-01T03:00:00-00:00,2022-04-01T04:00:00-00:00,1,2022-03-31,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11510.74,DAM,18
2022-03-31T16:00:00-00:00,2022-03-31T17:00:00-00:00,1,2022-03-31,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10091.47,DAM,18
2022-03-31T14:00:00-00:00,2022-03-31T15:00:00-00:00,1,2022-03-31,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11146.02,DAM,18
2022-03-31T12:00:00-00:00,2022-03-31T13:00:00-00:00,1,2022-03-31,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9785.3,DAM,18
2022-04-01T05:00:00-00:00,2022-04-01T06:00:00-00:00,1,2022-03-31,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10446.84,DAM,18
2022-04-01T00:00:00-00:00,2022-04-01T01:00:00-00:00,1,2022-03-31,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9688.65,DAM,18
2022-03-31T22:00:00-00:00,2022-03-31T23:00:00-00:00,1,2022-03-31,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8151.28,DAM,18
2022-03-31T20:00:00-00:00,2022-03-31T21:00:00-00:00,1,2022-03-31,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7890.21,DAM,18
2022-03-31T10:00:00-00:00,2022-03-31T11:00:00-00:00,1,2022-03-31,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9006.75,DAM,18
2022-04-01T02:00:00-00:00,2022-04-01T03:00:00-00:00,1,2022-03-31,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11394.98,DAM,18
2022-03-31T23:00:00-00:00,2022-04-01T00:00:00-00:00,1,2022-03-31,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8727.61,DAM,18
2022-03-31T15:00:00-00:00,2022-03-31T16:00:00-00:00,1,2022-03-31,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1358.07,DAM,19
2022-03-31T19:00:00-00:00,2022-03-31T20:00:00-00:00,1,2022-03-31,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1263.63,DAM,19
