INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-12-07T01:00:00-00:00,2023-12-07T02:00:00-00:00,1,2023-12-06,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,174.92,DAM,204
2023-12-06T08:00:00-00:00,2023-12-06T09:00:00-00:00,1,2023-12-06,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,139.51,DAM,204
2023-12-06T11:00:00-00:00,2023-12-06T12:00:00-00:00,1,2023-12-06,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,142.13,DAM,204
2023-12-07T06:00:00-00:00,2023-12-07T07:00:00-00:00,1,2023-12-06,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,146.34,DAM,204
2023-12-07T07:00:00-00:00,2023-12-07T08:00:00-00:00,1,2023-12-06,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,140.58,DAM,204
2023-12-06T12:00:00-00:00,2023-12-06T13:00:00-00:00,1,2023-12-06,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,150.33,DAM,204
2023-12-06T18:00:00-00:00,2023-12-06T19:00:00-00:00,1,2023-12-06,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,159.83,DAM,204
2023-12-07T05:00:00-00:00,2023-12-07T06:00:00-00:00,1,2023-12-06,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,154.99,DAM,204
2023-12-06T15:00:00-00:00,2023-12-06T16:00:00-00:00,1,2023-12-06,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,176.5,DAM,204
2023-12-06T16:00:00-00:00,2023-12-06T17:00:00-00:00,1,2023-12-06,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,169.88,DAM,204
2023-12-06T20:00:00-00:00,2023-12-06T21:00:00-00:00,1,2023-12-06,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,162.72,DAM,204
2023-12-06T22:00:00-00:00,2023-12-06T23:00:00-00:00,1,2023-12-06,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,163.96,DAM,204
2023-12-07T02:00:00-00:00,2023-12-07T03:00:00-00:00,1,2023-12-06,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,171.25,DAM,204
2023-12-06T09:00:00-00:00,2023-12-06T10:00:00-00:00,1,2023-12-06,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,137.33,DAM,204
2023-12-06T10:00:00-00:00,2023-12-06T11:00:00-00:00,1,2023-12-06,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,139.01,DAM,204
2023-12-06T13:00:00-00:00,2023-12-06T14:00:00-00:00,1,2023-12-06,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,162.6,DAM,204
2023-12-06T17:00:00-00:00,2023-12-06T18:00:00-00:00,1,2023-12-06,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,164.9,DAM,204
2023-12-06T21:00:00-00:00,2023-12-06T22:00:00-00:00,1,2023-12-06,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,163.41,DAM,204
2023-12-07T00:00:00-00:00,2023-12-07T01:00:00-00:00,1,2023-12-06,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,170.59,DAM,204
2023-12-07T04:00:00-00:00,2023-12-07T05:00:00-00:00,1,2023-12-06,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,163.53,DAM,204
2023-12-06T14:00:00-00:00,2023-12-06T15:00:00-00:00,1,2023-12-06,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,170.37,DAM,204
2023-12-06T19:00:00-00:00,2023-12-06T20:00:00-00:00,1,2023-12-06,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,160.62,DAM,204
2023-12-07T03:00:00-00:00,2023-12-07T04:00:00-00:00,1,2023-12-06,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,169.41,DAM,204
2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,1,2023-12-07,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1313.85,DAM,205
2023-12-07T09:00:00-00:00,2023-12-07T10:00:00-00:00,1,2023-12-07,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,969.94,DAM,205
2023-12-08T00:00:00-00:00,2023-12-08T01:00:00-00:00,1,2023-12-07,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1486.87,DAM,205
2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,1,2023-12-07,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1399.97,DAM,205
2023-12-07T11:00:00-00:00,2023-12-07T12:00:00-00:00,1,2023-12-07,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,965.03,DAM,205
2023-12-07T20:00:00-00:00,2023-12-07T21:00:00-00:00,1,2023-12-07,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1401.7,DAM,205
2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,1,2023-12-07,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1400.66,DAM,205
2023-12-07T23:00:00-00:00,2023-12-08T00:00:00-00:00,1,2023-12-07,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1413.91,DAM,205
2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,1,2023-12-07,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1401.65,DAM,205
2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,1,2023-12-07,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1130.48,DAM,205
2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,1,2023-12-07,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1013.88,DAM,205
2023-12-07T10:00:00-00:00,2023-12-07T11:00:00-00:00,1,2023-12-07,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,958.06,DAM,205
2023-12-08T02:00:00-00:00,2023-12-08T03:00:00-00:00,1,2023-12-07,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1476.87,DAM,205
2023-12-08T01:00:00-00:00,2023-12-08T02:00:00-00:00,1,2023-12-07,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1508.39,DAM,205
2023-12-07T22:00:00-00:00,2023-12-07T23:00:00-00:00,1,2023-12-07,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1397.17,DAM,205
2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,1,2023-12-07,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1389.83,DAM,205
2023-12-07T21:00:00-00:00,2023-12-07T22:00:00-00:00,1,2023-12-07,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1399.32,DAM,205
2023-12-07T08:00:00-00:00,2023-12-07T09:00:00-00:00,1,2023-12-07,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,995.65,DAM,205
2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,1,2023-12-07,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1391.84,DAM,205
2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,1,2023-12-07,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1218.44,DAM,205
2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,1,2023-12-07,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1141.5,DAM,205
2023-12-08T03:00:00-00:00,2023-12-08T04:00:00-00:00,1,2023-12-07,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1439.68,DAM,205
2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,1,2023-12-07,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1370.7,DAM,205
2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,1,2023-12-07,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1278.02,DAM,205
2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,1,2023-12-07,5,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-08T00:00:00-00:00,2023-12-08T01:00:00-00:00,1,2023-12-07,17,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,1,2023-12-07,9,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T10:00:00-00:00,2023-12-07T11:00:00-00:00,1,2023-12-07,3,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,1,2023-12-07,24,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,1,2023-12-07,6,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T11:00:00-00:00,2023-12-07T12:00:00-00:00,1,2023-12-07,4,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,1,2023-12-07,23,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,1,2023-12-07,21,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T22:00:00-00:00,2023-12-07T23:00:00-00:00,1,2023-12-07,15,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-08T03:00:00-00:00,2023-12-08T04:00:00-00:00,1,2023-12-07,20,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-08T02:00:00-00:00,2023-12-08T03:00:00-00:00,1,2023-12-07,19,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T21:00:00-00:00,2023-12-07T22:00:00-00:00,1,2023-12-07,14,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T20:00:00-00:00,2023-12-07T21:00:00-00:00,1,2023-12-07,13,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,1,2023-12-07,10,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,1,2023-12-07,11,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T08:00:00-00:00,2023-12-07T09:00:00-00:00,1,2023-12-07,1,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,1,2023-12-07,22,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,1,2023-12-07,7,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-08T01:00:00-00:00,2023-12-08T02:00:00-00:00,1,2023-12-07,18,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,1,2023-12-07,8,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T23:00:00-00:00,2023-12-08T00:00:00-00:00,1,2023-12-07,16,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T09:00:00-00:00,2023-12-07T10:00:00-00:00,1,2023-12-07,2,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,1,2023-12-07,12,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,206
2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,1,2023-12-07,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3060.56,DAM,207
2023-12-07T23:00:00-00:00,2023-12-08T00:00:00-00:00,1,2023-12-07,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3315.78,DAM,207
2023-12-08T03:00:00-00:00,2023-12-08T04:00:00-00:00,1,2023-12-07,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3542.71,DAM,207
2023-12-07T21:00:00-00:00,2023-12-07T22:00:00-00:00,1,2023-12-07,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2778.53,DAM,207
2023-12-08T01:00:00-00:00,2023-12-08T02:00:00-00:00,1,2023-12-07,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3597.67,DAM,207
2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,1,2023-12-07,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2921.83,DAM,207
2023-12-07T09:00:00-00:00,2023-12-07T10:00:00-00:00,1,2023-12-07,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2750.09,DAM,207
2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,1,2023-12-07,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2566.53,DAM,207
2023-12-08T00:00:00-00:00,2023-12-08T01:00:00-00:00,1,2023-12-07,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3541,DAM,207
2023-12-07T08:00:00-00:00,2023-12-07T09:00:00-00:00,1,2023-12-07,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2793.29,DAM,207
2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,1,2023-12-07,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3040.03,DAM,207
2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,1,2023-12-07,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3254.35,DAM,207
2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,1,2023-12-07,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3363.49,DAM,207
2023-12-08T02:00:00-00:00,2023-12-08T03:00:00-00:00,1,2023-12-07,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3519.11,DAM,207
2023-12-07T11:00:00-00:00,2023-12-07T12:00:00-00:00,1,2023-12-07,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2831.08,DAM,207
2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,1,2023-12-07,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3339.67,DAM,207
2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,1,2023-12-07,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3497.64,DAM,207
2023-12-07T20:00:00-00:00,2023-12-07T21:00:00-00:00,1,2023-12-07,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2615.93,DAM,207
2023-12-07T22:00:00-00:00,2023-12-07T23:00:00-00:00,1,2023-12-07,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3012.03,DAM,207
2023-12-07T10:00:00-00:00,2023-12-07T11:00:00-00:00,1,2023-12-07,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2749.93,DAM,207
2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,1,2023-12-07,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3047.33,DAM,207
2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,1,2023-12-07,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2777.76,DAM,207
2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,1,2023-12-07,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2614,DAM,207
2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,1,2023-12-07,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3435.9,DAM,207
2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,1,2023-12-07,8,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1857.77,DAM,208
2023-12-07T21:00:00-00:00,2023-12-07T22:00:00-00:00,1,2023-12-07,14,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1729.95,DAM,208
2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,1,2023-12-07,22,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1815.47,DAM,208
2023-12-07T11:00:00-00:00,2023-12-07T12:00:00-00:00,1,2023-12-07,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1396.5,DAM,208
2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,1,2023-12-07,24,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1592.79,DAM,208
2023-12-07T20:00:00-00:00,2023-12-07T21:00:00-00:00,1,2023-12-07,13,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1753.07,DAM,208
2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,1,2023-12-07,11,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1826.39,DAM,208
2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,1,2023-12-07,10,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1858.94,DAM,208
2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,1,2023-12-07,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1875.94,DAM,208
2023-12-07T10:00:00-00:00,2023-12-07T11:00:00-00:00,1,2023-12-07,3,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1393.95,DAM,208
2023-12-07T09:00:00-00:00,2023-12-07T10:00:00-00:00,1,2023-12-07,2,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1420.67,DAM,208
2023-12-08T03:00:00-00:00,2023-12-08T04:00:00-00:00,1,2023-12-07,20,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1920.5,DAM,208
2023-12-08T02:00:00-00:00,2023-12-08T03:00:00-00:00,1,2023-12-07,19,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1947.47,DAM,208
2023-12-07T23:00:00-00:00,2023-12-08T00:00:00-00:00,1,2023-12-07,16,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1737.19,DAM,208
2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,1,2023-12-07,6,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1557.14,DAM,208
2023-12-08T01:00:00-00:00,2023-12-08T02:00:00-00:00,1,2023-12-07,18,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1950.51,DAM,208
2023-12-08T00:00:00-00:00,2023-12-08T01:00:00-00:00,1,2023-12-07,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1822.52,DAM,208
2023-12-07T08:00:00-00:00,2023-12-07T09:00:00-00:00,1,2023-12-07,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1469.41,DAM,208
2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,1,2023-12-07,12,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1786.69,DAM,208
2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,1,2023-12-07,7,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1734.43,DAM,208
2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,1,2023-12-07,5,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1445.96,DAM,208
2023-12-07T22:00:00-00:00,2023-12-07T23:00:00-00:00,1,2023-12-07,15,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1718.4,DAM,208
2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,1,2023-12-07,23,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1700.36,DAM,208
2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,1,2023-12-07,21,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1892.89,DAM,208
2023-12-07T08:00:00-00:00,2023-12-07T09:00:00-00:00,1,2023-12-07,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,249.34,DAM,209
2023-12-08T06:00:00-00:00,2023-12-08T07:00:00-00:00,1,2023-12-07,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,279.58,DAM,209
2023-12-07T10:00:00-00:00,2023-12-07T11:00:00-00:00,1,2023-12-07,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,237.4,DAM,209
2023-12-07T15:00:00-00:00,2023-12-07T16:00:00-00:00,1,2023-12-07,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,290.42,DAM,209
2023-12-07T09:00:00-00:00,2023-12-07T10:00:00-00:00,1,2023-12-07,2,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,241.46,DAM,209
2023-12-07T19:00:00-00:00,2023-12-07T20:00:00-00:00,1,2023-12-07,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,279.63,DAM,209
2023-12-08T05:00:00-00:00,2023-12-08T06:00:00-00:00,1,2023-12-07,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,297.29,DAM,209
2023-12-08T01:00:00-00:00,2023-12-08T02:00:00-00:00,1,2023-12-07,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,312.37,DAM,209
2023-12-07T22:00:00-00:00,2023-12-07T23:00:00-00:00,1,2023-12-07,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,275.78,DAM,209
2023-12-07T20:00:00-00:00,2023-12-07T21:00:00-00:00,1,2023-12-07,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,275.07,DAM,209
2023-12-08T02:00:00-00:00,2023-12-08T03:00:00-00:00,1,2023-12-07,19,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,314.22,DAM,209
2023-12-07T12:00:00-00:00,2023-12-07T13:00:00-00:00,1,2023-12-07,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,241.99,DAM,209
2023-12-08T03:00:00-00:00,2023-12-08T04:00:00-00:00,1,2023-12-07,20,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,313.39,DAM,209
2023-12-07T17:00:00-00:00,2023-12-07T18:00:00-00:00,1,2023-12-07,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,290.01,DAM,209
2023-12-07T16:00:00-00:00,2023-12-07T17:00:00-00:00,1,2023-12-07,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,292.15,DAM,209
2023-12-07T14:00:00-00:00,2023-12-07T15:00:00-00:00,1,2023-12-07,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,276.7,DAM,209
2023-12-07T13:00:00-00:00,2023-12-07T14:00:00-00:00,1,2023-12-07,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,254.82,DAM,209
2023-12-08T07:00:00-00:00,2023-12-08T08:00:00-00:00,1,2023-12-07,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,264.22,DAM,209
2023-12-08T04:00:00-00:00,2023-12-08T05:00:00-00:00,1,2023-12-07,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,309.53,DAM,209
2023-12-07T18:00:00-00:00,2023-12-07T19:00:00-00:00,1,2023-12-07,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,285.49,DAM,209
2023-12-07T23:00:00-00:00,2023-12-08T00:00:00-00:00,1,2023-12-07,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,280.62,DAM,209
2023-12-07T11:00:00-00:00,2023-12-07T12:00:00-00:00,1,2023-12-07,4,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,237.42,DAM,209
