OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-06-08,5,0,2022-06-08T11:00:00-00:00,2022-06-08T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.3066,ACTUAL,38
2022-06-08,21,0,2022-06-09T03:00:00-00:00,2022-06-09T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-26.62541,ACTUAL,38
2022-06-08,4,0,2022-06-08T10:00:00-00:00,2022-06-08T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.66349,ACTUAL,38
2022-06-08,17,0,2022-06-08T23:00:00-00:00,2022-06-09T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8229.23565,ACTUAL,38
2022-06-08,3,0,2022-06-08T09:00:00-00:00,2022-06-08T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-31.34698,ACTUAL,38
2022-06-08,20,0,2022-06-09T02:00:00-00:00,2022-06-09T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,861.76001,ACTUAL,38
2022-06-08,2,0,2022-06-08T08:00:00-00:00,2022-06-08T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.84817,ACTUAL,38
2022-06-08,1,0,2022-06-08T07:00:00-00:00,2022-06-08T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-30.12952,ACTUAL,38
2022-06-08,12,0,2022-06-08T18:00:00-00:00,2022-06-08T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1953.04285,ACTUAL,39
2022-06-08,11,0,2022-06-08T17:00:00-00:00,2022-06-08T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1670.93123,ACTUAL,39
2022-06-08,10,0,2022-06-08T16:00:00-00:00,2022-06-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1874.22683,ACTUAL,39
2022-06-08,9,0,2022-06-08T15:00:00-00:00,2022-06-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2154.34412,ACTUAL,39
2022-06-08,8,0,2022-06-08T14:00:00-00:00,2022-06-08T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2254.0294,ACTUAL,39
2022-06-08,7,0,2022-06-08T13:00:00-00:00,2022-06-08T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2349.41429,ACTUAL,39
2022-06-08,6,0,2022-06-08T12:00:00-00:00,2022-06-08T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2444.5619,ACTUAL,39
2022-06-08,5,0,2022-06-08T11:00:00-00:00,2022-06-08T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2538.02333,ACTUAL,39
2022-06-08,4,0,2022-06-08T10:00:00-00:00,2022-06-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2648.63905,ACTUAL,39
2022-06-08,3,0,2022-06-08T09:00:00-00:00,2022-06-08T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2752.55192,ACTUAL,39
2022-06-08,2,0,2022-06-08T08:00:00-00:00,2022-06-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2886.98061,ACTUAL,39
2022-06-08,1,0,2022-06-08T07:00:00-00:00,2022-06-08T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3036.84252,ACTUAL,39
2022-06-08,24,0,2022-06-09T06:00:00-00:00,2022-06-09T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2964.39809,ACTUAL,39
2022-06-08,23,0,2022-06-09T05:00:00-00:00,2022-06-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2956.23773,ACTUAL,39
2022-06-08,22,0,2022-06-09T04:00:00-00:00,2022-06-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2939.80622,ACTUAL,39
2022-06-08,21,0,2022-06-09T03:00:00-00:00,2022-06-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2855.83657,ACTUAL,39
2022-06-08,20,0,2022-06-09T02:00:00-00:00,2022-06-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2735.45556,ACTUAL,39
2022-06-08,19,0,2022-06-09T01:00:00-00:00,2022-06-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2697.65771,ACTUAL,39
2022-06-08,18,0,2022-06-09T00:00:00-00:00,2022-06-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2641.72466,ACTUAL,39
2022-06-08,17,0,2022-06-08T23:00:00-00:00,2022-06-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2622.39331,ACTUAL,39
2022-06-08,16,0,2022-06-08T22:00:00-00:00,2022-06-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2483.11045,ACTUAL,39
2022-06-08,15,0,2022-06-08T21:00:00-00:00,2022-06-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1983.42841,ACTUAL,39
2022-06-08,13,0,2022-06-08T19:00:00-00:00,2022-06-08T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2014.30431,ACTUAL,39
2022-06-08,14,0,2022-06-08T20:00:00-00:00,2022-06-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1960.84428,ACTUAL,39
2022-06-08,13,0,2022-06-08T19:00:00-00:00,2022-06-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1984.00076,ACTUAL,40
2022-06-08,14,0,2022-06-08T20:00:00-00:00,2022-06-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1942.92871,ACTUAL,40
2022-06-08,15,0,2022-06-08T21:00:00-00:00,2022-06-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1978.73913,ACTUAL,40
2022-06-08,16,0,2022-06-08T22:00:00-00:00,2022-06-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1916.87448,ACTUAL,40
2022-06-08,17,0,2022-06-08T23:00:00-00:00,2022-06-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1688.29617,ACTUAL,40
2022-06-08,18,0,2022-06-09T00:00:00-00:00,2022-06-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1421.34014,ACTUAL,40
2022-06-08,19,0,2022-06-09T01:00:00-00:00,2022-06-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,888.57105,ACTUAL,40
2022-06-08,20,0,2022-06-09T02:00:00-00:00,2022-06-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,207.72836,ACTUAL,40
2022-06-08,21,0,2022-06-09T03:00:00-00:00,2022-06-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.70167,ACTUAL,40
2022-06-08,22,0,2022-06-09T04:00:00-00:00,2022-06-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8.61922,ACTUAL,40
2022-06-08,23,0,2022-06-09T05:00:00-00:00,2022-06-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.29303,ACTUAL,40
2022-06-08,24,0,2022-06-09T06:00:00-00:00,2022-06-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9.28968,ACTUAL,40
2022-06-08,1,0,2022-06-08T07:00:00-00:00,2022-06-08T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.46825,ACTUAL,40
2022-06-08,2,0,2022-06-08T08:00:00-00:00,2022-06-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.13717,ACTUAL,40
2022-06-08,3,0,2022-06-08T09:00:00-00:00,2022-06-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.14344,ACTUAL,40
2022-06-08,4,0,2022-06-08T10:00:00-00:00,2022-06-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.13487,ACTUAL,40
2022-06-08,5,0,2022-06-08T11:00:00-00:00,2022-06-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-6.14191,ACTUAL,40
2022-06-08,6,0,2022-06-08T12:00:00-00:00,2022-06-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.69784,ACTUAL,40
2022-06-08,7,0,2022-06-08T13:00:00-00:00,2022-06-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,288.41216,ACTUAL,40
2022-06-08,8,0,2022-06-08T14:00:00-00:00,2022-06-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1083.85431,ACTUAL,40
2022-06-08,9,0,2022-06-08T15:00:00-00:00,2022-06-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1618.22766,ACTUAL,40
2022-06-08,10,0,2022-06-08T16:00:00-00:00,2022-06-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1847.33961,ACTUAL,40
2022-06-08,11,0,2022-06-08T17:00:00-00:00,2022-06-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1906.83197,ACTUAL,40
2022-06-08,12,0,2022-06-08T18:00:00-00:00,2022-06-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1988.20082,ACTUAL,40
2022-06-09,13,0,2022-06-09T19:00:00-00:00,2022-06-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1511.68167,ACTUAL,41
2022-06-09,15,0,2022-06-09T21:00:00-00:00,2022-06-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1617.08177,ACTUAL,41
2022-06-09,12,0,2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1551.50978,ACTUAL,41
2022-06-09,19,0,2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1244.72383,ACTUAL,41
2022-06-09,11,0,2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1644.17961,ACTUAL,41
2022-06-09,24,0,2022-06-10T06:00:00-00:00,2022-06-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.55258,ACTUAL,41
2022-06-09,10,0,2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1764.01745,ACTUAL,41
2022-06-09,16,0,2022-06-09T22:00:00-00:00,2022-06-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1723.45812,ACTUAL,41
2022-06-09,9,0,2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1675.39044,ACTUAL,41
2022-06-09,23,0,2022-06-10T05:00:00-00:00,2022-06-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59516,ACTUAL,41
2022-06-09,8,0,2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1299.74761,ACTUAL,41
2022-06-09,18,0,2022-06-10T00:00:00-00:00,2022-06-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1693.18045,ACTUAL,41
2022-06-09,7,0,2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,344.42213,ACTUAL,41
2022-06-09,22,0,2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.32522,ACTUAL,41
2022-06-09,6,0,2022-06-09T12:00:00-00:00,2022-06-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.37431,ACTUAL,41
2022-06-09,14,0,2022-06-09T20:00:00-00:00,2022-06-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1601.29489,ACTUAL,41
2022-06-09,5,0,2022-06-09T11:00:00-00:00,2022-06-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63581,ACTUAL,41
2022-06-09,21,0,2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.57108,ACTUAL,41
2022-06-09,4,0,2022-06-09T10:00:00-00:00,2022-06-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.68188,ACTUAL,41
2022-06-09,17,0,2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1744.9134,ACTUAL,41
2022-06-09,3,0,2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.65958,ACTUAL,41
2022-06-09,20,0,2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,356.874,ACTUAL,41
2022-06-09,2,0,2022-06-09T08:00:00-00:00,2022-06-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.61527,ACTUAL,41
2022-06-09,1,0,2022-06-09T07:00:00-00:00,2022-06-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.62836,ACTUAL,41
2022-06-09,12,0,2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,90.21745,ACTUAL,42
2022-06-09,11,0,2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,101.37608,ACTUAL,42
2022-06-09,10,0,2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,262.87601,ACTUAL,42
2022-06-09,9,0,2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,264.55411,ACTUAL,42
2022-06-09,8,0,2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,215.73122,ACTUAL,42
2022-06-09,7,0,2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,420.48402,ACTUAL,42
2022-06-09,6,0,2022-06-09T12:00:00-00:00,2022-06-09T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,657.12495,ACTUAL,42
2022-06-09,5,0,2022-06-09T11:00:00-00:00,2022-06-09T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,720.70309,ACTUAL,42
2022-06-09,4,0,2022-06-09T10:00:00-00:00,2022-06-09T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,662.74112,ACTUAL,42
2022-06-09,3,0,2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,771.43874,ACTUAL,42
2022-06-09,2,0,2022-06-09T08:00:00-00:00,2022-06-09T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,849.39335,ACTUAL,42
2022-06-09,1,0,2022-06-09T07:00:00-00:00,2022-06-09T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,826.57651,ACTUAL,42
2022-06-09,24,0,2022-06-10T06:00:00-00:00,2022-06-10T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,700.41679,ACTUAL,42
2022-06-09,23,0,2022-06-10T05:00:00-00:00,2022-06-10T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,592.98259,ACTUAL,42
2022-06-09,22,0,2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,508.13044,ACTUAL,42
2022-06-09,21,0,2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,483.38783,ACTUAL,42
2022-06-09,20,0,2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,452.07627,ACTUAL,42
2022-06-09,19,0,2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,450.96047,ACTUAL,42
2022-06-09,18,0,2022-06-10T00:00:00-00:00,2022-06-10T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,329.29165,ACTUAL,42
2022-06-09,17,0,2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,301.97672,ACTUAL,42
2022-06-09,16,0,2022-06-09T22:00:00-00:00,2022-06-09T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,341.71772,ACTUAL,42
2022-06-09,15,0,2022-06-09T21:00:00-00:00,2022-06-09T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,276.5419,ACTUAL,42
2022-06-09,13,0,2022-06-09T19:00:00-00:00,2022-06-09T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.88332,ACTUAL,42
2022-06-09,14,0,2022-06-09T20:00:00-00:00,2022-06-09T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,131.25389,ACTUAL,42
2022-06-09,13,0,2022-06-09T19:00:00-00:00,2022-06-09T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9117.66953,ACTUAL,43
2022-06-09,15,0,2022-06-09T21:00:00-00:00,2022-06-09T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8589.12483,ACTUAL,43
2022-06-09,12,0,2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9116.36031,ACTUAL,43
2022-06-09,19,0,2022-06-10T01:00:00-00:00,2022-06-10T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3477.21116,ACTUAL,43
2022-06-09,11,0,2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8697.33408,ACTUAL,43
2022-06-09,24,0,2022-06-10T06:00:00-00:00,2022-06-10T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-25.85799,ACTUAL,43
2022-06-09,10,0,2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8149.61224,ACTUAL,43
2022-06-09,16,0,2022-06-09T22:00:00-00:00,2022-06-09T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7767.47118,ACTUAL,43
2022-06-09,9,0,2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7156.96689,ACTUAL,43
2022-06-09,23,0,2022-06-10T05:00:00-00:00,2022-06-10T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.27429,ACTUAL,43
2022-06-09,8,0,2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5110.77104,ACTUAL,43
2022-06-09,18,0,2022-06-10T00:00:00-00:00,2022-06-10T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6156.58305,ACTUAL,43
2022-06-09,7,0,2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1665.90943,ACTUAL,43
2022-06-09,22,0,2022-06-10T04:00:00-00:00,2022-06-10T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.52368,ACTUAL,43
2022-06-09,6,0,2022-06-09T12:00:00-00:00,2022-06-09T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,76.21854,ACTUAL,43
2022-06-09,14,0,2022-06-09T20:00:00-00:00,2022-06-09T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8923.27887,ACTUAL,43
2022-06-09,5,0,2022-06-09T11:00:00-00:00,2022-06-09T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-29.26045,ACTUAL,43
2022-06-09,21,0,2022-06-10T03:00:00-00:00,2022-06-10T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.18572,ACTUAL,43
2022-06-09,4,0,2022-06-09T10:00:00-00:00,2022-06-09T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-28.4535,ACTUAL,43
2022-06-09,17,0,2022-06-09T23:00:00-00:00,2022-06-10T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7337.87429,ACTUAL,43
2022-06-09,3,0,2022-06-09T09:00:00-00:00,2022-06-09T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.53038,ACTUAL,43
2022-06-09,20,0,2022-06-10T02:00:00-00:00,2022-06-10T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,689.41449,ACTUAL,43
2022-06-09,2,0,2022-06-09T08:00:00-00:00,2022-06-09T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.26833,ACTUAL,43
2022-06-09,1,0,2022-06-09T07:00:00-00:00,2022-06-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-27.36982,ACTUAL,43
2022-06-09,12,0,2022-06-09T18:00:00-00:00,2022-06-09T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,111.93436,ACTUAL,44
2022-06-09,11,0,2022-06-09T17:00:00-00:00,2022-06-09T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,109.57906,ACTUAL,44
2022-06-09,10,0,2022-06-09T16:00:00-00:00,2022-06-09T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,370.50373,ACTUAL,44
2022-06-09,9,0,2022-06-09T15:00:00-00:00,2022-06-09T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,470.87378,ACTUAL,44
2022-06-09,8,0,2022-06-09T14:00:00-00:00,2022-06-09T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,815.90168,ACTUAL,44
2022-06-09,7,0,2022-06-09T13:00:00-00:00,2022-06-09T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1413.0975,ACTUAL,44
