OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-01-07,16,0,2022-01-07T23:00:00-00:00,2022-01-08T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,458.92,DAM,35
2022-01-07,17,0,2022-01-08T00:00:00-00:00,2022-01-08T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,74.13,DAM,35
2022-01-07,18,0,2022-01-08T01:00:00-00:00,2022-01-08T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,19,0,2022-01-08T02:00:00-00:00,2022-01-08T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,20,0,2022-01-08T03:00:00-00:00,2022-01-08T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,21,0,2022-01-08T04:00:00-00:00,2022-01-08T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,22,0,2022-01-08T05:00:00-00:00,2022-01-08T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,23,0,2022-01-08T06:00:00-00:00,2022-01-08T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,24,0,2022-01-08T07:00:00-00:00,2022-01-08T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,1,0,2022-01-07T08:00:00-00:00,2022-01-07T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,2,0,2022-01-07T09:00:00-00:00,2022-01-07T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,3,0,2022-01-07T10:00:00-00:00,2022-01-07T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,4,0,2022-01-07T11:00:00-00:00,2022-01-07T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,5,0,2022-01-07T12:00:00-00:00,2022-01-07T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,6,0,2022-01-07T13:00:00-00:00,2022-01-07T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,7,0,2022-01-07T14:00:00-00:00,2022-01-07T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,35
2022-01-07,8,0,2022-01-07T15:00:00-00:00,2022-01-07T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,68.52,DAM,35
2022-01-07,9,0,2022-01-07T16:00:00-00:00,2022-01-07T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,398.89,DAM,35
2022-01-07,10,0,2022-01-07T17:00:00-00:00,2022-01-07T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,693.44,DAM,35
2022-01-07,11,0,2022-01-07T18:00:00-00:00,2022-01-07T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,736.75,DAM,35
2022-01-07,12,0,2022-01-07T19:00:00-00:00,2022-01-07T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,777.57,DAM,35
2022-01-08,13,0,2022-01-08T20:00:00-00:00,2022-01-08T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,961.43,DAM,36
2022-01-08,15,0,2022-01-08T22:00:00-00:00,2022-01-08T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1087.96,DAM,36
2022-01-08,12,0,2022-01-08T19:00:00-00:00,2022-01-08T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,893.56,DAM,36
2022-01-08,19,0,2022-01-09T02:00:00-00:00,2022-01-09T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,11,0,2022-01-08T18:00:00-00:00,2022-01-08T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,825.11,DAM,36
2022-01-08,24,0,2022-01-09T07:00:00-00:00,2022-01-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,10,0,2022-01-08T17:00:00-00:00,2022-01-08T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,750.41,DAM,36
2022-01-08,16,0,2022-01-08T23:00:00-00:00,2022-01-09T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,767.77,DAM,36
2022-01-08,9,0,2022-01-08T16:00:00-00:00,2022-01-08T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,416.06,DAM,36
2022-01-08,23,0,2022-01-09T06:00:00-00:00,2022-01-09T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,8,0,2022-01-08T15:00:00-00:00,2022-01-08T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,52.39,DAM,36
2022-01-08,18,0,2022-01-09T01:00:00-00:00,2022-01-09T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.05,DAM,36
2022-01-08,7,0,2022-01-08T14:00:00-00:00,2022-01-08T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,22,0,2022-01-09T05:00:00-00:00,2022-01-09T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,6,0,2022-01-08T13:00:00-00:00,2022-01-08T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,14,0,2022-01-08T21:00:00-00:00,2022-01-08T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1057.95,DAM,36
2022-01-08,5,0,2022-01-08T12:00:00-00:00,2022-01-08T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,21,0,2022-01-09T04:00:00-00:00,2022-01-09T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,4,0,2022-01-08T11:00:00-00:00,2022-01-08T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,17,0,2022-01-09T00:00:00-00:00,2022-01-09T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,124.11,DAM,36
2022-01-08,3,0,2022-01-08T10:00:00-00:00,2022-01-08T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,20,0,2022-01-09T03:00:00-00:00,2022-01-09T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,2,0,2022-01-08T09:00:00-00:00,2022-01-08T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,1,0,2022-01-08T08:00:00-00:00,2022-01-08T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,36
2022-01-08,12,0,2022-01-08T19:00:00-00:00,2022-01-08T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,104.22,DAM,37
2022-01-08,11,0,2022-01-08T18:00:00-00:00,2022-01-08T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.6,DAM,37
2022-01-08,10,0,2022-01-08T17:00:00-00:00,2022-01-08T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,115.45,DAM,37
2022-01-08,9,0,2022-01-08T16:00:00-00:00,2022-01-08T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,108.06,DAM,37
2022-01-08,8,0,2022-01-08T15:00:00-00:00,2022-01-08T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,96.54,DAM,37
2022-01-08,7,0,2022-01-08T14:00:00-00:00,2022-01-08T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,88.38,DAM,37
2022-01-08,6,0,2022-01-08T13:00:00-00:00,2022-01-08T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,84.67,DAM,37
2022-01-08,5,0,2022-01-08T12:00:00-00:00,2022-01-08T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,96.15,DAM,37
2022-01-08,4,0,2022-01-08T11:00:00-00:00,2022-01-08T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,90.33,DAM,37
2022-01-08,3,0,2022-01-08T10:00:00-00:00,2022-01-08T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,91.37,DAM,37
2022-01-08,2,0,2022-01-08T09:00:00-00:00,2022-01-08T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.54,DAM,37
2022-01-08,1,0,2022-01-08T08:00:00-00:00,2022-01-08T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,149.99,DAM,37
2022-01-08,24,0,2022-01-09T07:00:00-00:00,2022-01-09T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,91.03,DAM,37
2022-01-08,23,0,2022-01-09T06:00:00-00:00,2022-01-09T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,80.34,DAM,37
2022-01-08,22,0,2022-01-09T05:00:00-00:00,2022-01-09T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,71.57,DAM,37
2022-01-08,21,0,2022-01-09T04:00:00-00:00,2022-01-09T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.03,DAM,37
2022-01-08,20,0,2022-01-09T03:00:00-00:00,2022-01-09T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,51.46,DAM,37
2022-01-08,19,0,2022-01-09T02:00:00-00:00,2022-01-09T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.26,DAM,37
2022-01-08,18,0,2022-01-09T01:00:00-00:00,2022-01-09T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.01,DAM,37
2022-01-08,17,0,2022-01-09T00:00:00-00:00,2022-01-09T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.63,DAM,37
2022-01-08,16,0,2022-01-08T23:00:00-00:00,2022-01-09T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.83,DAM,37
2022-01-08,15,0,2022-01-08T22:00:00-00:00,2022-01-08T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.83,DAM,37
2022-01-08,13,0,2022-01-08T20:00:00-00:00,2022-01-08T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,90.98,DAM,37
2022-01-08,14,0,2022-01-08T21:00:00-00:00,2022-01-08T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,88.36,DAM,37
2022-01-08,13,0,2022-01-08T20:00:00-00:00,2022-01-08T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5690.78,DAM,38
2022-01-08,15,0,2022-01-08T22:00:00-00:00,2022-01-08T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5290.19,DAM,38
2022-01-08,12,0,2022-01-08T19:00:00-00:00,2022-01-08T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5491.81,DAM,38
2022-01-08,19,0,2022-01-09T02:00:00-00:00,2022-01-09T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,11,0,2022-01-08T18:00:00-00:00,2022-01-08T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5492.52,DAM,38
2022-01-08,24,0,2022-01-09T07:00:00-00:00,2022-01-09T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,10,0,2022-01-08T17:00:00-00:00,2022-01-08T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5102.94,DAM,38
2022-01-08,16,0,2022-01-08T23:00:00-00:00,2022-01-09T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3280.24,DAM,38
2022-01-08,9,0,2022-01-08T16:00:00-00:00,2022-01-08T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3702.18,DAM,38
2022-01-08,23,0,2022-01-09T06:00:00-00:00,2022-01-09T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,8,0,2022-01-08T15:00:00-00:00,2022-01-08T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1010.9,DAM,38
2022-01-08,18,0,2022-01-09T01:00:00-00:00,2022-01-09T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3,DAM,38
2022-01-08,7,0,2022-01-08T14:00:00-00:00,2022-01-08T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.09,DAM,38
2022-01-08,22,0,2022-01-09T05:00:00-00:00,2022-01-09T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,6,0,2022-01-08T13:00:00-00:00,2022-01-08T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,14,0,2022-01-08T21:00:00-00:00,2022-01-08T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5693.58,DAM,38
2022-01-08,5,0,2022-01-08T12:00:00-00:00,2022-01-08T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,21,0,2022-01-09T04:00:00-00:00,2022-01-09T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,4,0,2022-01-08T11:00:00-00:00,2022-01-08T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,17,0,2022-01-09T00:00:00-00:00,2022-01-09T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,411.33,DAM,38
2022-01-08,3,0,2022-01-08T10:00:00-00:00,2022-01-08T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,20,0,2022-01-09T03:00:00-00:00,2022-01-09T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,2,0,2022-01-08T09:00:00-00:00,2022-01-08T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,1,0,2022-01-08T08:00:00-00:00,2022-01-08T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,38
2022-01-08,12,0,2022-01-08T19:00:00-00:00,2022-01-08T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,238.13,DAM,39
2022-01-08,11,0,2022-01-08T18:00:00-00:00,2022-01-08T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,407.72,DAM,39
2022-01-08,10,0,2022-01-08T17:00:00-00:00,2022-01-08T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,694.3,DAM,39
2022-01-08,9,0,2022-01-08T16:00:00-00:00,2022-01-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,957.41,DAM,39
2022-01-08,8,0,2022-01-08T15:00:00-00:00,2022-01-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1348.6,DAM,39
2022-01-08,7,0,2022-01-08T14:00:00-00:00,2022-01-08T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1766.33,DAM,39
2022-01-08,6,0,2022-01-08T13:00:00-00:00,2022-01-08T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2123.2,DAM,39
2022-01-08,5,0,2022-01-08T12:00:00-00:00,2022-01-08T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2289.79,DAM,39
2022-01-08,4,0,2022-01-08T11:00:00-00:00,2022-01-08T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2269.31,DAM,39
2022-01-08,3,0,2022-01-08T10:00:00-00:00,2022-01-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2451.5,DAM,39
2022-01-08,2,0,2022-01-08T09:00:00-00:00,2022-01-08T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2641.39,DAM,39
2022-01-08,1,0,2022-01-08T08:00:00-00:00,2022-01-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2720.23,DAM,39
2022-01-08,24,0,2022-01-09T07:00:00-00:00,2022-01-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,357.74,DAM,39
2022-01-08,23,0,2022-01-09T06:00:00-00:00,2022-01-09T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,349.02,DAM,39
2022-01-08,22,0,2022-01-09T05:00:00-00:00,2022-01-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,338.78,DAM,39
2022-01-08,21,0,2022-01-09T04:00:00-00:00,2022-01-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,304.2,DAM,39
2022-01-08,20,0,2022-01-09T03:00:00-00:00,2022-01-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,271.82,DAM,39
2022-01-08,19,0,2022-01-09T02:00:00-00:00,2022-01-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,240.7,DAM,39
2022-01-08,18,0,2022-01-09T01:00:00-00:00,2022-01-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,187.45,DAM,39
2022-01-08,17,0,2022-01-09T00:00:00-00:00,2022-01-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,159.02,DAM,39
2022-01-08,16,0,2022-01-08T23:00:00-00:00,2022-01-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,156.85,DAM,39
2022-01-08,15,0,2022-01-08T22:00:00-00:00,2022-01-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,155.35,DAM,39
2022-01-08,13,0,2022-01-08T20:00:00-00:00,2022-01-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,181.46,DAM,39
2022-01-08,14,0,2022-01-08T21:00:00-00:00,2022-01-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,161.67,DAM,39
2022-01-08,13,0,2022-01-08T20:00:00-00:00,2022-01-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1161.01,DAM,40
2022-01-08,14,0,2022-01-08T21:00:00-00:00,2022-01-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1221.47,DAM,40
2022-01-08,15,0,2022-01-08T22:00:00-00:00,2022-01-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1194.08,DAM,40
2022-01-08,16,0,2022-01-08T23:00:00-00:00,2022-01-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,784.25,DAM,40
2022-01-08,17,0,2022-01-09T00:00:00-00:00,2022-01-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,136.3,DAM,40
2022-01-08,18,0,2022-01-09T01:00:00-00:00,2022-01-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,19,0,2022-01-09T02:00:00-00:00,2022-01-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,20,0,2022-01-09T03:00:00-00:00,2022-01-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,21,0,2022-01-09T04:00:00-00:00,2022-01-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,22,0,2022-01-09T05:00:00-00:00,2022-01-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,23,0,2022-01-09T06:00:00-00:00,2022-01-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,24,0,2022-01-09T07:00:00-00:00,2022-01-09T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,1,0,2022-01-08T08:00:00-00:00,2022-01-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,2,0,2022-01-08T09:00:00-00:00,2022-01-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,3,0,2022-01-08T10:00:00-00:00,2022-01-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,4,0,2022-01-08T11:00:00-00:00,2022-01-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,5,0,2022-01-08T12:00:00-00:00,2022-01-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,6,0,2022-01-08T13:00:00-00:00,2022-01-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,7,0,2022-01-08T14:00:00-00:00,2022-01-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,40
2022-01-08,8,0,2022-01-08T15:00:00-00:00,2022-01-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,69.42,DAM,40
2022-01-08,9,0,2022-01-08T16:00:00-00:00,2022-01-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,447.73,DAM,40
2022-01-08,10,0,2022-01-08T17:00:00-00:00,2022-01-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,806.12,DAM,40
2022-01-08,11,0,2022-01-08T18:00:00-00:00,2022-01-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,954.98,DAM,40
2022-01-08,12,0,2022-01-08T19:00:00-00:00,2022-01-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1087.61,DAM,40
2022-01-09,13,0,2022-01-09T20:00:00-00:00,2022-01-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1037.88,DAM,41
2022-01-09,15,0,2022-01-09T22:00:00-00:00,2022-01-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1105.93,DAM,41
