INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2305.99,DAM,12
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2250.26,DAM,12
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2755.65,DAM,12
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2630.31,DAM,12
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2615.09,DAM,12
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2654.15,DAM,12
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2403.96,DAM,12
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2228.08,DAM,12
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2587.7,DAM,12
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2716.66,DAM,12
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2812.18,DAM,12
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3123.08,DAM,12
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,77.57,DAM,13
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,80.66,DAM,13
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,65.73,DAM,13
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.68,DAM,13
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.96,DAM,13
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,82.5,DAM,13
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,90.54,DAM,13
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.74,DAM,13
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,52.74,DAM,13
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,90.5,DAM,13
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,90.03,DAM,13
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,80.65,DAM,13
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,55.97,DAM,13
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.77,DAM,13
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.48,DAM,13
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,86.55,DAM,13
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,59.15,DAM,13
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,43.72,DAM,13
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,81.06,DAM,13
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,89.62,DAM,13
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,85.88,DAM,13
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,43.61,DAM,13
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,86.21,DAM,13
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,87.9,DAM,13
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4387.17,DAM,14
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4565.67,DAM,14
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3959.62,DAM,14
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3939.96,DAM,14
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3992.7,DAM,14
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4123.49,DAM,14
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4006.9,DAM,14
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4323.34,DAM,14
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3963.29,DAM,14
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4460.79,DAM,14
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4088.35,DAM,14
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4417.05,DAM,14
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4238.34,DAM,14
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3978.71,DAM,14
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3872.17,DAM,14
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3842.62,DAM,14
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4543.8,DAM,14
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4518.23,DAM,14
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3872.59,DAM,14
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4328.78,DAM,14
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4235.35,DAM,14
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4038.22,DAM,14
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3933.42,DAM,14
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3907.47,DAM,14
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1516.52,DAM,15
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1683.83,DAM,15
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1772.97,DAM,15
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1525.18,DAM,15
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1494.41,DAM,15
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1535.88,DAM,15
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1784.02,DAM,15
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1693.57,DAM,15
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1648.34,DAM,15
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1582.78,DAM,15
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1524.13,DAM,15
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1513.99,DAM,15
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1769.29,DAM,15
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1649.03,DAM,15
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1678.68,DAM,15
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1733.86,DAM,15
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1586.95,DAM,15
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1770.08,DAM,15
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1723.93,DAM,15
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1654.54,DAM,15
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1752.25,DAM,15
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1672.34,DAM,15
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1755.48,DAM,15
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1715.3,DAM,15
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6510.22,DAM,16
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5828.77,DAM,16
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6776.81,DAM,16
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5930.41,DAM,16
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6477.25,DAM,16
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6726.43,DAM,16
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6764.73,DAM,16
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6641.16,DAM,16
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6226.55,DAM,16
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6403.99,DAM,16
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6803.74,DAM,16
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6471.48,DAM,16
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6796.94,DAM,16
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6353.82,DAM,16
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5858.18,DAM,16
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6603.83,DAM,16
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5831.5,DAM,16
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5976.04,DAM,16
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6434.66,DAM,16
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6689.85,DAM,16
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6851.44,DAM,16
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6139.78,DAM,16
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5844.55,DAM,16
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6345.32,DAM,16
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3551.24,DAM,17
2023-01-31T14:00:00-00:00,2023-01-31T15:00:00-00:00,1,2023-01-31,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3372.75,DAM,17
2023-01-31T08:00:00-00:00,2023-01-31T09:00:00-00:00,1,2023-01-31,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2610.11,DAM,17
2023-02-01T04:00:00-00:00,2023-02-01T05:00:00-00:00,1,2023-01-31,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3073.02,DAM,17
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3150.85,DAM,17
2023-01-31T22:00:00-00:00,2023-01-31T23:00:00-00:00,1,2023-01-31,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2833.54,DAM,17
2023-01-31T21:00:00-00:00,2023-01-31T22:00:00-00:00,1,2023-01-31,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2898.12,DAM,17
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3200.1,DAM,17
2023-01-31T10:00:00-00:00,2023-01-31T11:00:00-00:00,1,2023-01-31,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2602.27,DAM,17
2023-02-01T07:00:00-00:00,2023-02-01T08:00:00-00:00,1,2023-01-31,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2582.78,DAM,17
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3067.61,DAM,17
2023-02-01T02:00:00-00:00,2023-02-01T03:00:00-00:00,1,2023-01-31,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3183.86,DAM,17
2023-01-31T23:00:00-00:00,2023-02-01T00:00:00-00:00,1,2023-01-31,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2822.39,DAM,17
2023-01-31T13:00:00-00:00,2023-01-31T14:00:00-00:00,1,2023-01-31,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3025.64,DAM,17
2023-01-31T12:00:00-00:00,2023-01-31T13:00:00-00:00,1,2023-01-31,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2769.97,DAM,17
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2644.55,DAM,17
2023-01-31T20:00:00-00:00,2023-01-31T21:00:00-00:00,1,2023-01-31,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2979.07,DAM,17
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3338.86,DAM,17
2023-01-31T09:00:00-00:00,2023-01-31T10:00:00-00:00,1,2023-01-31,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2589.51,DAM,17
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2919.46,DAM,17
2023-01-31T16:00:00-00:00,2023-01-31T17:00:00-00:00,1,2023-01-31,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3484.41,DAM,17
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2733.35,DAM,17
2023-02-01T00:00:00-00:00,2023-02-01T01:00:00-00:00,1,2023-01-31,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2911.73,DAM,17
2023-02-01T01:00:00-00:00,2023-02-01T02:00:00-00:00,1,2023-01-31,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3098.08,DAM,17
2023-01-31T11:00:00-00:00,2023-01-31T12:00:00-00:00,1,2023-01-31,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2516.28,DAM,18
2023-01-31T17:00:00-00:00,2023-01-31T18:00:00-00:00,1,2023-01-31,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3332.67,DAM,18
2023-01-31T18:00:00-00:00,2023-01-31T19:00:00-00:00,1,2023-01-31,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3260.48,DAM,18
2023-02-01T05:00:00-00:00,2023-02-01T06:00:00-00:00,1,2023-01-31,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3008.54,DAM,18
2023-01-31T19:00:00-00:00,2023-01-31T20:00:00-00:00,1,2023-01-31,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3202.06,DAM,18
2023-02-01T03:00:00-00:00,2023-02-01T04:00:00-00:00,1,2023-01-31,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3292.05,DAM,18
2023-02-01T06:00:00-00:00,2023-02-01T07:00:00-00:00,1,2023-01-31,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2793.93,DAM,18
2023-01-31T15:00:00-00:00,2023-01-31T16:00:00-00:00,1,2023-01-31,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3409.66,DAM,18
