INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3936.2,DAM,12
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4098.68,DAM,12
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3734.74,DAM,12
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4084.65,DAM,12
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4134.97,DAM,12
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3555.64,DAM,12
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3476.46,DAM,12
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4008.05,DAM,12
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3604.62,DAM,12
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3815.72,DAM,12
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3608.65,DAM,12
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3741.29,DAM,12
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3965.24,DAM,12
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1541.93,DAM,13
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1540.22,DAM,13
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1637.52,DAM,13
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1302.65,DAM,13
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1282.82,DAM,13
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1668.67,DAM,13
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1581.72,DAM,13
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1588.54,DAM,13
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1455.14,DAM,13
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1646.32,DAM,13
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1566.19,DAM,13
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1571.32,DAM,13
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1548.69,DAM,13
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1356.8,DAM,13
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1375.44,DAM,13
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1469.56,DAM,13
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1603.89,DAM,13
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1573.34,DAM,13
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1549.15,DAM,13
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1282.81,DAM,13
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1278.82,DAM,13
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1408.56,DAM,13
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1586.54,DAM,13
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1540.96,DAM,13
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5798.91,DAM,14
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6051.12,DAM,14
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5440.87,DAM,14
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6311.45,DAM,14
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5831.79,DAM,14
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5873.2,DAM,14
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6182.86,DAM,14
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5094.81,DAM,14
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6171.86,DAM,14
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5654.9,DAM,14
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5950.49,DAM,14
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5839.95,DAM,14
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5949.6,DAM,14
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6124.74,DAM,14
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5064.28,DAM,14
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6127.74,DAM,14
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6243.32,DAM,14
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6139.18,DAM,14
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5201.42,DAM,14
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5074.07,DAM,14
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5266.98,DAM,14
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5406.5,DAM,14
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5931.25,DAM,14
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5848.6,DAM,14
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2526.51,DAM,15
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2354.99,DAM,15
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2382.28,DAM,15
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2774.13,DAM,15
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3313.92,DAM,15
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3252.62,DAM,15
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3304.67,DAM,15
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3071.29,DAM,15
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2966.99,DAM,15
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2965.04,DAM,15
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3176.84,DAM,15
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2630.73,DAM,15
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3237.29,DAM,15
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3102.62,DAM,15
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3250.67,DAM,15
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2406.67,DAM,15
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2364,DAM,15
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2968.88,DAM,15
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3133.02,DAM,15
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3000.04,DAM,15
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3320.07,DAM,15
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3122.89,DAM,15
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2777,DAM,15
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3058.47,DAM,15
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3224.36,DAM,16
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2339.44,DAM,16
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2461.05,DAM,16
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3011.03,DAM,16
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3102.09,DAM,16
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2965.35,DAM,16
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2721.34,DAM,16
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3222.22,DAM,16
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2919.51,DAM,16
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3099.15,DAM,16
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3164.24,DAM,16
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3029.07,DAM,16
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3066.72,DAM,16
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3289.42,DAM,16
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2558.97,DAM,16
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3282.32,DAM,16
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2289.64,DAM,16
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2294.99,DAM,16
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2697.52,DAM,16
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3233.41,DAM,16
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3264.6,DAM,16
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2960.55,DAM,16
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3232.82,DAM,16
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2326.81,DAM,16
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9683.59,DAM,17
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12145.21,DAM,17
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9926.19,DAM,17
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12259.25,DAM,17
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11916.62,DAM,17
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10699.3,DAM,17
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9956.29,DAM,17
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9289.79,DAM,17
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11365.05,DAM,17
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10439.39,DAM,17
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11747.44,DAM,17
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10986.01,DAM,17
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9431.49,DAM,17
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9289.55,DAM,17
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11299.77,DAM,17
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10247.26,DAM,17
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11222.21,DAM,17
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12854.43,DAM,17
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10262.97,DAM,17
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9612.7,DAM,17
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10301.73,DAM,17
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9802.95,DAM,17
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12390.71,DAM,17
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12633.61,DAM,17
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1411.27,DAM,18
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1442.89,DAM,18
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1517.41,DAM,18
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1472.58,DAM,18
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1372.45,DAM,18
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1446.16,DAM,18
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1668.51,DAM,18
