OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-12-17,8,0,2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1968.94,DAM,83
2022-12-17,18,0,2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,7,0,2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,55.64,DAM,83
2022-12-17,22,0,2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,6,0,2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,14,0,2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4413.02,DAM,83
2022-12-17,5,0,2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,21,0,2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,4,0,2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,17,0,2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,112.27,DAM,83
2022-12-17,3,0,2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,20,0,2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,2,0,2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,1,0,2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,83
2022-12-17,12,0,2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,214.06,DAM,84
2022-12-17,11,0,2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,228.38,DAM,84
2022-12-17,10,0,2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,249.08,DAM,84
2022-12-17,9,0,2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,244.28,DAM,84
2022-12-17,8,0,2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,238.8,DAM,84
2022-12-17,7,0,2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,257.08,DAM,84
2022-12-17,6,0,2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,271.4,DAM,84
2022-12-17,5,0,2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,283.31,DAM,84
2022-12-17,4,0,2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,295.31,DAM,84
2022-12-17,3,0,2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,297.94,DAM,84
2022-12-17,2,0,2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,306.3,DAM,84
2022-12-17,1,0,2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,324.31,DAM,84
2022-12-17,24,0,2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,121.54,DAM,84
2022-12-17,23,0,2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,109.02,DAM,84
2022-12-17,22,0,2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,114.84,DAM,84
2022-12-17,21,0,2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,115.89,DAM,84
2022-12-17,20,0,2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,111.27,DAM,84
2022-12-17,19,0,2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,93.42,DAM,84
2022-12-17,18,0,2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,98.61,DAM,84
2022-12-17,17,0,2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,113.14,DAM,84
2022-12-17,16,0,2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,103.37,DAM,84
2022-12-17,15,0,2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,114.72,DAM,84
2022-12-17,13,0,2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,179.36,DAM,84
2022-12-17,14,0,2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,140.05,DAM,84
2022-12-17,13,0,2022-12-17T20:00:00-00:00,2022-12-17T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,953.38,DAM,85
2022-12-17,14,0,2022-12-17T21:00:00-00:00,2022-12-17T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,934.55,DAM,85
2022-12-17,15,0,2022-12-17T22:00:00-00:00,2022-12-17T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,810.44,DAM,85
2022-12-17,16,0,2022-12-17T23:00:00-00:00,2022-12-18T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,426.93,DAM,85
2022-12-17,17,0,2022-12-18T00:00:00-00:00,2022-12-18T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,38.15,DAM,85
2022-12-17,18,0,2022-12-18T01:00:00-00:00,2022-12-18T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,19,0,2022-12-18T02:00:00-00:00,2022-12-18T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,20,0,2022-12-18T03:00:00-00:00,2022-12-18T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,21,0,2022-12-18T04:00:00-00:00,2022-12-18T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,22,0,2022-12-18T05:00:00-00:00,2022-12-18T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,23,0,2022-12-18T06:00:00-00:00,2022-12-18T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,24,0,2022-12-18T07:00:00-00:00,2022-12-18T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,1,0,2022-12-17T08:00:00-00:00,2022-12-17T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,2,0,2022-12-17T09:00:00-00:00,2022-12-17T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,3,0,2022-12-17T10:00:00-00:00,2022-12-17T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,4,0,2022-12-17T11:00:00-00:00,2022-12-17T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,5,0,2022-12-17T12:00:00-00:00,2022-12-17T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,6,0,2022-12-17T13:00:00-00:00,2022-12-17T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,7,0,2022-12-17T14:00:00-00:00,2022-12-17T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,85
2022-12-17,8,0,2022-12-17T15:00:00-00:00,2022-12-17T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,132.36,DAM,85
2022-12-17,9,0,2022-12-17T16:00:00-00:00,2022-12-17T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,692.11,DAM,85
2022-12-17,10,0,2022-12-17T17:00:00-00:00,2022-12-17T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,956.18,DAM,85
2022-12-17,11,0,2022-12-17T18:00:00-00:00,2022-12-17T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,971.42,DAM,85
2022-12-17,12,0,2022-12-17T19:00:00-00:00,2022-12-17T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,999.38,DAM,85
2022-12-18,13,0,2022-12-18T20:00:00-00:00,2022-12-18T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1062.68,DAM,86
2022-12-18,15,0,2022-12-18T22:00:00-00:00,2022-12-18T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1095.37,DAM,86
2022-12-18,12,0,2022-12-18T19:00:00-00:00,2022-12-18T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1023.85,DAM,86
2022-12-18,19,0,2022-12-19T02:00:00-00:00,2022-12-19T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,11,0,2022-12-18T18:00:00-00:00,2022-12-18T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,999.4,DAM,86
2022-12-18,24,0,2022-12-19T07:00:00-00:00,2022-12-19T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,10,0,2022-12-18T17:00:00-00:00,2022-12-18T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,947.79,DAM,86
2022-12-18,16,0,2022-12-18T23:00:00-00:00,2022-12-19T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,648.66,DAM,86
2022-12-18,9,0,2022-12-18T16:00:00-00:00,2022-12-18T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,719.31,DAM,86
2022-12-18,23,0,2022-12-19T06:00:00-00:00,2022-12-19T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,8,0,2022-12-18T15:00:00-00:00,2022-12-18T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,133.43,DAM,86
2022-12-18,18,0,2022-12-19T01:00:00-00:00,2022-12-19T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,7,0,2022-12-18T14:00:00-00:00,2022-12-18T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.04,DAM,86
2022-12-18,22,0,2022-12-19T05:00:00-00:00,2022-12-19T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,6,0,2022-12-18T13:00:00-00:00,2022-12-18T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,14,0,2022-12-18T21:00:00-00:00,2022-12-18T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1140.14,DAM,86
2022-12-18,5,0,2022-12-18T12:00:00-00:00,2022-12-18T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,21,0,2022-12-19T04:00:00-00:00,2022-12-19T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,4,0,2022-12-18T11:00:00-00:00,2022-12-18T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,17,0,2022-12-19T00:00:00-00:00,2022-12-19T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,68.84,DAM,86
2022-12-18,3,0,2022-12-18T10:00:00-00:00,2022-12-18T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,20,0,2022-12-19T03:00:00-00:00,2022-12-19T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,2,0,2022-12-18T09:00:00-00:00,2022-12-18T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,1,0,2022-12-18T08:00:00-00:00,2022-12-18T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,86
2022-12-18,12,0,2022-12-18T19:00:00-00:00,2022-12-18T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.77,DAM,87
2022-12-18,11,0,2022-12-18T18:00:00-00:00,2022-12-18T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,53.1,DAM,87
2022-12-18,10,0,2022-12-18T17:00:00-00:00,2022-12-18T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.45,DAM,87
2022-12-18,9,0,2022-12-18T16:00:00-00:00,2022-12-18T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,57.05,DAM,87
2022-12-18,8,0,2022-12-18T15:00:00-00:00,2022-12-18T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,51.53,DAM,87
2022-12-18,7,0,2022-12-18T14:00:00-00:00,2022-12-18T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,46.84,DAM,87
2022-12-18,6,0,2022-12-18T13:00:00-00:00,2022-12-18T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.83,DAM,87
2022-12-18,5,0,2022-12-18T12:00:00-00:00,2022-12-18T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.08,DAM,87
2022-12-18,4,0,2022-12-18T11:00:00-00:00,2022-12-18T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,47.68,DAM,87
2022-12-18,3,0,2022-12-18T10:00:00-00:00,2022-12-18T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.79,DAM,87
2022-12-18,2,0,2022-12-18T09:00:00-00:00,2022-12-18T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.7,DAM,87
2022-12-18,1,0,2022-12-18T08:00:00-00:00,2022-12-18T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.02,DAM,87
2022-12-18,24,0,2022-12-19T07:00:00-00:00,2022-12-19T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.98,DAM,87
2022-12-18,23,0,2022-12-19T06:00:00-00:00,2022-12-19T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.6,DAM,87
2022-12-18,22,0,2022-12-19T05:00:00-00:00,2022-12-19T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.12,DAM,87
2022-12-18,21,0,2022-12-19T04:00:00-00:00,2022-12-19T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.09,DAM,87
2022-12-18,20,0,2022-12-19T03:00:00-00:00,2022-12-19T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.31,DAM,87
2022-12-18,19,0,2022-12-19T02:00:00-00:00,2022-12-19T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.9,DAM,87
2022-12-18,18,0,2022-12-19T01:00:00-00:00,2022-12-19T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.69,DAM,87
2022-12-18,17,0,2022-12-19T00:00:00-00:00,2022-12-19T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,28.24,DAM,87
2022-12-18,16,0,2022-12-18T23:00:00-00:00,2022-12-19T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.99,DAM,87
2022-12-18,15,0,2022-12-18T22:00:00-00:00,2022-12-18T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.64,DAM,87
2022-12-18,13,0,2022-12-18T20:00:00-00:00,2022-12-18T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.3,DAM,87
2022-12-18,14,0,2022-12-18T21:00:00-00:00,2022-12-18T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.21,DAM,87
2022-12-18,13,0,2022-12-18T20:00:00-00:00,2022-12-18T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6661.59,DAM,88
2022-12-18,15,0,2022-12-18T22:00:00-00:00,2022-12-18T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6130.37,DAM,88
2022-12-18,12,0,2022-12-18T19:00:00-00:00,2022-12-18T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6375.51,DAM,88
2022-12-18,19,0,2022-12-19T02:00:00-00:00,2022-12-19T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,11,0,2022-12-18T18:00:00-00:00,2022-12-18T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6150.14,DAM,88
2022-12-18,24,0,2022-12-19T07:00:00-00:00,2022-12-19T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,10,0,2022-12-18T17:00:00-00:00,2022-12-18T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5808.53,DAM,88
2022-12-18,16,0,2022-12-18T23:00:00-00:00,2022-12-19T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3228.22,DAM,88
2022-12-18,9,0,2022-12-18T16:00:00-00:00,2022-12-18T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4601.61,DAM,88
2022-12-18,23,0,2022-12-19T06:00:00-00:00,2022-12-19T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,8,0,2022-12-18T15:00:00-00:00,2022-12-18T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1776.61,DAM,88
2022-12-18,18,0,2022-12-19T01:00:00-00:00,2022-12-19T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.01,DAM,88
2022-12-18,7,0,2022-12-18T14:00:00-00:00,2022-12-18T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,53.05,DAM,88
2022-12-18,22,0,2022-12-19T05:00:00-00:00,2022-12-19T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,6,0,2022-12-18T13:00:00-00:00,2022-12-18T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,14,0,2022-12-18T21:00:00-00:00,2022-12-18T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6722.59,DAM,88
2022-12-18,5,0,2022-12-18T12:00:00-00:00,2022-12-18T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,21,0,2022-12-19T04:00:00-00:00,2022-12-19T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,4,0,2022-12-18T11:00:00-00:00,2022-12-18T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,17,0,2022-12-19T00:00:00-00:00,2022-12-19T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,314.24,DAM,88
2022-12-18,3,0,2022-12-18T10:00:00-00:00,2022-12-18T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,20,0,2022-12-19T03:00:00-00:00,2022-12-19T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,2,0,2022-12-18T09:00:00-00:00,2022-12-18T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,1,0,2022-12-18T08:00:00-00:00,2022-12-18T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,88
2022-12-18,12,0,2022-12-18T19:00:00-00:00,2022-12-18T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,446.49,DAM,89
2022-12-18,11,0,2022-12-18T18:00:00-00:00,2022-12-18T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,345.93,DAM,89
2022-12-18,10,0,2022-12-18T17:00:00-00:00,2022-12-18T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,287.6,DAM,89
2022-12-18,9,0,2022-12-18T16:00:00-00:00,2022-12-18T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,283.89,DAM,89
2022-12-18,8,0,2022-12-18T15:00:00-00:00,2022-12-18T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,300.58,DAM,89
2022-12-18,7,0,2022-12-18T14:00:00-00:00,2022-12-18T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,281.18,DAM,89
2022-12-18,6,0,2022-12-18T13:00:00-00:00,2022-12-18T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,238.17,DAM,89
2022-12-18,5,0,2022-12-18T12:00:00-00:00,2022-12-18T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,220.04,DAM,89
2022-12-18,4,0,2022-12-18T11:00:00-00:00,2022-12-18T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,212.36,DAM,89
