INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-07-31T08:00:00-00:00,2022-07-31T09:00:00-00:00,1,2022-07-31,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.34,DAM,13
2022-07-31T10:00:00-00:00,2022-07-31T11:00:00-00:00,1,2022-07-31,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.13,DAM,13
2022-07-31T21:00:00-00:00,2022-07-31T22:00:00-00:00,1,2022-07-31,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,186.83,DAM,13
2022-08-01T04:00:00-00:00,2022-08-01T05:00:00-00:00,1,2022-07-31,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.72,DAM,13
2022-07-31T12:00:00-00:00,2022-07-31T13:00:00-00:00,1,2022-07-31,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.95,DAM,13
2022-07-31T13:00:00-00:00,2022-07-31T14:00:00-00:00,1,2022-07-31,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.45,DAM,13
2022-08-01T02:00:00-00:00,2022-08-01T03:00:00-00:00,1,2022-07-31,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.88,DAM,13
2022-08-01T03:00:00-00:00,2022-08-01T04:00:00-00:00,1,2022-07-31,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.59,DAM,13
2022-07-31T15:00:00-00:00,2022-07-31T16:00:00-00:00,1,2022-07-31,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,192.41,DAM,13
2022-07-31T18:00:00-00:00,2022-07-31T19:00:00-00:00,1,2022-07-31,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.57,DAM,13
2022-07-31T23:00:00-00:00,2022-08-01T00:00:00-00:00,1,2022-07-31,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.37,DAM,13
2022-07-31T11:00:00-00:00,2022-07-31T12:00:00-00:00,1,2022-07-31,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.88,DAM,13
2022-07-31T19:00:00-00:00,2022-07-31T20:00:00-00:00,1,2022-07-31,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,190.18,DAM,13
2022-08-01T05:00:00-00:00,2022-08-01T06:00:00-00:00,1,2022-07-31,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.85,DAM,13
2022-07-31T20:00:00-00:00,2022-07-31T21:00:00-00:00,1,2022-07-31,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,189.49,DAM,13
2022-08-01T01:00:00-00:00,2022-08-01T02:00:00-00:00,1,2022-07-31,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.52,DAM,13
2022-07-31T16:00:00-00:00,2022-07-31T17:00:00-00:00,1,2022-07-31,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.96,DAM,13
2022-07-31T22:00:00-00:00,2022-07-31T23:00:00-00:00,1,2022-07-31,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,194.68,DAM,13
2022-08-01T00:00:00-00:00,2022-08-01T01:00:00-00:00,1,2022-07-31,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.72,DAM,13
2022-08-01T06:00:00-00:00,2022-08-01T07:00:00-00:00,1,2022-07-31,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.24,DAM,13
2022-07-31T09:00:00-00:00,2022-07-31T10:00:00-00:00,1,2022-07-31,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.22,DAM,13
2022-07-31T14:00:00-00:00,2022-07-31T15:00:00-00:00,1,2022-07-31,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.86,DAM,13
2022-07-31T17:00:00-00:00,2022-07-31T18:00:00-00:00,1,2022-07-31,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.74,DAM,13
2022-07-31T08:00:00-00:00,2022-07-31T09:00:00-00:00,1,2022-07-31,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5078.71,DAM,14
2022-08-01T04:00:00-00:00,2022-08-01T05:00:00-00:00,1,2022-07-31,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6554.44,DAM,14
2022-07-31T12:00:00-00:00,2022-07-31T13:00:00-00:00,1,2022-07-31,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4481.62,DAM,14
2022-08-01T00:00:00-00:00,2022-08-01T01:00:00-00:00,1,2022-07-31,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7283.99,DAM,14
2022-07-31T09:00:00-00:00,2022-07-31T10:00:00-00:00,1,2022-07-31,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4848.69,DAM,14
2022-07-31T11:00:00-00:00,2022-07-31T12:00:00-00:00,1,2022-07-31,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4546.03,DAM,14
2022-08-01T02:00:00-00:00,2022-08-01T03:00:00-00:00,1,2022-07-31,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7038.19,DAM,14
2022-08-01T01:00:00-00:00,2022-08-01T02:00:00-00:00,1,2022-07-31,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7233.88,DAM,14
2022-07-31T21:00:00-00:00,2022-07-31T22:00:00-00:00,1,2022-07-31,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6787.33,DAM,14
2022-07-31T13:00:00-00:00,2022-07-31T14:00:00-00:00,1,2022-07-31,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4392.89,DAM,14
2022-08-01T03:00:00-00:00,2022-08-01T04:00:00-00:00,1,2022-07-31,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6819.43,DAM,14
2022-07-31T17:00:00-00:00,2022-07-31T18:00:00-00:00,1,2022-07-31,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5386.27,DAM,14
2022-08-01T06:00:00-00:00,2022-08-01T07:00:00-00:00,1,2022-07-31,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5672.81,DAM,14
2022-07-31T20:00:00-00:00,2022-07-31T21:00:00-00:00,1,2022-07-31,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6480.18,DAM,14
2022-07-31T18:00:00-00:00,2022-07-31T19:00:00-00:00,1,2022-07-31,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5772.64,DAM,14
2022-07-31T16:00:00-00:00,2022-07-31T17:00:00-00:00,1,2022-07-31,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5014.53,DAM,14
2022-07-31T15:00:00-00:00,2022-07-31T16:00:00-00:00,1,2022-07-31,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4688.62,DAM,14
2022-08-01T05:00:00-00:00,2022-08-01T06:00:00-00:00,1,2022-07-31,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6153.14,DAM,14
2022-07-31T22:00:00-00:00,2022-07-31T23:00:00-00:00,1,2022-07-31,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7038.2,DAM,14
2022-07-31T23:00:00-00:00,2022-08-01T00:00:00-00:00,1,2022-07-31,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7215.7,DAM,14
2022-07-31T19:00:00-00:00,2022-07-31T20:00:00-00:00,1,2022-07-31,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6136.02,DAM,14
2022-07-31T14:00:00-00:00,2022-07-31T15:00:00-00:00,1,2022-07-31,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4441.09,DAM,14
2022-07-31T10:00:00-00:00,2022-07-31T11:00:00-00:00,1,2022-07-31,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4669.69,DAM,14
2022-07-31T15:00:00-00:00,2022-07-31T16:00:00-00:00,1,2022-07-31,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1451.22,DAM,15
2022-08-01T02:00:00-00:00,2022-08-01T03:00:00-00:00,1,2022-07-31,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1752.09,DAM,15
2022-08-01T06:00:00-00:00,2022-08-01T07:00:00-00:00,1,2022-07-31,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1372.2,DAM,15
2022-07-31T09:00:00-00:00,2022-07-31T10:00:00-00:00,1,2022-07-31,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1270.64,DAM,15
2022-07-31T11:00:00-00:00,2022-07-31T12:00:00-00:00,1,2022-07-31,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1265.06,DAM,15
2022-07-31T14:00:00-00:00,2022-07-31T15:00:00-00:00,1,2022-07-31,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1385.27,DAM,15
2022-07-31T21:00:00-00:00,2022-07-31T22:00:00-00:00,1,2022-07-31,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1797.07,DAM,15
2022-07-31T08:00:00-00:00,2022-07-31T09:00:00-00:00,1,2022-07-31,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1294.58,DAM,15
2022-08-01T00:00:00-00:00,2022-08-01T01:00:00-00:00,1,2022-07-31,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1861.28,DAM,15
2022-07-31T22:00:00-00:00,2022-07-31T23:00:00-00:00,1,2022-07-31,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1830.77,DAM,15
2022-07-31T10:00:00-00:00,2022-07-31T11:00:00-00:00,1,2022-07-31,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1262.04,DAM,15
2022-07-31T20:00:00-00:00,2022-07-31T21:00:00-00:00,1,2022-07-31,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1747.33,DAM,15
2022-07-31T16:00:00-00:00,2022-07-31T17:00:00-00:00,1,2022-07-31,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1510.2,DAM,15
2022-08-01T05:00:00-00:00,2022-08-01T06:00:00-00:00,1,2022-07-31,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1459.67,DAM,15
2022-07-31T23:00:00-00:00,2022-08-01T00:00:00-00:00,1,2022-07-31,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1854.45,DAM,15
2022-08-01T03:00:00-00:00,2022-08-01T04:00:00-00:00,1,2022-07-31,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1692.84,DAM,15
2022-07-31T17:00:00-00:00,2022-07-31T18:00:00-00:00,1,2022-07-31,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1573.13,DAM,15
2022-07-31T18:00:00-00:00,2022-07-31T19:00:00-00:00,1,2022-07-31,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1638.32,DAM,15
2022-07-31T19:00:00-00:00,2022-07-31T20:00:00-00:00,1,2022-07-31,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1698.11,DAM,15
2022-07-31T12:00:00-00:00,2022-07-31T13:00:00-00:00,1,2022-07-31,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1275.75,DAM,15
2022-07-31T13:00:00-00:00,2022-07-31T14:00:00-00:00,1,2022-07-31,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1320.65,DAM,15
2022-08-01T04:00:00-00:00,2022-08-01T05:00:00-00:00,1,2022-07-31,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1586.76,DAM,15
2022-08-01T01:00:00-00:00,2022-08-01T02:00:00-00:00,1,2022-07-31,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1818.28,DAM,15
2022-07-31T09:00:00-00:00,2022-07-31T10:00:00-00:00,1,2022-07-31,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5517.76,DAM,16
2022-07-31T20:00:00-00:00,2022-07-31T21:00:00-00:00,1,2022-07-31,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7846.37,DAM,16
2022-07-31T16:00:00-00:00,2022-07-31T17:00:00-00:00,1,2022-07-31,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6548.09,DAM,16
2022-08-01T06:00:00-00:00,2022-08-01T07:00:00-00:00,1,2022-07-31,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6216.31,DAM,16
2022-08-01T03:00:00-00:00,2022-08-01T04:00:00-00:00,1,2022-07-31,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7553.28,DAM,16
2022-07-31T19:00:00-00:00,2022-07-31T20:00:00-00:00,1,2022-07-31,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7555.72,DAM,16
2022-08-01T05:00:00-00:00,2022-08-01T06:00:00-00:00,1,2022-07-31,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6645.53,DAM,16
2022-08-01T00:00:00-00:00,2022-08-01T01:00:00-00:00,1,2022-07-31,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8328.64,DAM,16
2022-07-31T17:00:00-00:00,2022-07-31T18:00:00-00:00,1,2022-07-31,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6895.96,DAM,16
2022-08-01T01:00:00-00:00,2022-08-01T02:00:00-00:00,1,2022-07-31,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8094.77,DAM,16
2022-08-01T02:00:00-00:00,2022-08-01T03:00:00-00:00,1,2022-07-31,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7829.6,DAM,16
2022-07-31T15:00:00-00:00,2022-07-31T16:00:00-00:00,1,2022-07-31,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6179.43,DAM,16
2022-07-31T12:00:00-00:00,2022-07-31T13:00:00-00:00,1,2022-07-31,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5363.07,DAM,16
2022-07-31T08:00:00-00:00,2022-07-31T09:00:00-00:00,1,2022-07-31,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5684.69,DAM,16
2022-07-31T18:00:00-00:00,2022-07-31T19:00:00-00:00,1,2022-07-31,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7231.13,DAM,16
2022-07-31T14:00:00-00:00,2022-07-31T15:00:00-00:00,1,2022-07-31,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5823.83,DAM,16
2022-07-31T22:00:00-00:00,2022-07-31T23:00:00-00:00,1,2022-07-31,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8272.15,DAM,16
2022-07-31T21:00:00-00:00,2022-07-31T22:00:00-00:00,1,2022-07-31,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8098.17,DAM,16
2022-07-31T11:00:00-00:00,2022-07-31T12:00:00-00:00,1,2022-07-31,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5366.85,DAM,16
2022-08-01T04:00:00-00:00,2022-08-01T05:00:00-00:00,1,2022-07-31,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7138.82,DAM,16
2022-07-31T23:00:00-00:00,2022-08-01T00:00:00-00:00,1,2022-07-31,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8387.06,DAM,16
2022-07-31T13:00:00-00:00,2022-07-31T14:00:00-00:00,1,2022-07-31,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5483.1,DAM,16
2022-07-31T10:00:00-00:00,2022-07-31T11:00:00-00:00,1,2022-07-31,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5412.62,DAM,16
2022-08-01T06:00:00-00:00,2022-08-01T07:00:00-00:00,1,2022-07-31,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2751.83,DAM,17
2022-07-31T18:00:00-00:00,2022-07-31T19:00:00-00:00,1,2022-07-31,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2995.08,DAM,17
2022-08-01T04:00:00-00:00,2022-08-01T05:00:00-00:00,1,2022-07-31,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3278.03,DAM,17
2022-07-31T08:00:00-00:00,2022-07-31T09:00:00-00:00,1,2022-07-31,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2403.75,DAM,17
2022-08-01T00:00:00-00:00,2022-08-01T01:00:00-00:00,1,2022-07-31,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3709.11,DAM,17
2022-08-01T01:00:00-00:00,2022-08-01T02:00:00-00:00,1,2022-07-31,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3674.6,DAM,17
2022-07-31T23:00:00-00:00,2022-08-01T00:00:00-00:00,1,2022-07-31,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3666.12,DAM,17
2022-07-31T13:00:00-00:00,2022-07-31T14:00:00-00:00,1,2022-07-31,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2177.52,DAM,17
2022-07-31T12:00:00-00:00,2022-07-31T13:00:00-00:00,1,2022-07-31,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2087.8,DAM,17
2022-07-31T16:00:00-00:00,2022-07-31T17:00:00-00:00,1,2022-07-31,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2666.54,DAM,17
2022-07-31T10:00:00-00:00,2022-07-31T11:00:00-00:00,1,2022-07-31,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2127.13,DAM,17
2022-08-01T02:00:00-00:00,2022-08-01T03:00:00-00:00,1,2022-07-31,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3587.23,DAM,17
2022-07-31T21:00:00-00:00,2022-07-31T22:00:00-00:00,1,2022-07-31,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3460.63,DAM,17
2022-07-31T15:00:00-00:00,2022-07-31T16:00:00-00:00,1,2022-07-31,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2490.73,DAM,17
2022-07-31T11:00:00-00:00,2022-07-31T12:00:00-00:00,1,2022-07-31,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2079.13,DAM,17
2022-08-01T05:00:00-00:00,2022-08-01T06:00:00-00:00,1,2022-07-31,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3003.23,DAM,17
2022-07-31T22:00:00-00:00,2022-07-31T23:00:00-00:00,1,2022-07-31,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3589.55,DAM,17
2022-07-31T14:00:00-00:00,2022-07-31T15:00:00-00:00,1,2022-07-31,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2338.63,DAM,17
2022-08-01T03:00:00-00:00,2022-08-01T04:00:00-00:00,1,2022-07-31,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3455.19,DAM,17
2022-07-31T17:00:00-00:00,2022-07-31T18:00:00-00:00,1,2022-07-31,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2821.04,DAM,17
2022-07-31T09:00:00-00:00,2022-07-31T10:00:00-00:00,1,2022-07-31,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2255.52,DAM,17
2022-07-31T19:00:00-00:00,2022-07-31T20:00:00-00:00,1,2022-07-31,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3167.72,DAM,17
2022-07-31T20:00:00-00:00,2022-07-31T21:00:00-00:00,1,2022-07-31,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3326.83,DAM,17
2022-07-31T08:00:00-00:00,2022-07-31T09:00:00-00:00,1,2022-07-31,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2613.4,DAM,18
2022-07-31T18:00:00-00:00,2022-07-31T19:00:00-00:00,1,2022-07-31,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2976.79,DAM,18
2022-07-31T11:00:00-00:00,2022-07-31T12:00:00-00:00,1,2022-07-31,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2314.64,DAM,18
2022-07-31T15:00:00-00:00,2022-07-31T16:00:00-00:00,1,2022-07-31,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2539.85,DAM,18
2022-07-31T13:00:00-00:00,2022-07-31T14:00:00-00:00,1,2022-07-31,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2339.22,DAM,18
2022-07-31T23:00:00-00:00,2022-08-01T00:00:00-00:00,1,2022-07-31,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3712.12,DAM,18
2022-07-31T21:00:00-00:00,2022-07-31T22:00:00-00:00,1,2022-07-31,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3489.27,DAM,18
2022-07-31T20:00:00-00:00,2022-07-31T21:00:00-00:00,1,2022-07-31,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3351.8,DAM,18
2022-08-01T06:00:00-00:00,2022-08-01T07:00:00-00:00,1,2022-07-31,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2940.53,DAM,18
2022-08-01T04:00:00-00:00,2022-08-01T05:00:00-00:00,1,2022-07-31,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3519.91,DAM,18
2022-08-01T00:00:00-00:00,2022-08-01T01:00:00-00:00,1,2022-07-31,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3795.91,DAM,18
2022-07-31T22:00:00-00:00,2022-07-31T23:00:00-00:00,1,2022-07-31,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3612.13,DAM,18
2022-07-31T19:00:00-00:00,2022-07-31T20:00:00-00:00,1,2022-07-31,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3176.86,DAM,18
2022-07-31T17:00:00-00:00,2022-07-31T18:00:00-00:00,1,2022-07-31,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2796.31,DAM,18
2022-07-31T12:00:00-00:00,2022-07-31T13:00:00-00:00,1,2022-07-31,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2298.04,DAM,18
2022-08-01T03:00:00-00:00,2022-08-01T04:00:00-00:00,1,2022-07-31,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3697.57,DAM,18
2022-08-01T02:00:00-00:00,2022-08-01T03:00:00-00:00,1,2022-07-31,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3820,DAM,18
2022-08-01T01:00:00-00:00,2022-08-01T02:00:00-00:00,1,2022-07-31,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3840.11,DAM,18
2022-07-31T09:00:00-00:00,2022-07-31T10:00:00-00:00,1,2022-07-31,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2466.8,DAM,18
2022-07-31T16:00:00-00:00,2022-07-31T17:00:00-00:00,1,2022-07-31,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2669.23,DAM,18
2022-07-31T10:00:00-00:00,2022-07-31T11:00:00-00:00,1,2022-07-31,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2374.5,DAM,18
2022-07-31T14:00:00-00:00,2022-07-31T15:00:00-00:00,1,2022-07-31,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2428.68,DAM,18
2022-08-01T05:00:00-00:00,2022-08-01T06:00:00-00:00,1,2022-07-31,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3242.44,DAM,18
2022-07-31T17:00:00-00:00,2022-07-31T18:00:00-00:00,1,2022-07-31,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10537.38,DAM,19
2022-07-31T22:00:00-00:00,2022-07-31T23:00:00-00:00,1,2022-07-31,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12574.29,DAM,19
