INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9326.3,DAM,24
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10961.57,DAM,24
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10841.89,DAM,24
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10526.6,DAM,24
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9130.57,DAM,24
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9687.57,DAM,24
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9268.61,DAM,24
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9502.69,DAM,24
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9617.99,DAM,24
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10304.8,DAM,24
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11235.31,DAM,24
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9553.37,DAM,24
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11022.3,DAM,24
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9513.5,DAM,24
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9249.69,DAM,24
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8822.14,DAM,24
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8874.56,DAM,24
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9297.02,DAM,24
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11224.48,DAM,24
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10069.87,DAM,24
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1229.02,DAM,25
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1224.79,DAM,25
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1348.39,DAM,25
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1218.9,DAM,25
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1122.12,DAM,25
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,943.5,DAM,25
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,962.14,DAM,25
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1237.85,DAM,25
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1236.9,DAM,25
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1165.39,DAM,25
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,950.31,DAM,25
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1157.51,DAM,25
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,965.68,DAM,25
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1078.23,DAM,25
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1004.32,DAM,25
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1211.68,DAM,25
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,972.16,DAM,25
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1272.7,DAM,25
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1078.75,DAM,25
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,942.21,DAM,25
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1320.32,DAM,25
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1298.14,DAM,25
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1002.62,DAM,25
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1238.96,DAM,25
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1849,DAM,26
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2656,DAM,26
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2288,DAM,26
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1764,DAM,26
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1922,DAM,26
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1848,DAM,26
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2153,DAM,26
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2427,DAM,26
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2487,DAM,26
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2654,DAM,26
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2122,DAM,26
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1952,DAM,26
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1960,DAM,26
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2005,DAM,26
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2045,DAM,26
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2373,DAM,26
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1807,DAM,26
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1978,DAM,26
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1966,DAM,26
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1880,DAM,26
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1843,DAM,26
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2581,DAM,26
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1735,DAM,26
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1887,DAM,26
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3020,DAM,27
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3066,DAM,27
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2861,DAM,27
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3018,DAM,27
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3073,DAM,27
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2811,DAM,27
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2967,DAM,27
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3340,DAM,27
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2902,DAM,27
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3281,DAM,27
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3221,DAM,27
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2911,DAM,27
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2895,DAM,27
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2796,DAM,27
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2983,DAM,27
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3039,DAM,27
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3174,DAM,27
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2964,DAM,27
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3036,DAM,27
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2955,DAM,27
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2810,DAM,27
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2839,DAM,27
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3234,DAM,27
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2856,DAM,27
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1395,DAM,28
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1028,DAM,28
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1197,DAM,28
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1287,DAM,28
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,959,DAM,28
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1178,DAM,28
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1140,DAM,28
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1309,DAM,28
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1276,DAM,28
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1113,DAM,28
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1250,DAM,28
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,963,DAM,28
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1211,DAM,28
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1173,DAM,28
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1069,DAM,28
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,996,DAM,28
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1114,DAM,28
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,980,DAM,28
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1336,DAM,28
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1156,DAM,28
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1348,DAM,28
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1376,DAM,28
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1347,DAM,28
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1110,DAM,28
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,217.33,DAM,29
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,287.89,DAM,29
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.52,DAM,29
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,228,DAM,29
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,234.13,DAM,29
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,220.08,DAM,29
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,220.38,DAM,29
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,252.92,DAM,29
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.86,DAM,29
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,276.86,DAM,29
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,255.92,DAM,29
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,260.62,DAM,29
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,221.11,DAM,29
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,244.13,DAM,29
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,260.71,DAM,29
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,218.28,DAM,29
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,284.1,DAM,29
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,246.25,DAM,29
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,239.96,DAM,29
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,221.58,DAM,29
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,236.07,DAM,29
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,228.13,DAM,29
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,249.23,DAM,29
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,253.57,DAM,29
