OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-11-06,1,0,2022-11-06T07:00:00-00:00,2022-11-06T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.55708,ACTUAL,26
2022-11-06,12,0,2022-11-06T19:00:00-00:00,2022-11-06T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1029.32724,ACTUAL,26
2022-11-06,11,0,2022-11-06T18:00:00-00:00,2022-11-06T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1005.76987,ACTUAL,26
2022-11-06,10,0,2022-11-06T17:00:00-00:00,2022-11-06T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,752.00106,ACTUAL,26
2022-11-06,9,0,2022-11-06T16:00:00-00:00,2022-11-06T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,413.87052,ACTUAL,26
2022-11-06,8,0,2022-11-06T15:00:00-00:00,2022-11-06T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,124.03193,ACTUAL,26
2022-11-06,7,0,2022-11-06T14:00:00-00:00,2022-11-06T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.23576,ACTUAL,26
2022-11-06,6,0,2022-11-06T13:00:00-00:00,2022-11-06T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.62056,ACTUAL,26
2022-11-06,5,0,2022-11-06T12:00:00-00:00,2022-11-06T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.64846,ACTUAL,26
2022-11-06,4,0,2022-11-06T11:00:00-00:00,2022-11-06T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.48383,ACTUAL,26
2022-11-06,3,0,2022-11-06T10:00:00-00:00,2022-11-06T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.65058,ACTUAL,26
2022-11-06,25,0,2022-11-06T09:00:00-00:00,2022-11-06T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0,ACTUAL,26
2022-11-06,2,0,2022-11-06T08:00:00-00:00,2022-11-06T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0,ACTUAL,26
2022-11-06,24,0,2022-11-07T07:00:00-00:00,2022-11-07T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54264,ACTUAL,26
2022-11-06,23,0,2022-11-07T06:00:00-00:00,2022-11-07T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.65532,ACTUAL,26
2022-11-06,22,0,2022-11-07T05:00:00-00:00,2022-11-07T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.59855,ACTUAL,26
2022-11-06,21,0,2022-11-07T04:00:00-00:00,2022-11-07T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.51405,ACTUAL,26
2022-11-06,20,0,2022-11-07T03:00:00-00:00,2022-11-07T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.53816,ACTUAL,26
2022-11-06,19,0,2022-11-07T02:00:00-00:00,2022-11-07T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.22182,ACTUAL,26
2022-11-06,18,0,2022-11-07T01:00:00-00:00,2022-11-07T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.70851,ACTUAL,26
2022-11-06,17,0,2022-11-07T00:00:00-00:00,2022-11-07T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,62.7817,ACTUAL,26
2022-11-06,16,0,2022-11-06T23:00:00-00:00,2022-11-07T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,289.99641,ACTUAL,26
2022-11-06,15,0,2022-11-06T22:00:00-00:00,2022-11-06T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,695.88627,ACTUAL,26
2022-11-06,14,0,2022-11-06T21:00:00-00:00,2022-11-06T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,756.59183,ACTUAL,26
2022-11-06,12,0,2022-11-06T19:00:00-00:00,2022-11-06T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,496.76457,ACTUAL,27
2022-11-06,13,0,2022-11-06T20:00:00-00:00,2022-11-06T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,643.73945,ACTUAL,27
2022-11-06,10,0,2022-11-06T17:00:00-00:00,2022-11-06T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,449.81078,ACTUAL,27
2022-11-06,23,0,2022-11-07T06:00:00-00:00,2022-11-07T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,587.5507,ACTUAL,27
2022-11-06,5,0,2022-11-06T12:00:00-00:00,2022-11-06T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,489.36987,ACTUAL,27
2022-11-06,22,0,2022-11-07T05:00:00-00:00,2022-11-07T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,525.15696,ACTUAL,27
2022-11-06,8,0,2022-11-06T15:00:00-00:00,2022-11-06T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,466.98134,ACTUAL,27
2022-11-06,21,0,2022-11-07T04:00:00-00:00,2022-11-07T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,442.29798,ACTUAL,27
2022-11-06,4,0,2022-11-06T11:00:00-00:00,2022-11-06T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,413.88601,ACTUAL,27
2022-11-06,20,0,2022-11-07T03:00:00-00:00,2022-11-07T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,368.99013,ACTUAL,27
2022-11-06,11,0,2022-11-06T18:00:00-00:00,2022-11-06T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,523.3342,ACTUAL,27
2022-11-06,19,0,2022-11-07T02:00:00-00:00,2022-11-07T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,416.99632,ACTUAL,27
2022-11-06,3,0,2022-11-06T10:00:00-00:00,2022-11-06T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,486.12161,ACTUAL,27
2022-11-06,18,0,2022-11-07T01:00:00-00:00,2022-11-07T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,341.03889,ACTUAL,27
2022-11-06,7,0,2022-11-06T14:00:00-00:00,2022-11-06T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,554.66253,ACTUAL,27
2022-11-06,17,0,2022-11-07T00:00:00-00:00,2022-11-07T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,421.33198,ACTUAL,27
2022-11-06,9,0,2022-11-06T16:00:00-00:00,2022-11-06T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,454.89172,ACTUAL,27
2022-11-06,16,0,2022-11-06T23:00:00-00:00,2022-11-07T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,532.34947,ACTUAL,27
2022-11-06,2,0,2022-11-06T08:00:00-00:00,2022-11-06T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,378,ACTUAL,27
2022-11-06,15,0,2022-11-06T22:00:00-00:00,2022-11-06T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,726.30886,ACTUAL,27
2022-11-06,6,0,2022-11-06T13:00:00-00:00,2022-11-06T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,541.89023,ACTUAL,27
2022-11-06,14,0,2022-11-06T21:00:00-00:00,2022-11-06T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,741.09964,ACTUAL,27
2022-11-06,1,0,2022-11-06T07:00:00-00:00,2022-11-06T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,182.14095,ACTUAL,27
2022-11-06,24,0,2022-11-07T07:00:00-00:00,2022-11-07T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,718.10233,ACTUAL,27
2022-11-06,13,0,2022-11-06T20:00:00-00:00,2022-11-06T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5810.94509,ACTUAL,28
2022-11-06,14,0,2022-11-06T21:00:00-00:00,2022-11-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5881.15864,ACTUAL,28
2022-11-06,15,0,2022-11-06T22:00:00-00:00,2022-11-06T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6325.7024,ACTUAL,28
2022-11-06,16,0,2022-11-06T23:00:00-00:00,2022-11-07T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4173.6423,ACTUAL,28
2022-11-06,17,0,2022-11-07T00:00:00-00:00,2022-11-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,607.64838,ACTUAL,28
2022-11-06,18,0,2022-11-07T01:00:00-00:00,2022-11-07T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.26272,ACTUAL,28
2022-11-06,19,0,2022-11-07T02:00:00-00:00,2022-11-07T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.30433,ACTUAL,28
2022-11-06,20,0,2022-11-07T03:00:00-00:00,2022-11-07T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.83057,ACTUAL,28
2022-11-06,21,0,2022-11-07T04:00:00-00:00,2022-11-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.842,ACTUAL,28
2022-11-06,22,0,2022-11-07T05:00:00-00:00,2022-11-07T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.72834,ACTUAL,28
2022-11-06,23,0,2022-11-07T06:00:00-00:00,2022-11-07T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.73549,ACTUAL,28
2022-11-06,24,0,2022-11-07T07:00:00-00:00,2022-11-07T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.34765,ACTUAL,28
2022-11-06,1,0,2022-11-06T07:00:00-00:00,2022-11-06T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.52927,ACTUAL,28
2022-11-06,2,0,2022-11-06T08:00:00-00:00,2022-11-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,14,ACTUAL,28
2022-11-06,25,0,2022-11-06T09:00:00-00:00,2022-11-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0,ACTUAL,28
2022-11-06,3,0,2022-11-06T10:00:00-00:00,2022-11-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.63561,ACTUAL,28
2022-11-06,4,0,2022-11-06T11:00:00-00:00,2022-11-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-9.96028,ACTUAL,28
2022-11-06,5,0,2022-11-06T12:00:00-00:00,2022-11-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-10.544,ACTUAL,28
2022-11-06,6,0,2022-11-06T13:00:00-00:00,2022-11-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-11.96039,ACTUAL,28
2022-11-06,7,0,2022-11-06T14:00:00-00:00,2022-11-06T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,607.5048,ACTUAL,28
2022-11-06,8,0,2022-11-06T15:00:00-00:00,2022-11-06T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4158.85668,ACTUAL,28
2022-11-06,9,0,2022-11-06T16:00:00-00:00,2022-11-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6597.05131,ACTUAL,28
2022-11-06,10,0,2022-11-06T17:00:00-00:00,2022-11-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6787.54909,ACTUAL,28
2022-11-06,11,0,2022-11-06T18:00:00-00:00,2022-11-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6457.51693,ACTUAL,28
2022-11-06,12,0,2022-11-06T19:00:00-00:00,2022-11-06T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6132.41703,ACTUAL,28
2022-11-06,13,0,2022-11-06T20:00:00-00:00,2022-11-06T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1826.81639,ACTUAL,29
2022-11-06,1,0,2022-11-06T07:00:00-00:00,2022-11-06T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2250.97585,ACTUAL,29
2022-11-06,12,0,2022-11-06T19:00:00-00:00,2022-11-06T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1884.47115,ACTUAL,29
2022-11-06,11,0,2022-11-06T18:00:00-00:00,2022-11-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1731.19844,ACTUAL,29
2022-11-06,10,0,2022-11-06T17:00:00-00:00,2022-11-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1630.40607,ACTUAL,29
2022-11-06,9,0,2022-11-06T16:00:00-00:00,2022-11-06T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1660.99378,ACTUAL,29
2022-11-06,8,0,2022-11-06T15:00:00-00:00,2022-11-06T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1588.48332,ACTUAL,29
2022-11-06,7,0,2022-11-06T14:00:00-00:00,2022-11-06T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1739.14377,ACTUAL,29
2022-11-06,6,0,2022-11-06T13:00:00-00:00,2022-11-06T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2003.65468,ACTUAL,29
2022-11-06,5,0,2022-11-06T12:00:00-00:00,2022-11-06T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2105.64534,ACTUAL,29
2022-11-06,4,0,2022-11-06T11:00:00-00:00,2022-11-06T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2239.19711,ACTUAL,29
2022-11-06,3,0,2022-11-06T10:00:00-00:00,2022-11-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2431.41784,ACTUAL,29
2022-11-06,25,0,2022-11-06T09:00:00-00:00,2022-11-06T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7,ACTUAL,29
2022-11-06,2,0,2022-11-06T08:00:00-00:00,2022-11-06T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2046.5,ACTUAL,29
2022-11-06,24,0,2022-11-07T07:00:00-00:00,2022-11-07T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2094.38407,ACTUAL,29
2022-11-06,23,0,2022-11-07T06:00:00-00:00,2022-11-07T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1347.62695,ACTUAL,29
2022-11-06,22,0,2022-11-07T05:00:00-00:00,2022-11-07T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1117.68653,ACTUAL,29
2022-11-06,21,0,2022-11-07T04:00:00-00:00,2022-11-07T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1057.5676,ACTUAL,29
2022-11-06,20,0,2022-11-07T03:00:00-00:00,2022-11-07T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1099.43196,ACTUAL,29
2022-11-06,19,0,2022-11-07T02:00:00-00:00,2022-11-07T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1170.62134,ACTUAL,29
2022-11-06,18,0,2022-11-07T01:00:00-00:00,2022-11-07T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1249.81817,ACTUAL,29
2022-11-06,17,0,2022-11-07T00:00:00-00:00,2022-11-07T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1440.42503,ACTUAL,29
2022-11-06,16,0,2022-11-06T23:00:00-00:00,2022-11-07T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1833.80448,ACTUAL,29
2022-11-06,15,0,2022-11-06T22:00:00-00:00,2022-11-06T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1752.94254,ACTUAL,29
2022-11-06,14,0,2022-11-06T21:00:00-00:00,2022-11-06T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1938.44942,ACTUAL,29
2022-11-06,1,0,2022-11-06T07:00:00-00:00,2022-11-06T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.97584,ACTUAL,30
2022-11-06,13,0,2022-11-06T20:00:00-00:00,2022-11-06T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,752.38091,ACTUAL,30
2022-11-06,24,0,2022-11-07T07:00:00-00:00,2022-11-07T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.4943,ACTUAL,30
2022-11-06,10,0,2022-11-06T17:00:00-00:00,2022-11-06T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,724.45429,ACTUAL,30
2022-11-06,23,0,2022-11-07T06:00:00-00:00,2022-11-07T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.51073,ACTUAL,30
2022-11-06,5,0,2022-11-06T12:00:00-00:00,2022-11-06T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.99112,ACTUAL,30
2022-11-06,22,0,2022-11-07T05:00:00-00:00,2022-11-07T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.52385,ACTUAL,30
2022-11-06,8,0,2022-11-06T15:00:00-00:00,2022-11-06T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,302.85393,ACTUAL,30
2022-11-06,21,0,2022-11-07T04:00:00-00:00,2022-11-07T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.5392,ACTUAL,30
2022-11-06,4,0,2022-11-06T11:00:00-00:00,2022-11-06T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.96489,ACTUAL,30
2022-11-06,20,0,2022-11-07T03:00:00-00:00,2022-11-07T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.52459,ACTUAL,30
2022-11-06,11,0,2022-11-06T18:00:00-00:00,2022-11-06T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,655.99902,ACTUAL,30
2022-11-06,19,0,2022-11-07T02:00:00-00:00,2022-11-07T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,13.22761,ACTUAL,30
2022-11-06,3,0,2022-11-06T10:00:00-00:00,2022-11-06T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.98005,ACTUAL,30
2022-11-06,18,0,2022-11-07T01:00:00-00:00,2022-11-07T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.49264,ACTUAL,30
2022-11-06,7,0,2022-11-06T14:00:00-00:00,2022-11-06T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,23.05503,ACTUAL,30
2022-11-06,17,0,2022-11-07T00:00:00-00:00,2022-11-07T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,119.65748,ACTUAL,30
2022-11-06,25,0,2022-11-06T09:00:00-00:00,2022-11-06T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0,ACTUAL,30
2022-11-06,16,0,2022-11-06T23:00:00-00:00,2022-11-07T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,509.47741,ACTUAL,30
2022-11-06,9,0,2022-11-06T16:00:00-00:00,2022-11-06T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,480.0619,ACTUAL,30
2022-11-06,15,0,2022-11-06T22:00:00-00:00,2022-11-06T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,907.58889,ACTUAL,30
2022-11-06,2,0,2022-11-06T08:00:00-00:00,2022-11-06T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2,ACTUAL,30
2022-11-06,14,0,2022-11-06T21:00:00-00:00,2022-11-06T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,679.94307,ACTUAL,30
2022-11-06,6,0,2022-11-06T13:00:00-00:00,2022-11-06T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.14107,ACTUAL,30
2022-11-06,12,0,2022-11-06T19:00:00-00:00,2022-11-06T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,618.26467,ACTUAL,30
2022-11-07,13,0,2022-11-07T20:00:00-00:00,2022-11-07T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,688.60267,ACTUAL,31
2022-11-07,15,0,2022-11-07T22:00:00-00:00,2022-11-07T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,822.95727,ACTUAL,31
2022-11-07,12,0,2022-11-07T19:00:00-00:00,2022-11-07T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,572.71156,ACTUAL,31
2022-11-07,19,0,2022-11-08T02:00:00-00:00,2022-11-08T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.02968,ACTUAL,31
2022-11-07,11,0,2022-11-07T18:00:00-00:00,2022-11-07T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,478.39118,ACTUAL,31
2022-11-07,24,0,2022-11-08T07:00:00-00:00,2022-11-08T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.61311,ACTUAL,31
2022-11-07,10,0,2022-11-07T17:00:00-00:00,2022-11-07T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,268.82867,ACTUAL,31
2022-11-07,16,0,2022-11-07T23:00:00-00:00,2022-11-08T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,683.23043,ACTUAL,31
2022-11-07,9,0,2022-11-07T16:00:00-00:00,2022-11-07T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,150.10307,ACTUAL,31
2022-11-07,23,0,2022-11-08T06:00:00-00:00,2022-11-08T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.54861,ACTUAL,31
2022-11-07,8,0,2022-11-07T15:00:00-00:00,2022-11-07T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,50.47163,ACTUAL,31
2022-11-07,18,0,2022-11-08T01:00:00-00:00,2022-11-08T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.56452,ACTUAL,31
