INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-07-03T18:00:00-00:00,2022-07-03T19:00:00-00:00,1,2022-07-03,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20067.35,DAM,68
2022-07-03T19:00:00-00:00,2022-07-03T20:00:00-00:00,1,2022-07-03,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20475.25,DAM,68
2022-07-03T22:00:00-00:00,2022-07-03T23:00:00-00:00,1,2022-07-03,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23607.22,DAM,68
2022-07-03T16:00:00-00:00,2022-07-03T17:00:00-00:00,1,2022-07-03,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20557.52,DAM,68
2022-07-03T21:00:00-00:00,2022-07-03T22:00:00-00:00,1,2022-07-03,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22078.9,DAM,68
2022-07-03T23:00:00-00:00,2022-07-04T00:00:00-00:00,1,2022-07-03,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25481.54,DAM,68
2022-07-03T07:00:00-00:00,2022-07-03T08:00:00-00:00,1,2022-07-03,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25129.43,DAM,68
2022-07-03T08:00:00-00:00,2022-07-03T09:00:00-00:00,1,2022-07-03,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23898.69,DAM,68
2022-07-04T03:00:00-00:00,2022-07-04T04:00:00-00:00,1,2022-07-03,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28981.17,DAM,68
2022-07-03T09:00:00-00:00,2022-07-03T10:00:00-00:00,1,2022-07-03,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22942.56,DAM,68
2022-07-03T13:00:00-00:00,2022-07-03T14:00:00-00:00,1,2022-07-03,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21297.79,DAM,68
2022-07-03T11:00:00-00:00,2022-07-03T12:00:00-00:00,1,2022-07-03,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21924.02,DAM,68
2022-07-03T17:00:00-00:00,2022-07-03T18:00:00-00:00,1,2022-07-03,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20048.29,DAM,68
2022-07-04T05:00:00-00:00,2022-07-04T06:00:00-00:00,1,2022-07-03,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27024.41,DAM,68
2022-07-03T18:00:00-00:00,2022-07-03T19:00:00-00:00,1,2022-07-03,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2834.55,DAM,69
2022-07-04T00:00:00-00:00,2022-07-04T01:00:00-00:00,1,2022-07-03,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3222.22,DAM,69
2022-07-03T23:00:00-00:00,2022-07-04T00:00:00-00:00,1,2022-07-03,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3216.97,DAM,69
2022-07-03T13:00:00-00:00,2022-07-03T14:00:00-00:00,1,2022-07-03,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2242.03,DAM,69
2022-07-03T15:00:00-00:00,2022-07-03T16:00:00-00:00,1,2022-07-03,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2498.93,DAM,69
2022-07-03T20:00:00-00:00,2022-07-03T21:00:00-00:00,1,2022-07-03,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3018.63,DAM,69
2022-07-03T19:00:00-00:00,2022-07-03T20:00:00-00:00,1,2022-07-03,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2929.91,DAM,69
2022-07-04T03:00:00-00:00,2022-07-04T04:00:00-00:00,1,2022-07-03,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2965,DAM,69
2022-07-04T04:00:00-00:00,2022-07-04T05:00:00-00:00,1,2022-07-03,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2843.28,DAM,69
2022-07-04T05:00:00-00:00,2022-07-04T06:00:00-00:00,1,2022-07-03,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2646.63,DAM,69
2022-07-04T06:00:00-00:00,2022-07-04T07:00:00-00:00,1,2022-07-03,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2473.91,DAM,69
2022-07-03T12:00:00-00:00,2022-07-03T13:00:00-00:00,1,2022-07-03,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2170.5,DAM,69
2022-07-03T17:00:00-00:00,2022-07-03T18:00:00-00:00,1,2022-07-03,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2723.69,DAM,69
2022-07-03T10:00:00-00:00,2022-07-03T11:00:00-00:00,1,2022-07-03,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2238.28,DAM,69
2022-07-03T22:00:00-00:00,2022-07-03T23:00:00-00:00,1,2022-07-03,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3162.49,DAM,69
2022-07-03T16:00:00-00:00,2022-07-03T17:00:00-00:00,1,2022-07-03,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2608.76,DAM,69
2022-07-03T07:00:00-00:00,2022-07-03T08:00:00-00:00,1,2022-07-03,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2484.65,DAM,69
2022-07-03T21:00:00-00:00,2022-07-03T22:00:00-00:00,1,2022-07-03,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3102.11,DAM,69
2022-07-04T01:00:00-00:00,2022-07-04T02:00:00-00:00,1,2022-07-03,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3179.73,DAM,69
2022-07-03T09:00:00-00:00,2022-07-03T10:00:00-00:00,1,2022-07-03,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2293.17,DAM,69
2022-07-03T14:00:00-00:00,2022-07-03T15:00:00-00:00,1,2022-07-03,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2383.66,DAM,69
2022-07-03T11:00:00-00:00,2022-07-03T12:00:00-00:00,1,2022-07-03,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2203.99,DAM,69
2022-07-03T08:00:00-00:00,2022-07-03T09:00:00-00:00,1,2022-07-03,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2378.15,DAM,69
2022-07-04T02:00:00-00:00,2022-07-04T03:00:00-00:00,1,2022-07-03,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3081.05,DAM,69
2022-07-04T05:00:00-00:00,2022-07-04T06:00:00-00:00,1,2022-07-03,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2778.99,DAM,70
2022-07-03T16:00:00-00:00,2022-07-03T17:00:00-00:00,1,2022-07-03,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2306.04,DAM,70
2022-07-03T13:00:00-00:00,2022-07-03T14:00:00-00:00,1,2022-07-03,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2009.99,DAM,70
2022-07-03T17:00:00-00:00,2022-07-03T18:00:00-00:00,1,2022-07-03,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2422.21,DAM,70
2022-07-03T18:00:00-00:00,2022-07-03T19:00:00-00:00,1,2022-07-03,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2547.83,DAM,70
2022-07-03T20:00:00-00:00,2022-07-03T21:00:00-00:00,1,2022-07-03,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2764.34,DAM,70
2022-07-03T21:00:00-00:00,2022-07-03T22:00:00-00:00,1,2022-07-03,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2909.82,DAM,70
2022-07-04T01:00:00-00:00,2022-07-04T02:00:00-00:00,1,2022-07-03,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3247.52,DAM,70
2022-07-03T07:00:00-00:00,2022-07-03T08:00:00-00:00,1,2022-07-03,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2470.36,DAM,70
2022-07-04T04:00:00-00:00,2022-07-04T05:00:00-00:00,1,2022-07-03,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2962.39,DAM,70
2022-07-03T09:00:00-00:00,2022-07-03T10:00:00-00:00,1,2022-07-03,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2210.88,DAM,70
2022-07-03T11:00:00-00:00,2022-07-03T12:00:00-00:00,1,2022-07-03,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2089.87,DAM,70
2022-07-03T10:00:00-00:00,2022-07-03T11:00:00-00:00,1,2022-07-03,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2131.71,DAM,70
2022-07-03T19:00:00-00:00,2022-07-03T20:00:00-00:00,1,2022-07-03,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2652.28,DAM,70
2022-07-04T02:00:00-00:00,2022-07-04T03:00:00-00:00,1,2022-07-03,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3101.78,DAM,70
2022-07-03T22:00:00-00:00,2022-07-03T23:00:00-00:00,1,2022-07-03,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3055.79,DAM,70
2022-07-03T23:00:00-00:00,2022-07-04T00:00:00-00:00,1,2022-07-03,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3176.79,DAM,70
2022-07-04T00:00:00-00:00,2022-07-04T01:00:00-00:00,1,2022-07-03,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3251.92,DAM,70
2022-07-04T03:00:00-00:00,2022-07-04T04:00:00-00:00,1,2022-07-03,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3024.85,DAM,70
2022-07-03T12:00:00-00:00,2022-07-03T13:00:00-00:00,1,2022-07-03,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2063.24,DAM,70
2022-07-03T14:00:00-00:00,2022-07-03T15:00:00-00:00,1,2022-07-03,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2070.17,DAM,70
2022-07-03T15:00:00-00:00,2022-07-03T16:00:00-00:00,1,2022-07-03,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2195.61,DAM,70
2022-07-03T08:00:00-00:00,2022-07-03T09:00:00-00:00,1,2022-07-03,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2319.9,DAM,70
2022-07-04T06:00:00-00:00,2022-07-04T07:00:00-00:00,1,2022-07-03,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2555.75,DAM,70
2022-07-04T04:00:00-00:00,2022-07-04T05:00:00-00:00,1,2022-07-03,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,202.01,DAM,71
2022-07-03T13:00:00-00:00,2022-07-03T14:00:00-00:00,1,2022-07-03,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.48,DAM,71
2022-07-03T07:00:00-00:00,2022-07-03T08:00:00-00:00,1,2022-07-03,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.31,DAM,71
2022-07-03T08:00:00-00:00,2022-07-03T09:00:00-00:00,1,2022-07-03,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.72,DAM,71
2022-07-03T15:00:00-00:00,2022-07-03T16:00:00-00:00,1,2022-07-03,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.39,DAM,71
2022-07-03T16:00:00-00:00,2022-07-03T17:00:00-00:00,1,2022-07-03,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.83,DAM,71
2022-07-03T18:00:00-00:00,2022-07-03T19:00:00-00:00,1,2022-07-03,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.15,DAM,71
2022-07-03T20:00:00-00:00,2022-07-03T21:00:00-00:00,1,2022-07-03,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.05,DAM,71
2022-07-03T22:00:00-00:00,2022-07-03T23:00:00-00:00,1,2022-07-03,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.4,DAM,71
2022-07-04T02:00:00-00:00,2022-07-04T03:00:00-00:00,1,2022-07-03,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,204.79,DAM,71
2022-07-04T06:00:00-00:00,2022-07-04T07:00:00-00:00,1,2022-07-03,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.69,DAM,71
2022-07-03T09:00:00-00:00,2022-07-03T10:00:00-00:00,1,2022-07-03,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.08,DAM,71
2022-07-03T10:00:00-00:00,2022-07-03T11:00:00-00:00,1,2022-07-03,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.21,DAM,71
2022-07-03T14:00:00-00:00,2022-07-03T15:00:00-00:00,1,2022-07-03,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.33,DAM,71
2022-07-03T19:00:00-00:00,2022-07-03T20:00:00-00:00,1,2022-07-03,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.32,DAM,71
2022-07-03T17:00:00-00:00,2022-07-03T18:00:00-00:00,1,2022-07-03,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.02,DAM,71
2022-07-03T23:00:00-00:00,2022-07-04T00:00:00-00:00,1,2022-07-03,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.34,DAM,71
2022-07-03T21:00:00-00:00,2022-07-03T22:00:00-00:00,1,2022-07-03,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.58,DAM,71
2022-07-04T00:00:00-00:00,2022-07-04T01:00:00-00:00,1,2022-07-03,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.01,DAM,71
2022-07-04T03:00:00-00:00,2022-07-04T04:00:00-00:00,1,2022-07-03,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,204.88,DAM,71
2022-07-04T05:00:00-00:00,2022-07-04T06:00:00-00:00,1,2022-07-03,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.31,DAM,71
2022-07-04T01:00:00-00:00,2022-07-04T02:00:00-00:00,1,2022-07-03,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.18,DAM,71
2022-07-03T12:00:00-00:00,2022-07-03T13:00:00-00:00,1,2022-07-03,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.01,DAM,71
2022-07-03T11:00:00-00:00,2022-07-03T12:00:00-00:00,1,2022-07-03,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,204.99,DAM,71
2022-07-03T23:00:00-00:00,2022-07-04T00:00:00-00:00,1,2022-07-03,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6629.22,DAM,72
2022-07-04T03:00:00-00:00,2022-07-04T04:00:00-00:00,1,2022-07-03,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6094.16,DAM,72
2022-07-03T09:00:00-00:00,2022-07-03T10:00:00-00:00,1,2022-07-03,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4629.49,DAM,72
2022-07-03T15:00:00-00:00,2022-07-03T16:00:00-00:00,1,2022-07-03,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4598.77,DAM,72
2022-07-03T16:00:00-00:00,2022-07-03T17:00:00-00:00,1,2022-07-03,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4903.67,DAM,72
2022-07-03T17:00:00-00:00,2022-07-03T18:00:00-00:00,1,2022-07-03,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5235.41,DAM,72
2022-07-04T01:00:00-00:00,2022-07-04T02:00:00-00:00,1,2022-07-03,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6564.18,DAM,72
2022-07-04T02:00:00-00:00,2022-07-04T03:00:00-00:00,1,2022-07-03,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6305.69,DAM,72
2022-07-04T04:00:00-00:00,2022-07-04T05:00:00-00:00,1,2022-07-03,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5806.57,DAM,72
2022-07-03T11:00:00-00:00,2022-07-03T12:00:00-00:00,1,2022-07-03,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4315.38,DAM,72
2022-07-04T00:00:00-00:00,2022-07-04T01:00:00-00:00,1,2022-07-03,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6660.29,DAM,72
2022-07-03T19:00:00-00:00,2022-07-03T20:00:00-00:00,1,2022-07-03,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5855.96,DAM,72
2022-07-03T22:00:00-00:00,2022-07-03T23:00:00-00:00,1,2022-07-03,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6498.32,DAM,72
2022-07-03T20:00:00-00:00,2022-07-03T21:00:00-00:00,1,2022-07-03,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6075.47,DAM,72
2022-07-04T06:00:00-00:00,2022-07-04T07:00:00-00:00,1,2022-07-03,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5072.99,DAM,72
2022-07-03T08:00:00-00:00,2022-07-03T09:00:00-00:00,1,2022-07-03,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4856.75,DAM,72
2022-07-03T10:00:00-00:00,2022-07-03T11:00:00-00:00,1,2022-07-03,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4457.26,DAM,72
2022-07-03T14:00:00-00:00,2022-07-03T15:00:00-00:00,1,2022-07-03,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4275.34,DAM,72
2022-07-04T05:00:00-00:00,2022-07-04T06:00:00-00:00,1,2022-07-03,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5440.52,DAM,72
2022-07-03T07:00:00-00:00,2022-07-03T08:00:00-00:00,1,2022-07-03,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5153.04,DAM,72
2022-07-03T13:00:00-00:00,2022-07-03T14:00:00-00:00,1,2022-07-03,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4114.72,DAM,72
2022-07-03T12:00:00-00:00,2022-07-03T13:00:00-00:00,1,2022-07-03,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4158.97,DAM,72
2022-07-03T18:00:00-00:00,2022-07-03T19:00:00-00:00,1,2022-07-03,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5579.72,DAM,72
2022-07-03T21:00:00-00:00,2022-07-03T22:00:00-00:00,1,2022-07-03,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6312.15,DAM,72
2022-07-03T23:00:00-00:00,2022-07-04T00:00:00-00:00,1,2022-07-03,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1531,DAM,73
2022-07-03T08:00:00-00:00,2022-07-03T09:00:00-00:00,1,2022-07-03,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1135.01,DAM,73
2022-07-03T16:00:00-00:00,2022-07-03T17:00:00-00:00,1,2022-07-03,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1343.42,DAM,73
2022-07-03T10:00:00-00:00,2022-07-03T11:00:00-00:00,1,2022-07-03,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1117.02,DAM,73
2022-07-03T18:00:00-00:00,2022-07-03T19:00:00-00:00,1,2022-07-03,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1433.92,DAM,73
2022-07-03T19:00:00-00:00,2022-07-03T20:00:00-00:00,1,2022-07-03,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1467.56,DAM,73
2022-07-03T17:00:00-00:00,2022-07-03T18:00:00-00:00,1,2022-07-03,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1388.58,DAM,73
2022-07-04T00:00:00-00:00,2022-07-04T01:00:00-00:00,1,2022-07-03,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1510.82,DAM,73
2022-07-04T06:00:00-00:00,2022-07-04T07:00:00-00:00,1,2022-07-03,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1184.49,DAM,73
2022-07-03T14:00:00-00:00,2022-07-03T15:00:00-00:00,1,2022-07-03,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1255.94,DAM,73
2022-07-04T04:00:00-00:00,2022-07-04T05:00:00-00:00,1,2022-07-03,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1339.42,DAM,73
2022-07-03T09:00:00-00:00,2022-07-03T10:00:00-00:00,1,2022-07-03,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1120.94,DAM,73
2022-07-03T21:00:00-00:00,2022-07-03T22:00:00-00:00,1,2022-07-03,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1503.24,DAM,73
2022-07-03T11:00:00-00:00,2022-07-03T12:00:00-00:00,1,2022-07-03,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1120.58,DAM,73
2022-07-03T13:00:00-00:00,2022-07-03T14:00:00-00:00,1,2022-07-03,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1190.62,DAM,73
2022-07-03T15:00:00-00:00,2022-07-03T16:00:00-00:00,1,2022-07-03,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1307.58,DAM,73
2022-07-04T05:00:00-00:00,2022-07-04T06:00:00-00:00,1,2022-07-03,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1246.81,DAM,73
2022-07-03T20:00:00-00:00,2022-07-03T21:00:00-00:00,1,2022-07-03,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1485.55,DAM,73
2022-07-03T22:00:00-00:00,2022-07-03T23:00:00-00:00,1,2022-07-03,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1521.11,DAM,73
2022-07-04T03:00:00-00:00,2022-07-04T04:00:00-00:00,1,2022-07-03,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1396.12,DAM,73
2022-07-03T07:00:00-00:00,2022-07-03T08:00:00-00:00,1,2022-07-03,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1163.42,DAM,73
2022-07-03T12:00:00-00:00,2022-07-03T13:00:00-00:00,1,2022-07-03,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1133.64,DAM,73
2022-07-04T02:00:00-00:00,2022-07-04T03:00:00-00:00,1,2022-07-03,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1426.09,DAM,73
2022-07-04T01:00:00-00:00,2022-07-04T02:00:00-00:00,1,2022-07-03,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1472.63,DAM,73
2022-07-03T22:00:00-00:00,2022-07-03T23:00:00-00:00,1,2022-07-03,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7677.37,DAM,74
2022-07-03T18:00:00-00:00,2022-07-03T19:00:00-00:00,1,2022-07-03,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6795.99,DAM,74
2022-07-03T09:00:00-00:00,2022-07-03T10:00:00-00:00,1,2022-07-03,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5265.45,DAM,74
2022-07-04T05:00:00-00:00,2022-07-04T06:00:00-00:00,1,2022-07-03,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6268,DAM,74
2022-07-03T07:00:00-00:00,2022-07-03T08:00:00-00:00,1,2022-07-03,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5649.68,DAM,74
