INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-05-08T23:00:00-00:00,2023-05-09T00:00:00-00:00,1,2023-05-08,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1408.09,DAM,250
2023-05-08T19:00:00-00:00,2023-05-08T20:00:00-00:00,1,2023-05-08,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1185.91,DAM,250
2023-05-09T05:00:00-00:00,2023-05-09T06:00:00-00:00,1,2023-05-08,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,930.56,DAM,250
2023-05-08T09:00:00-00:00,2023-05-08T10:00:00-00:00,1,2023-05-08,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,697.51,DAM,250
2023-05-09T06:00:00-00:00,2023-05-09T07:00:00-00:00,1,2023-05-08,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,843.86,DAM,250
2023-05-08T21:00:00-00:00,2023-05-08T22:00:00-00:00,1,2023-05-08,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1351.98,DAM,250
2023-05-08T13:00:00-00:00,2023-05-08T14:00:00-00:00,1,2023-05-08,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1995.8,DAM,251
2023-05-08T15:00:00-00:00,2023-05-08T16:00:00-00:00,1,2023-05-08,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2019.5,DAM,251
2023-05-08T22:00:00-00:00,2023-05-08T23:00:00-00:00,1,2023-05-08,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1936.13,DAM,251
2023-05-09T04:00:00-00:00,2023-05-09T05:00:00-00:00,1,2023-05-08,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1864.86,DAM,251
2023-05-08T09:00:00-00:00,2023-05-08T10:00:00-00:00,1,2023-05-08,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1563.45,DAM,251
2023-05-08T11:00:00-00:00,2023-05-08T12:00:00-00:00,1,2023-05-08,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1707.1,DAM,251
2023-05-08T14:00:00-00:00,2023-05-08T15:00:00-00:00,1,2023-05-08,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2023.38,DAM,251
2023-05-08T17:00:00-00:00,2023-05-08T18:00:00-00:00,1,2023-05-08,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1967.48,DAM,251
2023-05-08T21:00:00-00:00,2023-05-08T22:00:00-00:00,1,2023-05-08,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1930.25,DAM,251
2023-05-09T00:00:00-00:00,2023-05-09T01:00:00-00:00,1,2023-05-08,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1963.01,DAM,251
2023-05-08T07:00:00-00:00,2023-05-08T08:00:00-00:00,1,2023-05-08,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1567.76,DAM,251
2023-05-08T12:00:00-00:00,2023-05-08T13:00:00-00:00,1,2023-05-08,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1873.96,DAM,251
2023-05-08T23:00:00-00:00,2023-05-09T00:00:00-00:00,1,2023-05-08,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1950.12,DAM,251
2023-05-09T02:00:00-00:00,2023-05-09T03:00:00-00:00,1,2023-05-08,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1968.13,DAM,251
2023-05-08T08:00:00-00:00,2023-05-08T09:00:00-00:00,1,2023-05-08,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1555.16,DAM,251
2023-05-08T18:00:00-00:00,2023-05-08T19:00:00-00:00,1,2023-05-08,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1951.35,DAM,251
2023-05-08T20:00:00-00:00,2023-05-08T21:00:00-00:00,1,2023-05-08,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1936.42,DAM,251
2023-05-08T19:00:00-00:00,2023-05-08T20:00:00-00:00,1,2023-05-08,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1941.52,DAM,251
2023-05-09T01:00:00-00:00,2023-05-09T02:00:00-00:00,1,2023-05-08,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1970.48,DAM,251
2023-05-09T06:00:00-00:00,2023-05-09T07:00:00-00:00,1,2023-05-08,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1666.13,DAM,251
2023-05-09T03:00:00-00:00,2023-05-09T04:00:00-00:00,1,2023-05-08,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1968.31,DAM,251
2023-05-09T05:00:00-00:00,2023-05-09T06:00:00-00:00,1,2023-05-08,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1746.03,DAM,251
2023-05-08T10:00:00-00:00,2023-05-08T11:00:00-00:00,1,2023-05-08,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1602.03,DAM,251
2023-05-08T16:00:00-00:00,2023-05-08T17:00:00-00:00,1,2023-05-08,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1987.93,DAM,251
2023-05-09T06:00:00-00:00,2023-05-09T07:00:00-00:00,1,2023-05-08,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2201.51,DAM,252
2023-05-08T16:00:00-00:00,2023-05-08T17:00:00-00:00,1,2023-05-08,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2304.13,DAM,252
2023-05-08T18:00:00-00:00,2023-05-08T19:00:00-00:00,1,2023-05-08,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2272.25,DAM,252
2023-05-08T21:00:00-00:00,2023-05-08T22:00:00-00:00,1,2023-05-08,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2385.45,DAM,252
2023-05-09T01:00:00-00:00,2023-05-09T02:00:00-00:00,1,2023-05-08,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2570.91,DAM,252
2023-05-08T07:00:00-00:00,2023-05-08T08:00:00-00:00,1,2023-05-08,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1987.96,DAM,252
2023-05-08T17:00:00-00:00,2023-05-08T18:00:00-00:00,1,2023-05-08,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2286.12,DAM,252
2023-05-08T19:00:00-00:00,2023-05-08T20:00:00-00:00,1,2023-05-08,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2281.97,DAM,252
2023-05-08T23:00:00-00:00,2023-05-09T00:00:00-00:00,1,2023-05-08,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2519.49,DAM,252
2023-05-09T02:00:00-00:00,2023-05-09T03:00:00-00:00,1,2023-05-08,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2589.75,DAM,252
2023-05-08T20:00:00-00:00,2023-05-08T21:00:00-00:00,1,2023-05-08,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2323.36,DAM,252
2023-05-09T04:00:00-00:00,2023-05-09T05:00:00-00:00,1,2023-05-08,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2530.89,DAM,252
2023-05-08T08:00:00-00:00,2023-05-08T09:00:00-00:00,1,2023-05-08,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1908.23,DAM,252
2023-05-08T10:00:00-00:00,2023-05-08T11:00:00-00:00,1,2023-05-08,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1851.22,DAM,252
2023-05-08T15:00:00-00:00,2023-05-08T16:00:00-00:00,1,2023-05-08,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2275.38,DAM,252
2023-05-08T13:00:00-00:00,2023-05-08T14:00:00-00:00,1,2023-05-08,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2087.77,DAM,252
2023-05-08T22:00:00-00:00,2023-05-08T23:00:00-00:00,1,2023-05-08,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2454.5,DAM,252
2023-05-09T00:00:00-00:00,2023-05-09T01:00:00-00:00,1,2023-05-08,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2561.03,DAM,252
2023-05-09T03:00:00-00:00,2023-05-09T04:00:00-00:00,1,2023-05-08,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2622.37,DAM,252
2023-05-08T09:00:00-00:00,2023-05-08T10:00:00-00:00,1,2023-05-08,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1864.1,DAM,252
2023-05-09T05:00:00-00:00,2023-05-09T06:00:00-00:00,1,2023-05-08,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2367.58,DAM,252
2023-05-08T12:00:00-00:00,2023-05-08T13:00:00-00:00,1,2023-05-08,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1978.73,DAM,252
2023-05-08T14:00:00-00:00,2023-05-08T15:00:00-00:00,1,2023-05-08,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2204.95,DAM,252
2023-05-08T11:00:00-00:00,2023-05-08T12:00:00-00:00,1,2023-05-08,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1887.65,DAM,252
2023-05-09T02:00:00-00:00,2023-05-09T03:00:00-00:00,1,2023-05-08,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.74,DAM,253
2023-05-08T19:00:00-00:00,2023-05-08T20:00:00-00:00,1,2023-05-08,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150,DAM,253
2023-05-08T22:00:00-00:00,2023-05-08T23:00:00-00:00,1,2023-05-08,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.24,DAM,253
2023-05-09T04:00:00-00:00,2023-05-09T05:00:00-00:00,1,2023-05-08,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.27,DAM,253
2023-05-09T06:00:00-00:00,2023-05-09T07:00:00-00:00,1,2023-05-08,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.55,DAM,253
2023-05-08T07:00:00-00:00,2023-05-08T08:00:00-00:00,1,2023-05-08,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.38,DAM,253
2023-05-08T12:00:00-00:00,2023-05-08T13:00:00-00:00,1,2023-05-08,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,154.22,DAM,253
2023-05-08T14:00:00-00:00,2023-05-08T15:00:00-00:00,1,2023-05-08,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,152.76,DAM,253
2023-05-09T01:00:00-00:00,2023-05-09T02:00:00-00:00,1,2023-05-08,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.2,DAM,253
2023-05-09T05:00:00-00:00,2023-05-09T06:00:00-00:00,1,2023-05-08,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.5,DAM,253
2023-05-08T13:00:00-00:00,2023-05-08T14:00:00-00:00,1,2023-05-08,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,153.74,DAM,253
2023-05-08T16:00:00-00:00,2023-05-08T17:00:00-00:00,1,2023-05-08,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.94,DAM,253
2023-05-08T17:00:00-00:00,2023-05-08T18:00:00-00:00,1,2023-05-08,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.56,DAM,253
2023-05-08T18:00:00-00:00,2023-05-08T19:00:00-00:00,1,2023-05-08,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.9,DAM,253
2023-05-08T20:00:00-00:00,2023-05-08T21:00:00-00:00,1,2023-05-08,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.37,DAM,253
2023-05-08T23:00:00-00:00,2023-05-09T00:00:00-00:00,1,2023-05-08,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,147.92,DAM,253
2023-05-08T21:00:00-00:00,2023-05-08T22:00:00-00:00,1,2023-05-08,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,150.58,DAM,253
2023-05-09T00:00:00-00:00,2023-05-09T01:00:00-00:00,1,2023-05-08,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.51,DAM,253
2023-05-08T10:00:00-00:00,2023-05-08T11:00:00-00:00,1,2023-05-08,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,152.02,DAM,253
2023-05-08T09:00:00-00:00,2023-05-08T10:00:00-00:00,1,2023-05-08,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.91,DAM,253
2023-05-08T08:00:00-00:00,2023-05-08T09:00:00-00:00,1,2023-05-08,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,151.53,DAM,253
2023-05-09T03:00:00-00:00,2023-05-09T04:00:00-00:00,1,2023-05-08,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,148.1,DAM,253
2023-05-08T15:00:00-00:00,2023-05-08T16:00:00-00:00,1,2023-05-08,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,149.53,DAM,253
2023-05-08T11:00:00-00:00,2023-05-08T12:00:00-00:00,1,2023-05-08,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,152.03,DAM,253
2023-05-09T05:00:00-00:00,2023-05-09T06:00:00-00:00,1,2023-05-08,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4109.94,DAM,254
2023-05-09T00:00:00-00:00,2023-05-09T01:00:00-00:00,1,2023-05-08,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4540.53,DAM,254
2023-05-08T09:00:00-00:00,2023-05-08T10:00:00-00:00,1,2023-05-08,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3237.6,DAM,254
2023-05-08T14:00:00-00:00,2023-05-08T15:00:00-00:00,1,2023-05-08,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3434.82,DAM,254
2023-05-08T21:00:00-00:00,2023-05-08T22:00:00-00:00,1,2023-05-08,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4058.33,DAM,254
2023-05-09T02:00:00-00:00,2023-05-09T03:00:00-00:00,1,2023-05-08,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4492.24,DAM,254
2023-05-08T08:00:00-00:00,2023-05-08T09:00:00-00:00,1,2023-05-08,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3310.78,DAM,254
2023-05-08T12:00:00-00:00,2023-05-08T13:00:00-00:00,1,2023-05-08,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3251.42,DAM,254
2023-05-08T23:00:00-00:00,2023-05-09T00:00:00-00:00,1,2023-05-08,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4405.73,DAM,254
2023-05-09T01:00:00-00:00,2023-05-09T02:00:00-00:00,1,2023-05-08,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4560,DAM,254
2023-05-08T07:00:00-00:00,2023-05-08T08:00:00-00:00,1,2023-05-08,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3412.85,DAM,254
2023-05-08T11:00:00-00:00,2023-05-08T12:00:00-00:00,1,2023-05-08,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3195.31,DAM,254
2023-05-09T06:00:00-00:00,2023-05-09T07:00:00-00:00,1,2023-05-08,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3749.2,DAM,254
2023-05-08T18:00:00-00:00,2023-05-08T19:00:00-00:00,1,2023-05-08,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3729.09,DAM,254
2023-05-09T03:00:00-00:00,2023-05-09T04:00:00-00:00,1,2023-05-08,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4489.72,DAM,254
2023-05-08T20:00:00-00:00,2023-05-08T21:00:00-00:00,1,2023-05-08,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3937.65,DAM,254
2023-05-08T13:00:00-00:00,2023-05-08T14:00:00-00:00,1,2023-05-08,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3313.89,DAM,254
2023-05-08T15:00:00-00:00,2023-05-08T16:00:00-00:00,1,2023-05-08,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3530.58,DAM,254
2023-05-08T16:00:00-00:00,2023-05-08T17:00:00-00:00,1,2023-05-08,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3590.7,DAM,254
2023-05-08T17:00:00-00:00,2023-05-08T18:00:00-00:00,1,2023-05-08,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3655.24,DAM,254
2023-05-08T10:00:00-00:00,2023-05-08T11:00:00-00:00,1,2023-05-08,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3197.33,DAM,254
2023-05-08T19:00:00-00:00,2023-05-08T20:00:00-00:00,1,2023-05-08,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3820.65,DAM,254
2023-05-08T22:00:00-00:00,2023-05-08T23:00:00-00:00,1,2023-05-08,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4211.83,DAM,254
2023-05-09T04:00:00-00:00,2023-05-09T05:00:00-00:00,1,2023-05-08,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4396.35,DAM,254
2023-05-08T12:00:00-00:00,2023-05-08T13:00:00-00:00,1,2023-05-08,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1188.62,DAM,255
2023-05-08T20:00:00-00:00,2023-05-08T21:00:00-00:00,1,2023-05-08,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1250.53,DAM,255
2023-05-09T00:00:00-00:00,2023-05-09T01:00:00-00:00,1,2023-05-08,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1245.58,DAM,255
2023-05-09T03:00:00-00:00,2023-05-09T04:00:00-00:00,1,2023-05-08,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1233.18,DAM,255
2023-05-09T06:00:00-00:00,2023-05-09T07:00:00-00:00,1,2023-05-08,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1060.36,DAM,255
2023-05-08T08:00:00-00:00,2023-05-08T09:00:00-00:00,1,2023-05-08,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1027.09,DAM,255
2023-05-08T22:00:00-00:00,2023-05-08T23:00:00-00:00,1,2023-05-08,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1250.15,DAM,255
2023-05-08T07:00:00-00:00,2023-05-08T08:00:00-00:00,1,2023-05-08,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1032.17,DAM,255
2023-05-08T10:00:00-00:00,2023-05-08T11:00:00-00:00,1,2023-05-08,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1048.38,DAM,255
2023-05-08T16:00:00-00:00,2023-05-08T17:00:00-00:00,1,2023-05-08,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1281.59,DAM,255
2023-05-09T01:00:00-00:00,2023-05-09T02:00:00-00:00,1,2023-05-08,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1235.56,DAM,255
2023-05-09T04:00:00-00:00,2023-05-09T05:00:00-00:00,1,2023-05-08,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1164.25,DAM,255
2023-05-08T14:00:00-00:00,2023-05-08T15:00:00-00:00,1,2023-05-08,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1286.24,DAM,255
2023-05-08T17:00:00-00:00,2023-05-08T18:00:00-00:00,1,2023-05-08,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1274.54,DAM,255
2023-05-08T18:00:00-00:00,2023-05-08T19:00:00-00:00,1,2023-05-08,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1266.71,DAM,255
2023-05-08T19:00:00-00:00,2023-05-08T20:00:00-00:00,1,2023-05-08,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1261.48,DAM,255
2023-05-09T05:00:00-00:00,2023-05-09T06:00:00-00:00,1,2023-05-08,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1098.6,DAM,255
2023-05-08T21:00:00-00:00,2023-05-08T22:00:00-00:00,1,2023-05-08,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1246.63,DAM,255
2023-05-08T23:00:00-00:00,2023-05-09T00:00:00-00:00,1,2023-05-08,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1246.55,DAM,255
2023-05-09T02:00:00-00:00,2023-05-09T03:00:00-00:00,1,2023-05-08,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1236.4,DAM,255
2023-05-08T11:00:00-00:00,2023-05-08T12:00:00-00:00,1,2023-05-08,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1098.53,DAM,255
2023-05-08T09:00:00-00:00,2023-05-08T10:00:00-00:00,1,2023-05-08,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1030.98,DAM,255
2023-05-08T13:00:00-00:00,2023-05-08T14:00:00-00:00,1,2023-05-08,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1266.33,DAM,255
2023-05-08T15:00:00-00:00,2023-05-08T16:00:00-00:00,1,2023-05-08,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1287.04,DAM,255
2023-05-08T09:00:00-00:00,2023-05-08T10:00:00-00:00,1,2023-05-08,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4371.99,DAM,256
2023-05-08T21:00:00-00:00,2023-05-08T22:00:00-00:00,1,2023-05-08,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5377.04,DAM,256
2023-05-08T08:00:00-00:00,2023-05-08T09:00:00-00:00,1,2023-05-08,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4366.53,DAM,256
2023-05-08T15:00:00-00:00,2023-05-08T16:00:00-00:00,1,2023-05-08,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5270.79,DAM,256
2023-05-08T23:00:00-00:00,2023-05-09T00:00:00-00:00,1,2023-05-08,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5491.67,DAM,256
2023-05-08T13:00:00-00:00,2023-05-08T14:00:00-00:00,1,2023-05-08,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5148.35,DAM,256
2023-05-09T04:00:00-00:00,2023-05-09T05:00:00-00:00,1,2023-05-08,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5042.41,DAM,256
2023-05-09T03:00:00-00:00,2023-05-09T04:00:00-00:00,1,2023-05-08,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5300.62,DAM,256
2023-05-08T19:00:00-00:00,2023-05-08T20:00:00-00:00,1,2023-05-08,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5281.51,DAM,256
2023-05-09T00:00:00-00:00,2023-05-09T01:00:00-00:00,1,2023-05-08,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5415.17,DAM,256
2023-05-08T22:00:00-00:00,2023-05-08T23:00:00-00:00,1,2023-05-08,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5429.44,DAM,256
2023-05-08T20:00:00-00:00,2023-05-08T21:00:00-00:00,1,2023-05-08,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5320.51,DAM,256
2023-05-08T18:00:00-00:00,2023-05-08T19:00:00-00:00,1,2023-05-08,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5249.26,DAM,256
