INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-02-15T17:00:00-00:00,2022-02-15T18:00:00-00:00,1,2022-02-15,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1308.02,DAM,371
2022-02-15T13:00:00-00:00,2022-02-15T14:00:00-00:00,1,2022-02-15,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1060.06,DAM,371
2022-02-15T11:00:00-00:00,2022-02-15T12:00:00-00:00,1,2022-02-15,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,915.42,DAM,371
2022-02-15T08:00:00-00:00,2022-02-15T09:00:00-00:00,1,2022-02-15,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,945.19,DAM,371
2022-02-16T05:00:00-00:00,2022-02-16T06:00:00-00:00,1,2022-02-15,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1169.86,DAM,371
2022-02-15T09:00:00-00:00,2022-02-15T10:00:00-00:00,1,2022-02-15,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,915.76,DAM,371
2022-02-15T22:00:00-00:00,2022-02-15T23:00:00-00:00,1,2022-02-15,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1210.04,DAM,371
2022-02-15T16:00:00-00:00,2022-02-15T17:00:00-00:00,1,2022-02-15,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1319.08,DAM,371
2022-02-15T15:00:00-00:00,2022-02-15T16:00:00-00:00,1,2022-02-15,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1295.1,DAM,371
2022-02-15T21:00:00-00:00,2022-02-15T22:00:00-00:00,1,2022-02-15,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1238.31,DAM,371
2022-02-15T23:00:00-00:00,2022-02-16T00:00:00-00:00,1,2022-02-15,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1201.09,DAM,371
2022-02-15T12:00:00-00:00,2022-02-15T13:00:00-00:00,1,2022-02-15,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1811.2,DAM,372
2022-02-15T13:00:00-00:00,2022-02-15T14:00:00-00:00,1,2022-02-15,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1947.69,DAM,372
2022-02-15T17:00:00-00:00,2022-02-15T18:00:00-00:00,1,2022-02-15,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2406.24,DAM,372
2022-02-15T18:00:00-00:00,2022-02-15T19:00:00-00:00,1,2022-02-15,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2422.43,DAM,372
2022-02-15T19:00:00-00:00,2022-02-15T20:00:00-00:00,1,2022-02-15,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2333.46,DAM,372
2022-02-15T21:00:00-00:00,2022-02-15T22:00:00-00:00,1,2022-02-15,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2177.45,DAM,372
2022-02-16T02:00:00-00:00,2022-02-16T03:00:00-00:00,1,2022-02-15,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2693.02,DAM,372
2022-02-15T23:00:00-00:00,2022-02-16T00:00:00-00:00,1,2022-02-15,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2223.64,DAM,372
2022-02-16T06:00:00-00:00,2022-02-16T07:00:00-00:00,1,2022-02-15,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2141.3,DAM,372
2022-02-15T08:00:00-00:00,2022-02-15T09:00:00-00:00,1,2022-02-15,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1882.24,DAM,372
2022-02-15T22:00:00-00:00,2022-02-15T23:00:00-00:00,1,2022-02-15,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2156.24,DAM,372
2022-02-16T00:00:00-00:00,2022-02-16T01:00:00-00:00,1,2022-02-15,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2389.5,DAM,372
2022-02-16T03:00:00-00:00,2022-02-16T04:00:00-00:00,1,2022-02-15,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2598.31,DAM,372
2022-02-15T16:00:00-00:00,2022-02-15T17:00:00-00:00,1,2022-02-15,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2383.65,DAM,372
2022-02-16T07:00:00-00:00,2022-02-16T08:00:00-00:00,1,2022-02-15,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1974.32,DAM,372
2022-02-15T20:00:00-00:00,2022-02-15T21:00:00-00:00,1,2022-02-15,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2257.4,DAM,372
2022-02-16T04:00:00-00:00,2022-02-16T05:00:00-00:00,1,2022-02-15,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2473.3,DAM,372
2022-02-15T10:00:00-00:00,2022-02-15T11:00:00-00:00,1,2022-02-15,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1778.99,DAM,372
2022-02-15T11:00:00-00:00,2022-02-15T12:00:00-00:00,1,2022-02-15,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1766.09,DAM,372
2022-02-15T15:00:00-00:00,2022-02-15T16:00:00-00:00,1,2022-02-15,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2314.36,DAM,372
2022-02-16T01:00:00-00:00,2022-02-16T02:00:00-00:00,1,2022-02-15,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2592.38,DAM,372
2022-02-16T05:00:00-00:00,2022-02-16T06:00:00-00:00,1,2022-02-15,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2343.05,DAM,372
2022-02-15T14:00:00-00:00,2022-02-15T15:00:00-00:00,1,2022-02-15,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2183.22,DAM,372
2022-02-15T09:00:00-00:00,2022-02-15T10:00:00-00:00,1,2022-02-15,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1820.88,DAM,372
2022-02-15T12:00:00-00:00,2022-02-15T13:00:00-00:00,1,2022-02-15,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2783.84,DAM,373
2022-02-16T07:00:00-00:00,2022-02-16T08:00:00-00:00,1,2022-02-15,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2605.85,DAM,373
2022-02-15T09:00:00-00:00,2022-02-15T10:00:00-00:00,1,2022-02-15,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2453.64,DAM,373
2022-02-15T19:00:00-00:00,2022-02-15T20:00:00-00:00,1,2022-02-15,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2898.64,DAM,373
2022-02-15T08:00:00-00:00,2022-02-15T09:00:00-00:00,1,2022-02-15,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2478.11,DAM,373
2022-02-15T14:00:00-00:00,2022-02-15T15:00:00-00:00,1,2022-02-15,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3201.03,DAM,373
2022-02-15T17:00:00-00:00,2022-02-15T18:00:00-00:00,1,2022-02-15,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2947.07,DAM,373
2022-02-16T00:00:00-00:00,2022-02-16T01:00:00-00:00,1,2022-02-15,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3079.46,DAM,373
2022-02-16T05:00:00-00:00,2022-02-16T06:00:00-00:00,1,2022-02-15,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2949.63,DAM,373
2022-02-15T16:00:00-00:00,2022-02-15T17:00:00-00:00,1,2022-02-15,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3026.22,DAM,373
2022-02-15T22:00:00-00:00,2022-02-15T23:00:00-00:00,1,2022-02-15,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2919.43,DAM,373
2022-02-15T13:00:00-00:00,2022-02-15T14:00:00-00:00,1,2022-02-15,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3082.42,DAM,373
2022-02-15T21:00:00-00:00,2022-02-15T22:00:00-00:00,1,2022-02-15,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2908.43,DAM,373
2022-02-16T01:00:00-00:00,2022-02-16T02:00:00-00:00,1,2022-02-15,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3266.37,DAM,373
2022-02-16T02:00:00-00:00,2022-02-16T03:00:00-00:00,1,2022-02-15,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3305.11,DAM,373
2022-02-15T23:00:00-00:00,2022-02-16T00:00:00-00:00,1,2022-02-15,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2976.21,DAM,373
2022-02-16T06:00:00-00:00,2022-02-16T07:00:00-00:00,1,2022-02-15,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2741.32,DAM,373
2022-02-15T11:00:00-00:00,2022-02-15T12:00:00-00:00,1,2022-02-15,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2583.17,DAM,373
2022-02-15T10:00:00-00:00,2022-02-15T11:00:00-00:00,1,2022-02-15,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2491.98,DAM,373
2022-02-15T15:00:00-00:00,2022-02-15T16:00:00-00:00,1,2022-02-15,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3117.22,DAM,373
2022-02-15T18:00:00-00:00,2022-02-15T19:00:00-00:00,1,2022-02-15,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2914.12,DAM,373
2022-02-15T20:00:00-00:00,2022-02-15T21:00:00-00:00,1,2022-02-15,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2903.94,DAM,373
2022-02-16T03:00:00-00:00,2022-02-16T04:00:00-00:00,1,2022-02-15,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3239.15,DAM,373
2022-02-16T04:00:00-00:00,2022-02-16T05:00:00-00:00,1,2022-02-15,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3143.07,DAM,373
2022-02-16T02:00:00-00:00,2022-02-16T03:00:00-00:00,1,2022-02-15,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,342.87,DAM,374
2022-02-16T03:00:00-00:00,2022-02-16T04:00:00-00:00,1,2022-02-15,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,331.61,DAM,374
2022-02-16T07:00:00-00:00,2022-02-16T08:00:00-00:00,1,2022-02-15,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,275.66,DAM,374
2022-02-15T10:00:00-00:00,2022-02-15T11:00:00-00:00,1,2022-02-15,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,251.32,DAM,374
2022-02-15T13:00:00-00:00,2022-02-15T14:00:00-00:00,1,2022-02-15,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,274.1,DAM,374
2022-02-15T15:00:00-00:00,2022-02-15T16:00:00-00:00,1,2022-02-15,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,313.29,DAM,374
2022-02-15T16:00:00-00:00,2022-02-15T17:00:00-00:00,1,2022-02-15,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,311.6,DAM,374
2022-02-16T06:00:00-00:00,2022-02-16T07:00:00-00:00,1,2022-02-15,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,289.98,DAM,374
2022-02-15T18:00:00-00:00,2022-02-15T19:00:00-00:00,1,2022-02-15,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,300.8,DAM,374
2022-02-15T22:00:00-00:00,2022-02-15T23:00:00-00:00,1,2022-02-15,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,305.91,DAM,374
2022-02-16T00:00:00-00:00,2022-02-16T01:00:00-00:00,1,2022-02-15,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,315.37,DAM,374
2022-02-15T12:00:00-00:00,2022-02-15T13:00:00-00:00,1,2022-02-15,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,258.47,DAM,374
2022-02-15T23:00:00-00:00,2022-02-16T00:00:00-00:00,1,2022-02-15,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,309.79,DAM,374
2022-02-15T09:00:00-00:00,2022-02-15T10:00:00-00:00,1,2022-02-15,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,255.79,DAM,374
2022-02-15T11:00:00-00:00,2022-02-15T12:00:00-00:00,1,2022-02-15,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,251.74,DAM,374
2022-02-16T05:00:00-00:00,2022-02-16T06:00:00-00:00,1,2022-02-15,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,306.08,DAM,374
2022-02-15T17:00:00-00:00,2022-02-15T18:00:00-00:00,1,2022-02-15,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,305.28,DAM,374
2022-02-15T08:00:00-00:00,2022-02-15T09:00:00-00:00,1,2022-02-15,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,262.86,DAM,374
2022-02-15T19:00:00-00:00,2022-02-15T20:00:00-00:00,1,2022-02-15,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.8,DAM,374
2022-02-15T14:00:00-00:00,2022-02-15T15:00:00-00:00,1,2022-02-15,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,299.34,DAM,374
2022-02-15T20:00:00-00:00,2022-02-15T21:00:00-00:00,1,2022-02-15,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,300.19,DAM,374
2022-02-15T21:00:00-00:00,2022-02-15T22:00:00-00:00,1,2022-02-15,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,301.58,DAM,374
2022-02-16T01:00:00-00:00,2022-02-16T02:00:00-00:00,1,2022-02-15,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,329.51,DAM,374
2022-02-16T04:00:00-00:00,2022-02-16T05:00:00-00:00,1,2022-02-15,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,320.03,DAM,374
2022-02-16T03:00:00-00:00,2022-02-16T04:00:00-00:00,1,2022-02-15,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.78,DAM,375
2022-02-16T01:00:00-00:00,2022-02-16T02:00:00-00:00,1,2022-02-15,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,68.45,DAM,375
2022-02-15T16:00:00-00:00,2022-02-15T17:00:00-00:00,1,2022-02-15,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.18,DAM,375
2022-02-15T22:00:00-00:00,2022-02-15T23:00:00-00:00,1,2022-02-15,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,55.08,DAM,375
2022-02-15T21:00:00-00:00,2022-02-15T22:00:00-00:00,1,2022-02-15,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,55.43,DAM,375
2022-02-16T00:00:00-00:00,2022-02-16T01:00:00-00:00,1,2022-02-15,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,61.11,DAM,375
2022-02-16T05:00:00-00:00,2022-02-16T06:00:00-00:00,1,2022-02-15,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,70.72,DAM,375
2022-02-15T18:00:00-00:00,2022-02-15T19:00:00-00:00,1,2022-02-15,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,63.08,DAM,375
2022-02-15T19:00:00-00:00,2022-02-15T20:00:00-00:00,1,2022-02-15,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,59.5,DAM,375
2022-02-15T20:00:00-00:00,2022-02-15T21:00:00-00:00,1,2022-02-15,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.95,DAM,375
2022-02-15T11:00:00-00:00,2022-02-15T12:00:00-00:00,1,2022-02-15,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,60.9,DAM,375
2022-02-16T06:00:00-00:00,2022-02-16T07:00:00-00:00,1,2022-02-15,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,68.08,DAM,375
2022-02-16T07:00:00-00:00,2022-02-16T08:00:00-00:00,1,2022-02-15,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,65.34,DAM,375
2022-02-15T09:00:00-00:00,2022-02-15T10:00:00-00:00,1,2022-02-15,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.65,DAM,375
2022-02-15T12:00:00-00:00,2022-02-15T13:00:00-00:00,1,2022-02-15,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,65.15,DAM,375
2022-02-16T04:00:00-00:00,2022-02-16T05:00:00-00:00,1,2022-02-15,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,73.53,DAM,375
2022-02-15T10:00:00-00:00,2022-02-15T11:00:00-00:00,1,2022-02-15,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,58.73,DAM,375
2022-02-15T15:00:00-00:00,2022-02-15T16:00:00-00:00,1,2022-02-15,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,75.87,DAM,375
2022-02-15T17:00:00-00:00,2022-02-15T18:00:00-00:00,1,2022-02-15,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,67.92,DAM,375
2022-02-16T02:00:00-00:00,2022-02-16T03:00:00-00:00,1,2022-02-15,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.53,DAM,375
2022-02-15T08:00:00-00:00,2022-02-15T09:00:00-00:00,1,2022-02-15,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.29,DAM,375
2022-02-15T14:00:00-00:00,2022-02-15T15:00:00-00:00,1,2022-02-15,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,78.65,DAM,375
2022-02-15T23:00:00-00:00,2022-02-16T00:00:00-00:00,1,2022-02-15,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.35,DAM,375
2022-02-15T13:00:00-00:00,2022-02-15T14:00:00-00:00,1,2022-02-15,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,71.24,DAM,375
2022-02-17T06:00:00-00:00,2022-02-17T07:00:00-00:00,1,2022-02-16,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2872.32,DAM,376
2022-02-16T23:00:00-00:00,2022-02-17T00:00:00-00:00,1,2022-02-16,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2606.49,DAM,376
2022-02-16T13:00:00-00:00,2022-02-16T14:00:00-00:00,1,2022-02-16,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3232.51,DAM,376
2022-02-16T16:00:00-00:00,2022-02-16T17:00:00-00:00,1,2022-02-16,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2946.69,DAM,376
2022-02-16T18:00:00-00:00,2022-02-16T19:00:00-00:00,1,2022-02-16,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2523.62,DAM,376
2022-02-16T19:00:00-00:00,2022-02-16T20:00:00-00:00,1,2022-02-16,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2420.97,DAM,376
2022-02-17T01:00:00-00:00,2022-02-17T02:00:00-00:00,1,2022-02-16,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3143.22,DAM,376
2022-02-17T03:00:00-00:00,2022-02-17T04:00:00-00:00,1,2022-02-16,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3258.51,DAM,376
2022-02-17T05:00:00-00:00,2022-02-17T06:00:00-00:00,1,2022-02-16,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3045.09,DAM,376
2022-02-16T14:00:00-00:00,2022-02-16T15:00:00-00:00,1,2022-02-16,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3352.9,DAM,376
2022-02-16T17:00:00-00:00,2022-02-16T18:00:00-00:00,1,2022-02-16,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2710.95,DAM,376
2022-02-17T02:00:00-00:00,2022-02-17T03:00:00-00:00,1,2022-02-16,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3252.87,DAM,376
2022-02-16T15:00:00-00:00,2022-02-16T16:00:00-00:00,1,2022-02-16,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3177.75,DAM,376
2022-02-16T20:00:00-00:00,2022-02-16T21:00:00-00:00,1,2022-02-16,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2415.99,DAM,376
2022-02-16T22:00:00-00:00,2022-02-16T23:00:00-00:00,1,2022-02-16,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2487.96,DAM,376
2022-02-17T04:00:00-00:00,2022-02-17T05:00:00-00:00,1,2022-02-16,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3211.07,DAM,376
2022-02-17T00:00:00-00:00,2022-02-17T01:00:00-00:00,1,2022-02-16,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2857.99,DAM,376
2022-02-17T07:00:00-00:00,2022-02-17T08:00:00-00:00,1,2022-02-16,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2776.41,DAM,376
2022-02-16T12:00:00-00:00,2022-02-16T13:00:00-00:00,1,2022-02-16,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2923.66,DAM,376
2022-02-16T11:00:00-00:00,2022-02-16T12:00:00-00:00,1,2022-02-16,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2698.93,DAM,376
2022-02-16T08:00:00-00:00,2022-02-16T09:00:00-00:00,1,2022-02-16,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2576.72,DAM,376
2022-02-16T09:00:00-00:00,2022-02-16T10:00:00-00:00,1,2022-02-16,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2589.7,DAM,376
2022-02-16T10:00:00-00:00,2022-02-16T11:00:00-00:00,1,2022-02-16,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2605.91,DAM,376
2022-02-16T21:00:00-00:00,2022-02-16T22:00:00-00:00,1,2022-02-16,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2438.39,DAM,376
2022-02-16T11:00:00-00:00,2022-02-16T12:00:00-00:00,1,2022-02-16,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1342.1,DAM,377
2022-02-17T00:00:00-00:00,2022-02-17T01:00:00-00:00,1,2022-02-16,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1728.59,DAM,377
2022-02-16T18:00:00-00:00,2022-02-16T19:00:00-00:00,1,2022-02-16,11,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1699.44,DAM,377
2022-02-17T06:00:00-00:00,2022-02-17T07:00:00-00:00,1,2022-02-16,23,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1581.34,DAM,377
2022-02-17T02:00:00-00:00,2022-02-17T03:00:00-00:00,1,2022-02-16,19,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1934.29,DAM,377
2022-02-17T03:00:00-00:00,2022-02-17T04:00:00-00:00,1,2022-02-16,20,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1897.59,DAM,377
2022-02-17T04:00:00-00:00,2022-02-17T05:00:00-00:00,1,2022-02-16,21,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1825.11,DAM,377
2022-02-16T10:00:00-00:00,2022-02-16T11:00:00-00:00,1,2022-02-16,3,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1339.52,DAM,377
