INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-07-17T03:00:00-00:00,2023-07-17T04:00:00-00:00,1,2023-07-16,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7013.87,DAM,537
2023-07-16T23:00:00-00:00,2023-07-17T00:00:00-00:00,1,2023-07-16,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7911.54,DAM,537
2023-07-16T20:00:00-00:00,2023-07-16T21:00:00-00:00,1,2023-07-16,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7223.62,DAM,537
2023-07-17T02:00:00-00:00,2023-07-17T03:00:00-00:00,1,2023-07-16,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7391.34,DAM,537
2023-07-16T19:00:00-00:00,2023-07-16T20:00:00-00:00,1,2023-07-16,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6870.15,DAM,537
2023-07-16T22:00:00-00:00,2023-07-16T23:00:00-00:00,1,2023-07-16,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7782.19,DAM,537
2023-07-17T06:00:00-00:00,2023-07-17T07:00:00-00:00,1,2023-07-16,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5647.86,DAM,537
2023-07-17T05:00:00-00:00,2023-07-17T06:00:00-00:00,1,2023-07-16,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6089.28,DAM,537
2023-07-16T17:00:00-00:00,2023-07-16T18:00:00-00:00,1,2023-07-16,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5936.04,DAM,537
2023-07-16T07:00:00-00:00,2023-07-16T08:00:00-00:00,1,2023-07-16,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5192.69,DAM,537
2023-07-16T08:00:00-00:00,2023-07-16T09:00:00-00:00,1,2023-07-16,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1699.7,DAM,538
2023-07-17T05:00:00-00:00,2023-07-17T06:00:00-00:00,1,2023-07-16,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2326.18,DAM,538
2023-07-16T17:00:00-00:00,2023-07-16T18:00:00-00:00,1,2023-07-16,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2076.94,DAM,538
2023-07-16T23:00:00-00:00,2023-07-17T00:00:00-00:00,1,2023-07-16,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3026.67,DAM,538
2023-07-17T02:00:00-00:00,2023-07-17T03:00:00-00:00,1,2023-07-16,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2860.78,DAM,538
2023-07-17T01:00:00-00:00,2023-07-17T02:00:00-00:00,1,2023-07-16,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2974.69,DAM,538
2023-07-17T03:00:00-00:00,2023-07-17T04:00:00-00:00,1,2023-07-16,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2739.13,DAM,538
2023-07-17T06:00:00-00:00,2023-07-17T07:00:00-00:00,1,2023-07-16,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2123.64,DAM,538
2023-07-16T10:00:00-00:00,2023-07-16T11:00:00-00:00,1,2023-07-16,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1517.75,DAM,538
2023-07-16T12:00:00-00:00,2023-07-16T13:00:00-00:00,1,2023-07-16,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1457.52,DAM,538
2023-07-16T18:00:00-00:00,2023-07-16T19:00:00-00:00,1,2023-07-16,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2279.91,DAM,538
2023-07-16T20:00:00-00:00,2023-07-16T21:00:00-00:00,1,2023-07-16,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2630.21,DAM,538
2023-07-16T13:00:00-00:00,2023-07-16T14:00:00-00:00,1,2023-07-16,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1475.26,DAM,538
2023-07-16T14:00:00-00:00,2023-07-16T15:00:00-00:00,1,2023-07-16,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1552.44,DAM,538
2023-07-16T16:00:00-00:00,2023-07-16T17:00:00-00:00,1,2023-07-16,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1870.45,DAM,538
2023-07-16T21:00:00-00:00,2023-07-16T22:00:00-00:00,1,2023-07-16,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2775.39,DAM,538
2023-07-17T00:00:00-00:00,2023-07-17T01:00:00-00:00,1,2023-07-16,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3067.8,DAM,538
2023-07-16T09:00:00-00:00,2023-07-16T10:00:00-00:00,1,2023-07-16,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1601.35,DAM,538
2023-07-16T15:00:00-00:00,2023-07-16T16:00:00-00:00,1,2023-07-16,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1690.47,DAM,538
2023-07-16T19:00:00-00:00,2023-07-16T20:00:00-00:00,1,2023-07-16,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2476.94,DAM,538
2023-07-16T22:00:00-00:00,2023-07-16T23:00:00-00:00,1,2023-07-16,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2909.79,DAM,538
2023-07-16T07:00:00-00:00,2023-07-16T08:00:00-00:00,1,2023-07-16,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1953.26,DAM,538
2023-07-17T04:00:00-00:00,2023-07-17T05:00:00-00:00,1,2023-07-16,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2527.52,DAM,538
2023-07-16T11:00:00-00:00,2023-07-16T12:00:00-00:00,1,2023-07-16,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1488.53,DAM,538
2023-07-16T21:00:00-00:00,2023-07-16T22:00:00-00:00,1,2023-07-16,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,611.49,DAM,539
2023-07-16T22:00:00-00:00,2023-07-16T23:00:00-00:00,1,2023-07-16,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,614.48,DAM,539
2023-07-17T04:00:00-00:00,2023-07-17T05:00:00-00:00,1,2023-07-16,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,429.9,DAM,539
2023-07-16T09:00:00-00:00,2023-07-16T10:00:00-00:00,1,2023-07-16,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,488.07,DAM,539
2023-07-16T15:00:00-00:00,2023-07-16T16:00:00-00:00,1,2023-07-16,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,608.53,DAM,539
2023-07-16T16:00:00-00:00,2023-07-16T17:00:00-00:00,1,2023-07-16,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,572.14,DAM,539
2023-07-16T17:00:00-00:00,2023-07-16T18:00:00-00:00,1,2023-07-16,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,561.27,DAM,539
2023-07-17T00:00:00-00:00,2023-07-17T01:00:00-00:00,1,2023-07-16,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,616.05,DAM,539
2023-07-17T03:00:00-00:00,2023-07-17T04:00:00-00:00,1,2023-07-16,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,477.05,DAM,539
2023-07-16T10:00:00-00:00,2023-07-16T11:00:00-00:00,1,2023-07-16,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,495.55,DAM,539
2023-07-16T08:00:00-00:00,2023-07-16T09:00:00-00:00,1,2023-07-16,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,495.26,DAM,539
2023-07-16T12:00:00-00:00,2023-07-16T13:00:00-00:00,1,2023-07-16,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,562.15,DAM,539
2023-07-16T20:00:00-00:00,2023-07-16T21:00:00-00:00,1,2023-07-16,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,591.16,DAM,539
2023-07-17T06:00:00-00:00,2023-07-17T07:00:00-00:00,1,2023-07-16,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,422.11,DAM,539
2023-07-16T11:00:00-00:00,2023-07-16T12:00:00-00:00,1,2023-07-16,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,514.64,DAM,539
2023-07-16T14:00:00-00:00,2023-07-16T15:00:00-00:00,1,2023-07-16,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,651.49,DAM,539
2023-07-16T23:00:00-00:00,2023-07-17T00:00:00-00:00,1,2023-07-16,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,611.05,DAM,539
2023-07-16T13:00:00-00:00,2023-07-16T14:00:00-00:00,1,2023-07-16,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,634.36,DAM,539
2023-07-16T18:00:00-00:00,2023-07-16T19:00:00-00:00,1,2023-07-16,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,558.19,DAM,539
2023-07-16T19:00:00-00:00,2023-07-16T20:00:00-00:00,1,2023-07-16,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,574.16,DAM,539
2023-07-16T07:00:00-00:00,2023-07-16T08:00:00-00:00,1,2023-07-16,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,497.03,DAM,539
2023-07-17T01:00:00-00:00,2023-07-17T02:00:00-00:00,1,2023-07-16,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,593.71,DAM,539
2023-07-17T02:00:00-00:00,2023-07-17T03:00:00-00:00,1,2023-07-16,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,538.65,DAM,539
2023-07-17T05:00:00-00:00,2023-07-17T06:00:00-00:00,1,2023-07-16,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,418.23,DAM,539
2023-07-16T07:00:00-00:00,2023-07-16T08:00:00-00:00,1,2023-07-16,1,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,401.94,DAM,540
2023-07-17T01:00:00-00:00,2023-07-17T02:00:00-00:00,1,2023-07-16,19,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,500.88,DAM,540
2023-07-16T21:00:00-00:00,2023-07-16T22:00:00-00:00,1,2023-07-16,15,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,468.62,DAM,540
2023-07-16T22:00:00-00:00,2023-07-16T23:00:00-00:00,1,2023-07-16,16,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,476.06,DAM,540
2023-07-16T23:00:00-00:00,2023-07-17T00:00:00-00:00,1,2023-07-16,17,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,485.47,DAM,540
2023-07-17T02:00:00-00:00,2023-07-17T03:00:00-00:00,1,2023-07-16,20,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,496.59,DAM,540
2023-07-17T04:00:00-00:00,2023-07-17T05:00:00-00:00,1,2023-07-16,22,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,474,DAM,540
2023-07-17T06:00:00-00:00,2023-07-17T07:00:00-00:00,1,2023-07-16,24,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,420.95,DAM,540
2023-07-16T08:00:00-00:00,2023-07-16T09:00:00-00:00,1,2023-07-16,2,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,368.91,DAM,540
2023-07-16T17:00:00-00:00,2023-07-16T18:00:00-00:00,1,2023-07-16,11,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,412.37,DAM,540
2023-07-16T16:00:00-00:00,2023-07-16T17:00:00-00:00,1,2023-07-16,10,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,385.82,DAM,540
2023-07-16T18:00:00-00:00,2023-07-16T19:00:00-00:00,1,2023-07-16,12,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,431.85,DAM,540
2023-07-16T19:00:00-00:00,2023-07-16T20:00:00-00:00,1,2023-07-16,13,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,448.46,DAM,540
2023-07-17T03:00:00-00:00,2023-07-17T04:00:00-00:00,1,2023-07-16,21,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,485.73,DAM,540
2023-07-16T09:00:00-00:00,2023-07-16T10:00:00-00:00,1,2023-07-16,3,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,347.77,DAM,540
2023-07-16T10:00:00-00:00,2023-07-16T11:00:00-00:00,1,2023-07-16,4,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,334.71,DAM,540
2023-07-16T13:00:00-00:00,2023-07-16T14:00:00-00:00,1,2023-07-16,7,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,310.39,DAM,540
2023-07-16T12:00:00-00:00,2023-07-16T13:00:00-00:00,1,2023-07-16,6,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,319.26,DAM,540
2023-07-16T15:00:00-00:00,2023-07-16T16:00:00-00:00,1,2023-07-16,9,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,352.71,DAM,540
2023-07-17T00:00:00-00:00,2023-07-17T01:00:00-00:00,1,2023-07-16,18,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,496.85,DAM,540
2023-07-16T20:00:00-00:00,2023-07-16T21:00:00-00:00,1,2023-07-16,14,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,460.1,DAM,540
2023-07-17T05:00:00-00:00,2023-07-17T06:00:00-00:00,1,2023-07-16,23,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,463.62,DAM,540
2023-07-16T14:00:00-00:00,2023-07-16T15:00:00-00:00,1,2023-07-16,8,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,323.49,DAM,540
2023-07-16T11:00:00-00:00,2023-07-16T12:00:00-00:00,1,2023-07-16,5,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,325.06,DAM,540
2023-07-16T23:00:00-00:00,2023-07-17T00:00:00-00:00,1,2023-07-16,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,145.35,DAM,541
2023-07-16T15:00:00-00:00,2023-07-16T16:00:00-00:00,1,2023-07-16,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,78.36,DAM,541
2023-07-16T11:00:00-00:00,2023-07-16T12:00:00-00:00,1,2023-07-16,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.04,DAM,541
2023-07-16T13:00:00-00:00,2023-07-16T14:00:00-00:00,1,2023-07-16,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.92,DAM,541
2023-07-16T18:00:00-00:00,2023-07-16T19:00:00-00:00,1,2023-07-16,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,107.93,DAM,541
2023-07-17T05:00:00-00:00,2023-07-17T06:00:00-00:00,1,2023-07-16,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,101.49,DAM,541
2023-07-17T06:00:00-00:00,2023-07-17T07:00:00-00:00,1,2023-07-16,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,91.19,DAM,541
2023-07-16T07:00:00-00:00,2023-07-16T08:00:00-00:00,1,2023-07-16,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,76.88,DAM,541
2023-07-16T12:00:00-00:00,2023-07-16T13:00:00-00:00,1,2023-07-16,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,65.49,DAM,541
2023-07-16T20:00:00-00:00,2023-07-16T21:00:00-00:00,1,2023-07-16,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,128.1,DAM,541
2023-07-16T19:00:00-00:00,2023-07-16T20:00:00-00:00,1,2023-07-16,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,118.93,DAM,541
2023-07-16T21:00:00-00:00,2023-07-16T22:00:00-00:00,1,2023-07-16,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,135.36,DAM,541
2023-07-17T02:00:00-00:00,2023-07-17T03:00:00-00:00,1,2023-07-16,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,135.37,DAM,541
2023-07-16T16:00:00-00:00,2023-07-16T17:00:00-00:00,1,2023-07-16,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,86.92,DAM,541
2023-07-16T14:00:00-00:00,2023-07-16T15:00:00-00:00,1,2023-07-16,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,71.87,DAM,541
2023-07-16T22:00:00-00:00,2023-07-16T23:00:00-00:00,1,2023-07-16,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,140.29,DAM,541
2023-07-17T00:00:00-00:00,2023-07-17T01:00:00-00:00,1,2023-07-16,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,146.72,DAM,541
2023-07-17T01:00:00-00:00,2023-07-17T02:00:00-00:00,1,2023-07-16,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,143.9,DAM,541
2023-07-17T04:00:00-00:00,2023-07-17T05:00:00-00:00,1,2023-07-16,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,113,DAM,541
2023-07-16T09:00:00-00:00,2023-07-16T10:00:00-00:00,1,2023-07-16,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,68.67,DAM,541
2023-07-16T10:00:00-00:00,2023-07-16T11:00:00-00:00,1,2023-07-16,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.49,DAM,541
2023-07-16T17:00:00-00:00,2023-07-16T18:00:00-00:00,1,2023-07-16,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,97.09,DAM,541
2023-07-16T08:00:00-00:00,2023-07-16T09:00:00-00:00,1,2023-07-16,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.15,DAM,541
2023-07-17T03:00:00-00:00,2023-07-17T04:00:00-00:00,1,2023-07-16,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,124.82,DAM,541
2023-07-16T07:00:00-00:00,2023-07-16T08:00:00-00:00,1,2023-07-16,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,972.55,DAM,542
2023-07-16T17:00:00-00:00,2023-07-16T18:00:00-00:00,1,2023-07-16,11,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1110.44,DAM,542
2023-07-17T03:00:00-00:00,2023-07-17T04:00:00-00:00,1,2023-07-16,21,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1311.7,DAM,542
2023-07-17T06:00:00-00:00,2023-07-17T07:00:00-00:00,1,2023-07-16,24,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1037.18,DAM,542
2023-07-16T22:00:00-00:00,2023-07-16T23:00:00-00:00,1,2023-07-16,16,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1487.14,DAM,542
2023-07-16T21:00:00-00:00,2023-07-16T22:00:00-00:00,1,2023-07-16,15,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1447.66,DAM,542
2023-07-16T09:00:00-00:00,2023-07-16T10:00:00-00:00,1,2023-07-16,3,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,869.05,DAM,542
2023-07-17T04:00:00-00:00,2023-07-17T05:00:00-00:00,1,2023-07-16,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1214.64,DAM,542
2023-07-17T02:00:00-00:00,2023-07-17T03:00:00-00:00,1,2023-07-16,20,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1399.61,DAM,542
2023-07-16T08:00:00-00:00,2023-07-16T09:00:00-00:00,1,2023-07-16,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,915.71,DAM,542
2023-07-16T20:00:00-00:00,2023-07-16T21:00:00-00:00,1,2023-07-16,14,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1382.13,DAM,542
2023-07-17T00:00:00-00:00,2023-07-17T01:00:00-00:00,1,2023-07-16,18,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1507.61,DAM,542
2023-07-17T01:00:00-00:00,2023-07-17T02:00:00-00:00,1,2023-07-16,19,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1471.18,DAM,542
2023-07-16T19:00:00-00:00,2023-07-16T20:00:00-00:00,1,2023-07-16,13,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1302.45,DAM,542
2023-07-16T13:00:00-00:00,2023-07-16T14:00:00-00:00,1,2023-07-16,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,798.12,DAM,542
2023-07-16T12:00:00-00:00,2023-07-16T13:00:00-00:00,1,2023-07-16,6,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,797.52,DAM,542
2023-07-16T15:00:00-00:00,2023-07-16T16:00:00-00:00,1,2023-07-16,9,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,916.27,DAM,542
2023-07-16T10:00:00-00:00,2023-07-16T11:00:00-00:00,1,2023-07-16,4,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,834.94,DAM,542
2023-07-17T05:00:00-00:00,2023-07-17T06:00:00-00:00,1,2023-07-16,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1121.16,DAM,542
2023-07-16T23:00:00-00:00,2023-07-17T00:00:00-00:00,1,2023-07-16,17,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1508.96,DAM,542
2023-07-16T11:00:00-00:00,2023-07-16T12:00:00-00:00,1,2023-07-16,5,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,813.59,DAM,542
2023-07-16T18:00:00-00:00,2023-07-16T19:00:00-00:00,1,2023-07-16,12,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1209.12,DAM,542
2023-07-16T14:00:00-00:00,2023-07-16T15:00:00-00:00,1,2023-07-16,8,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,846.67,DAM,542
2023-07-16T16:00:00-00:00,2023-07-16T17:00:00-00:00,1,2023-07-16,10,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1011.8,DAM,542
2023-07-16T07:00:00-00:00,2023-07-16T08:00:00-00:00,1,2023-07-16,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,759.53,DAM,543
2023-07-17T06:00:00-00:00,2023-07-17T07:00:00-00:00,1,2023-07-16,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,806.41,DAM,543
2023-07-17T02:00:00-00:00,2023-07-17T03:00:00-00:00,1,2023-07-16,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1090.13,DAM,543
2023-07-16T20:00:00-00:00,2023-07-16T21:00:00-00:00,1,2023-07-16,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1071.23,DAM,543
2023-07-16T14:00:00-00:00,2023-07-16T15:00:00-00:00,1,2023-07-16,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,657.35,DAM,543
2023-07-16T12:00:00-00:00,2023-07-16T13:00:00-00:00,1,2023-07-16,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,625.04,DAM,543
2023-07-17T05:00:00-00:00,2023-07-17T06:00:00-00:00,1,2023-07-16,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,871.88,DAM,543
2023-07-17T01:00:00-00:00,2023-07-17T02:00:00-00:00,1,2023-07-16,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1143.76,DAM,543
2023-07-16T09:00:00-00:00,2023-07-16T10:00:00-00:00,1,2023-07-16,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,678.6,DAM,543
2023-07-17T04:00:00-00:00,2023-07-17T05:00:00-00:00,1,2023-07-16,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,944.25,DAM,543
