INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-12-31T08:00:00-00:00,2022-12-31T09:00:00-00:00,1,2022-12-31,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.37,DAM,6
2022-12-31T20:00:00-00:00,2022-12-31T21:00:00-00:00,1,2022-12-31,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.56,DAM,6
2022-12-31T22:00:00-00:00,2022-12-31T23:00:00-00:00,1,2022-12-31,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.32,DAM,6
2023-01-01T04:00:00-00:00,2023-01-01T05:00:00-00:00,1,2022-12-31,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.43,DAM,6
2023-01-01T03:00:00-00:00,2023-01-01T04:00:00-00:00,1,2022-12-31,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.07,DAM,6
2022-12-31T23:00:00-00:00,2023-01-01T00:00:00-00:00,1,2022-12-31,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,121.19,DAM,6
2023-01-01T05:00:00-00:00,2023-01-01T06:00:00-00:00,1,2022-12-31,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1206.29,DAM,7
2022-12-31T10:00:00-00:00,2022-12-31T11:00:00-00:00,1,2022-12-31,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,928.79,DAM,7
2022-12-31T13:00:00-00:00,2022-12-31T14:00:00-00:00,1,2022-12-31,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,989.12,DAM,7
2022-12-31T16:00:00-00:00,2022-12-31T17:00:00-00:00,1,2022-12-31,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1173.23,DAM,7
2022-12-31T17:00:00-00:00,2022-12-31T18:00:00-00:00,1,2022-12-31,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1222.24,DAM,7
2023-01-01T06:00:00-00:00,2023-01-01T07:00:00-00:00,1,2022-12-31,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1154.27,DAM,7
2022-12-31T09:00:00-00:00,2022-12-31T10:00:00-00:00,1,2022-12-31,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,956.26,DAM,7
2022-12-31T19:00:00-00:00,2022-12-31T20:00:00-00:00,1,2022-12-31,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1246.23,DAM,7
2022-12-31T21:00:00-00:00,2022-12-31T22:00:00-00:00,1,2022-12-31,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1239.05,DAM,7
2023-01-01T02:00:00-00:00,2023-01-01T03:00:00-00:00,1,2022-12-31,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1381.87,DAM,7
2023-01-01T07:00:00-00:00,2023-01-01T08:00:00-00:00,1,2022-12-31,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1108.04,DAM,7
2023-01-01T00:00:00-00:00,2023-01-01T01:00:00-00:00,1,2022-12-31,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1314.19,DAM,7
2023-01-01T01:00:00-00:00,2023-01-01T02:00:00-00:00,1,2022-12-31,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1411.77,DAM,7
2022-12-31T11:00:00-00:00,2022-12-31T12:00:00-00:00,1,2022-12-31,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,918.9,DAM,7
2022-12-31T14:00:00-00:00,2022-12-31T15:00:00-00:00,1,2022-12-31,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1059.5,DAM,7
2022-12-31T15:00:00-00:00,2022-12-31T16:00:00-00:00,1,2022-12-31,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1122.08,DAM,7
2022-12-31T18:00:00-00:00,2022-12-31T19:00:00-00:00,1,2022-12-31,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1247.35,DAM,7
2022-12-31T22:00:00-00:00,2022-12-31T23:00:00-00:00,1,2022-12-31,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1234.35,DAM,7
2022-12-31T20:00:00-00:00,2022-12-31T21:00:00-00:00,1,2022-12-31,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1242.52,DAM,7
2023-01-01T03:00:00-00:00,2023-01-01T04:00:00-00:00,1,2022-12-31,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1318.77,DAM,7
2022-12-31T08:00:00-00:00,2022-12-31T09:00:00-00:00,1,2022-12-31,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1006.89,DAM,7
2022-12-31T12:00:00-00:00,2022-12-31T13:00:00-00:00,1,2022-12-31,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,939.18,DAM,7
2022-12-31T23:00:00-00:00,2023-01-01T00:00:00-00:00,1,2022-12-31,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1251.81,DAM,7
2023-01-01T04:00:00-00:00,2023-01-01T05:00:00-00:00,1,2022-12-31,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1262.24,DAM,7
2022-12-31T18:00:00-00:00,2022-12-31T19:00:00-00:00,1,2022-12-31,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.48,DAM,8
2022-12-31T17:00:00-00:00,2022-12-31T18:00:00-00:00,1,2022-12-31,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.16,DAM,8
2022-12-31T10:00:00-00:00,2022-12-31T11:00:00-00:00,1,2022-12-31,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.93,DAM,8
2022-12-31T14:00:00-00:00,2022-12-31T15:00:00-00:00,1,2022-12-31,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.09,DAM,8
2022-12-31T09:00:00-00:00,2022-12-31T10:00:00-00:00,1,2022-12-31,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.88,DAM,8
2023-01-01T07:00:00-00:00,2023-01-01T08:00:00-00:00,1,2022-12-31,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.14,DAM,8
2022-12-31T22:00:00-00:00,2022-12-31T23:00:00-00:00,1,2022-12-31,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.83,DAM,8
2022-12-31T21:00:00-00:00,2022-12-31T22:00:00-00:00,1,2022-12-31,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.68,DAM,8
2023-01-01T02:00:00-00:00,2023-01-01T03:00:00-00:00,1,2022-12-31,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.67,DAM,8
2022-12-31T23:00:00-00:00,2023-01-01T00:00:00-00:00,1,2022-12-31,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.91,DAM,8
2022-12-31T15:00:00-00:00,2022-12-31T16:00:00-00:00,1,2022-12-31,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.9,DAM,8
2022-12-31T08:00:00-00:00,2022-12-31T09:00:00-00:00,1,2022-12-31,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.78,DAM,8
2023-01-01T05:00:00-00:00,2023-01-01T06:00:00-00:00,1,2022-12-31,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.87,DAM,8
2023-01-01T04:00:00-00:00,2023-01-01T05:00:00-00:00,1,2022-12-31,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.22,DAM,8
2022-12-31T19:00:00-00:00,2022-12-31T20:00:00-00:00,1,2022-12-31,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.44,DAM,8
2022-12-31T12:00:00-00:00,2022-12-31T13:00:00-00:00,1,2022-12-31,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.19,DAM,8
2022-12-31T11:00:00-00:00,2022-12-31T12:00:00-00:00,1,2022-12-31,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.63,DAM,8
2022-12-31T13:00:00-00:00,2022-12-31T14:00:00-00:00,1,2022-12-31,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.69,DAM,8
2023-01-01T03:00:00-00:00,2023-01-01T04:00:00-00:00,1,2022-12-31,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.56,DAM,8
2023-01-01T06:00:00-00:00,2023-01-01T07:00:00-00:00,1,2022-12-31,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.5,DAM,8
2023-01-01T00:00:00-00:00,2023-01-01T01:00:00-00:00,1,2022-12-31,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.5,DAM,8
2022-12-31T20:00:00-00:00,2022-12-31T21:00:00-00:00,1,2022-12-31,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.93,DAM,8
2023-01-01T01:00:00-00:00,2023-01-01T02:00:00-00:00,1,2022-12-31,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.56,DAM,8
2022-12-31T16:00:00-00:00,2022-12-31T17:00:00-00:00,1,2022-12-31,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.27,DAM,8
2022-12-31T21:00:00-00:00,2022-12-31T22:00:00-00:00,1,2022-12-31,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6764.88,DAM,9
2022-12-31T15:00:00-00:00,2022-12-31T16:00:00-00:00,1,2022-12-31,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6680.76,DAM,9
2022-12-31T10:00:00-00:00,2022-12-31T11:00:00-00:00,1,2022-12-31,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6040.67,DAM,9
2023-01-01T04:00:00-00:00,2023-01-01T05:00:00-00:00,1,2022-12-31,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6752.27,DAM,9
2023-01-01T02:00:00-00:00,2023-01-01T03:00:00-00:00,1,2022-12-31,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7171.33,DAM,9
2022-12-31T23:00:00-00:00,2023-01-01T00:00:00-00:00,1,2022-12-31,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6728.85,DAM,9
2023-01-01T03:00:00-00:00,2023-01-01T04:00:00-00:00,1,2022-12-31,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6934.42,DAM,9
2022-12-31T20:00:00-00:00,2022-12-31T21:00:00-00:00,1,2022-12-31,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6966,DAM,9
2022-12-31T09:00:00-00:00,2022-12-31T10:00:00-00:00,1,2022-12-31,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6098.13,DAM,9
2022-12-31T08:00:00-00:00,2022-12-31T09:00:00-00:00,1,2022-12-31,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6203.64,DAM,9
2022-12-31T19:00:00-00:00,2022-12-31T20:00:00-00:00,1,2022-12-31,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7166.78,DAM,9
2022-12-31T18:00:00-00:00,2022-12-31T19:00:00-00:00,1,2022-12-31,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7329.08,DAM,9
2023-01-01T05:00:00-00:00,2023-01-01T06:00:00-00:00,1,2022-12-31,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6608.32,DAM,9
2022-12-31T16:00:00-00:00,2022-12-31T17:00:00-00:00,1,2022-12-31,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7128.19,DAM,9
2022-12-31T14:00:00-00:00,2022-12-31T15:00:00-00:00,1,2022-12-31,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6330.39,DAM,9
2022-12-31T13:00:00-00:00,2022-12-31T14:00:00-00:00,1,2022-12-31,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6200.89,DAM,9
2023-01-01T06:00:00-00:00,2023-01-01T07:00:00-00:00,1,2022-12-31,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6468.39,DAM,9
2022-12-31T11:00:00-00:00,2022-12-31T12:00:00-00:00,1,2022-12-31,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6036.25,DAM,9
2023-01-01T07:00:00-00:00,2023-01-01T08:00:00-00:00,1,2022-12-31,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6372.39,DAM,9
2023-01-01T01:00:00-00:00,2023-01-01T02:00:00-00:00,1,2022-12-31,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7309.35,DAM,9
2023-01-01T00:00:00-00:00,2023-01-01T01:00:00-00:00,1,2022-12-31,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7068.72,DAM,9
2022-12-31T22:00:00-00:00,2022-12-31T23:00:00-00:00,1,2022-12-31,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6654.15,DAM,9
2022-12-31T17:00:00-00:00,2022-12-31T18:00:00-00:00,1,2022-12-31,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7363.76,DAM,9
2022-12-31T12:00:00-00:00,2022-12-31T13:00:00-00:00,1,2022-12-31,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6097.72,DAM,9
2022-12-31T10:00:00-00:00,2022-12-31T11:00:00-00:00,1,2022-12-31,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19703.8,DAM,10
2023-01-01T07:00:00-00:00,2023-01-01T08:00:00-00:00,1,2022-12-31,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22090.15,DAM,10
2022-12-31T21:00:00-00:00,2022-12-31T22:00:00-00:00,1,2022-12-31,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23482.63,DAM,10
2023-01-01T06:00:00-00:00,2023-01-01T07:00:00-00:00,1,2022-12-31,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23038.79,DAM,10
2022-12-31T08:00:00-00:00,2022-12-31T09:00:00-00:00,1,2022-12-31,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21271.31,DAM,10
2022-12-31T09:00:00-00:00,2022-12-31T10:00:00-00:00,1,2022-12-31,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20344.99,DAM,10
2022-12-31T17:00:00-00:00,2022-12-31T18:00:00-00:00,1,2022-12-31,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23495.17,DAM,10
2022-12-31T11:00:00-00:00,2022-12-31T12:00:00-00:00,1,2022-12-31,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19362.13,DAM,10
2022-12-31T20:00:00-00:00,2022-12-31T21:00:00-00:00,1,2022-12-31,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23574.29,DAM,10
2023-01-01T03:00:00-00:00,2023-01-01T04:00:00-00:00,1,2022-12-31,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25297.51,DAM,10
2023-01-01T04:00:00-00:00,2023-01-01T05:00:00-00:00,1,2022-12-31,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24463.21,DAM,10
2023-01-01T05:00:00-00:00,2023-01-01T06:00:00-00:00,1,2022-12-31,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23822.35,DAM,10
2022-12-31T14:00:00-00:00,2022-12-31T15:00:00-00:00,1,2022-12-31,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21226.88,DAM,10
2022-12-31T22:00:00-00:00,2022-12-31T23:00:00-00:00,1,2022-12-31,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23658.36,DAM,10
2023-01-01T00:00:00-00:00,2023-01-01T01:00:00-00:00,1,2022-12-31,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24378.24,DAM,10
2022-12-31T12:00:00-00:00,2022-12-31T13:00:00-00:00,1,2022-12-31,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19489.07,DAM,10
2022-12-31T13:00:00-00:00,2022-12-31T14:00:00-00:00,1,2022-12-31,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20100.34,DAM,10
2022-12-31T18:00:00-00:00,2022-12-31T19:00:00-00:00,1,2022-12-31,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23630.81,DAM,10
2023-01-01T01:00:00-00:00,2023-01-01T02:00:00-00:00,1,2022-12-31,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26340.88,DAM,10
2022-12-31T15:00:00-00:00,2022-12-31T16:00:00-00:00,1,2022-12-31,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22160.89,DAM,10
2022-12-31T19:00:00-00:00,2022-12-31T20:00:00-00:00,1,2022-12-31,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23589.72,DAM,10
2022-12-31T23:00:00-00:00,2023-01-01T00:00:00-00:00,1,2022-12-31,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23703.23,DAM,10
2023-01-01T02:00:00-00:00,2023-01-01T03:00:00-00:00,1,2022-12-31,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26134.05,DAM,10
2022-12-31T16:00:00-00:00,2022-12-31T17:00:00-00:00,1,2022-12-31,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22951.44,DAM,10
2022-12-31T13:00:00-00:00,2022-12-31T14:00:00-00:00,1,2022-12-31,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1939.03,DAM,11
2023-01-01T05:00:00-00:00,2023-01-01T06:00:00-00:00,1,2022-12-31,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2028.61,DAM,11
2023-01-01T07:00:00-00:00,2023-01-01T08:00:00-00:00,1,2022-12-31,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1914.99,DAM,11
2022-12-31T08:00:00-00:00,2022-12-31T09:00:00-00:00,1,2022-12-31,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1751.59,DAM,11
2022-12-31T12:00:00-00:00,2022-12-31T13:00:00-00:00,1,2022-12-31,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1830.61,DAM,11
2022-12-31T15:00:00-00:00,2022-12-31T16:00:00-00:00,1,2022-12-31,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2122.73,DAM,11
2022-12-31T17:00:00-00:00,2022-12-31T18:00:00-00:00,1,2022-12-31,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2156.54,DAM,11
2022-12-31T21:00:00-00:00,2022-12-31T22:00:00-00:00,1,2022-12-31,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2064.73,DAM,11
2023-01-01T02:00:00-00:00,2023-01-01T03:00:00-00:00,1,2022-12-31,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2197.22,DAM,11
2023-01-01T04:00:00-00:00,2023-01-01T05:00:00-00:00,1,2022-12-31,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2084.06,DAM,11
2022-12-31T09:00:00-00:00,2022-12-31T10:00:00-00:00,1,2022-12-31,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1724.08,DAM,11
2022-12-31T18:00:00-00:00,2022-12-31T19:00:00-00:00,1,2022-12-31,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2134.54,DAM,11
2022-12-31T10:00:00-00:00,2022-12-31T11:00:00-00:00,1,2022-12-31,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1725.56,DAM,11
2022-12-31T22:00:00-00:00,2022-12-31T23:00:00-00:00,1,2022-12-31,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2073.87,DAM,11
2023-01-01T03:00:00-00:00,2023-01-01T04:00:00-00:00,1,2022-12-31,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2136.56,DAM,11
2022-12-31T11:00:00-00:00,2022-12-31T12:00:00-00:00,1,2022-12-31,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1756.52,DAM,11
2022-12-31T20:00:00-00:00,2022-12-31T21:00:00-00:00,1,2022-12-31,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2079.92,DAM,11
2023-01-01T01:00:00-00:00,2023-01-01T02:00:00-00:00,1,2022-12-31,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2276.43,DAM,11
2022-12-31T19:00:00-00:00,2022-12-31T20:00:00-00:00,1,2022-12-31,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2105.32,DAM,11
2022-12-31T23:00:00-00:00,2023-01-01T00:00:00-00:00,1,2022-12-31,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2142.93,DAM,11
2023-01-01T00:00:00-00:00,2023-01-01T01:00:00-00:00,1,2022-12-31,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2271.53,DAM,11
2023-01-01T06:00:00-00:00,2023-01-01T07:00:00-00:00,1,2022-12-31,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1961.4,DAM,11
2022-12-31T14:00:00-00:00,2022-12-31T15:00:00-00:00,1,2022-12-31,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2047.2,DAM,11
2022-12-31T16:00:00-00:00,2022-12-31T17:00:00-00:00,1,2022-12-31,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2160.23,DAM,11
2022-12-31T21:00:00-00:00,2022-12-31T22:00:00-00:00,1,2022-12-31,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2526.64,DAM,12
2023-01-01T03:00:00-00:00,2023-01-01T04:00:00-00:00,1,2022-12-31,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2822.38,DAM,12
2022-12-31T15:00:00-00:00,2022-12-31T16:00:00-00:00,1,2022-12-31,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2432.79,DAM,12
2022-12-31T23:00:00-00:00,2023-01-01T00:00:00-00:00,1,2022-12-31,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2590.65,DAM,12
2023-01-01T06:00:00-00:00,2023-01-01T07:00:00-00:00,1,2022-12-31,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2546.91,DAM,12
2022-12-31T10:00:00-00:00,2022-12-31T11:00:00-00:00,1,2022-12-31,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2174.45,DAM,12
2023-01-01T02:00:00-00:00,2023-01-01T03:00:00-00:00,1,2022-12-31,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2920.97,DAM,12
2023-01-01T04:00:00-00:00,2023-01-01T05:00:00-00:00,1,2022-12-31,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2725.13,DAM,12
2022-12-31T13:00:00-00:00,2022-12-31T14:00:00-00:00,1,2022-12-31,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2218.13,DAM,12
2022-12-31T17:00:00-00:00,2022-12-31T18:00:00-00:00,1,2022-12-31,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2530.57,DAM,12
2022-12-31T22:00:00-00:00,2022-12-31T23:00:00-00:00,1,2022-12-31,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2539.22,DAM,12
2023-01-01T05:00:00-00:00,2023-01-01T06:00:00-00:00,1,2022-12-31,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2644.59,DAM,12
