OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2021-12-06,4,0,2021-12-06T11:00:00-00:00,2021-12-06T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.09225,ACTUAL,30
2021-12-06,5,0,2021-12-06T12:00:00-00:00,2021-12-06T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.02508,ACTUAL,30
2021-12-06,6,0,2021-12-06T13:00:00-00:00,2021-12-06T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.08293,ACTUAL,30
2021-12-06,7,0,2021-12-06T14:00:00-00:00,2021-12-06T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.88317,ACTUAL,30
2021-12-06,8,0,2021-12-06T15:00:00-00:00,2021-12-06T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,98.47908,ACTUAL,30
2021-12-06,9,0,2021-12-06T16:00:00-00:00,2021-12-06T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,476.95232,ACTUAL,30
2021-12-06,10,0,2021-12-06T17:00:00-00:00,2021-12-06T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,532.15813,ACTUAL,30
2021-12-06,11,0,2021-12-06T18:00:00-00:00,2021-12-06T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,794.12949,ACTUAL,30
2021-12-06,12,0,2021-12-06T19:00:00-00:00,2021-12-06T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,751.3943,ACTUAL,30
2021-12-07,13,0,2021-12-07T20:00:00-00:00,2021-12-07T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,549.05453,ACTUAL,31
2021-12-07,15,0,2021-12-07T22:00:00-00:00,2021-12-07T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,295.12315,ACTUAL,31
2021-12-07,12,0,2021-12-07T19:00:00-00:00,2021-12-07T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,479.18608,ACTUAL,31
2021-12-07,19,0,2021-12-08T02:00:00-00:00,2021-12-08T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.84071,ACTUAL,31
2021-12-07,11,0,2021-12-07T18:00:00-00:00,2021-12-07T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,435.45985,ACTUAL,31
2021-12-07,24,0,2021-12-08T07:00:00-00:00,2021-12-08T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.21214,ACTUAL,31
2021-12-07,10,0,2021-12-07T17:00:00-00:00,2021-12-07T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,227.59314,ACTUAL,31
2021-12-07,16,0,2021-12-07T23:00:00-00:00,2021-12-08T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,174.17303,ACTUAL,31
2021-12-07,9,0,2021-12-07T16:00:00-00:00,2021-12-07T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,99.32636,ACTUAL,31
2021-12-07,23,0,2021-12-08T06:00:00-00:00,2021-12-08T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.15188,ACTUAL,31
2021-12-07,8,0,2021-12-07T15:00:00-00:00,2021-12-07T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.92406,ACTUAL,31
2021-12-07,18,0,2021-12-08T01:00:00-00:00,2021-12-08T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.15422,ACTUAL,31
2021-12-07,7,0,2021-12-07T14:00:00-00:00,2021-12-07T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.55374,ACTUAL,31
2021-12-07,22,0,2021-12-08T05:00:00-00:00,2021-12-08T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.17745,ACTUAL,31
2021-12-07,6,0,2021-12-07T13:00:00-00:00,2021-12-07T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.43875,ACTUAL,31
2021-12-07,14,0,2021-12-07T21:00:00-00:00,2021-12-07T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,391.99718,ACTUAL,31
2021-12-07,5,0,2021-12-07T12:00:00-00:00,2021-12-07T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.55096,ACTUAL,31
2021-12-07,21,0,2021-12-08T04:00:00-00:00,2021-12-08T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.09034,ACTUAL,31
2021-12-07,4,0,2021-12-07T11:00:00-00:00,2021-12-07T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.63359,ACTUAL,31
2021-12-07,17,0,2021-12-08T00:00:00-00:00,2021-12-08T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.87737,ACTUAL,31
2021-12-07,3,0,2021-12-07T10:00:00-00:00,2021-12-07T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.65392,ACTUAL,31
2021-12-07,20,0,2021-12-08T03:00:00-00:00,2021-12-08T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.13852,ACTUAL,31
2021-12-07,2,0,2021-12-07T09:00:00-00:00,2021-12-07T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.77626,ACTUAL,31
2021-12-07,1,0,2021-12-07T08:00:00-00:00,2021-12-07T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.53561,ACTUAL,31
2021-12-07,12,0,2021-12-07T19:00:00-00:00,2021-12-07T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.87621,ACTUAL,32
2021-12-07,11,0,2021-12-07T18:00:00-00:00,2021-12-07T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,46.97296,ACTUAL,32
2021-12-07,10,0,2021-12-07T17:00:00-00:00,2021-12-07T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.05679,ACTUAL,32
2021-12-07,9,0,2021-12-07T16:00:00-00:00,2021-12-07T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,59.3607,ACTUAL,32
2021-12-07,8,0,2021-12-07T15:00:00-00:00,2021-12-07T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.25266,ACTUAL,32
2021-12-07,7,0,2021-12-07T14:00:00-00:00,2021-12-07T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,38.4381,ACTUAL,32
2021-12-07,6,0,2021-12-07T13:00:00-00:00,2021-12-07T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.99921,ACTUAL,32
2021-12-07,5,0,2021-12-07T12:00:00-00:00,2021-12-07T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,15.70499,ACTUAL,32
2021-12-07,4,0,2021-12-07T11:00:00-00:00,2021-12-07T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.14985,ACTUAL,32
2021-12-07,3,0,2021-12-07T10:00:00-00:00,2021-12-07T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-4.26218,ACTUAL,32
2021-12-07,2,0,2021-12-07T09:00:00-00:00,2021-12-07T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-6.68134,ACTUAL,32
2021-12-07,1,0,2021-12-07T08:00:00-00:00,2021-12-07T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-6.1064,ACTUAL,32
2021-12-07,24,0,2021-12-08T07:00:00-00:00,2021-12-08T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,67.97335,ACTUAL,32
2021-12-07,23,0,2021-12-08T06:00:00-00:00,2021-12-08T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,43.42905,ACTUAL,32
2021-12-07,22,0,2021-12-08T05:00:00-00:00,2021-12-08T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,30.50556,ACTUAL,32
2021-12-07,21,0,2021-12-08T04:00:00-00:00,2021-12-08T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,70.91765,ACTUAL,32
2021-12-07,20,0,2021-12-08T03:00:00-00:00,2021-12-08T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,142.29491,ACTUAL,32
2021-12-07,19,0,2021-12-08T02:00:00-00:00,2021-12-08T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,87.98866,ACTUAL,32
2021-12-07,18,0,2021-12-08T01:00:00-00:00,2021-12-08T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,22.64005,ACTUAL,32
2021-12-07,17,0,2021-12-08T00:00:00-00:00,2021-12-08T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.07959,ACTUAL,32
2021-12-07,16,0,2021-12-07T23:00:00-00:00,2021-12-08T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,38.9797,ACTUAL,32
2021-12-07,15,0,2021-12-07T22:00:00-00:00,2021-12-07T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.51995,ACTUAL,32
2021-12-07,13,0,2021-12-07T20:00:00-00:00,2021-12-07T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,17.45627,ACTUAL,32
2021-12-07,14,0,2021-12-07T21:00:00-00:00,2021-12-07T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,10.052,ACTUAL,32
2021-12-07,13,0,2021-12-07T20:00:00-00:00,2021-12-07T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3062.89984,ACTUAL,33
2021-12-07,15,0,2021-12-07T22:00:00-00:00,2021-12-07T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2174.21783,ACTUAL,33
2021-12-07,12,0,2021-12-07T19:00:00-00:00,2021-12-07T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3401.00631,ACTUAL,33
2021-12-07,19,0,2021-12-08T02:00:00-00:00,2021-12-08T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-32.59283,ACTUAL,33
2021-12-07,11,0,2021-12-07T18:00:00-00:00,2021-12-07T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3193.34431,ACTUAL,33
2021-12-07,24,0,2021-12-08T07:00:00-00:00,2021-12-08T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.55904,ACTUAL,33
2021-12-07,10,0,2021-12-07T17:00:00-00:00,2021-12-07T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1883.26049,ACTUAL,33
2021-12-07,16,0,2021-12-07T23:00:00-00:00,2021-12-08T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,742.3358,ACTUAL,33
2021-12-07,9,0,2021-12-07T16:00:00-00:00,2021-12-07T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,941.21191,ACTUAL,33
2021-12-07,23,0,2021-12-08T06:00:00-00:00,2021-12-08T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.60906,ACTUAL,33
2021-12-07,8,0,2021-12-07T15:00:00-00:00,2021-12-07T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,356.6303,ACTUAL,33
2021-12-07,18,0,2021-12-08T01:00:00-00:00,2021-12-08T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-53.45672,ACTUAL,33
2021-12-07,7,0,2021-12-07T14:00:00-00:00,2021-12-07T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-17.32878,ACTUAL,33
2021-12-07,22,0,2021-12-08T05:00:00-00:00,2021-12-08T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.59012,ACTUAL,33
2021-12-07,6,0,2021-12-07T13:00:00-00:00,2021-12-07T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-18.86017,ACTUAL,33
2021-12-07,14,0,2021-12-07T21:00:00-00:00,2021-12-07T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2845.45312,ACTUAL,33
2021-12-07,5,0,2021-12-07T12:00:00-00:00,2021-12-07T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,23.41361,ACTUAL,33
2021-12-07,21,0,2021-12-08T04:00:00-00:00,2021-12-08T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-24.63804,ACTUAL,33
2021-12-07,4,0,2021-12-07T11:00:00-00:00,2021-12-07T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,23.64543,ACTUAL,33
2021-12-07,17,0,2021-12-08T00:00:00-00:00,2021-12-08T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,37.61982,ACTUAL,33
2021-12-07,3,0,2021-12-07T10:00:00-00:00,2021-12-07T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.38324,ACTUAL,33
2021-12-07,20,0,2021-12-08T03:00:00-00:00,2021-12-08T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-26.48478,ACTUAL,33
2021-12-07,2,0,2021-12-07T09:00:00-00:00,2021-12-07T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.89744,ACTUAL,33
2021-12-07,1,0,2021-12-07T08:00:00-00:00,2021-12-07T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,25.80261,ACTUAL,33
2021-12-07,12,0,2021-12-07T19:00:00-00:00,2021-12-07T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,253.45263,ACTUAL,34
2021-12-07,11,0,2021-12-07T18:00:00-00:00,2021-12-07T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,215.54905,ACTUAL,34
2021-12-07,10,0,2021-12-07T17:00:00-00:00,2021-12-07T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,348.06636,ACTUAL,34
2021-12-07,9,0,2021-12-07T16:00:00-00:00,2021-12-07T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,731.44745,ACTUAL,34
2021-12-07,8,0,2021-12-07T15:00:00-00:00,2021-12-07T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1285.26832,ACTUAL,34
2021-12-07,7,0,2021-12-07T14:00:00-00:00,2021-12-07T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1361.7806,ACTUAL,34
2021-12-07,6,0,2021-12-07T13:00:00-00:00,2021-12-07T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1180.00835,ACTUAL,34
2021-12-07,5,0,2021-12-07T12:00:00-00:00,2021-12-07T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1011.58357,ACTUAL,34
2021-12-07,4,0,2021-12-07T11:00:00-00:00,2021-12-07T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1099.67218,ACTUAL,34
2021-12-07,3,0,2021-12-07T10:00:00-00:00,2021-12-07T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1374.54902,ACTUAL,34
2021-12-07,2,0,2021-12-07T09:00:00-00:00,2021-12-07T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1206.88433,ACTUAL,34
2021-12-07,1,0,2021-12-07T08:00:00-00:00,2021-12-07T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1366.07979,ACTUAL,34
2021-12-07,24,0,2021-12-08T07:00:00-00:00,2021-12-08T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,88.33345,ACTUAL,34
2021-12-07,23,0,2021-12-08T06:00:00-00:00,2021-12-08T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,120.92313,ACTUAL,34
2021-12-07,22,0,2021-12-08T05:00:00-00:00,2021-12-08T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,201.03364,ACTUAL,34
2021-12-07,21,0,2021-12-08T04:00:00-00:00,2021-12-08T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,196.89862,ACTUAL,34
2021-12-07,20,0,2021-12-08T03:00:00-00:00,2021-12-08T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,189.77423,ACTUAL,34
2021-12-07,19,0,2021-12-08T02:00:00-00:00,2021-12-08T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,377.43073,ACTUAL,34
2021-12-07,18,0,2021-12-08T01:00:00-00:00,2021-12-08T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,829.59847,ACTUAL,34
2021-12-07,17,0,2021-12-08T00:00:00-00:00,2021-12-08T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,716.22825,ACTUAL,34
2021-12-07,16,0,2021-12-07T23:00:00-00:00,2021-12-08T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,516.0872,ACTUAL,34
2021-12-07,15,0,2021-12-07T22:00:00-00:00,2021-12-07T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,503.61324,ACTUAL,34
2021-12-07,13,0,2021-12-07T20:00:00-00:00,2021-12-07T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,404.32386,ACTUAL,34
2021-12-07,14,0,2021-12-07T21:00:00-00:00,2021-12-07T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,473.68934,ACTUAL,34
2021-12-07,13,0,2021-12-07T20:00:00-00:00,2021-12-07T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,810.46676,ACTUAL,35
2021-12-07,14,0,2021-12-07T21:00:00-00:00,2021-12-07T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,665.08351,ACTUAL,35
2021-12-07,15,0,2021-12-07T22:00:00-00:00,2021-12-07T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,542.59009,ACTUAL,35
2021-12-07,16,0,2021-12-07T23:00:00-00:00,2021-12-08T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,250.86838,ACTUAL,35
2021-12-07,17,0,2021-12-08T00:00:00-00:00,2021-12-08T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,20.09848,ACTUAL,35
2021-12-07,18,0,2021-12-08T01:00:00-00:00,2021-12-08T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.51543,ACTUAL,35
2021-12-07,19,0,2021-12-08T02:00:00-00:00,2021-12-08T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.64829,ACTUAL,35
2021-12-07,20,0,2021-12-08T03:00:00-00:00,2021-12-08T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.49032,ACTUAL,35
2021-12-07,21,0,2021-12-08T04:00:00-00:00,2021-12-08T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.50421,ACTUAL,35
2021-12-07,22,0,2021-12-08T05:00:00-00:00,2021-12-08T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.49876,ACTUAL,35
2021-12-07,23,0,2021-12-08T06:00:00-00:00,2021-12-08T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.58987,ACTUAL,35
2021-12-07,24,0,2021-12-08T07:00:00-00:00,2021-12-08T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.64422,ACTUAL,35
2021-12-07,1,0,2021-12-07T08:00:00-00:00,2021-12-07T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.65966,ACTUAL,35
2021-12-07,2,0,2021-12-07T09:00:00-00:00,2021-12-07T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.6687,ACTUAL,35
2021-12-07,3,0,2021-12-07T10:00:00-00:00,2021-12-07T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.73186,ACTUAL,35
2021-12-07,4,0,2021-12-07T11:00:00-00:00,2021-12-07T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.71723,ACTUAL,35
2021-12-07,5,0,2021-12-07T12:00:00-00:00,2021-12-07T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.38226,ACTUAL,35
2021-12-07,6,0,2021-12-07T13:00:00-00:00,2021-12-07T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.15032,ACTUAL,35
2021-12-07,7,0,2021-12-07T14:00:00-00:00,2021-12-07T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.75113,ACTUAL,35
2021-12-07,8,0,2021-12-07T15:00:00-00:00,2021-12-07T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,37.81016,ACTUAL,35
2021-12-07,9,0,2021-12-07T16:00:00-00:00,2021-12-07T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,227.29938,ACTUAL,35
2021-12-07,10,0,2021-12-07T17:00:00-00:00,2021-12-07T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,358.74928,ACTUAL,35
2021-12-07,11,0,2021-12-07T18:00:00-00:00,2021-12-07T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,647.9664,ACTUAL,35
2021-12-07,12,0,2021-12-07T19:00:00-00:00,2021-12-07T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,930.41319,ACTUAL,35
2021-12-08,13,0,2021-12-08T20:00:00-00:00,2021-12-08T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,998.12681,ACTUAL,36
2021-12-08,15,0,2021-12-08T22:00:00-00:00,2021-12-08T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,805.18046,ACTUAL,36
2021-12-08,12,0,2021-12-08T19:00:00-00:00,2021-12-08T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,998.79672,ACTUAL,36
2021-12-08,19,0,2021-12-09T02:00:00-00:00,2021-12-09T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.67407,ACTUAL,36
2021-12-08,11,0,2021-12-08T18:00:00-00:00,2021-12-08T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,888.07629,ACTUAL,36
