INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-05-08T06:00:00-00:00,2022-05-08T07:00:00-00:00,1,2022-05-07,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9698.1,DAM,196
2022-05-07T14:00:00-00:00,2022-05-07T15:00:00-00:00,1,2022-05-07,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8429.62,DAM,196
2022-05-08T05:00:00-00:00,2022-05-08T06:00:00-00:00,1,2022-05-07,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10161.26,DAM,196
2022-05-07T19:00:00-00:00,2022-05-07T20:00:00-00:00,1,2022-05-07,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8268.64,DAM,196
2022-05-07T23:00:00-00:00,2022-05-08T00:00:00-00:00,1,2022-05-07,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9737.21,DAM,196
2022-05-07T21:00:00-00:00,2022-05-07T22:00:00-00:00,1,2022-05-07,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8797.07,DAM,196
2022-05-07T20:00:00-00:00,2022-05-07T21:00:00-00:00,1,2022-05-07,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8436.63,DAM,196
2022-05-07T17:00:00-00:00,2022-05-07T18:00:00-00:00,1,2022-05-07,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8265.61,DAM,196
2022-05-08T02:00:00-00:00,2022-05-08T03:00:00-00:00,1,2022-05-07,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10732.08,DAM,196
2022-05-07T12:00:00-00:00,2022-05-07T13:00:00-00:00,1,2022-05-07,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8620.27,DAM,196
2022-05-07T11:00:00-00:00,2022-05-07T12:00:00-00:00,1,2022-05-07,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8544.72,DAM,196
2022-05-07T18:00:00-00:00,2022-05-07T19:00:00-00:00,1,2022-05-07,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8267.95,DAM,196
2022-05-08T03:00:00-00:00,2022-05-08T04:00:00-00:00,1,2022-05-07,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10913.68,DAM,196
2022-05-07T08:00:00-00:00,2022-05-07T09:00:00-00:00,1,2022-05-07,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9258,DAM,196
2022-05-08T04:00:00-00:00,2022-05-08T05:00:00-00:00,1,2022-05-07,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10596.61,DAM,196
2022-05-07T15:00:00-00:00,2022-05-07T16:00:00-00:00,1,2022-05-07,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8363.67,DAM,196
2022-05-07T07:00:00-00:00,2022-05-07T08:00:00-00:00,1,2022-05-07,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9732.98,DAM,196
2022-05-08T01:00:00-00:00,2022-05-08T02:00:00-00:00,1,2022-05-07,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10536.57,DAM,196
2022-05-07T20:00:00-00:00,2022-05-07T21:00:00-00:00,1,2022-05-07,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1053.94,DAM,197
2022-05-07T15:00:00-00:00,2022-05-07T16:00:00-00:00,1,2022-05-07,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,992.48,DAM,197
2022-05-07T09:00:00-00:00,2022-05-07T10:00:00-00:00,1,2022-05-07,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,818.98,DAM,197
2022-05-07T14:00:00-00:00,2022-05-07T15:00:00-00:00,1,2022-05-07,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,894.96,DAM,197
2022-05-08T04:00:00-00:00,2022-05-08T05:00:00-00:00,1,2022-05-07,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1031.03,DAM,197
2022-05-08T02:00:00-00:00,2022-05-08T03:00:00-00:00,1,2022-05-07,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1035.66,DAM,197
2022-05-07T12:00:00-00:00,2022-05-07T13:00:00-00:00,1,2022-05-07,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,824.8,DAM,197
2022-05-07T23:00:00-00:00,2022-05-08T00:00:00-00:00,1,2022-05-07,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1019.3,DAM,197
2022-05-07T16:00:00-00:00,2022-05-07T17:00:00-00:00,1,2022-05-07,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1049.7,DAM,197
2022-05-07T13:00:00-00:00,2022-05-07T14:00:00-00:00,1,2022-05-07,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,831.12,DAM,197
2022-05-07T07:00:00-00:00,2022-05-07T08:00:00-00:00,1,2022-05-07,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,872.12,DAM,197
2022-05-08T05:00:00-00:00,2022-05-08T06:00:00-00:00,1,2022-05-07,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,986.03,DAM,197
2022-05-08T00:00:00-00:00,2022-05-08T01:00:00-00:00,1,2022-05-07,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1034.5,DAM,197
2022-05-08T06:00:00-00:00,2022-05-08T07:00:00-00:00,1,2022-05-07,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,933.97,DAM,197
2022-05-07T18:00:00-00:00,2022-05-07T19:00:00-00:00,1,2022-05-07,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1087.03,DAM,197
2022-05-07T21:00:00-00:00,2022-05-07T22:00:00-00:00,1,2022-05-07,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1031,DAM,197
2022-05-07T19:00:00-00:00,2022-05-07T20:00:00-00:00,1,2022-05-07,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1083.98,DAM,197
2022-05-07T17:00:00-00:00,2022-05-07T18:00:00-00:00,1,2022-05-07,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1074.9,DAM,197
2022-05-07T10:00:00-00:00,2022-05-07T11:00:00-00:00,1,2022-05-07,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,810.33,DAM,197
2022-05-07T11:00:00-00:00,2022-05-07T12:00:00-00:00,1,2022-05-07,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,814.85,DAM,197
2022-05-07T08:00:00-00:00,2022-05-07T09:00:00-00:00,1,2022-05-07,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,837.83,DAM,197
2022-05-08T03:00:00-00:00,2022-05-08T04:00:00-00:00,1,2022-05-07,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1039.29,DAM,197
2022-05-07T22:00:00-00:00,2022-05-07T23:00:00-00:00,1,2022-05-07,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1021.43,DAM,197
2022-05-08T01:00:00-00:00,2022-05-08T02:00:00-00:00,1,2022-05-07,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1038.45,DAM,197
2022-05-08T02:00:00-00:00,2022-05-08T03:00:00-00:00,1,2022-05-07,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2223.26,DAM,198
2022-05-08T04:00:00-00:00,2022-05-08T05:00:00-00:00,1,2022-05-07,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2194.53,DAM,198
2022-05-07T12:00:00-00:00,2022-05-07T13:00:00-00:00,1,2022-05-07,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1732.96,DAM,198
2022-05-07T16:00:00-00:00,2022-05-07T17:00:00-00:00,1,2022-05-07,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1428.64,DAM,198
2022-05-08T05:00:00-00:00,2022-05-08T06:00:00-00:00,1,2022-05-07,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2069.02,DAM,198
2022-05-07T18:00:00-00:00,2022-05-07T19:00:00-00:00,1,2022-05-07,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1155.1,DAM,198
2022-05-07T09:00:00-00:00,2022-05-07T10:00:00-00:00,1,2022-05-07,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1751.56,DAM,198
2022-05-07T15:00:00-00:00,2022-05-07T16:00:00-00:00,1,2022-05-07,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1607.9,DAM,198
2022-05-08T03:00:00-00:00,2022-05-08T04:00:00-00:00,1,2022-05-07,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2265.63,DAM,198
2022-05-08T00:00:00-00:00,2022-05-08T01:00:00-00:00,1,2022-05-07,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1939.66,DAM,198
2022-05-08T01:00:00-00:00,2022-05-08T02:00:00-00:00,1,2022-05-07,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2114.51,DAM,198
2022-05-07T10:00:00-00:00,2022-05-07T11:00:00-00:00,1,2022-05-07,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1718.8,DAM,198
2022-05-08T06:00:00-00:00,2022-05-08T07:00:00-00:00,1,2022-05-07,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1930.81,DAM,198
2022-05-07T07:00:00-00:00,2022-05-07T08:00:00-00:00,1,2022-05-07,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1906.77,DAM,198
2022-05-07T08:00:00-00:00,2022-05-07T09:00:00-00:00,1,2022-05-07,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1820.89,DAM,198
2022-05-07T11:00:00-00:00,2022-05-07T12:00:00-00:00,1,2022-05-07,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1708.36,DAM,198
2022-05-07T17:00:00-00:00,2022-05-07T18:00:00-00:00,1,2022-05-07,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1263.97,DAM,198
2022-05-07T22:00:00-00:00,2022-05-07T23:00:00-00:00,1,2022-05-07,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1412.96,DAM,198
2022-05-07T19:00:00-00:00,2022-05-07T20:00:00-00:00,1,2022-05-07,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1096.17,DAM,198
2022-05-07T20:00:00-00:00,2022-05-07T21:00:00-00:00,1,2022-05-07,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1127.42,DAM,198
2022-05-07T21:00:00-00:00,2022-05-07T22:00:00-00:00,1,2022-05-07,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1236.43,DAM,198
2022-05-07T23:00:00-00:00,2022-05-08T00:00:00-00:00,1,2022-05-07,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1671.92,DAM,198
2022-05-07T13:00:00-00:00,2022-05-07T14:00:00-00:00,1,2022-05-07,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1705.88,DAM,198
2022-05-07T14:00:00-00:00,2022-05-07T15:00:00-00:00,1,2022-05-07,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1670.89,DAM,198
2022-05-07T23:00:00-00:00,2022-05-08T00:00:00-00:00,1,2022-05-07,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5091.6,DAM,199
2022-05-07T20:00:00-00:00,2022-05-07T21:00:00-00:00,1,2022-05-07,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4552.49,DAM,199
2022-05-07T08:00:00-00:00,2022-05-07T09:00:00-00:00,1,2022-05-07,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2859.53,DAM,199
2022-05-07T11:00:00-00:00,2022-05-07T12:00:00-00:00,1,2022-05-07,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2515.92,DAM,199
2022-05-07T16:00:00-00:00,2022-05-07T17:00:00-00:00,1,2022-05-07,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3300.43,DAM,199
2022-05-07T17:00:00-00:00,2022-05-07T18:00:00-00:00,1,2022-05-07,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3631.44,DAM,199
2022-05-07T22:00:00-00:00,2022-05-07T23:00:00-00:00,1,2022-05-07,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4981.77,DAM,199
2022-05-07T07:00:00-00:00,2022-05-07T08:00:00-00:00,1,2022-05-07,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3083.06,DAM,199
2022-05-08T01:00:00-00:00,2022-05-08T02:00:00-00:00,1,2022-05-07,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4852.28,DAM,199
2022-05-08T00:00:00-00:00,2022-05-08T01:00:00-00:00,1,2022-05-07,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5061.13,DAM,199
2022-05-08T05:00:00-00:00,2022-05-08T06:00:00-00:00,1,2022-05-07,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3756.87,DAM,199
2022-05-07T10:00:00-00:00,2022-05-07T11:00:00-00:00,1,2022-05-07,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2584.24,DAM,199
2022-05-07T12:00:00-00:00,2022-05-07T13:00:00-00:00,1,2022-05-07,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2438.12,DAM,199
2022-05-07T13:00:00-00:00,2022-05-07T14:00:00-00:00,1,2022-05-07,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2536.01,DAM,199
2022-05-07T21:00:00-00:00,2022-05-07T22:00:00-00:00,1,2022-05-07,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4802.17,DAM,199
2022-05-07T18:00:00-00:00,2022-05-07T19:00:00-00:00,1,2022-05-07,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3942.81,DAM,199
2022-05-08T02:00:00-00:00,2022-05-08T03:00:00-00:00,1,2022-05-07,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4567.08,DAM,199
2022-05-08T03:00:00-00:00,2022-05-08T04:00:00-00:00,1,2022-05-07,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4351.5,DAM,199
2022-05-08T04:00:00-00:00,2022-05-08T05:00:00-00:00,1,2022-05-07,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4073.93,DAM,199
2022-05-07T09:00:00-00:00,2022-05-07T10:00:00-00:00,1,2022-05-07,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2696.01,DAM,199
2022-05-07T14:00:00-00:00,2022-05-07T15:00:00-00:00,1,2022-05-07,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2741.22,DAM,199
2022-05-07T15:00:00-00:00,2022-05-07T16:00:00-00:00,1,2022-05-07,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2998.02,DAM,199
2022-05-07T19:00:00-00:00,2022-05-07T20:00:00-00:00,1,2022-05-07,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4265.95,DAM,199
2022-05-08T06:00:00-00:00,2022-05-08T07:00:00-00:00,1,2022-05-07,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3410.7,DAM,199
2022-05-07T11:00:00-00:00,2022-05-07T12:00:00-00:00,1,2022-05-07,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,980.71,DAM,200
2022-05-07T10:00:00-00:00,2022-05-07T11:00:00-00:00,1,2022-05-07,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,991.92,DAM,200
2022-05-07T13:00:00-00:00,2022-05-07T14:00:00-00:00,1,2022-05-07,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,993.84,DAM,200
2022-05-07T14:00:00-00:00,2022-05-07T15:00:00-00:00,1,2022-05-07,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1013.06,DAM,200
2022-05-07T22:00:00-00:00,2022-05-07T23:00:00-00:00,1,2022-05-07,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1712.41,DAM,200
2022-05-08T00:00:00-00:00,2022-05-08T01:00:00-00:00,1,2022-05-07,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1830.13,DAM,200
2022-05-07T23:00:00-00:00,2022-05-08T00:00:00-00:00,1,2022-05-07,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1796.33,DAM,200
2022-05-08T01:00:00-00:00,2022-05-08T02:00:00-00:00,1,2022-05-07,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1791.74,DAM,200
2022-05-07T20:00:00-00:00,2022-05-07T21:00:00-00:00,1,2022-05-07,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1520.81,DAM,200
2022-05-07T18:00:00-00:00,2022-05-07T19:00:00-00:00,1,2022-05-07,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1300.82,DAM,200
2022-05-07T21:00:00-00:00,2022-05-07T22:00:00-00:00,1,2022-05-07,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1620.19,DAM,200
2022-05-08T02:00:00-00:00,2022-05-08T03:00:00-00:00,1,2022-05-07,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1719.55,DAM,200
2022-05-07T15:00:00-00:00,2022-05-07T16:00:00-00:00,1,2022-05-07,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1057.18,DAM,200
2022-05-08T04:00:00-00:00,2022-05-08T05:00:00-00:00,1,2022-05-07,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1523,DAM,200
2022-05-07T08:00:00-00:00,2022-05-07T09:00:00-00:00,1,2022-05-07,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1074.73,DAM,200
2022-05-08T05:00:00-00:00,2022-05-08T06:00:00-00:00,1,2022-05-07,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1378.63,DAM,200
2022-05-07T09:00:00-00:00,2022-05-07T10:00:00-00:00,1,2022-05-07,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1026.13,DAM,200
2022-05-07T17:00:00-00:00,2022-05-07T18:00:00-00:00,1,2022-05-07,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1205.58,DAM,200
2022-05-07T19:00:00-00:00,2022-05-07T20:00:00-00:00,1,2022-05-07,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1411.76,DAM,200
2022-05-07T07:00:00-00:00,2022-05-07T08:00:00-00:00,1,2022-05-07,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1182.43,DAM,200
2022-05-08T03:00:00-00:00,2022-05-08T04:00:00-00:00,1,2022-05-07,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1636.66,DAM,200
2022-05-08T06:00:00-00:00,2022-05-08T07:00:00-00:00,1,2022-05-07,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1248.22,DAM,200
2022-05-07T16:00:00-00:00,2022-05-07T17:00:00-00:00,1,2022-05-07,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1119.73,DAM,200
2022-05-07T12:00:00-00:00,2022-05-07T13:00:00-00:00,1,2022-05-07,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,983.34,DAM,200
2022-05-07T17:00:00-00:00,2022-05-07T18:00:00-00:00,1,2022-05-07,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,276.49,DAM,201
2022-05-08T03:00:00-00:00,2022-05-08T04:00:00-00:00,1,2022-05-07,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,306.5,DAM,201
2022-05-07T15:00:00-00:00,2022-05-07T16:00:00-00:00,1,2022-05-07,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.68,DAM,201
2022-05-07T19:00:00-00:00,2022-05-07T20:00:00-00:00,1,2022-05-07,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,280.06,DAM,201
2022-05-07T22:00:00-00:00,2022-05-07T23:00:00-00:00,1,2022-05-07,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,294.39,DAM,201
2022-05-08T00:00:00-00:00,2022-05-08T01:00:00-00:00,1,2022-05-07,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,310.36,DAM,201
2022-05-07T20:00:00-00:00,2022-05-07T21:00:00-00:00,1,2022-05-07,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,282.35,DAM,201
2022-05-08T04:00:00-00:00,2022-05-08T05:00:00-00:00,1,2022-05-07,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.75,DAM,201
2022-05-08T05:00:00-00:00,2022-05-08T06:00:00-00:00,1,2022-05-07,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,284.41,DAM,201
2022-05-07T08:00:00-00:00,2022-05-07T09:00:00-00:00,1,2022-05-07,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.16,DAM,201
2022-05-08T01:00:00-00:00,2022-05-08T02:00:00-00:00,1,2022-05-07,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,314.8,DAM,201
2022-05-08T02:00:00-00:00,2022-05-08T03:00:00-00:00,1,2022-05-07,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,308.37,DAM,201
2022-05-07T13:00:00-00:00,2022-05-07T14:00:00-00:00,1,2022-05-07,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,258.8,DAM,201
2022-05-07T14:00:00-00:00,2022-05-07T15:00:00-00:00,1,2022-05-07,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,264.76,DAM,201
2022-05-07T21:00:00-00:00,2022-05-07T22:00:00-00:00,1,2022-05-07,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,286.93,DAM,201
2022-05-08T06:00:00-00:00,2022-05-08T07:00:00-00:00,1,2022-05-07,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.99,DAM,201
2022-05-07T23:00:00-00:00,2022-05-08T00:00:00-00:00,1,2022-05-07,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,305.23,DAM,201
2022-05-07T10:00:00-00:00,2022-05-07T11:00:00-00:00,1,2022-05-07,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,256.69,DAM,201
2022-05-07T16:00:00-00:00,2022-05-07T17:00:00-00:00,1,2022-05-07,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,273.69,DAM,201
2022-05-07T07:00:00-00:00,2022-05-07T08:00:00-00:00,1,2022-05-07,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,283.57,DAM,201
2022-05-07T09:00:00-00:00,2022-05-07T10:00:00-00:00,1,2022-05-07,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,261.17,DAM,201
2022-05-07T11:00:00-00:00,2022-05-07T12:00:00-00:00,1,2022-05-07,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,256.14,DAM,201
2022-05-07T12:00:00-00:00,2022-05-07T13:00:00-00:00,1,2022-05-07,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.29,DAM,201
2022-05-07T18:00:00-00:00,2022-05-07T19:00:00-00:00,1,2022-05-07,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.45,DAM,201
2022-05-07T19:00:00-00:00,2022-05-07T20:00:00-00:00,1,2022-05-07,13,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,495.85,DAM,202
