INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-01-01T02:00:00-00:00,2022-01-01T03:00:00-00:00,1,2021-12-31,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4646.6,DAM,12
2022-01-01T01:00:00-00:00,2022-01-01T02:00:00-00:00,1,2021-12-31,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4674.53,DAM,12
2021-12-31T20:00:00-00:00,2021-12-31T21:00:00-00:00,1,2021-12-31,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4001.65,DAM,12
2021-12-31T13:00:00-00:00,2021-12-31T14:00:00-00:00,1,2021-12-31,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3952.96,DAM,12
2021-12-31T22:00:00-00:00,2021-12-31T23:00:00-00:00,1,2021-12-31,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3990.99,DAM,12
2022-01-01T07:00:00-00:00,2022-01-01T08:00:00-00:00,1,2021-12-31,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4151.64,DAM,12
2022-01-01T00:00:00-00:00,2022-01-01T01:00:00-00:00,1,2021-12-31,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4367.54,DAM,12
2021-12-31T15:00:00-00:00,2021-12-31T16:00:00-00:00,1,2021-12-31,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4128.77,DAM,12
2021-12-31T11:00:00-00:00,2021-12-31T12:00:00-00:00,1,2021-12-31,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3817.04,DAM,12
2021-12-31T09:00:00-00:00,2021-12-31T10:00:00-00:00,1,2021-12-31,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3879.95,DAM,12
2021-12-31T12:00:00-00:00,2021-12-31T13:00:00-00:00,1,2021-12-31,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3844.32,DAM,12
2021-12-31T08:00:00-00:00,2021-12-31T09:00:00-00:00,1,2021-12-31,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3974.15,DAM,12
2022-01-01T06:00:00-00:00,2022-01-01T07:00:00-00:00,1,2021-12-31,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4231.47,DAM,12
2021-12-31T14:00:00-00:00,2021-12-31T15:00:00-00:00,1,2021-12-31,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1688.23,DAM,13
2021-12-31T23:00:00-00:00,2022-01-01T00:00:00-00:00,1,2021-12-31,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1718.82,DAM,13
2021-12-31T19:00:00-00:00,2021-12-31T20:00:00-00:00,1,2021-12-31,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1715.32,DAM,13
2022-01-01T06:00:00-00:00,2022-01-01T07:00:00-00:00,1,2021-12-31,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1579.84,DAM,13
2021-12-31T12:00:00-00:00,2021-12-31T13:00:00-00:00,1,2021-12-31,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1513.38,DAM,13
2021-12-31T09:00:00-00:00,2021-12-31T10:00:00-00:00,1,2021-12-31,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1442.06,DAM,13
2021-12-31T22:00:00-00:00,2021-12-31T23:00:00-00:00,1,2021-12-31,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1689.68,DAM,13
2021-12-31T08:00:00-00:00,2021-12-31T09:00:00-00:00,1,2021-12-31,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1450.84,DAM,13
2022-01-01T07:00:00-00:00,2022-01-01T08:00:00-00:00,1,2021-12-31,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1551.48,DAM,13
2022-01-01T04:00:00-00:00,2022-01-01T05:00:00-00:00,1,2021-12-31,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1649.14,DAM,13
2022-01-01T03:00:00-00:00,2022-01-01T04:00:00-00:00,1,2021-12-31,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1678.34,DAM,13
2022-01-01T01:00:00-00:00,2022-01-01T02:00:00-00:00,1,2021-12-31,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1752.48,DAM,13
2021-12-31T21:00:00-00:00,2021-12-31T22:00:00-00:00,1,2021-12-31,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1687.95,DAM,13
2021-12-31T15:00:00-00:00,2021-12-31T16:00:00-00:00,1,2021-12-31,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1738.68,DAM,13
2021-12-31T18:00:00-00:00,2021-12-31T19:00:00-00:00,1,2021-12-31,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1741.09,DAM,13
2021-12-31T11:00:00-00:00,2021-12-31T12:00:00-00:00,1,2021-12-31,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1459.76,DAM,13
2021-12-31T13:00:00-00:00,2021-12-31T14:00:00-00:00,1,2021-12-31,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1602.44,DAM,13
2021-12-31T16:00:00-00:00,2021-12-31T17:00:00-00:00,1,2021-12-31,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1757.79,DAM,13
2022-01-01T05:00:00-00:00,2022-01-01T06:00:00-00:00,1,2021-12-31,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1616.41,DAM,13
2022-01-01T02:00:00-00:00,2022-01-01T03:00:00-00:00,1,2021-12-31,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1708.41,DAM,13
2022-01-01T00:00:00-00:00,2022-01-01T01:00:00-00:00,1,2021-12-31,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1775.51,DAM,13
2021-12-31T20:00:00-00:00,2021-12-31T21:00:00-00:00,1,2021-12-31,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1698.76,DAM,13
2021-12-31T17:00:00-00:00,2021-12-31T18:00:00-00:00,1,2021-12-31,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1754.11,DAM,13
2021-12-31T10:00:00-00:00,2021-12-31T11:00:00-00:00,1,2021-12-31,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1442.26,DAM,13
2021-12-31T22:00:00-00:00,2021-12-31T23:00:00-00:00,1,2021-12-31,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6057.29,DAM,14
2022-01-01T05:00:00-00:00,2022-01-01T06:00:00-00:00,1,2021-12-31,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5828.49,DAM,14
2022-01-01T06:00:00-00:00,2022-01-01T07:00:00-00:00,1,2021-12-31,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5732.41,DAM,14
2021-12-31T11:00:00-00:00,2021-12-31T12:00:00-00:00,1,2021-12-31,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5289.85,DAM,14
2021-12-31T09:00:00-00:00,2021-12-31T10:00:00-00:00,1,2021-12-31,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5276.77,DAM,14
2022-01-01T07:00:00-00:00,2022-01-01T08:00:00-00:00,1,2021-12-31,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5597.74,DAM,14
2022-01-01T00:00:00-00:00,2022-01-01T01:00:00-00:00,1,2021-12-31,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6380.59,DAM,14
2021-12-31T20:00:00-00:00,2021-12-31T21:00:00-00:00,1,2021-12-31,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6020.98,DAM,14
2021-12-31T18:00:00-00:00,2021-12-31T19:00:00-00:00,1,2021-12-31,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6121.06,DAM,14
2021-12-31T15:00:00-00:00,2021-12-31T16:00:00-00:00,1,2021-12-31,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5981.15,DAM,14
2021-12-31T08:00:00-00:00,2021-12-31T09:00:00-00:00,1,2021-12-31,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5335.45,DAM,14
2022-01-01T04:00:00-00:00,2022-01-01T05:00:00-00:00,1,2021-12-31,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5866.16,DAM,14
2021-12-31T19:00:00-00:00,2021-12-31T20:00:00-00:00,1,2021-12-31,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6037.42,DAM,14
2021-12-31T17:00:00-00:00,2021-12-31T18:00:00-00:00,1,2021-12-31,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6157,DAM,14
2021-12-31T14:00:00-00:00,2021-12-31T15:00:00-00:00,1,2021-12-31,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5818.51,DAM,14
2021-12-31T12:00:00-00:00,2021-12-31T13:00:00-00:00,1,2021-12-31,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5421.83,DAM,14
2021-12-31T16:00:00-00:00,2021-12-31T17:00:00-00:00,1,2021-12-31,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6112.62,DAM,14
2021-12-31T13:00:00-00:00,2021-12-31T14:00:00-00:00,1,2021-12-31,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5602.65,DAM,14
2022-01-01T03:00:00-00:00,2022-01-01T04:00:00-00:00,1,2021-12-31,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5945.16,DAM,14
2021-12-31T21:00:00-00:00,2021-12-31T22:00:00-00:00,1,2021-12-31,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6033.8,DAM,14
2022-01-01T01:00:00-00:00,2022-01-01T02:00:00-00:00,1,2021-12-31,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6304.06,DAM,14
2021-12-31T23:00:00-00:00,2022-01-01T00:00:00-00:00,1,2021-12-31,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6140.64,DAM,14
2021-12-31T10:00:00-00:00,2021-12-31T11:00:00-00:00,1,2021-12-31,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5251.7,DAM,14
2022-01-01T02:00:00-00:00,2022-01-01T03:00:00-00:00,1,2021-12-31,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6105.26,DAM,14
2021-12-31T16:00:00-00:00,2021-12-31T17:00:00-00:00,1,2021-12-31,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3304.02,DAM,15
2021-12-31T15:00:00-00:00,2021-12-31T16:00:00-00:00,1,2021-12-31,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3202.73,DAM,15
2021-12-31T11:00:00-00:00,2021-12-31T12:00:00-00:00,1,2021-12-31,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2642.6,DAM,15
2021-12-31T22:00:00-00:00,2021-12-31T23:00:00-00:00,1,2021-12-31,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2994.33,DAM,15
2021-12-31T10:00:00-00:00,2021-12-31T11:00:00-00:00,1,2021-12-31,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2623.88,DAM,15
2021-12-31T23:00:00-00:00,2022-01-01T00:00:00-00:00,1,2021-12-31,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3020.3,DAM,15
2021-12-31T21:00:00-00:00,2021-12-31T22:00:00-00:00,1,2021-12-31,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3028.56,DAM,15
2021-12-31T20:00:00-00:00,2021-12-31T21:00:00-00:00,1,2021-12-31,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3092.53,DAM,15
2021-12-31T17:00:00-00:00,2021-12-31T18:00:00-00:00,1,2021-12-31,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3326.39,DAM,15
2022-01-01T05:00:00-00:00,2022-01-01T06:00:00-00:00,1,2021-12-31,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2917.73,DAM,15
2021-12-31T18:00:00-00:00,2021-12-31T19:00:00-00:00,1,2021-12-31,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3265,DAM,15
2021-12-31T09:00:00-00:00,2021-12-31T10:00:00-00:00,1,2021-12-31,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2644.26,DAM,15
2022-01-01T02:00:00-00:00,2022-01-01T03:00:00-00:00,1,2021-12-31,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3212.8,DAM,15
2021-12-31T14:00:00-00:00,2021-12-31T15:00:00-00:00,1,2021-12-31,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3024.23,DAM,15
2021-12-31T08:00:00-00:00,2021-12-31T09:00:00-00:00,1,2021-12-31,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2696.8,DAM,15
2022-01-01T04:00:00-00:00,2022-01-01T05:00:00-00:00,1,2021-12-31,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2995.79,DAM,15
2022-01-01T03:00:00-00:00,2022-01-01T04:00:00-00:00,1,2021-12-31,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3088.98,DAM,15
2022-01-01T01:00:00-00:00,2022-01-01T02:00:00-00:00,1,2021-12-31,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3316.74,DAM,15
2021-12-31T19:00:00-00:00,2021-12-31T20:00:00-00:00,1,2021-12-31,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3177.51,DAM,15
2022-01-01T07:00:00-00:00,2022-01-01T08:00:00-00:00,1,2021-12-31,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2766.04,DAM,15
2022-01-01T06:00:00-00:00,2022-01-01T07:00:00-00:00,1,2021-12-31,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2847.33,DAM,15
2022-01-01T00:00:00-00:00,2022-01-01T01:00:00-00:00,1,2021-12-31,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3189.89,DAM,15
2021-12-31T12:00:00-00:00,2021-12-31T13:00:00-00:00,1,2021-12-31,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2715.42,DAM,15
2021-12-31T13:00:00-00:00,2021-12-31T14:00:00-00:00,1,2021-12-31,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2844.34,DAM,15
2021-12-31T13:00:00-00:00,2021-12-31T14:00:00-00:00,1,2021-12-31,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2817.46,DAM,16
2021-12-31T14:00:00-00:00,2021-12-31T15:00:00-00:00,1,2021-12-31,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3035.83,DAM,16
2021-12-31T17:00:00-00:00,2021-12-31T18:00:00-00:00,1,2021-12-31,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3332.42,DAM,16
2021-12-31T23:00:00-00:00,2022-01-01T00:00:00-00:00,1,2021-12-31,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3323.65,DAM,16
2022-01-01T06:00:00-00:00,2022-01-01T07:00:00-00:00,1,2021-12-31,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2853.7,DAM,16
2022-01-01T04:00:00-00:00,2022-01-01T05:00:00-00:00,1,2021-12-31,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3111.36,DAM,16
2021-12-31T18:00:00-00:00,2021-12-31T19:00:00-00:00,1,2021-12-31,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3325.43,DAM,16
2021-12-31T11:00:00-00:00,2021-12-31T12:00:00-00:00,1,2021-12-31,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2575.46,DAM,16
2022-01-01T00:00:00-00:00,2022-01-01T01:00:00-00:00,1,2021-12-31,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3441.46,DAM,16
2022-01-01T07:00:00-00:00,2022-01-01T08:00:00-00:00,1,2021-12-31,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2725.58,DAM,16
2021-12-31T12:00:00-00:00,2021-12-31T13:00:00-00:00,1,2021-12-31,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2662.63,DAM,16
2021-12-31T16:00:00-00:00,2021-12-31T17:00:00-00:00,1,2021-12-31,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3278.03,DAM,16
2021-12-31T22:00:00-00:00,2021-12-31T23:00:00-00:00,1,2021-12-31,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3272.04,DAM,16
2022-01-01T02:00:00-00:00,2022-01-01T03:00:00-00:00,1,2021-12-31,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3425.84,DAM,16
2022-01-01T03:00:00-00:00,2022-01-01T04:00:00-00:00,1,2021-12-31,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3260.89,DAM,16
2021-12-31T09:00:00-00:00,2021-12-31T10:00:00-00:00,1,2021-12-31,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2577.9,DAM,16
2021-12-31T10:00:00-00:00,2021-12-31T11:00:00-00:00,1,2021-12-31,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2552.07,DAM,16
2021-12-31T21:00:00-00:00,2021-12-31T22:00:00-00:00,1,2021-12-31,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3259.94,DAM,16
2021-12-31T08:00:00-00:00,2021-12-31T09:00:00-00:00,1,2021-12-31,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2651.38,DAM,16
2021-12-31T19:00:00-00:00,2021-12-31T20:00:00-00:00,1,2021-12-31,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3305.58,DAM,16
2021-12-31T20:00:00-00:00,2021-12-31T21:00:00-00:00,1,2021-12-31,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3287.77,DAM,16
2022-01-01T01:00:00-00:00,2022-01-01T02:00:00-00:00,1,2021-12-31,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3521.69,DAM,16
2022-01-01T05:00:00-00:00,2022-01-01T06:00:00-00:00,1,2021-12-31,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2993.52,DAM,16
2021-12-31T15:00:00-00:00,2021-12-31T16:00:00-00:00,1,2021-12-31,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3190.42,DAM,16
2021-12-31T14:00:00-00:00,2021-12-31T15:00:00-00:00,1,2021-12-31,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10496.16,DAM,17
2022-01-01T03:00:00-00:00,2022-01-01T04:00:00-00:00,1,2021-12-31,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12332.5,DAM,17
2022-01-01T06:00:00-00:00,2022-01-01T07:00:00-00:00,1,2021-12-31,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11119.69,DAM,17
2021-12-31T11:00:00-00:00,2021-12-31T12:00:00-00:00,1,2021-12-31,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9396.11,DAM,17
2021-12-31T13:00:00-00:00,2021-12-31T14:00:00-00:00,1,2021-12-31,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9923.34,DAM,17
2021-12-31T20:00:00-00:00,2021-12-31T21:00:00-00:00,1,2021-12-31,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10083.38,DAM,17
2021-12-31T12:00:00-00:00,2021-12-31T13:00:00-00:00,1,2021-12-31,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9538.6,DAM,17
2022-01-01T02:00:00-00:00,2022-01-01T03:00:00-00:00,1,2021-12-31,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12749.61,DAM,17
2022-01-01T05:00:00-00:00,2022-01-01T06:00:00-00:00,1,2021-12-31,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11618.93,DAM,17
2021-12-31T15:00:00-00:00,2021-12-31T16:00:00-00:00,1,2021-12-31,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10987.83,DAM,17
2021-12-31T19:00:00-00:00,2021-12-31T20:00:00-00:00,1,2021-12-31,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10311.03,DAM,17
2021-12-31T10:00:00-00:00,2021-12-31T11:00:00-00:00,1,2021-12-31,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9477.01,DAM,17
2021-12-31T16:00:00-00:00,2021-12-31T17:00:00-00:00,1,2021-12-31,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11118.01,DAM,17
2021-12-31T18:00:00-00:00,2021-12-31T19:00:00-00:00,1,2021-12-31,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10660.02,DAM,17
2021-12-31T21:00:00-00:00,2021-12-31T22:00:00-00:00,1,2021-12-31,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10016.49,DAM,17
2021-12-31T22:00:00-00:00,2021-12-31T23:00:00-00:00,1,2021-12-31,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10172.9,DAM,17
2022-01-01T07:00:00-00:00,2022-01-01T08:00:00-00:00,1,2021-12-31,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10641.21,DAM,17
2021-12-31T17:00:00-00:00,2021-12-31T18:00:00-00:00,1,2021-12-31,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10963.06,DAM,17
2022-01-01T04:00:00-00:00,2022-01-01T05:00:00-00:00,1,2021-12-31,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11944.99,DAM,17
2021-12-31T23:00:00-00:00,2022-01-01T00:00:00-00:00,1,2021-12-31,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10623.45,DAM,17
2022-01-01T00:00:00-00:00,2022-01-01T01:00:00-00:00,1,2021-12-31,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11636.75,DAM,17
2021-12-31T08:00:00-00:00,2021-12-31T09:00:00-00:00,1,2021-12-31,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10078.2,DAM,17
2021-12-31T09:00:00-00:00,2021-12-31T10:00:00-00:00,1,2021-12-31,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9705.81,DAM,17
2022-01-01T01:00:00-00:00,2022-01-01T02:00:00-00:00,1,2021-12-31,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12789.04,DAM,17
2021-12-31T15:00:00-00:00,2021-12-31T16:00:00-00:00,1,2021-12-31,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1535.48,DAM,18
2022-01-01T02:00:00-00:00,2022-01-01T03:00:00-00:00,1,2021-12-31,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1698.58,DAM,18
2021-12-31T20:00:00-00:00,2021-12-31T21:00:00-00:00,1,2021-12-31,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1444.75,DAM,18
2021-12-31T14:00:00-00:00,2021-12-31T15:00:00-00:00,1,2021-12-31,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1536.41,DAM,18
2022-01-01T05:00:00-00:00,2022-01-01T06:00:00-00:00,1,2021-12-31,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1548.65,DAM,18
2021-12-31T23:00:00-00:00,2022-01-01T00:00:00-00:00,1,2021-12-31,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1574.41,DAM,18
2021-12-31T17:00:00-00:00,2021-12-31T18:00:00-00:00,1,2021-12-31,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1472.87,DAM,18
