OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-09-14,5,0,2023-09-14T11:00:00-00:00,2023-09-14T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,15.57,DAM,68
2023-09-14,21,0,2023-09-15T03:00:00-00:00,2023-09-15T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,18.78,DAM,68
2023-09-14,4,0,2023-09-14T10:00:00-00:00,2023-09-14T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,19.17,DAM,68
2023-09-14,17,0,2023-09-14T23:00:00-00:00,2023-09-15T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8178.46,DAM,68
2023-09-14,3,0,2023-09-14T09:00:00-00:00,2023-09-14T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,22.92,DAM,68
2023-09-14,20,0,2023-09-15T02:00:00-00:00,2023-09-15T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,44.64,DAM,68
2023-09-14,2,0,2023-09-14T08:00:00-00:00,2023-09-14T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,26.64,DAM,68
2023-09-14,1,0,2023-09-14T07:00:00-00:00,2023-09-14T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,30.36,DAM,68
2023-09-14,12,0,2023-09-14T18:00:00-00:00,2023-09-14T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,130.98,DAM,69
2023-09-14,11,0,2023-09-14T17:00:00-00:00,2023-09-14T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,161.57,DAM,69
2023-09-14,10,0,2023-09-14T16:00:00-00:00,2023-09-14T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,237.96,DAM,69
2023-09-14,9,0,2023-09-14T15:00:00-00:00,2023-09-14T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,375.08,DAM,69
2023-09-14,8,0,2023-09-14T14:00:00-00:00,2023-09-14T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,554.5,DAM,69
2023-09-14,7,0,2023-09-14T13:00:00-00:00,2023-09-14T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,722.73,DAM,69
2023-09-14,6,0,2023-09-14T12:00:00-00:00,2023-09-14T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,874.76,DAM,69
2023-09-14,5,0,2023-09-14T11:00:00-00:00,2023-09-14T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1038.49,DAM,69
2023-09-14,4,0,2023-09-14T10:00:00-00:00,2023-09-14T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1207.2,DAM,69
2023-09-14,3,0,2023-09-14T09:00:00-00:00,2023-09-14T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1368.81,DAM,69
2023-09-14,2,0,2023-09-14T08:00:00-00:00,2023-09-14T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1537.63,DAM,69
2023-09-14,1,0,2023-09-14T07:00:00-00:00,2023-09-14T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1740.89,DAM,69
2023-09-14,24,0,2023-09-15T06:00:00-00:00,2023-09-15T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,971.27,DAM,69
2023-09-14,23,0,2023-09-15T05:00:00-00:00,2023-09-15T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1124.74,DAM,69
2023-09-14,22,0,2023-09-15T04:00:00-00:00,2023-09-15T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1236.08,DAM,69
2023-09-14,21,0,2023-09-15T03:00:00-00:00,2023-09-15T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1208.53,DAM,69
2023-09-14,20,0,2023-09-15T02:00:00-00:00,2023-09-15T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1032.19,DAM,69
2023-09-14,19,0,2023-09-15T01:00:00-00:00,2023-09-15T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,770.37,DAM,69
2023-09-14,18,0,2023-09-15T00:00:00-00:00,2023-09-15T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,527.47,DAM,69
2023-09-14,17,0,2023-09-14T23:00:00-00:00,2023-09-15T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,371.67,DAM,69
2023-09-14,16,0,2023-09-14T22:00:00-00:00,2023-09-14T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,266.33,DAM,69
2023-09-14,15,0,2023-09-14T21:00:00-00:00,2023-09-14T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,185.65,DAM,69
2023-09-14,13,0,2023-09-14T19:00:00-00:00,2023-09-14T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,127.92,DAM,69
2023-09-14,14,0,2023-09-14T20:00:00-00:00,2023-09-14T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,143.73,DAM,69
2023-09-14,13,0,2023-09-14T19:00:00-00:00,2023-09-14T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1887.48,DAM,70
2023-09-14,14,0,2023-09-14T20:00:00-00:00,2023-09-14T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1887.13,DAM,70
2023-09-14,15,0,2023-09-14T21:00:00-00:00,2023-09-14T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1881.68,DAM,70
2023-09-14,16,0,2023-09-14T22:00:00-00:00,2023-09-14T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1807.65,DAM,70
2023-09-14,17,0,2023-09-14T23:00:00-00:00,2023-09-15T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1576.65,DAM,70
2023-09-14,18,0,2023-09-15T00:00:00-00:00,2023-09-15T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1096.68,DAM,70
2023-09-14,19,0,2023-09-15T01:00:00-00:00,2023-09-15T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,288.38,DAM,70
2023-09-14,20,0,2023-09-15T02:00:00-00:00,2023-09-15T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.05,DAM,70
2023-09-14,21,0,2023-09-15T03:00:00-00:00,2023-09-15T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,22,0,2023-09-15T04:00:00-00:00,2023-09-15T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,23,0,2023-09-15T05:00:00-00:00,2023-09-15T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,24,0,2023-09-15T06:00:00-00:00,2023-09-15T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,1,0,2023-09-14T07:00:00-00:00,2023-09-14T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,2,0,2023-09-14T08:00:00-00:00,2023-09-14T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,3,0,2023-09-14T09:00:00-00:00,2023-09-14T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,4,0,2023-09-14T10:00:00-00:00,2023-09-14T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,5,0,2023-09-14T11:00:00-00:00,2023-09-14T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,6,0,2023-09-14T12:00:00-00:00,2023-09-14T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,70
2023-09-14,7,0,2023-09-14T13:00:00-00:00,2023-09-14T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.15,DAM,70
2023-09-14,8,0,2023-09-14T14:00:00-00:00,2023-09-14T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,404.88,DAM,70
2023-09-14,9,0,2023-09-14T15:00:00-00:00,2023-09-14T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1273.72,DAM,70
2023-09-14,10,0,2023-09-14T16:00:00-00:00,2023-09-14T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1681.65,DAM,70
2023-09-14,11,0,2023-09-14T17:00:00-00:00,2023-09-14T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1831.52,DAM,70
2023-09-14,12,0,2023-09-14T18:00:00-00:00,2023-09-14T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1900.8,DAM,70
2023-09-15,24,0,2023-09-16T06:00:00-00:00,2023-09-16T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2023-09-15,2,0,2023-09-15T08:00:00-00:00,2023-09-15T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2023-09-15,23,0,2023-09-16T05:00:00-00:00,2023-09-16T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2023-09-15,6,0,2023-09-15T12:00:00-00:00,2023-09-15T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2023-09-15,22,0,2023-09-16T04:00:00-00:00,2023-09-16T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2023-09-15,11,0,2023-09-15T17:00:00-00:00,2023-09-15T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1784.66,DAM,71
2023-09-15,21,0,2023-09-16T03:00:00-00:00,2023-09-16T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.1,DAM,71
2023-09-15,3,0,2023-09-15T09:00:00-00:00,2023-09-15T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2023-09-15,20,0,2023-09-16T02:00:00-00:00,2023-09-16T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.68,DAM,71
2023-09-15,10,0,2023-09-15T16:00:00-00:00,2023-09-15T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1725.9,DAM,71
2023-09-15,19,0,2023-09-16T01:00:00-00:00,2023-09-16T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,333.14,DAM,71
2023-09-15,5,0,2023-09-15T11:00:00-00:00,2023-09-15T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2023-09-15,18,0,2023-09-16T00:00:00-00:00,2023-09-16T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1223.41,DAM,71
2023-09-15,9,0,2023-09-15T15:00:00-00:00,2023-09-15T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1445.07,DAM,71
2023-09-15,17,0,2023-09-15T23:00:00-00:00,2023-09-16T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1592.26,DAM,71
2023-09-15,1,0,2023-09-15T07:00:00-00:00,2023-09-15T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2023-09-15,16,0,2023-09-15T22:00:00-00:00,2023-09-15T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1745.81,DAM,71
2023-09-15,8,0,2023-09-15T14:00:00-00:00,2023-09-15T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,499.85,DAM,71
2023-09-15,15,0,2023-09-15T21:00:00-00:00,2023-09-15T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1767.28,DAM,71
2023-09-15,4,0,2023-09-15T10:00:00-00:00,2023-09-15T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,71
2023-09-15,14,0,2023-09-15T20:00:00-00:00,2023-09-15T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1772.33,DAM,71
2023-09-15,7,0,2023-09-15T13:00:00-00:00,2023-09-15T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4.78,DAM,71
2023-09-15,13,0,2023-09-15T19:00:00-00:00,2023-09-15T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1780.24,DAM,71
2023-09-15,12,0,2023-09-15T18:00:00-00:00,2023-09-15T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1791.56,DAM,71
2023-09-15,23,0,2023-09-16T05:00:00-00:00,2023-09-16T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1096.21,DAM,72
2023-09-15,22,0,2023-09-16T04:00:00-00:00,2023-09-16T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1044.8,DAM,72
2023-09-15,21,0,2023-09-16T03:00:00-00:00,2023-09-16T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,965.35,DAM,72
2023-09-15,20,0,2023-09-16T02:00:00-00:00,2023-09-16T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,870.96,DAM,72
2023-09-15,19,0,2023-09-16T01:00:00-00:00,2023-09-16T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,755.32,DAM,72
2023-09-15,18,0,2023-09-16T00:00:00-00:00,2023-09-16T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,567.98,DAM,72
2023-09-15,17,0,2023-09-15T23:00:00-00:00,2023-09-16T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,379.72,DAM,72
2023-09-15,16,0,2023-09-15T22:00:00-00:00,2023-09-15T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,253.31,DAM,72
2023-09-15,15,0,2023-09-15T21:00:00-00:00,2023-09-15T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,175.85,DAM,72
2023-09-15,14,0,2023-09-15T20:00:00-00:00,2023-09-15T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,132.3,DAM,72
2023-09-15,13,0,2023-09-15T19:00:00-00:00,2023-09-15T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,111.01,DAM,72
2023-09-15,12,0,2023-09-15T18:00:00-00:00,2023-09-15T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,122.97,DAM,72
2023-09-15,11,0,2023-09-15T17:00:00-00:00,2023-09-15T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,167.13,DAM,72
2023-09-15,10,0,2023-09-15T16:00:00-00:00,2023-09-15T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,242.52,DAM,72
2023-09-15,9,0,2023-09-15T15:00:00-00:00,2023-09-15T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,375.64,DAM,72
2023-09-15,8,0,2023-09-15T14:00:00-00:00,2023-09-15T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,535.09,DAM,72
2023-09-15,7,0,2023-09-15T13:00:00-00:00,2023-09-15T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,675.37,DAM,72
2023-09-15,6,0,2023-09-15T12:00:00-00:00,2023-09-15T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,812.54,DAM,72
2023-09-15,5,0,2023-09-15T11:00:00-00:00,2023-09-15T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,927.65,DAM,72
2023-09-15,4,0,2023-09-15T10:00:00-00:00,2023-09-15T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1000.21,DAM,72
2023-09-15,3,0,2023-09-15T09:00:00-00:00,2023-09-15T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1043.21,DAM,72
2023-09-15,2,0,2023-09-15T08:00:00-00:00,2023-09-15T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1068.82,DAM,72
2023-09-15,24,0,2023-09-16T06:00:00-00:00,2023-09-16T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1126.44,DAM,72
2023-09-15,1,0,2023-09-15T07:00:00-00:00,2023-09-15T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1079.44,DAM,72
2023-09-15,1,0,2023-09-15T07:00:00-00:00,2023-09-15T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.81,DAM,73
2023-09-15,2,0,2023-09-15T08:00:00-00:00,2023-09-15T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10.77,DAM,73
2023-09-15,3,0,2023-09-15T09:00:00-00:00,2023-09-15T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9.93,DAM,73
2023-09-15,4,0,2023-09-15T10:00:00-00:00,2023-09-15T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9.06,DAM,73
2023-09-15,5,0,2023-09-15T11:00:00-00:00,2023-09-15T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8.22,DAM,73
2023-09-15,6,0,2023-09-15T12:00:00-00:00,2023-09-15T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6.96,DAM,73
2023-09-15,7,0,2023-09-15T13:00:00-00:00,2023-09-15T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,130.27,DAM,73
2023-09-15,8,0,2023-09-15T14:00:00-00:00,2023-09-15T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3467.27,DAM,73
2023-09-15,9,0,2023-09-15T15:00:00-00:00,2023-09-15T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7567.96,DAM,73
2023-09-15,10,0,2023-09-15T16:00:00-00:00,2023-09-15T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9021.94,DAM,73
2023-09-15,11,0,2023-09-15T17:00:00-00:00,2023-09-15T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9535.35,DAM,73
2023-09-15,12,0,2023-09-15T18:00:00-00:00,2023-09-15T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9799.36,DAM,73
2023-09-15,13,0,2023-09-15T19:00:00-00:00,2023-09-15T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9855.53,DAM,73
2023-09-15,14,0,2023-09-15T20:00:00-00:00,2023-09-15T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9905.33,DAM,73
2023-09-15,15,0,2023-09-15T21:00:00-00:00,2023-09-15T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9692.1,DAM,73
2023-09-15,16,0,2023-09-15T22:00:00-00:00,2023-09-15T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9262.65,DAM,73
2023-09-15,17,0,2023-09-15T23:00:00-00:00,2023-09-16T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8201.4,DAM,73
2023-09-15,18,0,2023-09-16T00:00:00-00:00,2023-09-16T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5294.5,DAM,73
2023-09-15,19,0,2023-09-16T01:00:00-00:00,2023-09-16T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1104.86,DAM,73
2023-09-15,20,0,2023-09-16T02:00:00-00:00,2023-09-16T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,48.16,DAM,73
2023-09-15,21,0,2023-09-16T03:00:00-00:00,2023-09-16T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6.81,DAM,73
2023-09-15,22,0,2023-09-16T04:00:00-00:00,2023-09-16T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6.87,DAM,73
2023-09-15,23,0,2023-09-16T05:00:00-00:00,2023-09-16T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.29,DAM,73
2023-09-15,24,0,2023-09-16T06:00:00-00:00,2023-09-16T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.26,DAM,73
2023-09-15,24,0,2023-09-16T06:00:00-00:00,2023-09-16T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,417.13,DAM,74
2023-09-15,2,0,2023-09-15T08:00:00-00:00,2023-09-15T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,581.61,DAM,74
2023-09-15,23,0,2023-09-16T05:00:00-00:00,2023-09-16T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,448.51,DAM,74
2023-09-15,6,0,2023-09-15T12:00:00-00:00,2023-09-15T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,234.3,DAM,74
2023-09-15,22,0,2023-09-16T04:00:00-00:00,2023-09-16T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,486.25,DAM,74
2023-09-15,11,0,2023-09-15T17:00:00-00:00,2023-09-15T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,143.18,DAM,74
2023-09-15,21,0,2023-09-16T03:00:00-00:00,2023-09-16T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,466.8,DAM,74
2023-09-15,3,0,2023-09-15T09:00:00-00:00,2023-09-15T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,473.68,DAM,74
2023-09-15,20,0,2023-09-16T02:00:00-00:00,2023-09-16T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,360.12,DAM,74
2023-09-15,10,0,2023-09-15T16:00:00-00:00,2023-09-15T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,93.79,DAM,74
2023-09-15,19,0,2023-09-16T01:00:00-00:00,2023-09-16T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,239.07,DAM,74
2023-09-15,5,0,2023-09-15T11:00:00-00:00,2023-09-15T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,301.91,DAM,74
2023-09-15,18,0,2023-09-16T00:00:00-00:00,2023-09-16T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,175.9,DAM,74
2023-09-15,9,0,2023-09-15T15:00:00-00:00,2023-09-15T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,94.45,DAM,74
