INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,1,2023-09-17,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,987.5,DAM,569
2023-09-17T11:00:00-00:00,2023-09-17T12:00:00-00:00,1,2023-09-17,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,717.97,DAM,569
2023-09-17T11:00:00-00:00,2023-09-17T12:00:00-00:00,1,2023-09-17,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1990.66,DAM,570
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,1,2023-09-17,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1582.41,DAM,570
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,1,2023-09-17,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2011.9,DAM,570
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,1,2023-09-17,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2022.46,DAM,570
2023-09-17T09:00:00-00:00,2023-09-17T10:00:00-00:00,1,2023-09-17,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2076.19,DAM,570
2023-09-18T00:00:00-00:00,2023-09-18T01:00:00-00:00,1,2023-09-17,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2443.06,DAM,570
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,1,2023-09-17,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1924.86,DAM,570
2023-09-17T14:00:00-00:00,2023-09-17T15:00:00-00:00,1,2023-09-17,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2027.41,DAM,570
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,1,2023-09-17,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1829.13,DAM,570
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,1,2023-09-17,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2370.9,DAM,570
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,1,2023-09-17,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1993.03,DAM,570
2023-09-18T01:00:00-00:00,2023-09-18T02:00:00-00:00,1,2023-09-17,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2615.32,DAM,570
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,1,2023-09-17,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1539.1,DAM,570
2023-09-17T21:00:00-00:00,2023-09-17T22:00:00-00:00,1,2023-09-17,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1707.39,DAM,570
2023-09-17T15:00:00-00:00,2023-09-17T16:00:00-00:00,1,2023-09-17,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2016.53,DAM,570
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,1,2023-09-17,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2254.91,DAM,570
2023-09-17T23:00:00-00:00,2023-09-18T00:00:00-00:00,1,2023-09-17,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2163.64,DAM,570
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,1,2023-09-17,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2217.44,DAM,570
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,1,2023-09-17,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1504.59,DAM,570
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,1,2023-09-17,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1629.24,DAM,570
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,1,2023-09-17,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2520.6,DAM,570
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,1,2023-09-17,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2619.88,DAM,570
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,1,2023-09-17,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2687.45,DAM,570
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,1,2023-09-17,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2169.63,DAM,570
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,1,2023-09-17,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5069.59,DAM,571
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,1,2023-09-17,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4268.71,DAM,571
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,1,2023-09-17,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3904.86,DAM,571
2023-09-17T09:00:00-00:00,2023-09-17T10:00:00-00:00,1,2023-09-17,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3340.83,DAM,571
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,1,2023-09-17,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5305.59,DAM,571
2023-09-18T00:00:00-00:00,2023-09-18T01:00:00-00:00,1,2023-09-17,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5865.73,DAM,571
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,1,2023-09-17,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3912.91,DAM,571
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,1,2023-09-17,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3214.98,DAM,571
2023-09-17T23:00:00-00:00,2023-09-18T00:00:00-00:00,1,2023-09-17,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5971.8,DAM,571
2023-09-17T21:00:00-00:00,2023-09-17T22:00:00-00:00,1,2023-09-17,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5686.96,DAM,571
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,1,2023-09-17,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4275.62,DAM,571
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,1,2023-09-17,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4688.21,DAM,571
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,1,2023-09-17,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3117,DAM,571
2023-09-17T15:00:00-00:00,2023-09-17T16:00:00-00:00,1,2023-09-17,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3540.96,DAM,571
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,1,2023-09-17,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5887.17,DAM,571
2023-09-17T14:00:00-00:00,2023-09-17T15:00:00-00:00,1,2023-09-17,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3271.22,DAM,571
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,1,2023-09-17,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3134.98,DAM,571
2023-09-18T01:00:00-00:00,2023-09-18T02:00:00-00:00,1,2023-09-17,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5619.78,DAM,571
2023-09-17T11:00:00-00:00,2023-09-17T12:00:00-00:00,1,2023-09-17,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3143.95,DAM,571
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,1,2023-09-17,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3504.41,DAM,571
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,1,2023-09-17,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4662.88,DAM,571
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,1,2023-09-17,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3715.68,DAM,571
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,1,2023-09-17,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5409.05,DAM,571
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,1,2023-09-17,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4998.29,DAM,571
2023-09-17T09:00:00-00:00,2023-09-17T10:00:00-00:00,1,2023-09-17,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1102.56,DAM,572
2023-09-18T00:00:00-00:00,2023-09-18T01:00:00-00:00,1,2023-09-17,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2121.38,DAM,572
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,1,2023-09-17,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1342.35,DAM,572
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,1,2023-09-17,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1919.43,DAM,572
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,1,2023-09-17,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1157.47,DAM,572
2023-09-17T21:00:00-00:00,2023-09-17T22:00:00-00:00,1,2023-09-17,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1805.25,DAM,572
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,1,2023-09-17,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1062.03,DAM,572
2023-09-18T01:00:00-00:00,2023-09-18T02:00:00-00:00,1,2023-09-17,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2032.05,DAM,572
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,1,2023-09-17,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1950.15,DAM,572
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,1,2023-09-17,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1664.21,DAM,572
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,1,2023-09-17,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1163.72,DAM,572
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,1,2023-09-17,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1644.02,DAM,572
2023-09-17T14:00:00-00:00,2023-09-17T15:00:00-00:00,1,2023-09-17,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1061.92,DAM,572
2023-09-17T11:00:00-00:00,2023-09-17T12:00:00-00:00,1,2023-09-17,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1046.3,DAM,572
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,1,2023-09-17,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1784.26,DAM,572
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,1,2023-09-17,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1543.37,DAM,572
2023-09-17T23:00:00-00:00,2023-09-18T00:00:00-00:00,1,2023-09-17,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2084.59,DAM,572
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,1,2023-09-17,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1271.96,DAM,572
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,1,2023-09-17,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1405.83,DAM,572
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,1,2023-09-17,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1278.13,DAM,572
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,1,2023-09-17,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1052.42,DAM,572
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,1,2023-09-17,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1485.32,DAM,572
2023-09-17T15:00:00-00:00,2023-09-17T16:00:00-00:00,1,2023-09-17,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1093.76,DAM,572
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,1,2023-09-17,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1064.5,DAM,572
2023-09-17T09:00:00-00:00,2023-09-17T10:00:00-00:00,1,2023-09-17,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,267.86,DAM,573
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,1,2023-09-17,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,380.16,DAM,573
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,1,2023-09-17,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,325.28,DAM,573
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,1,2023-09-17,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,296.05,DAM,573
2023-09-17T23:00:00-00:00,2023-09-18T00:00:00-00:00,1,2023-09-17,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,397.88,DAM,573
2023-09-17T15:00:00-00:00,2023-09-17T16:00:00-00:00,1,2023-09-17,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,256.11,DAM,573
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,1,2023-09-17,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,279.57,DAM,573
2023-09-18T00:00:00-00:00,2023-09-18T01:00:00-00:00,1,2023-09-17,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,408.56,DAM,573
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,1,2023-09-17,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.07,DAM,573
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,1,2023-09-17,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,265.72,DAM,573
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,1,2023-09-17,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,258.87,DAM,573
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,1,2023-09-17,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,377.04,DAM,573
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,1,2023-09-17,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,299.79,DAM,573
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,1,2023-09-17,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,314.77,DAM,573
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,1,2023-09-17,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,363.9,DAM,573
2023-09-17T21:00:00-00:00,2023-09-17T22:00:00-00:00,1,2023-09-17,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,352.36,DAM,573
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,1,2023-09-17,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,257.24,DAM,573
2023-09-17T11:00:00-00:00,2023-09-17T12:00:00-00:00,1,2023-09-17,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,257.67,DAM,573
2023-09-18T01:00:00-00:00,2023-09-18T02:00:00-00:00,1,2023-09-17,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,398.09,DAM,573
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,1,2023-09-17,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,291.18,DAM,573
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,1,2023-09-17,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,340.98,DAM,573
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,1,2023-09-17,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,261.54,DAM,573
2023-09-17T14:00:00-00:00,2023-09-17T15:00:00-00:00,1,2023-09-17,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,254.55,DAM,573
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,1,2023-09-17,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,256.68,DAM,573
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,1,2023-09-17,4,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,315.95,DAM,574
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,1,2023-09-17,7,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,330.86,DAM,574
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,1,2023-09-17,13,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,398.5,DAM,574
2023-09-17T21:00:00-00:00,2023-09-17T22:00:00-00:00,1,2023-09-17,15,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,401.59,DAM,574
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,1,2023-09-17,10,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,385.97,DAM,574
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,1,2023-09-17,14,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,400.47,DAM,574
2023-09-17T15:00:00-00:00,2023-09-17T16:00:00-00:00,1,2023-09-17,9,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,362.91,DAM,574
2023-09-18T00:00:00-00:00,2023-09-18T01:00:00-00:00,1,2023-09-17,18,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,426.66,DAM,574
2023-09-18T01:00:00-00:00,2023-09-18T02:00:00-00:00,1,2023-09-17,19,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,436.11,DAM,574
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,1,2023-09-17,22,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,421.41,DAM,574
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,1,2023-09-17,24,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,348.92,DAM,574
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,1,2023-09-17,12,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,398.95,DAM,574
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,1,2023-09-17,1,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,348.15,DAM,574
2023-09-17T14:00:00-00:00,2023-09-17T15:00:00-00:00,1,2023-09-17,8,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,344.53,DAM,574
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,1,2023-09-17,11,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,400.32,DAM,574
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,1,2023-09-17,21,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,443.97,DAM,574
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,1,2023-09-17,23,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,388.81,DAM,574
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,1,2023-09-17,16,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,404.25,DAM,574
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,1,2023-09-17,2,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,331.75,DAM,574
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,1,2023-09-17,20,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,439.75,DAM,574
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,1,2023-09-17,6,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,318.39,DAM,574
2023-09-17T09:00:00-00:00,2023-09-17T10:00:00-00:00,1,2023-09-17,3,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,320.51,DAM,574
2023-09-17T11:00:00-00:00,2023-09-17T12:00:00-00:00,1,2023-09-17,5,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,314.86,DAM,574
2023-09-17T23:00:00-00:00,2023-09-18T00:00:00-00:00,1,2023-09-17,17,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,413.18,DAM,574
2023-09-17T20:00:00-00:00,2023-09-17T21:00:00-00:00,1,2023-09-17,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,78.51,DAM,575
2023-09-18T06:00:00-00:00,2023-09-18T07:00:00-00:00,1,2023-09-17,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,52.93,DAM,575
2023-09-18T03:00:00-00:00,2023-09-18T04:00:00-00:00,1,2023-09-17,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.14,DAM,575
2023-09-17T10:00:00-00:00,2023-09-17T11:00:00-00:00,1,2023-09-17,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,44.97,DAM,575
2023-09-17T18:00:00-00:00,2023-09-17T19:00:00-00:00,1,2023-09-17,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,64.28,DAM,575
2023-09-17T16:00:00-00:00,2023-09-17T17:00:00-00:00,1,2023-09-17,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.8,DAM,575
2023-09-17T12:00:00-00:00,2023-09-17T13:00:00-00:00,1,2023-09-17,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,46.83,DAM,575
2023-09-18T02:00:00-00:00,2023-09-18T03:00:00-00:00,1,2023-09-17,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,79.75,DAM,575
2023-09-18T04:00:00-00:00,2023-09-18T05:00:00-00:00,1,2023-09-17,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,64.78,DAM,575
2023-09-17T07:00:00-00:00,2023-09-17T08:00:00-00:00,1,2023-09-17,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,49.53,DAM,575
2023-09-17T08:00:00-00:00,2023-09-17T09:00:00-00:00,1,2023-09-17,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,47.19,DAM,575
2023-09-17T19:00:00-00:00,2023-09-17T20:00:00-00:00,1,2023-09-17,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,71.65,DAM,575
2023-09-17T13:00:00-00:00,2023-09-17T14:00:00-00:00,1,2023-09-17,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,47.98,DAM,575
2023-09-17T17:00:00-00:00,2023-09-17T18:00:00-00:00,1,2023-09-17,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.98,DAM,575
2023-09-17T21:00:00-00:00,2023-09-17T22:00:00-00:00,1,2023-09-17,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,84.29,DAM,575
2023-09-18T05:00:00-00:00,2023-09-18T06:00:00-00:00,1,2023-09-17,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,58,DAM,575
2023-09-17T22:00:00-00:00,2023-09-17T23:00:00-00:00,1,2023-09-17,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,89.83,DAM,575
