INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-04-18T14:00:00-00:00,2022-04-18T15:00:00-00:00,1,2022-04-18,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,293.35,DAM,484
2022-04-19T05:00:00-00:00,2022-04-19T06:00:00-00:00,1,2022-04-18,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,298.02,DAM,484
2022-04-19T06:00:00-00:00,2022-04-19T07:00:00-00:00,1,2022-04-18,24,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,484.29,DAM,485
2022-04-19T04:00:00-00:00,2022-04-19T05:00:00-00:00,1,2022-04-18,22,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,563.03,DAM,485
2022-04-18T23:00:00-00:00,2022-04-19T00:00:00-00:00,1,2022-04-18,17,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,587.94,DAM,485
2022-04-18T19:00:00-00:00,2022-04-18T20:00:00-00:00,1,2022-04-18,13,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,594.46,DAM,485
2022-04-18T18:00:00-00:00,2022-04-18T19:00:00-00:00,1,2022-04-18,12,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,601.01,DAM,485
2022-04-18T12:00:00-00:00,2022-04-18T13:00:00-00:00,1,2022-04-18,6,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,498.94,DAM,485
2022-04-19T03:00:00-00:00,2022-04-19T04:00:00-00:00,1,2022-04-18,21,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,592.54,DAM,485
2022-04-19T05:00:00-00:00,2022-04-19T06:00:00-00:00,1,2022-04-18,23,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,519.98,DAM,485
2022-04-19T01:00:00-00:00,2022-04-19T02:00:00-00:00,1,2022-04-18,19,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,589.85,DAM,485
2022-04-19T02:00:00-00:00,2022-04-19T03:00:00-00:00,1,2022-04-18,20,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,582.2,DAM,485
2022-04-18T17:00:00-00:00,2022-04-18T18:00:00-00:00,1,2022-04-18,11,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,599.06,DAM,485
2022-04-18T21:00:00-00:00,2022-04-18T22:00:00-00:00,1,2022-04-18,15,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,580.77,DAM,485
2022-04-18T09:00:00-00:00,2022-04-18T10:00:00-00:00,1,2022-04-18,3,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,423.9,DAM,485
2022-04-19T00:00:00-00:00,2022-04-19T01:00:00-00:00,1,2022-04-18,18,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,597.93,DAM,485
2022-04-18T16:00:00-00:00,2022-04-18T17:00:00-00:00,1,2022-04-18,10,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,598.09,DAM,485
2022-04-18T08:00:00-00:00,2022-04-18T09:00:00-00:00,1,2022-04-18,2,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,428.44,DAM,485
2022-04-18T22:00:00-00:00,2022-04-18T23:00:00-00:00,1,2022-04-18,16,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,580.32,DAM,485
2022-04-18T15:00:00-00:00,2022-04-18T16:00:00-00:00,1,2022-04-18,9,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,593.9,DAM,485
2022-04-18T13:00:00-00:00,2022-04-18T14:00:00-00:00,1,2022-04-18,7,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,550.52,DAM,485
2022-04-18T11:00:00-00:00,2022-04-18T12:00:00-00:00,1,2022-04-18,5,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,452.04,DAM,485
2022-04-18T14:00:00-00:00,2022-04-18T15:00:00-00:00,1,2022-04-18,8,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,578.51,DAM,485
2022-04-18T07:00:00-00:00,2022-04-18T08:00:00-00:00,1,2022-04-18,1,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,441.25,DAM,485
2022-04-18T10:00:00-00:00,2022-04-18T11:00:00-00:00,1,2022-04-18,4,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,429.16,DAM,485
2022-04-18T20:00:00-00:00,2022-04-18T21:00:00-00:00,1,2022-04-18,14,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,585.89,DAM,485
2022-04-18T16:00:00-00:00,2022-04-18T17:00:00-00:00,1,2022-04-18,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,50.94,DAM,486
2022-04-18T22:00:00-00:00,2022-04-18T23:00:00-00:00,1,2022-04-18,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,63.03,DAM,486
2022-04-18T21:00:00-00:00,2022-04-18T22:00:00-00:00,1,2022-04-18,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,60.28,DAM,486
2022-04-19T01:00:00-00:00,2022-04-19T02:00:00-00:00,1,2022-04-18,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.23,DAM,486
2022-04-19T06:00:00-00:00,2022-04-19T07:00:00-00:00,1,2022-04-18,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,47.28,DAM,486
2022-04-19T02:00:00-00:00,2022-04-19T03:00:00-00:00,1,2022-04-18,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,64.28,DAM,486
2022-04-19T04:00:00-00:00,2022-04-19T05:00:00-00:00,1,2022-04-18,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.77,DAM,486
2022-04-18T10:00:00-00:00,2022-04-18T11:00:00-00:00,1,2022-04-18,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,42.75,DAM,486
2022-04-18T19:00:00-00:00,2022-04-18T20:00:00-00:00,1,2022-04-18,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.66,DAM,486
2022-04-18T23:00:00-00:00,2022-04-19T00:00:00-00:00,1,2022-04-18,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,66.16,DAM,486
2022-04-18T07:00:00-00:00,2022-04-18T08:00:00-00:00,1,2022-04-18,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,41.7,DAM,486
2022-04-18T08:00:00-00:00,2022-04-18T09:00:00-00:00,1,2022-04-18,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,40.9,DAM,486
2022-04-18T11:00:00-00:00,2022-04-18T12:00:00-00:00,1,2022-04-18,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,45.93,DAM,486
2022-04-18T13:00:00-00:00,2022-04-18T14:00:00-00:00,1,2022-04-18,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.18,DAM,486
2022-04-18T14:00:00-00:00,2022-04-18T15:00:00-00:00,1,2022-04-18,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,57.3,DAM,486
2022-04-18T15:00:00-00:00,2022-04-18T16:00:00-00:00,1,2022-04-18,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,53.87,DAM,486
2022-04-19T03:00:00-00:00,2022-04-19T04:00:00-00:00,1,2022-04-18,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,62.02,DAM,486
2022-04-18T12:00:00-00:00,2022-04-18T13:00:00-00:00,1,2022-04-18,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,51.46,DAM,486
2022-04-19T05:00:00-00:00,2022-04-19T06:00:00-00:00,1,2022-04-18,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,51.45,DAM,486
2022-04-18T20:00:00-00:00,2022-04-18T21:00:00-00:00,1,2022-04-18,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,56.78,DAM,486
2022-04-18T09:00:00-00:00,2022-04-18T10:00:00-00:00,1,2022-04-18,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,41.11,DAM,486
2022-04-19T00:00:00-00:00,2022-04-19T01:00:00-00:00,1,2022-04-18,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,67.04,DAM,486
2022-04-18T18:00:00-00:00,2022-04-18T19:00:00-00:00,1,2022-04-18,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,51.81,DAM,486
2022-04-18T17:00:00-00:00,2022-04-18T18:00:00-00:00,1,2022-04-18,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,50.95,DAM,486
2022-04-20T01:00:00-00:00,2022-04-20T02:00:00-00:00,1,2022-04-19,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1314.21,DAM,487
2022-04-19T12:00:00-00:00,2022-04-19T13:00:00-00:00,1,2022-04-19,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1224.34,DAM,487
2022-04-19T11:00:00-00:00,2022-04-19T12:00:00-00:00,1,2022-04-19,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1102.36,DAM,487
2022-04-19T08:00:00-00:00,2022-04-19T09:00:00-00:00,1,2022-04-19,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1037.22,DAM,487
2022-04-19T10:00:00-00:00,2022-04-19T11:00:00-00:00,1,2022-04-19,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1048.99,DAM,487
2022-04-20T06:00:00-00:00,2022-04-20T07:00:00-00:00,1,2022-04-19,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1093.42,DAM,487
2022-04-20T03:00:00-00:00,2022-04-20T04:00:00-00:00,1,2022-04-19,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1333.9,DAM,487
2022-04-19T14:00:00-00:00,2022-04-19T15:00:00-00:00,1,2022-04-19,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1423.73,DAM,487
2022-04-19T19:00:00-00:00,2022-04-19T20:00:00-00:00,1,2022-04-19,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1356.16,DAM,487
2022-04-19T16:00:00-00:00,2022-04-19T17:00:00-00:00,1,2022-04-19,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1408.48,DAM,487
2022-04-20T04:00:00-00:00,2022-04-20T05:00:00-00:00,1,2022-04-19,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1261.7,DAM,487
2022-04-20T02:00:00-00:00,2022-04-20T03:00:00-00:00,1,2022-04-19,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1321.08,DAM,487
2022-04-20T00:00:00-00:00,2022-04-20T01:00:00-00:00,1,2022-04-19,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1314.54,DAM,487
2022-04-19T18:00:00-00:00,2022-04-19T19:00:00-00:00,1,2022-04-19,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1371.39,DAM,487
2022-04-19T20:00:00-00:00,2022-04-19T21:00:00-00:00,1,2022-04-19,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1334.67,DAM,487
2022-04-19T09:00:00-00:00,2022-04-19T10:00:00-00:00,1,2022-04-19,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1033.81,DAM,487
2022-04-19T07:00:00-00:00,2022-04-19T08:00:00-00:00,1,2022-04-19,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1052.66,DAM,487
2022-04-19T21:00:00-00:00,2022-04-19T22:00:00-00:00,1,2022-04-19,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1309.78,DAM,487
2022-04-19T17:00:00-00:00,2022-04-19T18:00:00-00:00,1,2022-04-19,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1386.89,DAM,487
2022-04-19T15:00:00-00:00,2022-04-19T16:00:00-00:00,1,2022-04-19,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1424.01,DAM,487
2022-04-20T05:00:00-00:00,2022-04-20T06:00:00-00:00,1,2022-04-19,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1168.29,DAM,487
2022-04-19T23:00:00-00:00,2022-04-20T00:00:00-00:00,1,2022-04-19,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1294.7,DAM,487
2022-04-19T22:00:00-00:00,2022-04-19T23:00:00-00:00,1,2022-04-19,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1288.49,DAM,487
2022-04-19T13:00:00-00:00,2022-04-19T14:00:00-00:00,1,2022-04-19,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1356.35,DAM,487
2022-04-19T09:00:00-00:00,2022-04-19T10:00:00-00:00,1,2022-04-19,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2731.61,DAM,488
2022-04-19T14:00:00-00:00,2022-04-19T15:00:00-00:00,1,2022-04-19,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2935.86,DAM,488
2022-04-19T13:00:00-00:00,2022-04-19T14:00:00-00:00,1,2022-04-19,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2948.82,DAM,488
2022-04-19T10:00:00-00:00,2022-04-19T11:00:00-00:00,1,2022-04-19,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2680.68,DAM,488
2022-04-20T03:00:00-00:00,2022-04-20T04:00:00-00:00,1,2022-04-19,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3909.18,DAM,488
2022-04-20T02:00:00-00:00,2022-04-20T03:00:00-00:00,1,2022-04-19,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3983.96,DAM,488
2022-04-19T20:00:00-00:00,2022-04-19T21:00:00-00:00,1,2022-04-19,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3278.8,DAM,488
2022-04-19T17:00:00-00:00,2022-04-19T18:00:00-00:00,1,2022-04-19,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2815.91,DAM,488
2022-04-19T16:00:00-00:00,2022-04-19T17:00:00-00:00,1,2022-04-19,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2804.74,DAM,488
2022-04-19T08:00:00-00:00,2022-04-19T09:00:00-00:00,1,2022-04-19,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2826.48,DAM,488
2022-04-20T06:00:00-00:00,2022-04-20T07:00:00-00:00,1,2022-04-19,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3099.8,DAM,488
2022-04-20T05:00:00-00:00,2022-04-20T06:00:00-00:00,1,2022-04-19,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3408.44,DAM,488
2022-04-20T00:00:00-00:00,2022-04-20T01:00:00-00:00,1,2022-04-19,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3976.68,DAM,488
2022-04-19T15:00:00-00:00,2022-04-19T16:00:00-00:00,1,2022-04-19,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2868.33,DAM,488
2022-04-20T01:00:00-00:00,2022-04-20T02:00:00-00:00,1,2022-04-19,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3974.64,DAM,488
2022-04-19T23:00:00-00:00,2022-04-20T00:00:00-00:00,1,2022-04-19,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3826.57,DAM,488
2022-04-19T19:00:00-00:00,2022-04-19T20:00:00-00:00,1,2022-04-19,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3096.83,DAM,488
2022-04-19T22:00:00-00:00,2022-04-19T23:00:00-00:00,1,2022-04-19,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3620.94,DAM,488
2022-04-19T21:00:00-00:00,2022-04-19T22:00:00-00:00,1,2022-04-19,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3471.68,DAM,488
2022-04-20T04:00:00-00:00,2022-04-20T05:00:00-00:00,1,2022-04-19,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3695.45,DAM,488
2022-04-19T12:00:00-00:00,2022-04-19T13:00:00-00:00,1,2022-04-19,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2827.81,DAM,488
2022-04-19T07:00:00-00:00,2022-04-19T08:00:00-00:00,1,2022-04-19,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2981.77,DAM,488
2022-04-19T18:00:00-00:00,2022-04-19T19:00:00-00:00,1,2022-04-19,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2919.23,DAM,488
2022-04-19T11:00:00-00:00,2022-04-19T12:00:00-00:00,1,2022-04-19,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2697.88,DAM,488
2022-04-19T21:00:00-00:00,2022-04-19T22:00:00-00:00,1,2022-04-19,15,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1609.34,DAM,489
2022-04-20T02:00:00-00:00,2022-04-20T03:00:00-00:00,1,2022-04-19,20,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1709.96,DAM,489
2022-04-19T14:00:00-00:00,2022-04-19T15:00:00-00:00,1,2022-04-19,8,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1584.09,DAM,489
2022-04-19T08:00:00-00:00,2022-04-19T09:00:00-00:00,1,2022-04-19,2,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1287.7,DAM,489
2022-04-19T12:00:00-00:00,2022-04-19T13:00:00-00:00,1,2022-04-19,6,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1378.55,DAM,489
2022-04-19T18:00:00-00:00,2022-04-19T19:00:00-00:00,1,2022-04-19,12,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1636.97,DAM,489
2022-04-19T16:00:00-00:00,2022-04-19T17:00:00-00:00,1,2022-04-19,10,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1629.96,DAM,489
2022-04-19T07:00:00-00:00,2022-04-19T08:00:00-00:00,1,2022-04-19,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1343.05,DAM,489
2022-04-20T05:00:00-00:00,2022-04-20T06:00:00-00:00,1,2022-04-19,23,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1558.41,DAM,489
2022-04-19T11:00:00-00:00,2022-04-19T12:00:00-00:00,1,2022-04-19,5,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1286.94,DAM,489
2022-04-19T20:00:00-00:00,2022-04-19T21:00:00-00:00,1,2022-04-19,14,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1618.72,DAM,489
2022-04-19T15:00:00-00:00,2022-04-19T16:00:00-00:00,1,2022-04-19,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1613.98,DAM,489
2022-04-19T23:00:00-00:00,2022-04-20T00:00:00-00:00,1,2022-04-19,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1631.37,DAM,489
2022-04-20T04:00:00-00:00,2022-04-20T05:00:00-00:00,1,2022-04-19,22,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1681.54,DAM,489
2022-04-19T10:00:00-00:00,2022-04-19T11:00:00-00:00,1,2022-04-19,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1249.32,DAM,489
2022-04-19T22:00:00-00:00,2022-04-19T23:00:00-00:00,1,2022-04-19,16,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1608.98,DAM,489
2022-04-19T09:00:00-00:00,2022-04-19T10:00:00-00:00,1,2022-04-19,3,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1255.25,DAM,489
2022-04-20T00:00:00-00:00,2022-04-20T01:00:00-00:00,1,2022-04-19,18,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1671.68,DAM,489
2022-04-20T01:00:00-00:00,2022-04-20T02:00:00-00:00,1,2022-04-19,19,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1685.75,DAM,489
2022-04-19T17:00:00-00:00,2022-04-19T18:00:00-00:00,1,2022-04-19,11,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1638.39,DAM,489
2022-04-19T19:00:00-00:00,2022-04-19T20:00:00-00:00,1,2022-04-19,13,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1629.05,DAM,489
2022-04-20T03:00:00-00:00,2022-04-20T04:00:00-00:00,1,2022-04-19,21,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1757.02,DAM,489
2022-04-19T13:00:00-00:00,2022-04-19T14:00:00-00:00,1,2022-04-19,7,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1505.59,DAM,489
2022-04-20T06:00:00-00:00,2022-04-20T07:00:00-00:00,1,2022-04-19,24,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1445.18,DAM,489
2022-04-19T21:00:00-00:00,2022-04-19T22:00:00-00:00,1,2022-04-19,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,263.36,DAM,490
2022-04-19T14:00:00-00:00,2022-04-19T15:00:00-00:00,1,2022-04-19,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,253.15,DAM,490
2022-04-19T09:00:00-00:00,2022-04-19T10:00:00-00:00,1,2022-04-19,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,217.11,DAM,490
2022-04-19T10:00:00-00:00,2022-04-19T11:00:00-00:00,1,2022-04-19,4,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,214.03,DAM,490
2022-04-19T11:00:00-00:00,2022-04-19T12:00:00-00:00,1,2022-04-19,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,217.46,DAM,490
2022-04-19T12:00:00-00:00,2022-04-19T13:00:00-00:00,1,2022-04-19,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,228.36,DAM,490
2022-04-19T15:00:00-00:00,2022-04-19T16:00:00-00:00,1,2022-04-19,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,258.51,DAM,490
2022-04-20T02:00:00-00:00,2022-04-20T03:00:00-00:00,1,2022-04-19,20,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,291.92,DAM,490
2022-04-19T18:00:00-00:00,2022-04-19T19:00:00-00:00,1,2022-04-19,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,263.48,DAM,490
2022-04-20T06:00:00-00:00,2022-04-20T07:00:00-00:00,1,2022-04-19,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,244.62,DAM,490
2022-04-19T16:00:00-00:00,2022-04-19T17:00:00-00:00,1,2022-04-19,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,260.29,DAM,490
2022-04-19T17:00:00-00:00,2022-04-19T18:00:00-00:00,1,2022-04-19,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,262.75,DAM,490
2022-04-19T20:00:00-00:00,2022-04-19T21:00:00-00:00,1,2022-04-19,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,263.19,DAM,490
2022-04-19T22:00:00-00:00,2022-04-19T23:00:00-00:00,1,2022-04-19,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,263.03,DAM,490
2022-04-20T00:00:00-00:00,2022-04-20T01:00:00-00:00,1,2022-04-19,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,274.04,DAM,490
2022-04-20T04:00:00-00:00,2022-04-20T05:00:00-00:00,1,2022-04-19,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,282.42,DAM,490
2022-04-19T08:00:00-00:00,2022-04-19T09:00:00-00:00,1,2022-04-19,2,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,222.13,DAM,490
2022-04-19T13:00:00-00:00,2022-04-19T14:00:00-00:00,1,2022-04-19,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,242.45,DAM,490
