INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-03-06T02:00:00-00:00,2022-03-06T03:00:00-00:00,1,2022-03-05,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11608.67,DAM,126
2022-03-05T08:00:00-00:00,2022-03-05T09:00:00-00:00,1,2022-03-05,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9517.17,DAM,126
2022-03-06T04:00:00-00:00,2022-03-06T05:00:00-00:00,1,2022-03-05,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11219.68,DAM,126
2022-03-06T01:00:00-00:00,2022-03-06T02:00:00-00:00,1,2022-03-05,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10979.14,DAM,126
2022-03-06T06:00:00-00:00,2022-03-06T07:00:00-00:00,1,2022-03-05,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10316,DAM,126
2022-03-05T17:00:00-00:00,2022-03-05T18:00:00-00:00,1,2022-03-05,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9535.72,DAM,126
2022-03-06T03:00:00-00:00,2022-03-06T04:00:00-00:00,1,2022-03-05,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11500.99,DAM,126
2022-03-05T12:00:00-00:00,2022-03-05T13:00:00-00:00,1,2022-03-05,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8903.4,DAM,126
2022-03-05T20:00:00-00:00,2022-03-05T21:00:00-00:00,1,2022-03-05,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8233.02,DAM,126
2022-03-05T16:00:00-00:00,2022-03-05T17:00:00-00:00,1,2022-03-05,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1281.88,DAM,127
2022-03-05T12:00:00-00:00,2022-03-05T13:00:00-00:00,1,2022-03-05,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1334.06,DAM,127
2022-03-05T21:00:00-00:00,2022-03-05T22:00:00-00:00,1,2022-03-05,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1245.97,DAM,127
2022-03-06T03:00:00-00:00,2022-03-06T04:00:00-00:00,1,2022-03-05,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1503.6,DAM,127
2022-03-05T20:00:00-00:00,2022-03-05T21:00:00-00:00,1,2022-03-05,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1233.09,DAM,127
2022-03-06T04:00:00-00:00,2022-03-06T05:00:00-00:00,1,2022-03-05,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1457.6,DAM,127
2022-03-06T05:00:00-00:00,2022-03-06T06:00:00-00:00,1,2022-03-05,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1406.05,DAM,127
2022-03-06T01:00:00-00:00,2022-03-06T02:00:00-00:00,1,2022-03-05,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1509.47,DAM,127
2022-03-05T14:00:00-00:00,2022-03-05T15:00:00-00:00,1,2022-03-05,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1350.28,DAM,127
2022-03-06T06:00:00-00:00,2022-03-06T07:00:00-00:00,1,2022-03-05,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1362.14,DAM,127
2022-03-05T08:00:00-00:00,2022-03-05T09:00:00-00:00,1,2022-03-05,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1295.64,DAM,127
2022-03-05T13:00:00-00:00,2022-03-05T14:00:00-00:00,1,2022-03-05,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1371.55,DAM,127
2022-03-05T22:00:00-00:00,2022-03-05T23:00:00-00:00,1,2022-03-05,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1285.27,DAM,127
2022-03-05T10:00:00-00:00,2022-03-05T11:00:00-00:00,1,2022-03-05,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1279.22,DAM,127
2022-03-05T15:00:00-00:00,2022-03-05T16:00:00-00:00,1,2022-03-05,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1313.43,DAM,127
2022-03-05T23:00:00-00:00,2022-03-06T00:00:00-00:00,1,2022-03-05,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1348.47,DAM,127
2022-03-06T02:00:00-00:00,2022-03-06T03:00:00-00:00,1,2022-03-05,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1526.23,DAM,127
2022-03-05T09:00:00-00:00,2022-03-05T10:00:00-00:00,1,2022-03-05,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1283.35,DAM,127
2022-03-06T07:00:00-00:00,2022-03-06T08:00:00-00:00,1,2022-03-05,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1329.13,DAM,127
2022-03-05T11:00:00-00:00,2022-03-05T12:00:00-00:00,1,2022-03-05,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1293.52,DAM,127
2022-03-05T18:00:00-00:00,2022-03-05T19:00:00-00:00,1,2022-03-05,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1248.34,DAM,127
2022-03-05T19:00:00-00:00,2022-03-05T20:00:00-00:00,1,2022-03-05,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1241.07,DAM,127
2022-03-06T00:00:00-00:00,2022-03-06T01:00:00-00:00,1,2022-03-05,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1429.75,DAM,127
2022-03-05T17:00:00-00:00,2022-03-05T18:00:00-00:00,1,2022-03-05,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1260.7,DAM,127
2022-03-05T16:00:00-00:00,2022-03-05T17:00:00-00:00,1,2022-03-05,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3272.38,DAM,128
2022-03-05T23:00:00-00:00,2022-03-06T00:00:00-00:00,1,2022-03-05,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2876.25,DAM,128
2022-03-06T03:00:00-00:00,2022-03-06T04:00:00-00:00,1,2022-03-05,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3275.89,DAM,128
2022-03-05T11:00:00-00:00,2022-03-05T12:00:00-00:00,1,2022-03-05,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2522.88,DAM,128
2022-03-05T08:00:00-00:00,2022-03-05T09:00:00-00:00,1,2022-03-05,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2610.33,DAM,128
2022-03-05T18:00:00-00:00,2022-03-05T19:00:00-00:00,1,2022-03-05,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3264.64,DAM,128
2022-03-05T22:00:00-00:00,2022-03-05T23:00:00-00:00,1,2022-03-05,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2894.72,DAM,128
2022-03-05T09:00:00-00:00,2022-03-05T10:00:00-00:00,1,2022-03-05,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2537.58,DAM,128
2022-03-05T19:00:00-00:00,2022-03-05T20:00:00-00:00,1,2022-03-05,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3178.33,DAM,128
2022-03-06T05:00:00-00:00,2022-03-06T06:00:00-00:00,1,2022-03-05,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3045.48,DAM,128
2022-03-05T14:00:00-00:00,2022-03-05T15:00:00-00:00,1,2022-03-05,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2897.3,DAM,128
2022-03-06T02:00:00-00:00,2022-03-06T03:00:00-00:00,1,2022-03-05,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3289.93,DAM,128
2022-03-06T07:00:00-00:00,2022-03-06T08:00:00-00:00,1,2022-03-05,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2720.63,DAM,128
2022-03-05T10:00:00-00:00,2022-03-05T11:00:00-00:00,1,2022-03-05,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2506.7,DAM,128
2022-03-05T20:00:00-00:00,2022-03-05T21:00:00-00:00,1,2022-03-05,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3080.28,DAM,128
2022-03-05T13:00:00-00:00,2022-03-05T14:00:00-00:00,1,2022-03-05,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2718.32,DAM,128
2022-03-05T17:00:00-00:00,2022-03-05T18:00:00-00:00,1,2022-03-05,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3318.96,DAM,128
2022-03-05T21:00:00-00:00,2022-03-05T22:00:00-00:00,1,2022-03-05,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2974.52,DAM,128
2022-03-06T01:00:00-00:00,2022-03-06T02:00:00-00:00,1,2022-03-05,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3088.15,DAM,128
2022-03-06T04:00:00-00:00,2022-03-06T05:00:00-00:00,1,2022-03-05,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3171.55,DAM,128
2022-03-06T06:00:00-00:00,2022-03-06T07:00:00-00:00,1,2022-03-05,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2880.98,DAM,128
2022-03-06T00:00:00-00:00,2022-03-06T01:00:00-00:00,1,2022-03-05,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2913.18,DAM,128
2022-03-05T12:00:00-00:00,2022-03-05T13:00:00-00:00,1,2022-03-05,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2609.33,DAM,128
2022-03-05T15:00:00-00:00,2022-03-05T16:00:00-00:00,1,2022-03-05,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3092.5,DAM,128
2022-03-06T00:00:00-00:00,2022-03-06T01:00:00-00:00,1,2022-03-05,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9035.19,DAM,129
2022-03-05T23:00:00-00:00,2022-03-06T00:00:00-00:00,1,2022-03-05,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8412.56,DAM,129
2022-03-06T04:00:00-00:00,2022-03-06T05:00:00-00:00,1,2022-03-05,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10617.81,DAM,129
2022-03-05T08:00:00-00:00,2022-03-05T09:00:00-00:00,1,2022-03-05,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9331.65,DAM,129
2022-03-05T09:00:00-00:00,2022-03-05T10:00:00-00:00,1,2022-03-05,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9012.6,DAM,129
2022-03-05T17:00:00-00:00,2022-03-05T18:00:00-00:00,1,2022-03-05,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8691.57,DAM,129
2022-03-06T07:00:00-00:00,2022-03-06T08:00:00-00:00,1,2022-03-05,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9564.28,DAM,129
2022-03-05T13:00:00-00:00,2022-03-05T14:00:00-00:00,1,2022-03-05,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8983.44,DAM,129
2022-03-05T16:00:00-00:00,2022-03-05T17:00:00-00:00,1,2022-03-05,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8913.39,DAM,129
2022-03-05T14:00:00-00:00,2022-03-05T15:00:00-00:00,1,2022-03-05,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9154.41,DAM,129
2022-03-06T03:00:00-00:00,2022-03-06T04:00:00-00:00,1,2022-03-05,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10859.77,DAM,129
2022-03-06T05:00:00-00:00,2022-03-06T06:00:00-00:00,1,2022-03-05,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10416.07,DAM,129
2022-03-05T10:00:00-00:00,2022-03-05T11:00:00-00:00,1,2022-03-05,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8795.14,DAM,129
2022-03-05T12:00:00-00:00,2022-03-05T13:00:00-00:00,1,2022-03-05,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8750.33,DAM,129
2022-03-06T06:00:00-00:00,2022-03-06T07:00:00-00:00,1,2022-03-05,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10008.77,DAM,129
2022-03-05T11:00:00-00:00,2022-03-05T12:00:00-00:00,1,2022-03-05,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8698.08,DAM,129
2022-03-05T21:00:00-00:00,2022-03-05T22:00:00-00:00,1,2022-03-05,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7871.21,DAM,129
2022-03-05T18:00:00-00:00,2022-03-05T19:00:00-00:00,1,2022-03-05,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8351.16,DAM,129
2022-03-05T19:00:00-00:00,2022-03-05T20:00:00-00:00,1,2022-03-05,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8123.79,DAM,129
2022-03-06T02:00:00-00:00,2022-03-06T03:00:00-00:00,1,2022-03-05,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10882.08,DAM,129
2022-03-05T15:00:00-00:00,2022-03-05T16:00:00-00:00,1,2022-03-05,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8973.88,DAM,129
2022-03-05T20:00:00-00:00,2022-03-05T21:00:00-00:00,1,2022-03-05,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,7995.88,DAM,129
2022-03-05T22:00:00-00:00,2022-03-05T23:00:00-00:00,1,2022-03-05,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8032.06,DAM,129
2022-03-06T01:00:00-00:00,2022-03-06T02:00:00-00:00,1,2022-03-05,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9887.9,DAM,129
2022-03-05T23:00:00-00:00,2022-03-06T00:00:00-00:00,1,2022-03-05,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1078.59,DAM,130
2022-03-06T00:00:00-00:00,2022-03-06T01:00:00-00:00,1,2022-03-05,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1094.42,DAM,130
2022-03-06T02:00:00-00:00,2022-03-06T03:00:00-00:00,1,2022-03-05,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1220.98,DAM,130
2022-03-06T05:00:00-00:00,2022-03-06T06:00:00-00:00,1,2022-03-05,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1130.01,DAM,130
2022-03-05T09:00:00-00:00,2022-03-05T10:00:00-00:00,1,2022-03-05,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,943.93,DAM,130
2022-03-05T12:00:00-00:00,2022-03-05T13:00:00-00:00,1,2022-03-05,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,945.7,DAM,130
2022-03-05T11:00:00-00:00,2022-03-05T12:00:00-00:00,1,2022-03-05,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,927.99,DAM,130
2022-03-05T18:00:00-00:00,2022-03-05T19:00:00-00:00,1,2022-03-05,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1192.43,DAM,130
2022-03-05T15:00:00-00:00,2022-03-05T16:00:00-00:00,1,2022-03-05,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1083.74,DAM,130
2022-03-05T16:00:00-00:00,2022-03-05T17:00:00-00:00,1,2022-03-05,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1158.11,DAM,130
2022-03-05T17:00:00-00:00,2022-03-05T18:00:00-00:00,1,2022-03-05,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1194.76,DAM,130
2022-03-05T22:00:00-00:00,2022-03-05T23:00:00-00:00,1,2022-03-05,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1089.65,DAM,130
2022-03-05T21:00:00-00:00,2022-03-05T22:00:00-00:00,1,2022-03-05,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1117.15,DAM,130
2022-03-06T01:00:00-00:00,2022-03-06T02:00:00-00:00,1,2022-03-05,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.88,DAM,130
2022-03-06T07:00:00-00:00,2022-03-06T08:00:00-00:00,1,2022-03-05,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.93,DAM,130
2022-03-05T10:00:00-00:00,2022-03-05T11:00:00-00:00,1,2022-03-05,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,928.46,DAM,130
2022-03-05T13:00:00-00:00,2022-03-05T14:00:00-00:00,1,2022-03-05,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,983.06,DAM,130
2022-03-06T04:00:00-00:00,2022-03-06T05:00:00-00:00,1,2022-03-05,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1176.66,DAM,130
2022-03-06T03:00:00-00:00,2022-03-06T04:00:00-00:00,1,2022-03-05,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1213.5,DAM,130
2022-03-06T06:00:00-00:00,2022-03-06T07:00:00-00:00,1,2022-03-05,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1072.99,DAM,130
2022-03-05T14:00:00-00:00,2022-03-05T15:00:00-00:00,1,2022-03-05,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1028.19,DAM,130
2022-03-05T19:00:00-00:00,2022-03-05T20:00:00-00:00,1,2022-03-05,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1179.08,DAM,130
2022-03-05T20:00:00-00:00,2022-03-05T21:00:00-00:00,1,2022-03-05,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1158.22,DAM,130
2022-03-05T08:00:00-00:00,2022-03-05T09:00:00-00:00,1,2022-03-05,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,974.17,DAM,130
2022-03-06T05:00:00-00:00,2022-03-06T06:00:00-00:00,1,2022-03-05,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2286,DAM,131
2022-03-06T06:00:00-00:00,2022-03-06T07:00:00-00:00,1,2022-03-05,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2153,DAM,131
2022-03-05T23:00:00-00:00,2022-03-06T00:00:00-00:00,1,2022-03-05,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1876,DAM,131
2022-03-05T22:00:00-00:00,2022-03-05T23:00:00-00:00,1,2022-03-05,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1697,DAM,131
2022-03-05T13:00:00-00:00,2022-03-05T14:00:00-00:00,1,2022-03-05,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1844,DAM,131
2022-03-06T01:00:00-00:00,2022-03-06T02:00:00-00:00,1,2022-03-05,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2306,DAM,131
2022-03-05T20:00:00-00:00,2022-03-05T21:00:00-00:00,1,2022-03-05,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1581,DAM,131
2022-03-05T10:00:00-00:00,2022-03-05T11:00:00-00:00,1,2022-03-05,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1809,DAM,131
2022-03-05T19:00:00-00:00,2022-03-05T20:00:00-00:00,1,2022-03-05,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1643,DAM,131
2022-03-05T14:00:00-00:00,2022-03-05T15:00:00-00:00,1,2022-03-05,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1907,DAM,131
2022-03-06T07:00:00-00:00,2022-03-06T08:00:00-00:00,1,2022-03-05,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2023,DAM,131
2022-03-05T16:00:00-00:00,2022-03-05T17:00:00-00:00,1,2022-03-05,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1947,DAM,131
2022-03-05T15:00:00-00:00,2022-03-05T16:00:00-00:00,1,2022-03-05,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1912,DAM,131
2022-03-05T18:00:00-00:00,2022-03-05T19:00:00-00:00,1,2022-03-05,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1747,DAM,131
2022-03-05T12:00:00-00:00,2022-03-05T13:00:00-00:00,1,2022-03-05,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1794,DAM,131
2022-03-06T04:00:00-00:00,2022-03-06T05:00:00-00:00,1,2022-03-05,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2362,DAM,131
2022-03-05T17:00:00-00:00,2022-03-05T18:00:00-00:00,1,2022-03-05,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1850,DAM,131
2022-03-05T21:00:00-00:00,2022-03-05T22:00:00-00:00,1,2022-03-05,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1599,DAM,131
2022-03-06T03:00:00-00:00,2022-03-06T04:00:00-00:00,1,2022-03-05,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2438,DAM,131
2022-03-05T11:00:00-00:00,2022-03-05T12:00:00-00:00,1,2022-03-05,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1785,DAM,131
2022-03-06T00:00:00-00:00,2022-03-06T01:00:00-00:00,1,2022-03-05,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2094,DAM,131
2022-03-05T08:00:00-00:00,2022-03-05T09:00:00-00:00,1,2022-03-05,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1950,DAM,131
2022-03-05T09:00:00-00:00,2022-03-05T10:00:00-00:00,1,2022-03-05,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1872,DAM,131
2022-03-06T02:00:00-00:00,2022-03-06T03:00:00-00:00,1,2022-03-05,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2472,DAM,131
2022-03-05T23:00:00-00:00,2022-03-06T00:00:00-00:00,1,2022-03-05,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2746.04,DAM,132
2022-03-05T22:00:00-00:00,2022-03-05T23:00:00-00:00,1,2022-03-05,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2708.28,DAM,132
2022-03-05T16:00:00-00:00,2022-03-05T17:00:00-00:00,1,2022-03-05,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2749.86,DAM,132
2022-03-05T15:00:00-00:00,2022-03-05T16:00:00-00:00,1,2022-03-05,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2691.9,DAM,132
2022-03-05T12:00:00-00:00,2022-03-05T13:00:00-00:00,1,2022-03-05,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2483.1,DAM,132
2022-03-05T13:00:00-00:00,2022-03-05T14:00:00-00:00,1,2022-03-05,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2590.28,DAM,132
2022-03-05T10:00:00-00:00,2022-03-05T11:00:00-00:00,1,2022-03-05,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2373.63,DAM,132
2022-03-05T08:00:00-00:00,2022-03-05T09:00:00-00:00,1,2022-03-05,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2421.77,DAM,132
2022-03-06T07:00:00-00:00,2022-03-06T08:00:00-00:00,1,2022-03-05,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2544.82,DAM,132
2022-03-06T01:00:00-00:00,2022-03-06T02:00:00-00:00,1,2022-03-05,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2973.87,DAM,132
