INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-11-19T10:00:00-00:00,2023-11-19T11:00:00-00:00,1,2023-11-19,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5764.61,DAM,622
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,1,2023-11-19,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6241.67,DAM,622
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,1,2023-11-19,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6849.01,DAM,622
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,1,2023-11-19,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6644.17,DAM,622
2023-11-19T15:00:00-00:00,2023-11-19T16:00:00-00:00,1,2023-11-19,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6822.06,DAM,622
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,1,2023-11-19,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6495.67,DAM,622
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,1,2023-11-19,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5928.04,DAM,622
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,1,2023-11-19,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5791.53,DAM,622
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,1,2023-11-19,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7033.5,DAM,622
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,1,2023-11-19,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6599.7,DAM,622
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,1,2023-11-19,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6748.36,DAM,622
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,1,2023-11-19,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6503.99,DAM,622
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,1,2023-11-19,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7127.5,DAM,622
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,1,2023-11-19,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6696.11,DAM,622
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,1,2023-11-19,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7291.45,DAM,622
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,1,2023-11-19,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7363.4,DAM,622
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,1,2023-11-19,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7054.19,DAM,622
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,1,2023-11-19,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18846.91,DAM,623
2023-11-19T15:00:00-00:00,2023-11-19T16:00:00-00:00,1,2023-11-19,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20098.57,DAM,623
2023-11-19T11:00:00-00:00,2023-11-19T12:00:00-00:00,1,2023-11-19,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19400.74,DAM,623
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,1,2023-11-19,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19393.88,DAM,623
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,1,2023-11-19,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17961.23,DAM,623
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,1,2023-11-19,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16690.37,DAM,623
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,1,2023-11-19,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23694.94,DAM,623
2023-11-19T13:00:00-00:00,2023-11-19T14:00:00-00:00,1,2023-11-19,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19727.75,DAM,623
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,1,2023-11-19,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20325.03,DAM,623
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,1,2023-11-19,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25316.24,DAM,623
2023-11-19T19:00:00-00:00,2023-11-19T20:00:00-00:00,1,2023-11-19,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16613.65,DAM,623
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,1,2023-11-19,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25321.36,DAM,623
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,1,2023-11-19,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21355.86,DAM,623
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,1,2023-11-19,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20203.02,DAM,623
2023-11-19T10:00:00-00:00,2023-11-19T11:00:00-00:00,1,2023-11-19,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19651.12,DAM,623
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,1,2023-11-19,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20870.22,DAM,623
2023-11-19T18:00:00-00:00,2023-11-19T19:00:00-00:00,1,2023-11-19,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17065.06,DAM,623
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,1,2023-11-19,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22553,DAM,623
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,1,2023-11-19,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19088.22,DAM,623
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,1,2023-11-19,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17496.12,DAM,623
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,1,2023-11-19,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23130.16,DAM,623
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,1,2023-11-19,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24930.16,DAM,623
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,1,2023-11-19,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20933.54,DAM,623
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,1,2023-11-19,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24273.54,DAM,623
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,1,2023-11-19,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,863.44,DAM,624
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,1,2023-11-19,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,763.95,DAM,624
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,1,2023-11-19,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,907.51,DAM,624
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,1,2023-11-19,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,668.73,DAM,624
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,1,2023-11-19,19,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,942.46,DAM,624
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,1,2023-11-19,7,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,659.06,DAM,624
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,1,2023-11-19,16,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,854.33,DAM,624
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,1,2023-11-19,17,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,935.53,DAM,624
2023-11-19T18:00:00-00:00,2023-11-19T19:00:00-00:00,1,2023-11-19,11,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,694.28,DAM,624
2023-11-19T11:00:00-00:00,2023-11-19T12:00:00-00:00,1,2023-11-19,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,654.43,DAM,624
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,1,2023-11-19,9,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,674.29,DAM,624
2023-11-19T13:00:00-00:00,2023-11-19T14:00:00-00:00,1,2023-11-19,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,665.5,DAM,624
2023-11-19T15:00:00-00:00,2023-11-19T16:00:00-00:00,1,2023-11-19,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,664.57,DAM,624
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,1,2023-11-19,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,734.43,DAM,624
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,1,2023-11-19,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,806.35,DAM,624
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,1,2023-11-19,1,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,693.08,DAM,624
2023-11-19T10:00:00-00:00,2023-11-19T11:00:00-00:00,1,2023-11-19,3,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,656.12,DAM,624
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,1,2023-11-19,22,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,808.05,DAM,624
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,1,2023-11-19,10,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,680.25,DAM,624
2023-11-19T19:00:00-00:00,2023-11-19T20:00:00-00:00,1,2023-11-19,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,712.87,DAM,624
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,1,2023-11-19,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,956.7,DAM,624
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,1,2023-11-19,23,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,749.39,DAM,624
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,1,2023-11-19,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,661.35,DAM,624
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,1,2023-11-19,24,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,706.69,DAM,624
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,1,2023-11-19,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1759.65,DAM,625
2023-11-19T10:00:00-00:00,2023-11-19T11:00:00-00:00,1,2023-11-19,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1577.08,DAM,625
2023-11-19T15:00:00-00:00,2023-11-19T16:00:00-00:00,1,2023-11-19,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1874.56,DAM,625
2023-11-19T18:00:00-00:00,2023-11-19T19:00:00-00:00,1,2023-11-19,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1851.55,DAM,625
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,1,2023-11-19,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2001.87,DAM,625
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,1,2023-11-19,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1888.74,DAM,625
2023-11-19T13:00:00-00:00,2023-11-19T14:00:00-00:00,1,2023-11-19,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1701.89,DAM,625
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,1,2023-11-19,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1827.23,DAM,625
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,1,2023-11-19,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2050.14,DAM,625
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,1,2023-11-19,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1870.38,DAM,625
2023-11-19T19:00:00-00:00,2023-11-19T20:00:00-00:00,1,2023-11-19,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1842.28,DAM,625
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,1,2023-11-19,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1842.01,DAM,625
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,1,2023-11-19,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1903.21,DAM,625
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,1,2023-11-19,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1827.82,DAM,625
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,1,2023-11-19,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2039.43,DAM,625
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,1,2023-11-19,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1833.89,DAM,625
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,1,2023-11-19,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1575.98,DAM,625
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,1,2023-11-19,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1636.3,DAM,625
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,1,2023-11-19,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1794.68,DAM,625
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,1,2023-11-19,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2012.63,DAM,625
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,1,2023-11-19,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1930.97,DAM,625
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,1,2023-11-19,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1711.21,DAM,625
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,1,2023-11-19,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1597.54,DAM,625
2023-11-19T11:00:00-00:00,2023-11-19T12:00:00-00:00,1,2023-11-19,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1589.79,DAM,625
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,1,2023-11-19,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2342.2,DAM,626
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,1,2023-11-19,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2526.76,DAM,626
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,1,2023-11-19,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2498.09,DAM,626
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,1,2023-11-19,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2433.49,DAM,626
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,1,2023-11-19,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2102.96,DAM,626
2023-11-19T10:00:00-00:00,2023-11-19T11:00:00-00:00,1,2023-11-19,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2040.75,DAM,626
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,1,2023-11-19,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2585.26,DAM,626
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,1,2023-11-19,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2327.84,DAM,626
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,1,2023-11-19,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2075.51,DAM,626
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,1,2023-11-19,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2197.44,DAM,626
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,1,2023-11-19,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2255.44,DAM,626
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,1,2023-11-19,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2205.06,DAM,626
2023-11-19T13:00:00-00:00,2023-11-19T14:00:00-00:00,1,2023-11-19,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2021.44,DAM,626
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,1,2023-11-19,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2021.69,DAM,626
2023-11-19T15:00:00-00:00,2023-11-19T16:00:00-00:00,1,2023-11-19,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2042.42,DAM,626
2023-11-19T19:00:00-00:00,2023-11-19T20:00:00-00:00,1,2023-11-19,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2119.61,DAM,626
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,1,2023-11-19,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2546.11,DAM,626
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,1,2023-11-19,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2182.52,DAM,626
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,1,2023-11-19,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2103.22,DAM,626
2023-11-19T18:00:00-00:00,2023-11-19T19:00:00-00:00,1,2023-11-19,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2121.14,DAM,626
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,1,2023-11-19,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2130.55,DAM,626
2023-11-19T11:00:00-00:00,2023-11-19T12:00:00-00:00,1,2023-11-19,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2008.64,DAM,626
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,1,2023-11-19,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2008.16,DAM,626
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,1,2023-11-19,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2157.12,DAM,626
2023-11-19T22:00:00-00:00,2023-11-19T23:00:00-00:00,1,2023-11-19,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,119.58,DAM,627
2023-11-19T20:00:00-00:00,2023-11-19T21:00:00-00:00,1,2023-11-19,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,119.09,DAM,627
2023-11-20T05:00:00-00:00,2023-11-20T06:00:00-00:00,1,2023-11-19,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,120.69,DAM,627
2023-11-19T09:00:00-00:00,2023-11-19T10:00:00-00:00,1,2023-11-19,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,122.59,DAM,627
2023-11-19T14:00:00-00:00,2023-11-19T15:00:00-00:00,1,2023-11-19,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,122.98,DAM,627
2023-11-19T15:00:00-00:00,2023-11-19T16:00:00-00:00,1,2023-11-19,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,123.2,DAM,627
2023-11-19T18:00:00-00:00,2023-11-19T19:00:00-00:00,1,2023-11-19,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,119.22,DAM,627
2023-11-19T21:00:00-00:00,2023-11-19T22:00:00-00:00,1,2023-11-19,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,118.97,DAM,627
2023-11-20T02:00:00-00:00,2023-11-20T03:00:00-00:00,1,2023-11-19,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,120.27,DAM,627
2023-11-20T03:00:00-00:00,2023-11-20T04:00:00-00:00,1,2023-11-19,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,120.87,DAM,627
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,1,2023-11-19,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,122.16,DAM,627
2023-11-19T10:00:00-00:00,2023-11-19T11:00:00-00:00,1,2023-11-19,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,122.04,DAM,627
2023-11-19T13:00:00-00:00,2023-11-19T14:00:00-00:00,1,2023-11-19,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,122.77,DAM,627
2023-11-19T16:00:00-00:00,2023-11-19T17:00:00-00:00,1,2023-11-19,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,121.52,DAM,627
2023-11-19T19:00:00-00:00,2023-11-19T20:00:00-00:00,1,2023-11-19,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,118.73,DAM,627
2023-11-20T07:00:00-00:00,2023-11-20T08:00:00-00:00,1,2023-11-19,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,121.12,DAM,627
2023-11-19T12:00:00-00:00,2023-11-19T13:00:00-00:00,1,2023-11-19,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,122.38,DAM,627
2023-11-20T06:00:00-00:00,2023-11-20T07:00:00-00:00,1,2023-11-19,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,120.58,DAM,627
2023-11-19T17:00:00-00:00,2023-11-19T18:00:00-00:00,1,2023-11-19,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,120.13,DAM,627
2023-11-19T23:00:00-00:00,2023-11-20T00:00:00-00:00,1,2023-11-19,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,114.53,DAM,627
2023-11-20T01:00:00-00:00,2023-11-20T02:00:00-00:00,1,2023-11-19,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,120.35,DAM,627
2023-11-20T04:00:00-00:00,2023-11-20T05:00:00-00:00,1,2023-11-19,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,121.07,DAM,627
2023-11-19T11:00:00-00:00,2023-11-19T12:00:00-00:00,1,2023-11-19,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,121.89,DAM,627
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,1,2023-11-19,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,120.42,DAM,627
2023-11-20T00:00:00-00:00,2023-11-20T01:00:00-00:00,1,2023-11-19,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3824.85,DAM,628
2023-11-19T08:00:00-00:00,2023-11-19T09:00:00-00:00,1,2023-11-19,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3363.17,DAM,628
