INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-01-11T14:00:00-00:00,2022-01-11T15:00:00-00:00,1,2022-01-11,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4028.4,DAM,262
2022-01-11T13:00:00-00:00,2022-01-11T14:00:00-00:00,1,2022-01-11,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3820.49,DAM,262
2022-01-11T12:00:00-00:00,2022-01-11T13:00:00-00:00,1,2022-01-11,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3654.98,DAM,262
2022-01-11T15:00:00-00:00,2022-01-11T16:00:00-00:00,1,2022-01-11,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4055.02,DAM,262
2022-01-11T19:00:00-00:00,2022-01-11T20:00:00-00:00,1,2022-01-11,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1542.66,DAM,263
2022-01-11T10:00:00-00:00,2022-01-11T11:00:00-00:00,1,2022-01-11,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1314.23,DAM,263
2022-01-12T02:00:00-00:00,2022-01-12T03:00:00-00:00,1,2022-01-11,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1596.08,DAM,263
2022-01-12T06:00:00-00:00,2022-01-12T07:00:00-00:00,1,2022-01-11,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1360.65,DAM,263
2022-01-12T05:00:00-00:00,2022-01-12T06:00:00-00:00,1,2022-01-11,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1424.69,DAM,263
2022-01-11T15:00:00-00:00,2022-01-11T16:00:00-00:00,1,2022-01-11,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1583.98,DAM,263
2022-01-11T13:00:00-00:00,2022-01-11T14:00:00-00:00,1,2022-01-11,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1476.38,DAM,263
2022-01-11T09:00:00-00:00,2022-01-11T10:00:00-00:00,1,2022-01-11,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1310.47,DAM,263
2022-01-11T14:00:00-00:00,2022-01-11T15:00:00-00:00,1,2022-01-11,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1564.57,DAM,263
2022-01-11T12:00:00-00:00,2022-01-11T13:00:00-00:00,1,2022-01-11,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1382.38,DAM,263
2022-01-12T01:00:00-00:00,2022-01-12T02:00:00-00:00,1,2022-01-11,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1631.78,DAM,263
2022-01-11T08:00:00-00:00,2022-01-11T09:00:00-00:00,1,2022-01-11,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1322.05,DAM,263
2022-01-12T00:00:00-00:00,2022-01-12T01:00:00-00:00,1,2022-01-11,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1620.68,DAM,263
2022-01-11T17:00:00-00:00,2022-01-11T18:00:00-00:00,1,2022-01-11,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1581.07,DAM,263
2022-01-11T20:00:00-00:00,2022-01-11T21:00:00-00:00,1,2022-01-11,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1524.52,DAM,263
2022-01-11T22:00:00-00:00,2022-01-11T23:00:00-00:00,1,2022-01-11,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1509.84,DAM,263
2022-01-11T16:00:00-00:00,2022-01-11T17:00:00-00:00,1,2022-01-11,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1589.3,DAM,263
2022-01-12T03:00:00-00:00,2022-01-12T04:00:00-00:00,1,2022-01-11,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1557.67,DAM,263
2022-01-11T21:00:00-00:00,2022-01-11T22:00:00-00:00,1,2022-01-11,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1511.69,DAM,263
2022-01-12T07:00:00-00:00,2022-01-12T08:00:00-00:00,1,2022-01-11,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1324.3,DAM,263
2022-01-12T04:00:00-00:00,2022-01-12T05:00:00-00:00,1,2022-01-11,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1496.55,DAM,263
2022-01-11T18:00:00-00:00,2022-01-11T19:00:00-00:00,1,2022-01-11,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1563.28,DAM,263
2022-01-11T11:00:00-00:00,2022-01-11T12:00:00-00:00,1,2022-01-11,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1335.73,DAM,263
2022-01-11T23:00:00-00:00,2022-01-12T00:00:00-00:00,1,2022-01-11,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1545.81,DAM,263
2022-01-11T23:00:00-00:00,2022-01-12T00:00:00-00:00,1,2022-01-11,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5921.17,DAM,264
2022-01-12T03:00:00-00:00,2022-01-12T04:00:00-00:00,1,2022-01-11,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6091.37,DAM,264
2022-01-12T04:00:00-00:00,2022-01-12T05:00:00-00:00,1,2022-01-11,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5900.3,DAM,264
2022-01-12T06:00:00-00:00,2022-01-12T07:00:00-00:00,1,2022-01-11,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5366.05,DAM,264
2022-01-11T14:00:00-00:00,2022-01-11T15:00:00-00:00,1,2022-01-11,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6176.41,DAM,264
2022-01-11T15:00:00-00:00,2022-01-11T16:00:00-00:00,1,2022-01-11,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6220,DAM,264
2022-01-11T19:00:00-00:00,2022-01-11T20:00:00-00:00,1,2022-01-11,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5884.72,DAM,264
2022-01-11T21:00:00-00:00,2022-01-11T22:00:00-00:00,1,2022-01-11,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5807.69,DAM,264
2022-01-11T10:00:00-00:00,2022-01-11T11:00:00-00:00,1,2022-01-11,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5193.4,DAM,264
2022-01-11T12:00:00-00:00,2022-01-11T13:00:00-00:00,1,2022-01-11,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5485.58,DAM,264
2022-01-12T02:00:00-00:00,2022-01-12T03:00:00-00:00,1,2022-01-11,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6194.25,DAM,264
2022-01-11T16:00:00-00:00,2022-01-11T17:00:00-00:00,1,2022-01-11,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6166.43,DAM,264
2022-01-11T18:00:00-00:00,2022-01-11T19:00:00-00:00,1,2022-01-11,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5979.52,DAM,264
2022-01-11T20:00:00-00:00,2022-01-11T21:00:00-00:00,1,2022-01-11,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5839.12,DAM,264
2022-01-12T00:00:00-00:00,2022-01-12T01:00:00-00:00,1,2022-01-11,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6180.91,DAM,264
2022-01-11T08:00:00-00:00,2022-01-11T09:00:00-00:00,1,2022-01-11,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5200.43,DAM,264
2022-01-11T09:00:00-00:00,2022-01-11T10:00:00-00:00,1,2022-01-11,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5173.97,DAM,264
2022-01-11T17:00:00-00:00,2022-01-11T18:00:00-00:00,1,2022-01-11,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6081.53,DAM,264
2022-01-12T07:00:00-00:00,2022-01-12T08:00:00-00:00,1,2022-01-11,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5215.37,DAM,264
2022-01-11T11:00:00-00:00,2022-01-11T12:00:00-00:00,1,2022-01-11,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5273.08,DAM,264
2022-01-11T13:00:00-00:00,2022-01-11T14:00:00-00:00,1,2022-01-11,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5845.51,DAM,264
2022-01-11T22:00:00-00:00,2022-01-11T23:00:00-00:00,1,2022-01-11,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5816.97,DAM,264
2022-01-12T01:00:00-00:00,2022-01-12T02:00:00-00:00,1,2022-01-11,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6282.35,DAM,264
2022-01-12T05:00:00-00:00,2022-01-12T06:00:00-00:00,1,2022-01-11,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5623.9,DAM,264
2022-01-12T05:00:00-00:00,2022-01-12T06:00:00-00:00,1,2022-01-11,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2769.01,DAM,265
2022-01-12T03:00:00-00:00,2022-01-12T04:00:00-00:00,1,2022-01-11,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3015.85,DAM,265
2022-01-11T09:00:00-00:00,2022-01-11T10:00:00-00:00,1,2022-01-11,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2328.27,DAM,265
2022-01-11T13:00:00-00:00,2022-01-11T14:00:00-00:00,1,2022-01-11,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2687.26,DAM,265
2022-01-12T04:00:00-00:00,2022-01-12T05:00:00-00:00,1,2022-01-11,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2920.63,DAM,265
2022-01-11T08:00:00-00:00,2022-01-11T09:00:00-00:00,1,2022-01-11,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2376.05,DAM,265
2022-01-11T10:00:00-00:00,2022-01-11T11:00:00-00:00,1,2022-01-11,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2319.54,DAM,265
2022-01-11T12:00:00-00:00,2022-01-11T13:00:00-00:00,1,2022-01-11,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2448.32,DAM,265
2022-01-12T00:00:00-00:00,2022-01-12T01:00:00-00:00,1,2022-01-11,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2913.05,DAM,265
2022-01-11T14:00:00-00:00,2022-01-11T15:00:00-00:00,1,2022-01-11,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3009.16,DAM,265
2022-01-12T02:00:00-00:00,2022-01-12T03:00:00-00:00,1,2022-01-11,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3076.8,DAM,265
2022-01-11T21:00:00-00:00,2022-01-11T22:00:00-00:00,1,2022-01-11,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2846.57,DAM,265
2022-01-12T07:00:00-00:00,2022-01-12T08:00:00-00:00,1,2022-01-11,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2424.85,DAM,265
2022-01-11T23:00:00-00:00,2022-01-12T00:00:00-00:00,1,2022-01-11,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2807.65,DAM,265
2022-01-12T06:00:00-00:00,2022-01-12T07:00:00-00:00,1,2022-01-11,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2579.55,DAM,265
2022-01-11T22:00:00-00:00,2022-01-11T23:00:00-00:00,1,2022-01-11,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2818.62,DAM,265
2022-01-11T11:00:00-00:00,2022-01-11T12:00:00-00:00,1,2022-01-11,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2351.86,DAM,265
2022-01-11T17:00:00-00:00,2022-01-11T18:00:00-00:00,1,2022-01-11,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3115.59,DAM,265
2022-01-11T16:00:00-00:00,2022-01-11T17:00:00-00:00,1,2022-01-11,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3171.61,DAM,265
2022-01-11T18:00:00-00:00,2022-01-11T19:00:00-00:00,1,2022-01-11,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3044.8,DAM,265
2022-01-11T15:00:00-00:00,2022-01-11T16:00:00-00:00,1,2022-01-11,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3194.96,DAM,265
2022-01-11T19:00:00-00:00,2022-01-11T20:00:00-00:00,1,2022-01-11,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2954.62,DAM,265
2022-01-11T20:00:00-00:00,2022-01-11T21:00:00-00:00,1,2022-01-11,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2902.79,DAM,265
2022-01-12T01:00:00-00:00,2022-01-12T02:00:00-00:00,1,2022-01-11,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3078.83,DAM,265
2022-01-11T10:00:00-00:00,2022-01-11T11:00:00-00:00,1,2022-01-11,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2399.98,DAM,266
2022-01-12T01:00:00-00:00,2022-01-12T02:00:00-00:00,1,2022-01-11,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3415.16,DAM,266
2022-01-12T07:00:00-00:00,2022-01-12T08:00:00-00:00,1,2022-01-11,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2599.35,DAM,266
2022-01-12T06:00:00-00:00,2022-01-12T07:00:00-00:00,1,2022-01-11,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2788.57,DAM,266
2022-01-12T00:00:00-00:00,2022-01-12T01:00:00-00:00,1,2022-01-11,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3277.13,DAM,266
2022-01-11T22:00:00-00:00,2022-01-11T23:00:00-00:00,1,2022-01-11,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3131.93,DAM,266
2022-01-12T04:00:00-00:00,2022-01-12T05:00:00-00:00,1,2022-01-11,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3186.47,DAM,266
2022-01-12T05:00:00-00:00,2022-01-12T06:00:00-00:00,1,2022-01-11,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3018.92,DAM,266
2022-01-12T03:00:00-00:00,2022-01-12T04:00:00-00:00,1,2022-01-11,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3307.87,DAM,266
2022-01-11T17:00:00-00:00,2022-01-11T18:00:00-00:00,1,2022-01-11,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3281.7,DAM,266
2022-01-11T16:00:00-00:00,2022-01-11T17:00:00-00:00,1,2022-01-11,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3304.18,DAM,266
2022-01-11T14:00:00-00:00,2022-01-11T15:00:00-00:00,1,2022-01-11,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3070,DAM,266
2022-01-11T19:00:00-00:00,2022-01-11T20:00:00-00:00,1,2022-01-11,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3209.34,DAM,266
2022-01-11T23:00:00-00:00,2022-01-12T00:00:00-00:00,1,2022-01-11,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3153.59,DAM,266
2022-01-12T02:00:00-00:00,2022-01-12T03:00:00-00:00,1,2022-01-11,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3396.92,DAM,266
2022-01-11T13:00:00-00:00,2022-01-11T14:00:00-00:00,1,2022-01-11,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2769.54,DAM,266
2022-01-11T09:00:00-00:00,2022-01-11T10:00:00-00:00,1,2022-01-11,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2419.91,DAM,266
2022-01-11T20:00:00-00:00,2022-01-11T21:00:00-00:00,1,2022-01-11,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3178.31,DAM,266
2022-01-11T18:00:00-00:00,2022-01-11T19:00:00-00:00,1,2022-01-11,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3235.46,DAM,266
2022-01-11T15:00:00-00:00,2022-01-11T16:00:00-00:00,1,2022-01-11,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3293.9,DAM,266
2022-01-11T08:00:00-00:00,2022-01-11T09:00:00-00:00,1,2022-01-11,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2478.2,DAM,266
2022-01-11T12:00:00-00:00,2022-01-11T13:00:00-00:00,1,2022-01-11,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2538.71,DAM,266
2022-01-11T11:00:00-00:00,2022-01-11T12:00:00-00:00,1,2022-01-11,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2428.69,DAM,266
2022-01-11T21:00:00-00:00,2022-01-11T22:00:00-00:00,1,2022-01-11,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3157.26,DAM,266
2022-01-11T22:00:00-00:00,2022-01-11T23:00:00-00:00,1,2022-01-11,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10034.92,DAM,267
2022-01-11T19:00:00-00:00,2022-01-11T20:00:00-00:00,1,2022-01-11,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9851.55,DAM,267
2022-01-12T05:00:00-00:00,2022-01-12T06:00:00-00:00,1,2022-01-11,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11813.26,DAM,267
2022-01-12T04:00:00-00:00,2022-01-12T05:00:00-00:00,1,2022-01-11,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12378.29,DAM,267
2022-01-12T00:00:00-00:00,2022-01-12T01:00:00-00:00,1,2022-01-11,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11653.63,DAM,267
2022-01-11T18:00:00-00:00,2022-01-11T19:00:00-00:00,1,2022-01-11,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10390.6,DAM,267
2022-01-11T16:00:00-00:00,2022-01-11T17:00:00-00:00,1,2022-01-11,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11701.03,DAM,267
2022-01-11T23:00:00-00:00,2022-01-12T00:00:00-00:00,1,2022-01-11,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10654.21,DAM,267
2022-01-11T21:00:00-00:00,2022-01-11T22:00:00-00:00,1,2022-01-11,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9688,DAM,267
2022-01-11T14:00:00-00:00,2022-01-11T15:00:00-00:00,1,2022-01-11,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11160.44,DAM,267
2022-01-11T13:00:00-00:00,2022-01-11T14:00:00-00:00,1,2022-01-11,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10125.94,DAM,267
2022-01-11T09:00:00-00:00,2022-01-11T10:00:00-00:00,1,2022-01-11,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9349.2,DAM,267
2022-01-12T07:00:00-00:00,2022-01-12T08:00:00-00:00,1,2022-01-11,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10259.24,DAM,267
2022-01-12T02:00:00-00:00,2022-01-12T03:00:00-00:00,1,2022-01-11,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13162.34,DAM,267
2022-01-12T01:00:00-00:00,2022-01-12T02:00:00-00:00,1,2022-01-11,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12950.67,DAM,267
2022-01-11T20:00:00-00:00,2022-01-11T21:00:00-00:00,1,2022-01-11,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9596.85,DAM,267
2022-01-11T08:00:00-00:00,2022-01-11T09:00:00-00:00,1,2022-01-11,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9638.33,DAM,267
2022-01-11T17:00:00-00:00,2022-01-11T18:00:00-00:00,1,2022-01-11,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11051.31,DAM,267
2022-01-11T15:00:00-00:00,2022-01-11T16:00:00-00:00,1,2022-01-11,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12084.56,DAM,267
2022-01-11T12:00:00-00:00,2022-01-11T13:00:00-00:00,1,2022-01-11,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9475.22,DAM,267
2022-01-11T11:00:00-00:00,2022-01-11T12:00:00-00:00,1,2022-01-11,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9208.24,DAM,267
2022-01-12T06:00:00-00:00,2022-01-12T07:00:00-00:00,1,2022-01-11,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11022.84,DAM,267
2022-01-12T03:00:00-00:00,2022-01-12T04:00:00-00:00,1,2022-01-11,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12830.67,DAM,267
2022-01-11T10:00:00-00:00,2022-01-11T11:00:00-00:00,1,2022-01-11,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9196.9,DAM,267
2022-01-11T13:00:00-00:00,2022-01-11T14:00:00-00:00,1,2022-01-11,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1654.3,DAM,268
2022-01-11T17:00:00-00:00,2022-01-11T18:00:00-00:00,1,2022-01-11,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1485.87,DAM,268
2022-01-12T05:00:00-00:00,2022-01-12T06:00:00-00:00,1,2022-01-11,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1555.17,DAM,268
2022-01-12T06:00:00-00:00,2022-01-12T07:00:00-00:00,1,2022-01-11,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1482.96,DAM,268
2022-01-11T08:00:00-00:00,2022-01-11T09:00:00-00:00,1,2022-01-11,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1425.1,DAM,268
2022-01-11T12:00:00-00:00,2022-01-11T13:00:00-00:00,1,2022-01-11,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1535.97,DAM,268
2022-01-11T16:00:00-00:00,2022-01-11T17:00:00-00:00,1,2022-01-11,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1544.04,DAM,268
2022-01-11T23:00:00-00:00,2022-01-12T00:00:00-00:00,1,2022-01-11,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1525.22,DAM,268
2022-01-12T04:00:00-00:00,2022-01-12T05:00:00-00:00,1,2022-01-11,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1644.28,DAM,268
2022-01-12T01:00:00-00:00,2022-01-12T02:00:00-00:00,1,2022-01-11,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1748.77,DAM,268
2022-01-12T02:00:00-00:00,2022-01-12T03:00:00-00:00,1,2022-01-11,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1733.53,DAM,268
2022-01-11T14:00:00-00:00,2022-01-11T15:00:00-00:00,1,2022-01-11,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1687.59,DAM,268
2022-01-11T15:00:00-00:00,2022-01-11T16:00:00-00:00,1,2022-01-11,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1621.84,DAM,268
2022-01-11T11:00:00-00:00,2022-01-11T12:00:00-00:00,1,2022-01-11,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1456.41,DAM,268
2022-01-11T19:00:00-00:00,2022-01-11T20:00:00-00:00,1,2022-01-11,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1417.66,DAM,268
2022-01-11T09:00:00-00:00,2022-01-11T10:00:00-00:00,1,2022-01-11,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1419.91,DAM,268
