INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-03-28T02:00:00-00:00,2023-03-28T03:00:00-00:00,1,2023-03-27,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,135.31,DAM,760
2023-03-27T19:00:00-00:00,2023-03-27T20:00:00-00:00,1,2023-03-27,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.68,DAM,760
2023-03-27T15:00:00-00:00,2023-03-27T16:00:00-00:00,1,2023-03-27,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.81,DAM,760
2023-03-27T13:00:00-00:00,2023-03-27T14:00:00-00:00,1,2023-03-27,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.05,DAM,760
2023-03-27T23:00:00-00:00,2023-03-28T00:00:00-00:00,1,2023-03-27,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.33,DAM,760
2023-03-27T09:00:00-00:00,2023-03-27T10:00:00-00:00,1,2023-03-27,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,94.69,DAM,760
2023-03-27T07:00:00-00:00,2023-03-27T08:00:00-00:00,1,2023-03-27,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.63,DAM,760
2023-03-27T17:00:00-00:00,2023-03-27T18:00:00-00:00,1,2023-03-27,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.94,DAM,760
2023-03-28T05:00:00-00:00,2023-03-28T06:00:00-00:00,1,2023-03-27,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.91,DAM,760
2023-03-28T04:00:00-00:00,2023-03-28T05:00:00-00:00,1,2023-03-27,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.45,DAM,760
2023-03-28T00:00:00-00:00,2023-03-28T01:00:00-00:00,1,2023-03-27,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,126.9,DAM,760
2023-03-28T03:00:00-00:00,2023-03-28T04:00:00-00:00,1,2023-03-27,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.24,DAM,760
2023-03-27T22:00:00-00:00,2023-03-27T23:00:00-00:00,1,2023-03-27,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.37,DAM,760
2023-03-27T20:00:00-00:00,2023-03-27T21:00:00-00:00,1,2023-03-27,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.68,DAM,760
2023-03-28T01:00:00-00:00,2023-03-28T02:00:00-00:00,1,2023-03-27,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.55,DAM,760
2023-03-27T14:00:00-00:00,2023-03-27T15:00:00-00:00,1,2023-03-27,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.63,DAM,760
2023-03-27T18:00:00-00:00,2023-03-27T19:00:00-00:00,1,2023-03-27,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.82,DAM,760
2023-03-27T12:00:00-00:00,2023-03-27T13:00:00-00:00,1,2023-03-27,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.92,DAM,760
2023-03-28T06:00:00-00:00,2023-03-28T07:00:00-00:00,1,2023-03-27,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.84,DAM,760
2023-03-27T10:00:00-00:00,2023-03-27T11:00:00-00:00,1,2023-03-27,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.49,DAM,760
2023-03-27T11:00:00-00:00,2023-03-27T12:00:00-00:00,1,2023-03-27,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.03,DAM,760
2023-03-28T05:00:00-00:00,2023-03-28T06:00:00-00:00,1,2023-03-27,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1085.46,DAM,761
2023-03-27T22:00:00-00:00,2023-03-27T23:00:00-00:00,1,2023-03-27,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1082.85,DAM,761
2023-03-27T10:00:00-00:00,2023-03-27T11:00:00-00:00,1,2023-03-27,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,952.22,DAM,761
2023-03-27T16:00:00-00:00,2023-03-27T17:00:00-00:00,1,2023-03-27,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1264.36,DAM,761
2023-03-27T20:00:00-00:00,2023-03-27T21:00:00-00:00,1,2023-03-27,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1107.27,DAM,761
2023-03-27T18:00:00-00:00,2023-03-27T19:00:00-00:00,1,2023-03-27,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1174.51,DAM,761
2023-03-27T09:00:00-00:00,2023-03-27T10:00:00-00:00,1,2023-03-27,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,937.36,DAM,761
2023-03-28T00:00:00-00:00,2023-03-28T01:00:00-00:00,1,2023-03-27,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1135.54,DAM,761
2023-03-27T08:00:00-00:00,2023-03-27T09:00:00-00:00,1,2023-03-27,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,945.86,DAM,761
2023-03-27T17:00:00-00:00,2023-03-27T18:00:00-00:00,1,2023-03-27,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1217,DAM,761
2023-03-27T21:00:00-00:00,2023-03-27T22:00:00-00:00,1,2023-03-27,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1084.68,DAM,761
2023-03-28T01:00:00-00:00,2023-03-28T02:00:00-00:00,1,2023-03-27,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1164.71,DAM,761
2023-03-27T23:00:00-00:00,2023-03-28T00:00:00-00:00,1,2023-03-27,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1104.31,DAM,761
2023-03-28T06:00:00-00:00,2023-03-28T07:00:00-00:00,1,2023-03-27,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1005.88,DAM,761
2023-03-27T07:00:00-00:00,2023-03-27T08:00:00-00:00,1,2023-03-27,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,972.33,DAM,761
2023-03-27T13:00:00-00:00,2023-03-27T14:00:00-00:00,1,2023-03-27,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1219.76,DAM,761
2023-03-28T02:00:00-00:00,2023-03-28T03:00:00-00:00,1,2023-03-27,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1213.6,DAM,761
2023-03-28T04:00:00-00:00,2023-03-28T05:00:00-00:00,1,2023-03-27,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1170.64,DAM,761
2023-03-27T15:00:00-00:00,2023-03-27T16:00:00-00:00,1,2023-03-27,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1301.75,DAM,761
2023-03-27T11:00:00-00:00,2023-03-27T12:00:00-00:00,1,2023-03-27,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,998.28,DAM,761
2023-03-27T12:00:00-00:00,2023-03-27T13:00:00-00:00,1,2023-03-27,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1085.33,DAM,761
2023-03-27T14:00:00-00:00,2023-03-27T15:00:00-00:00,1,2023-03-27,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1306.93,DAM,761
2023-03-27T19:00:00-00:00,2023-03-27T20:00:00-00:00,1,2023-03-27,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1139.47,DAM,761
2023-03-28T03:00:00-00:00,2023-03-28T04:00:00-00:00,1,2023-03-27,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1223.65,DAM,761
2023-03-28T02:00:00-00:00,2023-03-28T03:00:00-00:00,1,2023-03-27,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.42,DAM,762
2023-03-27T07:00:00-00:00,2023-03-27T08:00:00-00:00,1,2023-03-27,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.52,DAM,762
2023-03-27T10:00:00-00:00,2023-03-27T11:00:00-00:00,1,2023-03-27,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.04,DAM,762
2023-03-28T06:00:00-00:00,2023-03-28T07:00:00-00:00,1,2023-03-27,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.19,DAM,762
2023-03-27T13:00:00-00:00,2023-03-27T14:00:00-00:00,1,2023-03-27,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.55,DAM,762
2023-03-27T20:00:00-00:00,2023-03-27T21:00:00-00:00,1,2023-03-27,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.41,DAM,762
2023-03-27T11:00:00-00:00,2023-03-27T12:00:00-00:00,1,2023-03-27,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.62,DAM,762
2023-03-27T19:00:00-00:00,2023-03-27T20:00:00-00:00,1,2023-03-27,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.78,DAM,762
2023-03-28T01:00:00-00:00,2023-03-28T02:00:00-00:00,1,2023-03-27,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.8,DAM,762
2023-03-28T00:00:00-00:00,2023-03-28T01:00:00-00:00,1,2023-03-27,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.48,DAM,762
2023-03-28T03:00:00-00:00,2023-03-28T04:00:00-00:00,1,2023-03-27,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.54,DAM,762
2023-03-27T08:00:00-00:00,2023-03-27T09:00:00-00:00,1,2023-03-27,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.63,DAM,762
2023-03-27T14:00:00-00:00,2023-03-27T15:00:00-00:00,1,2023-03-27,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.79,DAM,762
2023-03-27T16:00:00-00:00,2023-03-27T17:00:00-00:00,1,2023-03-27,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.98,DAM,762
2023-03-28T04:00:00-00:00,2023-03-28T05:00:00-00:00,1,2023-03-27,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.63,DAM,762
2023-03-28T05:00:00-00:00,2023-03-28T06:00:00-00:00,1,2023-03-27,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.42,DAM,762
2023-03-27T17:00:00-00:00,2023-03-27T18:00:00-00:00,1,2023-03-27,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.59,DAM,762
2023-03-27T22:00:00-00:00,2023-03-27T23:00:00-00:00,1,2023-03-27,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.03,DAM,762
2023-03-27T21:00:00-00:00,2023-03-27T22:00:00-00:00,1,2023-03-27,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.98,DAM,762
2023-03-27T23:00:00-00:00,2023-03-28T00:00:00-00:00,1,2023-03-27,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.53,DAM,762
2023-03-27T09:00:00-00:00,2023-03-27T10:00:00-00:00,1,2023-03-27,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.54,DAM,762
2023-03-27T12:00:00-00:00,2023-03-27T13:00:00-00:00,1,2023-03-27,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.31,DAM,762
2023-03-27T15:00:00-00:00,2023-03-27T16:00:00-00:00,1,2023-03-27,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,43.85,DAM,762
2023-03-27T18:00:00-00:00,2023-03-27T19:00:00-00:00,1,2023-03-27,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.41,DAM,762
2023-03-28T04:00:00-00:00,2023-03-28T05:00:00-00:00,1,2023-03-27,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6780.52,DAM,763
2023-03-27T11:00:00-00:00,2023-03-27T12:00:00-00:00,1,2023-03-27,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6706.04,DAM,763
2023-03-27T09:00:00-00:00,2023-03-27T10:00:00-00:00,1,2023-03-27,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6192.69,DAM,763
2023-03-27T10:00:00-00:00,2023-03-27T11:00:00-00:00,1,2023-03-27,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6360.78,DAM,763
2023-03-27T16:00:00-00:00,2023-03-27T17:00:00-00:00,1,2023-03-27,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7997.55,DAM,763
2023-03-27T22:00:00-00:00,2023-03-27T23:00:00-00:00,1,2023-03-27,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6426.74,DAM,763
2023-03-28T00:00:00-00:00,2023-03-28T01:00:00-00:00,1,2023-03-27,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6668.03,DAM,763
2023-03-27T19:00:00-00:00,2023-03-27T20:00:00-00:00,1,2023-03-27,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6966.26,DAM,763
2023-03-28T03:00:00-00:00,2023-03-28T04:00:00-00:00,1,2023-03-27,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7049.44,DAM,763
2023-03-27T12:00:00-00:00,2023-03-27T13:00:00-00:00,1,2023-03-27,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7320.82,DAM,763
2023-03-27T13:00:00-00:00,2023-03-27T14:00:00-00:00,1,2023-03-27,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8075.65,DAM,763
2023-03-27T15:00:00-00:00,2023-03-27T16:00:00-00:00,1,2023-03-27,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8353.9,DAM,763
2023-03-27T21:00:00-00:00,2023-03-27T22:00:00-00:00,1,2023-03-27,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6524.07,DAM,763
2023-03-28T01:00:00-00:00,2023-03-28T02:00:00-00:00,1,2023-03-27,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6844.64,DAM,763
2023-03-27T18:00:00-00:00,2023-03-27T19:00:00-00:00,1,2023-03-27,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7256.84,DAM,763
2023-03-27T20:00:00-00:00,2023-03-27T21:00:00-00:00,1,2023-03-27,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6714.31,DAM,763
2023-03-27T23:00:00-00:00,2023-03-28T00:00:00-00:00,1,2023-03-27,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6480.62,DAM,763
2023-03-28T02:00:00-00:00,2023-03-28T03:00:00-00:00,1,2023-03-27,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7033.54,DAM,763
2023-03-28T05:00:00-00:00,2023-03-28T06:00:00-00:00,1,2023-03-27,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6415.3,DAM,763
2023-03-28T06:00:00-00:00,2023-03-28T07:00:00-00:00,1,2023-03-27,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6132.18,DAM,763
2023-03-27T07:00:00-00:00,2023-03-27T08:00:00-00:00,1,2023-03-27,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6114.16,DAM,763
2023-03-27T14:00:00-00:00,2023-03-27T15:00:00-00:00,1,2023-03-27,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8477.41,DAM,763
2023-03-27T17:00:00-00:00,2023-03-27T18:00:00-00:00,1,2023-03-27,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7601.83,DAM,763
2023-03-27T08:00:00-00:00,2023-03-27T09:00:00-00:00,1,2023-03-27,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6115.15,DAM,763
2023-03-27T17:00:00-00:00,2023-03-27T18:00:00-00:00,1,2023-03-27,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19764.13,DAM,764
2023-03-27T20:00:00-00:00,2023-03-27T21:00:00-00:00,1,2023-03-27,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,16802.5,DAM,764
2023-03-27T22:00:00-00:00,2023-03-27T23:00:00-00:00,1,2023-03-27,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17474.06,DAM,764
2023-03-28T03:00:00-00:00,2023-03-28T04:00:00-00:00,1,2023-03-27,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26532.92,DAM,764
2023-03-28T00:00:00-00:00,2023-03-28T01:00:00-00:00,1,2023-03-27,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21287.48,DAM,764
2023-03-27T07:00:00-00:00,2023-03-27T08:00:00-00:00,1,2023-03-27,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22385.05,DAM,764
2023-03-27T09:00:00-00:00,2023-03-27T10:00:00-00:00,1,2023-03-27,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21228,DAM,764
2023-03-28T02:00:00-00:00,2023-03-28T03:00:00-00:00,1,2023-03-27,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26358.7,DAM,764
2023-03-27T08:00:00-00:00,2023-03-27T09:00:00-00:00,1,2023-03-27,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21652.47,DAM,764
2023-03-27T11:00:00-00:00,2023-03-27T12:00:00-00:00,1,2023-03-27,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21685.92,DAM,764
2023-03-27T13:00:00-00:00,2023-03-27T14:00:00-00:00,1,2023-03-27,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25238.9,DAM,764
2023-03-28T04:00:00-00:00,2023-03-28T05:00:00-00:00,1,2023-03-27,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25797.37,DAM,764
2023-03-27T16:00:00-00:00,2023-03-27T17:00:00-00:00,1,2023-03-27,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22052.57,DAM,764
2023-03-27T19:00:00-00:00,2023-03-27T20:00:00-00:00,1,2023-03-27,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17054.1,DAM,764
2023-03-27T12:00:00-00:00,2023-03-27T13:00:00-00:00,1,2023-03-27,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23110.18,DAM,764
2023-03-27T14:00:00-00:00,2023-03-27T15:00:00-00:00,1,2023-03-27,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26316.62,DAM,764
2023-03-27T18:00:00-00:00,2023-03-27T19:00:00-00:00,1,2023-03-27,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18104.97,DAM,764
2023-03-27T23:00:00-00:00,2023-03-28T00:00:00-00:00,1,2023-03-27,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,18958.53,DAM,764
2023-03-28T01:00:00-00:00,2023-03-28T02:00:00-00:00,1,2023-03-27,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24289.56,DAM,764
2023-03-28T05:00:00-00:00,2023-03-28T06:00:00-00:00,1,2023-03-27,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24536.56,DAM,764
2023-03-28T06:00:00-00:00,2023-03-28T07:00:00-00:00,1,2023-03-27,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23313.6,DAM,764
2023-03-27T10:00:00-00:00,2023-03-27T11:00:00-00:00,1,2023-03-27,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21156.34,DAM,764
2023-03-27T15:00:00-00:00,2023-03-27T16:00:00-00:00,1,2023-03-27,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24948.82,DAM,764
2023-03-27T21:00:00-00:00,2023-03-27T22:00:00-00:00,1,2023-03-27,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,17021.1,DAM,764
2023-03-28T03:00:00-00:00,2023-03-28T04:00:00-00:00,1,2023-03-27,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2043,DAM,765
2023-03-27T16:00:00-00:00,2023-03-27T17:00:00-00:00,1,2023-03-27,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2182.41,DAM,765
2023-03-27T18:00:00-00:00,2023-03-27T19:00:00-00:00,1,2023-03-27,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2052.45,DAM,765
2023-03-27T19:00:00-00:00,2023-03-27T20:00:00-00:00,1,2023-03-27,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1998.7,DAM,765
2023-03-28T04:00:00-00:00,2023-03-28T05:00:00-00:00,1,2023-03-27,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1935.18,DAM,765
2023-03-27T07:00:00-00:00,2023-03-27T08:00:00-00:00,1,2023-03-27,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1731.25,DAM,765
2023-03-27T08:00:00-00:00,2023-03-27T09:00:00-00:00,1,2023-03-27,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1734.37,DAM,765
2023-03-27T10:00:00-00:00,2023-03-27T11:00:00-00:00,1,2023-03-27,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1813.96,DAM,765
2023-03-27T13:00:00-00:00,2023-03-27T14:00:00-00:00,1,2023-03-27,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2262.82,DAM,765
2023-03-27T17:00:00-00:00,2023-03-27T18:00:00-00:00,1,2023-03-27,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2115.05,DAM,765
2023-03-28T06:00:00-00:00,2023-03-28T07:00:00-00:00,1,2023-03-27,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1757.02,DAM,765
2023-03-27T09:00:00-00:00,2023-03-27T10:00:00-00:00,1,2023-03-27,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1758.96,DAM,765
2023-03-27T14:00:00-00:00,2023-03-27T15:00:00-00:00,1,2023-03-27,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2291.77,DAM,765
2023-03-27T15:00:00-00:00,2023-03-27T16:00:00-00:00,1,2023-03-27,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2249.35,DAM,765
2023-03-27T20:00:00-00:00,2023-03-27T21:00:00-00:00,1,2023-03-27,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1955.14,DAM,765
2023-03-27T21:00:00-00:00,2023-03-27T22:00:00-00:00,1,2023-03-27,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1920.93,DAM,765
2023-03-27T22:00:00-00:00,2023-03-27T23:00:00-00:00,1,2023-03-27,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1918.89,DAM,765
2023-03-27T23:00:00-00:00,2023-03-28T00:00:00-00:00,1,2023-03-27,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1944.09,DAM,765
2023-03-28T00:00:00-00:00,2023-03-28T01:00:00-00:00,1,2023-03-27,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1988.21,DAM,765
2023-03-28T01:00:00-00:00,2023-03-28T02:00:00-00:00,1,2023-03-27,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2036.46,DAM,765
2023-03-28T05:00:00-00:00,2023-03-28T06:00:00-00:00,1,2023-03-27,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1826.92,DAM,765
