INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,1,2022-09-04,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.92,DAM,100
2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,1,2022-09-04,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.71,DAM,100
2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,1,2022-09-04,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,187.38,DAM,100
2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,1,2022-09-04,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,192.24,DAM,100
2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,1,2022-09-04,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.92,DAM,100
2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,1,2022-09-04,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.6,DAM,100
2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,1,2022-09-04,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,186.1,DAM,100
2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,1,2022-09-04,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.69,DAM,100
2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,1,2022-09-04,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.17,DAM,100
2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,1,2022-09-04,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.01,DAM,100
2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,1,2022-09-04,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.76,DAM,100
2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,1,2022-09-04,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.74,DAM,100
2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,1,2022-09-04,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.97,DAM,100
2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,1,2022-09-04,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,184.66,DAM,100
2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,1,2022-09-04,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6800.7,DAM,101
2022-09-05T03:00:00-00:00,2022-09-05T04:00:00-00:00,1,2022-09-04,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7444.01,DAM,101
2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,1,2022-09-04,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6316.36,DAM,101
2022-09-04T16:00:00-00:00,2022-09-04T17:00:00-00:00,1,2022-09-04,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5358.29,DAM,101
2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,1,2022-09-04,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5512.72,DAM,101
2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,1,2022-09-04,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7931.69,DAM,101
2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,1,2022-09-04,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7238.15,DAM,101
2022-09-04T17:00:00-00:00,2022-09-04T18:00:00-00:00,1,2022-09-04,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5822.93,DAM,101
2022-09-04T10:00:00-00:00,2022-09-04T11:00:00-00:00,1,2022-09-04,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5042.8,DAM,101
2022-09-04T11:00:00-00:00,2022-09-04T12:00:00-00:00,1,2022-09-04,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4893.71,DAM,101
2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,1,2022-09-04,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5250.13,DAM,101
2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,1,2022-09-04,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8202.44,DAM,101
2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,1,2022-09-04,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7709.47,DAM,101
2022-09-05T01:00:00-00:00,2022-09-05T02:00:00-00:00,1,2022-09-04,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8008.58,DAM,101
2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,1,2022-09-04,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6080.15,DAM,101
2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,1,2022-09-04,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8139.5,DAM,101
2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,1,2022-09-04,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5782.73,DAM,101
2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,1,2022-09-04,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7615.01,DAM,101
2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,1,2022-09-04,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6598.58,DAM,101
2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,1,2022-09-04,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4664.42,DAM,101
2022-09-04T12:00:00-00:00,2022-09-04T13:00:00-00:00,1,2022-09-04,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4786.11,DAM,101
2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,1,2022-09-04,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7033.77,DAM,101
2022-09-04T15:00:00-00:00,2022-09-04T16:00:00-00:00,1,2022-09-04,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4951.23,DAM,101
2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,1,2022-09-04,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4719.04,DAM,101
2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,1,2022-09-04,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1488.39,DAM,102
2022-09-04T15:00:00-00:00,2022-09-04T16:00:00-00:00,1,2022-09-04,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1327.14,DAM,102
2022-09-04T11:00:00-00:00,2022-09-04T12:00:00-00:00,1,2022-09-04,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1143.25,DAM,102
2022-09-04T17:00:00-00:00,2022-09-04T18:00:00-00:00,1,2022-09-04,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1429.84,DAM,102
2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,1,2022-09-04,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.82,DAM,102
2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,1,2022-09-04,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1377.21,DAM,102
2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,1,2022-09-04,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1655.44,DAM,102
2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,1,2022-09-04,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1286.62,DAM,102
2022-09-04T16:00:00-00:00,2022-09-04T17:00:00-00:00,1,2022-09-04,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1364.72,DAM,102
2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,1,2022-09-04,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1233.54,DAM,102
2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,1,2022-09-04,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1274.82,DAM,102
2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,1,2022-09-04,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1592.79,DAM,102
2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,1,2022-09-04,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1592.29,DAM,102
2022-09-05T01:00:00-00:00,2022-09-05T02:00:00-00:00,1,2022-09-04,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1635.68,DAM,102
2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,1,2022-09-04,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1662.04,DAM,102
2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,1,2022-09-04,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1629.46,DAM,102
2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,1,2022-09-04,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1545.68,DAM,102
2022-09-04T10:00:00-00:00,2022-09-04T11:00:00-00:00,1,2022-09-04,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1129.73,DAM,102
2022-09-04T12:00:00-00:00,2022-09-04T13:00:00-00:00,1,2022-09-04,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1188.39,DAM,102
2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,1,2022-09-04,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1134.2,DAM,102
2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,1,2022-09-04,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1177.88,DAM,102
2022-09-05T03:00:00-00:00,2022-09-05T04:00:00-00:00,1,2022-09-04,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1498.41,DAM,102
2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,1,2022-09-04,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1207.44,DAM,102
2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,1,2022-09-04,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1671.08,DAM,102
2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,1,2022-09-04,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8148.48,DAM,103
2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,1,2022-09-04,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7857.56,DAM,103
2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,1,2022-09-04,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7194.25,DAM,103
2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,1,2022-09-04,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5382.59,DAM,103
2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,1,2022-09-04,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6231.28,DAM,103
2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,1,2022-09-04,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5595.58,DAM,103
2022-09-04T16:00:00-00:00,2022-09-04T17:00:00-00:00,1,2022-09-04,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6149.77,DAM,103
2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,1,2022-09-04,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8275.86,DAM,103
2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,1,2022-09-04,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5285.12,DAM,103
2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,1,2022-09-04,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5247.51,DAM,103
2022-09-04T12:00:00-00:00,2022-09-04T13:00:00-00:00,1,2022-09-04,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5226.99,DAM,103
2022-09-04T11:00:00-00:00,2022-09-04T12:00:00-00:00,1,2022-09-04,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5148.74,DAM,103
2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,1,2022-09-04,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8089.5,DAM,103
2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,1,2022-09-04,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5847.72,DAM,103
2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,1,2022-09-04,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6729.28,DAM,103
2022-09-04T10:00:00-00:00,2022-09-04T11:00:00-00:00,1,2022-09-04,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5165,DAM,103
2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,1,2022-09-04,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7579.64,DAM,103
2022-09-05T01:00:00-00:00,2022-09-05T02:00:00-00:00,1,2022-09-04,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7792.34,DAM,103
2022-09-05T03:00:00-00:00,2022-09-05T04:00:00-00:00,1,2022-09-04,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7229.43,DAM,103
2022-09-04T17:00:00-00:00,2022-09-04T18:00:00-00:00,1,2022-09-04,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6492.27,DAM,103
2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,1,2022-09-04,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6831.37,DAM,103
2022-09-04T15:00:00-00:00,2022-09-04T16:00:00-00:00,1,2022-09-04,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5816.52,DAM,103
2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,1,2022-09-04,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5529.99,DAM,103
2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,1,2022-09-04,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7544.81,DAM,103
2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,1,2022-09-04,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2505.54,DAM,104
2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,1,2022-09-04,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2220.94,DAM,104
2022-09-04T15:00:00-00:00,2022-09-04T16:00:00-00:00,1,2022-09-04,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1950.09,DAM,104
2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,1,2022-09-04,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1812.47,DAM,104
2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,1,2022-09-04,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1742.49,DAM,104
2022-09-04T10:00:00-00:00,2022-09-04T11:00:00-00:00,1,2022-09-04,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1694.21,DAM,104
2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,1,2022-09-04,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1803.6,DAM,104
2022-09-05T03:00:00-00:00,2022-09-05T04:00:00-00:00,1,2022-09-04,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2631.41,DAM,104
2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,1,2022-09-04,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2406.87,DAM,104
2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,1,2022-09-04,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2604.1,DAM,104
2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,1,2022-09-04,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2432.31,DAM,104
2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,1,2022-09-04,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1889.23,DAM,104
2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,1,2022-09-04,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2005.53,DAM,104
2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,1,2022-09-04,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2691.37,DAM,104
2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,1,2022-09-04,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2787.16,DAM,104
2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,1,2022-09-04,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2717.47,DAM,104
2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,1,2022-09-04,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1739.94,DAM,104
2022-09-05T01:00:00-00:00,2022-09-05T02:00:00-00:00,1,2022-09-04,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2747.9,DAM,104
2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,1,2022-09-04,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2315.13,DAM,104
2022-09-04T17:00:00-00:00,2022-09-04T18:00:00-00:00,1,2022-09-04,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2122.72,DAM,104
2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,1,2022-09-04,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2204.79,DAM,104
2022-09-04T16:00:00-00:00,2022-09-04T17:00:00-00:00,1,2022-09-04,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2048.05,DAM,104
2022-09-04T12:00:00-00:00,2022-09-04T13:00:00-00:00,1,2022-09-04,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1696.44,DAM,104
2022-09-04T11:00:00-00:00,2022-09-04T12:00:00-00:00,1,2022-09-04,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1684.27,DAM,104
2022-09-04T20:00:00-00:00,2022-09-04T21:00:00-00:00,1,2022-09-04,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2449.53,DAM,105
2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,1,2022-09-04,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2544.41,DAM,105
2022-09-05T01:00:00-00:00,2022-09-05T02:00:00-00:00,1,2022-09-04,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2957.23,DAM,105
2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,1,2022-09-04,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2932.18,DAM,105
2022-09-04T14:00:00-00:00,2022-09-04T15:00:00-00:00,1,2022-09-04,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1970.64,DAM,105
2022-09-04T17:00:00-00:00,2022-09-04T18:00:00-00:00,1,2022-09-04,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2236.46,DAM,105
2022-09-04T22:00:00-00:00,2022-09-04T23:00:00-00:00,1,2022-09-04,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2673.13,DAM,105
2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,1,2022-09-04,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2922.52,DAM,105
2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,1,2022-09-04,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2804.57,DAM,105
2022-09-04T07:00:00-00:00,2022-09-04T08:00:00-00:00,1,2022-09-04,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2012.28,DAM,105
2022-09-05T04:00:00-00:00,2022-09-05T05:00:00-00:00,1,2022-09-04,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2713.23,DAM,105
2022-09-04T08:00:00-00:00,2022-09-04T09:00:00-00:00,1,2022-09-04,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1906.13,DAM,105
2022-09-04T11:00:00-00:00,2022-09-04T12:00:00-00:00,1,2022-09-04,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1800.47,DAM,105
2022-09-05T05:00:00-00:00,2022-09-05T06:00:00-00:00,1,2022-09-04,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2485.27,DAM,105
2022-09-05T06:00:00-00:00,2022-09-05T07:00:00-00:00,1,2022-09-04,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2265.82,DAM,105
2022-09-04T12:00:00-00:00,2022-09-04T13:00:00-00:00,1,2022-09-04,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1827.18,DAM,105
2022-09-04T18:00:00-00:00,2022-09-04T19:00:00-00:00,1,2022-09-04,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2303.38,DAM,105
2022-09-05T03:00:00-00:00,2022-09-05T04:00:00-00:00,1,2022-09-04,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2873.04,DAM,105
2022-09-04T15:00:00-00:00,2022-09-04T16:00:00-00:00,1,2022-09-04,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2060.09,DAM,105
2022-09-04T10:00:00-00:00,2022-09-04T11:00:00-00:00,1,2022-09-04,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1805.31,DAM,105
2022-09-04T16:00:00-00:00,2022-09-04T17:00:00-00:00,1,2022-09-04,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2159.81,DAM,105
2022-09-04T09:00:00-00:00,2022-09-04T10:00:00-00:00,1,2022-09-04,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1838.05,DAM,105
2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,1,2022-09-04,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1905.96,DAM,105
2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,1,2022-09-04,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2364.5,DAM,105
2022-09-04T21:00:00-00:00,2022-09-04T22:00:00-00:00,1,2022-09-04,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14846.53,DAM,106
2022-09-04T19:00:00-00:00,2022-09-04T20:00:00-00:00,1,2022-09-04,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12637.95,DAM,106
2022-09-04T13:00:00-00:00,2022-09-04T14:00:00-00:00,1,2022-09-04,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11557.48,DAM,106
2022-09-04T23:00:00-00:00,2022-09-05T00:00:00-00:00,1,2022-09-04,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,17293.98,DAM,106
2022-09-05T00:00:00-00:00,2022-09-05T01:00:00-00:00,1,2022-09-04,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,18369.46,DAM,106
2022-09-05T02:00:00-00:00,2022-09-05T03:00:00-00:00,1,2022-09-04,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,18459.61,DAM,106
